OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2552.0;5133.0;8904.0;12730.0;468.0;229.0;215.0;360.0;596.0;775.0;67.0;119.0;0.0;-1.0;26.0;-1.0;BIOETHANOL
2835.0;4777.0;2276.0;2361.0;468.0;229.0;550.0;1329.0;2774.0;4865.0;724.0;865.0;-1.0;-1.0;42.0;-2.0;BIOETHANOL
1222.0;3691.0;6353.0;7506.0;468.0;403.0;582.0;1329.0;2774.0;4410.0;498.0;335.0;-1.0;-1.0;37.0;-3.0;BIOETHANOL
521.0;1473.0;3234.0;5461.0;803.0;959.0;1063.0;2339.0;4506.0;7201.0;958.0;1096.0;1.0;9.0;-15.0;2.0;BIOETHANOL
1482.0;2918.0;5363.0;7718.0;993.0;929.0;982.0;2100.0;3973.0;6477.0;874.0;989.0;0.0;9.0;-22.0;8.0;BIOETHANOL
1320.0;2688.0;4892.0;7267.0;867.0;793.0;637.0;1346.0;2504.0;3909.0;502.0;528.0;-2.0;3.0;-22.0;7.0;BIOETHANOL
384.0;1264.0;2378.0;3697.0;461.0;410.0;354.0;774.0;1497.0;2475.0;335.0;357.0;-2.0;3.0;-22.0;7.0;BIOETHANOL
448.0;1264.0;2378.0;3697.0;321.0;348.0;637.0;658.0;1344.0;2384.0;342.0;371.0;-3.0;3.0;-28.0;7.0;BIOETHANOL
309.0;849.0;1732.0;3141.0;448.0;581.0;682.0;1572.0;3192.0;5510.0;789.0;945.0;-3.0;1.0;-28.0;7.0;BIOETHANOL
1008.0;2658.0;4943.0;7255.0;898.0;888.0;918.0;1998.0;3831.0;6310.0;878.0;1019.0;-3.0;1.0;-28.0;7.0;BIOETHANOL
1415.0;2836.0;5687.0;9353.0;1249.0;1525.0;1966.0;4440.0;8597.0;13465.0;1724.0;1836.0;-3.0;3.0;-28.0;7.0;BIOETHANOL
1944.0;5060.0;10133.0;16659.0;2152.0;2569.0;3370.0;6726.0;11847.0;17364.0;2099.0;2176.0;-3.0;1.0;-24.0;8.0;BIOETHANOL
1769.0;4863.0;8232.0;12179.0;1531.0;1870.0;2326.0;4932.0;8885.0;13405.0;1703.0;1828.0;-5.0;1.0;-21.0;8.0;BIOETHANOL
1769.0;4694.0;7913.0;11625.0;1360.0;1422.0;1417.0;3003.0;5611.0;8854.0;1172.0;1302.0;-5.0;3.0;-24.0;8.0;BIOETHANOL
1739.0;3440.0;6378.0;9423.0;1093.0;1174.0;1107.0;2308.0;6566.0;10548.0;1466.0;1563.0;-5.0;3.0;-24.0;13.0;BIOETHANOL
1739.0;4101.0;7549.0;11625.0;966.0;1229.0;1620.0;3442.0;6566.0;10548.0;1476.0;1734.0;-5.0;4.0;-36.0;8.0;BIOETHANOL
2507.0;5260.0;9451.0;14223.0;1657.0;1801.0;2072.0;4287.0;7674.0;11538.0;1466.0;1563.0;-8.0;3.0;-36.0;5.0;BIOETHANOL
1633.0;4101.0;7549.0;11933.0;1590.0;1854.0;2251.0;4498.0;8079.0;12183.0;1500.0;1599.0;-8.0;3.0;-39.0;5.0;BIOETHANOL
2171.0;4228.0;7970.0;12164.0;1559.0;1704.0;1986.0;4097.0;7253.0;10785.0;1314.0;1396.0;-8.0;2.0;-37.0;1.0;BIOETHANOL
1227.0;3367.0;6046.0;9085.0;1229.0;1379.0;1581.0;3350.0;6288.0;10112.0;1379.0;1617.0;-6.0;2.0;-36.0;1.0;BIOETHANOL
1759.0;5112.0;9319.0;13097.0;1463.0;1542.0;1587.0;3454.0;6345.0;9924.0;1301.0;1481.0;-5.0;2.0;-32.0;1.0;BIOETHANOL
1269.0;3456.0;5798.0;8334.0;955.0;1379.0;1581.0;3350.0;6288.0;4314.0;557.0;598.0;-5.0;3.0;-37.0;13.0;BIOETHANOL
1269.0;3456.0;5798.0;8334.0;533.0;1542.0;1587.0;3345.0;5913.0;8674.0;498.0;576.0;-5.0;3.0;-28.0;1.0;BIOETHANOL
673.0;2428.0;4459.0;6679.0;521.0;1626.0;848.0;1748.0;3176.0;4929.0;612.0;686.0;-5.0;10.0;-24.0;7.0;BIOETHANOL
796.0;1756.0;3300.0;5281.0;651.0;1781.0;848.0;3345.0;5913.0;8674.0;1049.0;1048.0;-6.0;8.0;-20.0;7.0;BIOETHANOL
796.0;2428.0;4459.0;6679.0;863.0;888.0;1512.0;3213.0;5875.0;8674.0;1049.0;1048.0;-6.0;10.0;-24.0;7.0;BIOETHANOL
912.0;1756.0;3300.0;5281.0;651.0;888.0;848.0;1748.0;3176.0;4929.0;612.0;686.0;-5.0;8.0;-20.0;7.0;BIOETHANOL
610.0;2368.0;3161.0;6128.0;1006.0;1259.0;1512.0;3213.0;5875.0;9007.0;1145.0;1210.0;-5.0;13.0;-24.0;11.0;BIOETHANOL
1540.0;2726.0;4685.0;6155.0;604.0;814.0;811.0;1782.0;3561.0;6193.0;893.0;1071.0;-5.0;10.0;-24.0;11.0;BIOETHANOL
1270.0;2368.0;4553.0;6543.0;813.0;814.0;811.0;1782.0;3561.0;6193.0;893.0;1071.0;5.0;7.0;-24.0;13.0;BIOETHANOL
1270.0;3481.0;6731.0;10473.0;1391.0;1550.0;1771.0;3744.0;6972.0;10849.0;1421.0;1598.0;3.0;8.0;-24.0;6.0;BIOETHANOL
1728.0;4248.0;7176.0;9984.0;1155.0;1111.0;1100.0;2248.0;4169.0;6537.0;852.0;926.0;-5.0;6.0;-26.0;6.0;BIOETHANOL
1147.0;3481.0;6731.0;9984.0;1332.0;943.0;1108.0;2398.0;4598.0;7539.0;1032.0;1190.0;-8.0;6.0;-36.0;3.0;BIOETHANOL
1223.0;3142.0;5896.0;9558.0;1332.0;1577.0;1932.0;4168.0;7799.0;12481.0;1706.0;1965.0;-8.0;6.0;-36.0;5.0;BIOETHANOL
1223.0;5461.0;4394.0;6397.0;855.0;943.0;2196.0;4401.0;7808.0;11662.0;1385.0;1384.0;-11.0;9.0;-44.0;2.0;BIOETHANOL
1578.0;2749.0;4351.0;6188.0;733.0;725.0;1932.0;4168.0;7799.0;11662.0;1385.0;1552.0;-8.0;6.0;-36.0;8.0;BIOETHANOL
1915.0;2496.0;4394.0;6158.0;747.0;835.0;967.0;2199.0;4470.0;7989.0;1221.0;1559.0;-8.0;8.0;-26.0;8.0;BIOETHANOL
2099.0;4598.0;8860.0;13925.0;1785.0;1829.0;1044.0;4408.0;7946.0;11881.0;1486.0;1552.0;-5.0;4.0;-26.0;11.0;BIOETHANOL
1915.0;3610.0;6089.0;8814.0;1013.0;1070.0;1044.0;2214.0;4217.0;6901.0;953.0;1094.0;-2.0;6.0;-26.0;11.0;BIOETHANOL
1669.0;3422.0;6949.0;11369.0;1471.0;1589.0;1788.0;3748.0;6817.0;10540.0;1332.0;1446.0;3.0;3.0;-26.0;7.0;BIOETHANOL
1984.0;3723.0;6640.0;10019.0;1206.0;1240.0;1252.0;2583.0;4754.0;7376.0;964.0;1049.0;-1.0;4.0;-15.0;7.0;BIOETHANOL
1066.0;2949.0;5228.0;7358.0;796.0;726.0;550.0;1109.0;2004.0;3111.0;380.0;370.0;3.0;4.0;-3.0;5.0;BIOETHANOL
385.0;1282.0;2480.0;4728.0;796.0;726.0;550.0;1109.0;2004.0;3111.0;310.0;384.0;3.0;4.0;-3.0;5.0;BIOETHANOL
486.0;1282.0;2480.0;3313.0;796.0;726.0;550.0;1109.0;2004.0;3111.0;380.0;384.0;-1.0;15.0;-3.0;6.0;BIOETHANOL
486.0;912.0;1697.0;4728.0;389.0;494.0;526.0;1170.0;2217.0;3657.0;479.0;526.0;-1.0;7.0;-3.0;24.0;BIOETHANOL
587.0;1036.0;1727.0;3313.0;389.0;755.0;550.0;1179.0;2217.0;3657.0;479.0;526.0;-3.0;12.0;-9.0;6.0;BIOETHANOL
587.0;912.0;1697.0;2753.0;389.0;494.0;526.0;1170.0;2384.0;4058.0;564.0;629.0;-7.0;7.0;-16.0;13.0;BIOETHANOL
637.0;1036.0;1727.0;2130.0;389.0;494.0;526.0;1170.0;2217.0;766.0;108.0;526.0;-7.0;8.0;-16.0;8.0;BIOETHANOL
531.0;1036.0;1727.0;2753.0;389.0;494.0;526.0;1170.0;2384.0;690.0;120.0;629.0;-7.0;9.0;-14.0;18.0;BIOETHANOL
425.0;1070.0;2524.0;4592.0;663.0;733.0;805.0;1697.0;3230.0;5194.0;690.0;728.0;-7.0;8.0;-16.0;8.0;BIOETHANOL
531.0;1737.0;3425.0;5591.0;715.0;866.0;942.0;2073.0;4178.0;6988.0;986.0;1113.0;-5.0;8.0;-16.0;0.0;BIOETHANOL
1588.0;3214.0;6343.0;10112.0;1421.0;1613.0;1946.0;4013.0;7277.0;10838.0;1350.0;1419.0;-5.0;3.0;-14.0;-3.0;BIOETHANOL
1746.0;3726.0;6924.0;10287.0;1401.0;1555.0;1916.0;3932.0;7628.0;11943.0;1552.0;1764.0;-5.0;-2.0;-14.0;-7.0;BIOETHANOL
2581.0;5145.0;9133.0;13326.0;1605.0;1820.0;2155.0;4562.0;8461.0;12907.0;1678.0;1778.0;-3.0;2.0;-6.0;-7.0;BIOETHANOL
2451.0;4627.0;8298.0;11691.0;1408.0;1540.0;1771.0;3729.0;7022.0;11124.0;1521.0;1787.0;-3.0;-3.0;2.0;0.0;BIOETHANOL
2250.0;4860.0;8418.0;10853.0;1179.0;1043.0;954.0;1930.0;3517.0;10809.0;1450.0;1697.0;-1.0;-3.0;4.0;-7.0;BIOETHANOL
2250.0;4627.0;8298.0;10853.0;796.0;929.0;1002.0;2165.0;4153.0;6757.0;1450.0;1697.0;-1.0;2.0;-9.0;-7.0;BIOETHANOL
2250.0;4816.0;5720.0;9171.0;1191.0;1384.0;1644.0;3515.0;6729.0;10809.0;1450.0;1697.0;5.0;4.0;2.0;-6.0;BIOETHANOL
2293.0;4816.0;9014.0;13322.0;1709.0;1945.0;2436.0;5133.0;9473.0;14558.0;1862.0;2052.0;-1.0;4.0;-2.0;-6.0;BIOETHANOL
2471.0;5179.0;8432.0;11978.0;1321.0;1321.0;1287.0;2622.0;4860.0;7546.0;968.0;1052.0;-1.0;4.0;-7.0;-6.0;BIOETHANOL
1137.0;2416.0;4237.0;11733.0;1321.0;1321.0;1443.0;3124.0;5845.0;9355.0;1260.0;1383.0;0.0;4.0;-7.0;-6.0;BIOETHANOL
1289.0;2576.0;4920.0;7859.0;1067.0;1241.0;1443.0;3124.0;5845.0;9355.0;1275.0;1464.0;4.0;7.0;-2.0;-5.0;BIOETHANOL
1620.0;4183.0;7883.0;11733.0;1479.0;1568.0;1587.0;3382.0;6282.0;9810.0;1260.0;1383.0;0.0;7.0;-7.0;-4.0;BIOETHANOL
1345.0;3944.0;7757.0;12350.0;1666.0;1860.0;2305.0;4691.0;8473.0;12655.0;1582.0;1656.0;6.0;4.0;-7.0;-1.0;BIOETHANOL
1637.0;3562.0;6092.0;8372.0;1018.0;998.0;1587.0;3382.0;6282.0;9810.0;873.0;977.0;0.0;7.0;-10.0;6.0;BIOETHANOL
1318.0;2608.0;4723.0;6504.0;1255.0;1448.0;1719.0;3712.0;6786.0;10657.0;1389.0;837.0;1.0;7.0;-10.0;5.0;BIOETHANOL
1349.0;2820.0;5567.0;9115.0;1255.0;1448.0;1719.0;3712.0;6786.0;10657.0;1389.0;1520.0;0.0;4.0;-13.0;11.0;BIOETHANOL
2127.0;4118.0;7746.0;12410.0;1643.0;1872.0;2352.0;4942.0;9164.0;14263.0;1881.0;2159.0;1.0;7.0;-22.0;11.0;BIOETHANOL
2514.0;6487.0;11536.0;16785.0;2103.0;2384.0;3078.0;6149.0;11243.0;17196.0;2206.0;2483.0;1.0;3.0;-22.0;13.0;BIOETHANOL
3677.0;7447.0;13115.0;18918.0;2405.0;2562.0;3358.0;6612.0;11759.0;17527.0;2166.0;2325.0;5.0;3.0;-22.0;13.0;BIOETHANOL
2608.0;6361.0;11263.0;16728.0;2064.0;2147.0;2476.0;4859.0;8738.0;13022.0;1623.0;1745.0;9.0;3.0;-18.0;-1.0;BIOETHANOL
2326.0;4492.0;7992.0;11233.0;1345.0;1375.0;1440.0;2919.0;5345.0;8280.0;1071.0;1170.0;7.0;4.0;-18.0;-1.0;BIOETHANOL
1449.0;2504.0;4358.0;6149.0;671.0;1076.0;1136.0;2442.0;4705.0;7587.0;1020.0;1137.0;7.0;8.0;-18.0;-1.0;BIOETHANOL
1438.0;2755.0;3648.0;5976.0;785.0;956.0;1041.0;2192.0;4175.0;6850.0;929.0;1055.0;7.0;8.0;-19.0;-1.0;BIOETHANOL
1252.0;2755.0;5069.0;7655.0;1006.0;1076.0;1136.0;2442.0;4705.0;7587.0;1020.0;1137.0;-2.0;14.0;-22.0;2.0;BIOETHANOL
1438.0;3332.0;6155.0;9984.0;1369.0;1544.0;1914.0;4041.0;7667.0;11954.0;1606.0;1798.0;-8.0;14.0;-33.0;2.0;BIOETHANOL
2439.0;5062.0;8567.0;12486.0;1481.0;1573.0;1825.0;3826.0;7065.0;11160.0;1485.0;1734.0;-17.0;6.0;-51.0;3.0;BIOETHANOL
2104.0;5565.0;11021.0;16560.0;2302.0;2729.0;3688.0;7653.0;13887.0;21074.0;2696.0;3000.0;-17.0;4.0;-66.0;14.0;BIOETHANOL
4672.0;9218.0;16176.0;20587.0;2937.0;3210.0;4352.0;8652.0;15587.0;23324.0;2940.0;3236.0;-15.0;6.0;-66.0;12.0;BIOETHANOL
4325.0;9765.0;17245.0;21138.0;2902.0;3173.0;4312.0;8488.0;14987.0;21938.0;2738.0;3032.0;-15.0;3.0;-66.0;12.0;BIOETHANOL
4345.0;8439.0;13690.0;19082.0;2152.0;2214.0;2509.0;5016.0;8893.0;13461.0;1708.0;1841.0;-12.0;6.0;-33.0;11.0;BIOETHANOL
3679.0;5199.0;9485.0;14317.0;1870.0;2064.0;2564.0;5302.0;9527.0;14356.0;1823.0;1971.0;-6.0;4.0;-27.0;3.0;BIOETHANOL
2511.0;5206.0;9684.0;14347.0;1937.0;2062.0;2646.0;5501.0;10125.0;15687.0;2068.0;2385.0;-5.0;14.0;-21.0;-1.0;BIOETHANOL
3679.0;7266.0;12763.0;18044.0;2153.0;2254.0;2629.0;5213.0;9206.0;13857.0;1724.0;1836.0;-5.0;9.0;-10.0;3.0;BIOETHANOL
1954.0;4340.0;7523.0;11361.0;1373.0;1471.0;1729.0;3622.0;6788.0;10610.0;1426.0;1613.0;-5.0;9.0;-10.0;8.0;BIOETHANOL
2133.0;3914.0;6994.0;10076.0;1236.0;1290.0;1548.0;3233.0;6044.0;9717.0;1330.0;1550.0;-2.0;9.0;-10.0;-3.0;BIOETHANOL
1889.0;4848.0;9085.0;14268.0;1822.0;2000.0;2614.0;5261.0;9569.0;14550.0;1884.0;2084.0;0.0;9.0;-10.0;-3.0;BIOETHANOL
2244.0;5206.0;8284.0;10458.0;1091.0;1010.0;882.0;1814.0;3344.0;5408.0;720.0;808.0;-1.0;8.0;-12.0;8.0;BIOETHANOL
1608.0;3301.0;2956.0;4190.0;1091.0;1010.0;882.0;1883.0;3812.0;6373.0;911.0;1101.0;-1.0;8.0;-32.0;6.0;BIOETHANOL
1057.0;2419.0;4234.0;4165.0;589.0;763.0;864.0;1883.0;3812.0;6373.0;911.0;1101.0;-1.0;2.0;-12.0;1.0;BIOETHANOL
1608.0;3301.0;2956.0;4190.0;589.0;708.0;603.0;1232.0;2283.0;3636.0;1109.0;1169.0;-1.0;10.0;-7.0;1.0;BIOETHANOL
1057.0;2419.0;4234.0;6236.0;733.0;708.0;603.0;1232.0;2283.0;3636.0;465.0;515.0;-1.0;8.0;-22.0;1.0;BIOETHANOL
1057.0;2419.0;4234.0;6236.0;250.0;708.0;603.0;1232.0;2283.0;3636.0;521.0;689.0;3.0;7.0;-22.0;1.0;BIOETHANOL
1057.0;2419.0;4234.0;6236.0;258.0;708.0;603.0;870.0;1833.0;3368.0;521.0;689.0;3.0;12.0;-13.0;-1.0;BIOETHANOL
1120.0;2492.0;4848.0;8343.0;1192.0;572.0;556.0;1227.0;2437.0;4176.0;609.0;720.0;4.0;7.0;-13.0;-1.0;BIOETHANOL
1733.0;2148.0;7392.0;9911.0;1087.0;1057.0;949.0;1941.0;3572.0;5542.0;710.0;740.0;3.0;7.0;-22.0;-1.0;BIOETHANOL
1120.0;2492.0;4848.0;8343.0;1087.0;1304.0;1581.0;3456.0;6683.0;10872.0;609.0;720.0;-1.0;7.0;-28.0;-1.0;BIOETHANOL
1733.0;4300.0;7392.0;7242.0;1033.0;1304.0;1581.0;3456.0;6683.0;10872.0;1506.0;1763.0;-5.0;7.0;-28.0;-1.0;BIOETHANOL
1828.0;5547.0;10190.0;14931.0;1907.0;2261.0;2858.0;5705.0;10494.0;16161.0;2072.0;2274.0;-5.0;9.0;-28.0;1.0;BIOETHANOL
3369.0;6302.0;10555.0;14519.0;1738.0;1740.0;1803.0;3669.0;6762.0;10375.0;1326.0;1433.0;-1.0;4.0;-28.0;1.0;BIOETHANOL
1957.0;5547.0;10190.0;14618.0;1237.0;1313.0;1590.0;3333.0;6353.0;10238.0;1420.0;1664.0;4.0;9.0;-20.0;3.0;BIOETHANOL
2133.0;5096.0;9475.0;14618.0;1853.0;2146.0;2629.0;5508.0;10041.0;15230.0;1937.0;2142.0;5.0;2.0;-20.0;3.0;BIOETHANOL
2397.0;5955.0;10355.0;15194.0;1842.0;1937.0;2373.0;4779.0;8643.0;13164.0;1688.0;1836.0;4.0;4.0;-20.0;3.0;BIOETHANOL
2446.0;4779.0;8210.0;10985.0;1704.0;1427.0;1992.0;4152.0;7779.0;11989.0;1041.0;1880.0;0.0;4.0;-19.0;-6.0;BIOETHANOL
3899.0;7297.0;11688.0;15501.0;1704.0;1427.0;1326.0;2829.0;5234.0;7839.0;947.0;1534.0;0.0;9.0;-7.0;-7.0;BIOETHANOL
1329.0;3064.0;5047.0;5004.0;918.0;1397.0;801.0;1736.0;3329.0;5372.0;1514.0;1534.0;0.0;4.0;-7.0;-13.0;BIOETHANOL
1329.0;1448.0;5047.0;6870.0;713.0;632.0;960.0;2066.0;4016.0;6585.0;365.0;386.0;0.0;14.0;-7.0;-13.0;BIOETHANOL
676.0;1448.0;2581.0;5004.0;713.0;868.0;960.0;2066.0;4016.0;6585.0;902.0;413.0;6.0;8.0;-3.0;-15.0;BIOETHANOL
910.0;1831.0;2292.0;4358.0;652.0;868.0;960.0;1028.0;1890.0;3009.0;902.0;1028.0;6.0;-2.0;-7.0;-13.0;BIOETHANOL
676.0;1237.0;2371.0;4167.0;457.0;502.0;514.0;1146.0;2282.0;4023.0;1042.0;1059.0;6.0;-2.0;-19.0;-3.0;BIOETHANOL
910.0;1831.0;3016.0;4167.0;439.0;449.0;362.0;785.0;1592.0;2752.0;399.0;470.0;6.0;8.0;-19.0;-3.0;BIOETHANOL
676.0;1237.0;2371.0;3579.0;457.0;502.0;514.0;1146.0;2282.0;4023.0;587.0;700.0;9.0;2.0;-15.0;-3.0;BIOETHANOL
1002.0;1778.0;3070.0;4333.0;418.0;341.0;514.0;1146.0;2282.0;4023.0;587.0;700.0;9.0;8.0;-15.0;-3.0;BIOETHANOL
918.0;1860.0;3714.0;5627.0;772.0;826.0;879.0;1929.0;3845.0;6492.0;918.0;1131.0;4.0;8.0;-15.0;-1.0;BIOETHANOL
1397.0;3451.0;6338.0;9049.0;988.0;916.0;766.0;1611.0;3014.0;4975.0;708.0;885.0;1.0;9.0;-15.0;0.0;BIOETHANOL
1465.0;3136.0;6295.0;10001.0;1458.0;1649.0;2181.0;4550.0;8351.0;12957.0;1703.0;1882.0;1.0;9.0;-18.0;0.0;BIOETHANOL
2094.0;5179.0;9120.0;13299.0;1684.0;1814.0;2104.0;4336.0;7929.0;12283.0;1595.0;1694.0;1.0;14.0;-18.0;0.0;BIOETHANOL
1864.0;4399.0;7794.0;10692.0;1285.0;1279.0;1311.0;2786.0;5225.0;8341.0;1091.0;1205.0;6.0;19.0;-18.0;0.0;BIOETHANOL
1350.0;3579.0;6454.0;9073.0;1078.0;1073.0;1078.0;2230.0;4167.0;6529.0;843.0;911.0;6.0;13.0;-14.0;0.0;BIOETHANOL
676.0;1921.0;3108.0;4461.0;571.0;522.0;999.0;2109.0;3936.0;6265.0;486.0;569.0;6.0;13.0;-14.0;-5.0;BIOETHANOL
773.0;1388.0;2767.0;4303.0;610.0;608.0;601.0;1284.0;2507.0;4214.0;573.0;664.0;5.0;7.0;-13.0;-7.0;BIOETHANOL
943.0;1780.0;3443.0;5606.0;737.0;858.0;999.0;2109.0;3936.0;6265.0;825.0;863.0;5.0;10.0;-14.0;-7.0;BIOETHANOL
651.0;2019.0;3688.0;5648.0;754.0;778.0;807.0;1784.0;3403.0;5586.0;743.0;832.0;1.0;7.0;-14.0;-1.0;BIOETHANOL
755.0;1846.0;3052.0;4646.0;538.0;848.0;999.0;2109.0;3936.0;6265.0;587.0;708.0;1.0;7.0;-14.0;-1.0;BIOETHANOL
879.0;1844.0;3419.0;5448.0;703.0;848.0;1009.0;2165.0;4296.0;7009.0;965.0;1121.0;1.0;2.0;-14.0;-1.0;BIOETHANOL
1373.0;3321.0;6262.0;10568.0;1457.0;1800.0;2341.0;4922.0;9168.0;14172.0;1866.0;2064.0;1.0;2.0;-26.0;3.0;BIOETHANOL
2529.0;6045.0;10495.0;15072.0;1836.0;1871.0;2132.0;4337.0;7862.0;11979.0;1518.0;1638.0;1.0;3.0;-31.0;3.0;BIOETHANOL
