OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
115.0;216.0;413.0;842.0;176.0;388.0;307.0;567.0;1036.0;1839.0;325.0;560.0;-4.0;4.0;0.0;0.0;BIOETHANOL
447.0;827.0;1496.0;2610.0;418.0;644.0;424.0;776.0;1412.0;2446.0;411.0;661.0;-11.0;4.0;-5.0;3.0;BIOETHANOL
488.0;890.0;1626.0;2876.0;481.0;772.0;465.0;882.0;1652.0;2954.0;497.0;799.0;-11.0;7.0;-6.0;0.0;BIOETHANOL
554.0;1021.0;1826.0;3225.0;536.0;845.0;544.0;1015.0;1848.0;3235.0;533.0;842.0;-11.0;4.0;-6.0;3.0;BIOETHANOL
601.0;1082.0;1962.0;3442.0;563.0;886.0;575.0;1059.0;1917.0;3360.0;549.0;856.0;-8.0;2.0;-8.0;3.0;BIOETHANOL
616.0;1111.0;1961.0;3345.0;535.0;827.0;565.0;1028.0;1818.0;3083.0;512.0;795.0;-8.0;2.0;-9.0;20.0;BIOETHANOL
576.0;1050.0;1835.0;3145.0;505.0;769.0;495.0;910.0;1663.0;2897.0;473.0;735.0;-3.0;2.0;-9.0;20.0;BIOETHANOL
510.0;941.0;1691.0;2989.0;507.0;823.0;599.0;1085.0;1913.0;3241.0;520.0;786.0;-3.0;1.0;-6.0;15.0;BIOETHANOL
597.0;1061.0;1848.0;3109.0;499.0;804.0;529.0;981.0;1811.0;3193.0;527.0;847.0;-2.0;1.0;-6.0;16.0;BIOETHANOL
651.0;1176.0;2069.0;3547.0;571.0;898.0;626.0;1123.0;2024.0;3464.0;570.0;876.0;0.0;1.0;-6.0;14.0;BIOETHANOL
654.0;1157.0;2033.0;3435.0;552.0;848.0;573.0;1049.0;1853.0;3200.0;523.0;821.0;0.0;4.0;-6.0;15.0;BIOETHANOL
640.0;1127.0;1930.0;3297.0;517.0;794.0;541.0;974.0;1779.0;3071.0;506.0;808.0;0.0;7.0;-5.0;15.0;BIOETHANOL
609.0;1127.0;1982.0;3432.0;564.0;913.0;614.0;1143.0;2089.0;3659.0;622.0;999.0;1.0;7.0;-6.0;17.0;BIOETHANOL
737.0;1365.0;2536.0;4721.0;860.0;1586.0;1165.0;2180.0;3975.0;6966.0;1156.0;1811.0;0.0;8.0;-7.0;15.0;BIOETHANOL
1381.0;2500.0;4440.0;7590.0;1227.0;1920.0;1371.0;2533.0;4551.0;7867.0;1307.0;2045.0;-4.0;4.0;-8.0;8.0;BIOETHANOL
1520.0;2744.0;4864.0;8231.0;1298.0;1863.0;1298.0;2346.0;4111.0;6999.0;1111.0;1676.0;-4.0;6.0;-6.0;8.0;BIOETHANOL
1291.0;2298.0;4020.0;6776.0;1053.0;1533.0;1028.0;1872.0;3349.0;5713.0;914.0;1391.0;-4.0;4.0;-10.0;16.0;BIOETHANOL
1054.0;1873.0;3230.0;5532.0;898.0;1400.0;999.0;1807.0;3228.0;5498.0;891.0;1365.0;-6.0;5.0;-12.0;16.0;BIOETHANOL
1058.0;1871.0;3257.0;5545.0;892.0;1380.0;988.0;1807.0;3227.0;5437.0;887.0;1349.0;-6.0;5.0;-10.0;18.0;BIOETHANOL
1058.0;1883.0;3309.0;5515.0;887.0;1379.0;971.0;1788.0;3209.0;5578.0;928.0;1522.0;-1.0;8.0;-5.0;34.0;BIOETHANOL
1186.0;2217.0;4179.0;7925.0;1512.0;2981.0;2802.0;4986.0;8687.0;14792.0;2453.0;3890.0;-6.0;15.0;-5.0;29.0;BIOETHANOL
3923.0;6847.0;11931.0;17271.0;3309.0;5208.0;5336.0;9086.0;15276.0;24390.0;3840.0;5656.0;-5.0;8.0;-5.0;27.0;BIOETHANOL
5802.0;9880.0;16105.0;19101.0;3908.0;5355.0;5135.0;8725.0;14414.0;22879.0;3462.0;4822.0;-5.0;13.0;-5.0;13.0;BIOETHANOL
4428.0;7478.0;12280.0;17030.0;2935.0;4068.0;3550.0;6192.0;10470.0;17071.0;2643.0;3837.0;-8.0;6.0;-7.0;12.0;BIOETHANOL
3453.0;5984.0;10081.0;15439.0;2569.0;3762.0;3304.0;5715.0;9735.0;15856.0;2460.0;3621.0;-8.0;8.0;-7.0;19.0;BIOETHANOL
3266.0;5598.0;9348.0;14469.0;2318.0;3466.0;3125.0;5498.0;9286.0;15260.0;2421.0;3714.0;-5.0;11.0;-7.0;29.0;BIOETHANOL
3495.0;6036.0;10160.0;15523.0;2563.0;3625.0;3139.0;5468.0;9187.0;14992.0;2332.0;3378.0;0.0;11.0;-3.0;18.0;BIOETHANOL
2961.0;5125.0;8636.0;13722.0;2151.0;3085.0;2612.0;4563.0;7696.0;12572.0;1933.0;2803.0;0.0;8.0;-3.0;13.0;BIOETHANOL
2481.0;4246.0;7044.0;11362.0;1746.0;2545.0;2095.0;3725.0;6387.0;10443.0;1634.0;2422.0;0.0;7.0;-3.0;17.0;BIOETHANOL
2110.0;3656.0;6113.0;10040.0;1556.0;2320.0;1870.0;3342.0;5798.0;9684.0;1516.0;2263.0;-7.0;12.0;-9.0;19.0;BIOETHANOL
2046.0;3519.0;5845.0;9350.0;1422.0;2022.0;1644.0;2868.0;4909.0;8065.0;1270.0;1916.0;-8.0;6.0;-11.0;16.0;BIOETHANOL
1673.0;2882.0;4882.0;7969.0;1259.0;2012.0;1681.0;3026.0;5327.0;9054.0;1474.0;2390.0;-9.0;4.0;-11.0;16.0;BIOETHANOL
2206.0;3924.0;6897.0;12056.0;2102.0;3548.0;3516.0;6129.0;10319.0;16829.0;2572.0;3713.0;-9.0;2.0;-9.0;2.0;BIOETHANOL
3527.0;5963.0;9860.0;14888.0;2304.0;3090.0;2489.0;4356.0;7374.0;11993.0;1852.0;2731.0;-9.0;1.0;1.0;7.0;BIOETHANOL
2380.0;4094.0;6829.0;10869.0;1657.0;2341.0;1861.0;3288.0;5706.0;9396.0;1473.0;2207.0;-11.0;1.0;1.0;7.0;BIOETHANOL
1949.0;3407.0;5822.0;9784.0;1614.0;2631.0;2332.0;4142.0;7061.0;11705.0;1855.0;2775.0;-9.0;1.0;2.0;7.0;BIOETHANOL
2573.0;4435.0;7530.0;12187.0;1904.0;2889.0;2493.0;4404.0;7524.0;12513.0;1994.0;3061.0;-5.0;1.0;-3.0;7.0;BIOETHANOL
2906.0;5063.0;8570.0;13801.0;2209.0;3325.0;2975.0;5227.0;9011.0;14876.0;2344.0;3513.0;-1.0;1.0;-3.0;7.0;BIOETHANOL
3350.0;5836.0;9981.0;15648.0;2791.0;4599.0;5029.0;8526.0;13973.0;22476.0;3484.0;5247.0;-1.0;-3.0;-3.0;4.0;BIOETHANOL
5886.0;9816.0;16054.0;19105.0;4047.0;6049.0;6749.0;11175.0;18098.0;25682.0;4124.0;5677.0;-1.0;-3.0;-3.0;4.0;BIOETHANOL
5909.0;9886.0;16289.0;19204.0;4378.0;6841.0;8469.0;13786.0;22173.0;25682.0;5043.0;7138.0;-1.0;2.0;-5.0;12.0;BIOETHANOL
8579.0;13900.0;19822.0;20460.0;4880.0;6620.0;7347.0;12133.0;19471.0;25682.0;4476.0;6263.0;-1.0;2.0;-5.0;14.0;BIOETHANOL
7051.0;11536.0;17800.0;19616.0;4234.0;5904.0;6333.0;10494.0;16981.0;25249.0;3980.0;5654.0;-5.0;5.0;-6.0;12.0;BIOETHANOL
6172.0;10152.0;16142.0;19103.0;3786.0;5236.0;5420.0;9097.0;14731.0;23166.0;3458.0;4895.0;-5.0;6.0;-7.0;14.0;BIOETHANOL
5151.0;8531.0;13698.0;17741.0;3147.0;4355.0;4152.0;7057.0;11705.0;18674.0;2823.0;3987.0;-5.0;5.0;-7.0;17.0;BIOETHANOL
4067.0;6805.0;11145.0;16173.0;2796.0;4333.0;4613.0;7826.0;12764.0;20362.0;3101.0;4528.0;-5.0;5.0;-7.0;19.0;BIOETHANOL
4867.0;8184.0;13365.0;17734.0;3339.0;5129.0;5771.0;9637.0;15669.0;24335.0;3699.0;5311.0;-5.0;8.0;-6.0;18.0;BIOETHANOL
6000.0;9849.0;15671.0;18686.0;3588.0;4917.0;4963.0;8350.0;13596.0;21370.0;3177.0;4417.0;-3.0;5.0;-7.0;18.0;BIOETHANOL
4533.0;7494.0;11917.0;16497.0;2682.0;3704.0;3434.0;5866.0;9811.0;15788.0;2433.0;3652.0;0.0;10.0;-2.0;15.0;BIOETHANOL
3771.0;6438.0;10705.0;15909.0;2706.0;4047.0;4008.0;6887.0;11466.0;18326.0;2795.0;4035.0;0.0;5.0;-9.0;22.0;BIOETHANOL
4130.0;6974.0;11408.0;16354.0;2729.0;3894.0;3758.0;6423.0;10684.0;16979.0;2579.0;3720.0;0.0;5.0;-1.0;17.0;BIOETHANOL
3752.0;6303.0;10244.0;15352.0;2523.0;3729.0;3650.0;6291.0;10461.0;16805.0;2554.0;3716.0;0.0;5.0;-1.0;16.0;BIOETHANOL
3838.0;6432.0;10492.0;15495.0;2459.0;3440.0;3172.0;5461.0;9137.0;14572.0;2222.0;3220.0;0.0;1.0;0.0;16.0;BIOETHANOL
3195.0;5412.0;8904.0;13891.0;2204.0;3279.0;3021.0;5242.0;8858.0;14366.0;2195.0;3169.0;-5.0;1.0;0.0;13.0;BIOETHANOL
3178.0;5323.0;8694.0;13383.0;2014.0;2825.0;2496.0;4350.0;7247.0;11731.0;1799.0;2601.0;-5.0;5.0;0.0;11.0;BIOETHANOL
2530.0;4221.0;6877.0;10838.0;1636.0;2361.0;2186.0;3739.0;6239.0;9950.0;1517.0;2206.0;-5.0;5.0;0.0;9.0;BIOETHANOL
2177.0;3636.0;5888.0;9294.0;1394.0;2018.0;1799.0;3112.0;5217.0;8429.0;1306.0;1931.0;-4.0;5.0;1.0;9.0;BIOETHANOL
1925.0;3254.0;5360.0;8514.0;1303.0;1929.0;1752.0;3031.0;5113.0;8256.0;1275.0;1890.0;-4.0;5.0;1.0;6.0;BIOETHANOL
1909.0;3208.0;5276.0;8446.0;1276.0;1894.0;1728.0;2958.0;4973.0;7933.0;1219.0;1766.0;-3.0;6.0;1.0;5.0;BIOETHANOL
1774.0;2964.0;4802.0;7572.0;1133.0;1667.0;1516.0;2587.0;4340.0;6979.0;1068.0;1568.0;-3.0;3.0;0.0;7.0;BIOETHANOL
1593.0;2648.0;4294.0;6749.0;1032.0;1616.0;1568.0;2682.0;4547.0;7336.0;1160.0;1781.0;-3.0;5.0;1.0;7.0;BIOETHANOL
1854.0;3148.0;5248.0;8460.0;1274.0;1820.0;1563.0;2722.0;4639.0;7663.0;1208.0;1847.0;-3.0;5.0;0.0;16.0;BIOETHANOL
1943.0;3274.0;5393.0;8598.0;1282.0;1815.0;1579.0;2722.0;4574.0;7400.0;1131.0;1651.0;-3.0;7.0;0.0;9.0;BIOETHANOL
1637.0;2708.0;4389.0;6833.0;1026.0;1479.0;1291.0;2233.0;3765.0;6113.0;935.0;1371.0;-3.0;8.0;0.0;8.0;BIOETHANOL
1379.0;2273.0;3648.0;5669.0;840.0;1254.0;1139.0;1942.0;3284.0;5250.0;803.0;1166.0;3.0;6.0;2.0;6.0;BIOETHANOL
1207.0;1972.0;3154.0;4920.0;731.0;1099.0;1060.0;1810.0;3010.0;4849.0;741.0;1087.0;-3.0;4.0;0.0;10.0;BIOETHANOL
1149.0;1897.0;3038.0;4683.0;698.0;1033.0;975.0;1657.0;2741.0;4420.0;671.0;980.0;1.0;6.0;2.0;14.0;BIOETHANOL
1041.0;1723.0;2728.0;4260.0;635.0;953.0;920.0;1573.0;2595.0;4111.0;617.0;904.0;1.0;4.0;2.0;10.0;BIOETHANOL
983.0;1637.0;2664.0;4202.0;641.0;985.0;926.0;1603.0;2660.0;4264.0;651.0;953.0;-2.0;8.0;0.0;15.0;BIOETHANOL
1051.0;1726.0;2767.0;4345.0;654.0;980.0;931.0;1590.0;2663.0;4282.0;648.0;957.0;-3.0;4.0;0.0;8.0;BIOETHANOL
1061.0;1755.0;2826.0;4451.0;664.0;1018.0;1031.0;1746.0;2851.0;4526.0;693.0;1034.0;-3.0;4.0;0.0;7.0;BIOETHANOL
1142.0;1906.0;3052.0;4719.0;693.0;991.0;914.0;1566.0;2620.0;4181.0;633.0;911.0;-3.0;6.0;0.0;12.0;BIOETHANOL
992.0;1623.0;2576.0;3882.0;571.0;826.0;864.0;1434.0;2354.0;3674.0;540.0;780.0;-3.0;4.0;0.0;13.0;BIOETHANOL
874.0;1393.0;2199.0;3328.0;477.0;705.0;734.0;1237.0;2020.0;3152.0;469.0;681.0;-4.0;6.0;3.0;10.0;BIOETHANOL
772.0;1235.0;1936.0;2882.0;420.0;626.0;709.0;1161.0;1863.0;2835.0;418.0;610.0;-4.0;4.0;3.0;6.0;BIOETHANOL
727.0;1169.0;1790.0;2641.0;377.0;567.0;632.0;1044.0;1711.0;2620.0;382.0;548.0;0.0;3.0;6.0;6.0;BIOETHANOL
709.0;1120.0;1717.0;2556.0;368.0;568.0;635.0;1068.0;1724.0;2696.0;402.0;576.0;5.0;0.0;3.0;5.0;BIOETHANOL
735.0;1176.0;1811.0;2756.0;392.0;589.0;630.0;1059.0;1724.0;2678.0;397.0;568.0;5.0;0.0;6.0;7.0;BIOETHANOL
707.0;1122.0;1725.0;2522.0;358.0;524.0;579.0;965.0;1545.0;2378.0;352.0;493.0;5.0;1.0;3.0;11.0;BIOETHANOL
644.0;1008.0;1552.0;2278.0;314.0;463.0;587.0;971.0;1534.0;2265.0;321.0;455.0;-4.0;0.0;3.0;7.0;BIOETHANOL
607.0;946.0;1428.0;2042.0;283.0;426.0;520.0;841.0;1339.0;2050.0;302.0;438.0;-4.0;-6.0;8.0;3.0;BIOETHANOL
613.0;963.0;1468.0;2169.0;308.0;472.0;617.0;999.0;1572.0;2289.0;337.0;480.0;-4.0;0.0;1.0;3.0;BIOETHANOL
639.0;1009.0;1547.0;2302.0;330.0;499.0;557.0;922.0;1508.0;2344.0;350.0;500.0;-4.0;1.0;-1.0;3.0;BIOETHANOL
668.0;1050.0;1611.0;2403.0;335.0;491.0;594.0;974.0;1533.0;2309.0;336.0;482.0;-3.0;5.0;-1.0;10.0;BIOETHANOL
649.0;1038.0;1601.0;2378.0;331.0;487.0;600.0;973.0;1531.0;2290.0;335.0;474.0;-3.0;3.0;-1.0;10.0;BIOETHANOL
632.0;999.0;1509.0;2236.0;311.0;478.0;591.0;968.0;1557.0;2370.0;348.0;507.0;-4.0;5.0;-1.0;11.0;BIOETHANOL
654.0;1056.0;1649.0;2495.0;355.0;516.0;613.0;998.0;1596.0;2403.0;353.0;500.0;-4.0;6.0;3.0;10.0;BIOETHANOL
622.0;988.0;1496.0;2181.0;309.0;453.0;548.0;898.0;1437.0;2165.0;308.0;425.0;0.0;6.0;7.0;9.0;BIOETHANOL
565.0;879.0;1345.0;1890.0;256.0;369.0;504.0;796.0;1233.0;1802.0;257.0;360.0;-4.0;6.0;3.0;10.0;BIOETHANOL
469.0;715.0;1044.0;1475.0;200.0;303.0;444.0;704.0;1069.0;1500.0;219.0;309.0;-2.0;6.0;3.0;10.0;BIOETHANOL
459.0;710.0;1049.0;1521.0;210.0;336.0;480.0;768.0;1199.0;1792.0;257.0;368.0;1.0;9.0;2.0;11.0;BIOETHANOL
536.0;831.0;1243.0;1791.0;237.0;344.0;454.0;721.0;1113.0;1639.0;227.0;330.0;2.0;5.0;1.0;13.0;BIOETHANOL
445.0;682.0;1001.0;1381.0;181.0;272.0;401.0;636.0;1002.0;1416.0;193.0;265.0;-2.0;6.0;2.0;11.0;BIOETHANOL
408.0;621.0;910.0;1211.0;154.0;231.0;347.0;550.0;867.0;1244.0;174.0;228.0;-2.0;9.0;1.0;11.0;BIOETHANOL
374.0;560.0;798.0;1035.0;129.0;189.0;345.0;537.0;800.0;1087.0;147.0;197.0;-3.0;12.0;1.0;17.0;BIOETHANOL
345.0;504.0;699.0;866.0;107.0;160.0;352.0;547.0;795.0;1024.0;135.0;171.0;-5.0;8.0;1.0;11.0;BIOETHANOL
343.0;520.0;734.0;983.0;124.0;204.0;329.0;517.0;817.0;1201.0;168.0;232.0;-5.0;7.0;1.0;8.0;BIOETHANOL
383.0;585.0;845.0;1131.0;151.0;228.0;349.0;553.0;871.0;1256.0;180.0;249.0;-5.0;7.0;1.0;17.0;BIOETHANOL
422.0;645.0;945.0;1352.0;180.0;267.0;403.0;635.0;989.0;1405.0;195.0;270.0;-3.0;7.0;1.0;10.0;BIOETHANOL
416.0;638.0;947.0;1299.0;168.0;245.0;355.0;558.0;876.0;1301.0;175.0;234.0;-1.0;8.0;2.0;22.0;BIOETHANOL
389.0;586.0;831.0;1092.0;135.0;207.0;326.0;518.0;801.0;1163.0;160.0;201.0;2.0;9.0;2.0;14.0;BIOETHANOL
372.0;560.0;777.0;1052.0;126.0;186.0;325.0;504.0;772.0;1064.0;148.0;187.0;2.0;7.0;2.0;13.0;BIOETHANOL
372.0;544.0;755.0;1003.0;123.0;178.0;368.0;539.0;786.0;1040.0;138.0;187.0;4.0;9.0;3.0;13.0;BIOETHANOL
356.0;520.0;733.0;899.0;105.0;159.0;305.0;466.0;721.0;1005.0;135.0;167.0;2.0;8.0;3.0;8.0;BIOETHANOL
351.0;510.0;702.0;881.0;109.0;159.0;351.0;528.0;788.0;1052.0;131.0;168.0;2.0;6.0;8.0;8.0;BIOETHANOL
335.0;484.0;681.0;867.0;103.0;154.0;294.0;437.0;660.0;895.0;124.0;150.0;-1.0;6.0;7.0;3.0;BIOETHANOL
328.0;473.0;623.0;792.0;91.0;136.0;282.0;426.0;658.0;899.0;111.0;139.0;-1.0;6.0;7.0;2.0;BIOETHANOL
313.0;448.0;645.0;748.0;80.0;107.0;284.0;427.0;619.0;787.0;93.0;120.0;-2.0;3.0;6.0;2.0;BIOETHANOL
270.0;378.0;495.0;539.0;52.0;79.0;259.0;382.0;554.0;698.0;86.0;98.0;-3.0;3.0;0.0;15.0;BIOETHANOL
268.0;370.0;476.0;517.0;45.0;72.0;238.0;344.0;511.0;637.0;78.0;81.0;-3.0;3.0;2.0;13.0;BIOETHANOL
271.0;378.0;486.0;503.0;44.0;59.0;236.0;340.0;470.0;545.0;63.0;74.0;-4.0;4.0;0.0;11.0;BIOETHANOL
245.0;331.0;426.0;385.0;31.0;39.0;223.0;322.0;441.0;516.0;55.0;56.0;-4.0;3.0;0.0;12.0;BIOETHANOL
249.0;342.0;419.0;393.0;28.0;38.0;235.0;339.0;458.0;533.0;53.0;49.0;-4.0;-3.0;2.0;12.0;BIOETHANOL
238.0;315.0;379.0;347.0;22.0;34.0;213.0;313.0;443.0;496.0;54.0;59.0;-4.0;-3.0;7.0;15.0;BIOETHANOL
241.0;316.0;390.0;384.0;29.0;40.0;222.0;315.0;436.0;518.0;50.0;48.0;-4.0;3.0;7.0;16.0;BIOETHANOL
232.0;324.0;394.0;376.0;32.0;42.0;209.0;283.0;415.0;474.0;53.0;66.0;-3.0;3.0;7.0;7.0;BIOETHANOL
246.0;349.0;438.0;472.0;42.0;44.0;226.0;318.0;440.0;493.0;48.0;46.0;-4.0;4.0;2.0;5.0;BIOETHANOL
224.0;304.0;366.0;332.0;21.0;26.0;188.0;259.0;370.0;409.0;43.0;37.0;-3.0;4.0;2.0;7.0;BIOETHANOL
237.0;315.0;382.0;353.0;17.0;22.0;261.0;359.0;461.0;470.0;39.0;32.0;1.0;4.0;3.0;20.0;BIOETHANOL
238.0;311.0;364.0;295.0;16.0;6.0;232.0;332.0;413.0;428.0;35.0;22.0;-1.0;4.0;3.0;18.0;BIOETHANOL
231.0;312.0;349.0;315.0;11.0;6.0;183.0;260.0;346.0;345.0;29.0;16.0;1.0;7.0;3.0;8.0;BIOETHANOL
213.0;268.0;308.0;236.0;6.0;-5.0;181.0;234.0;309.0;301.0;21.0;12.0;3.0;9.0;3.0;9.0;BIOETHANOL
195.0;247.0;271.0;181.0;-2.0;-9.0;200.0;284.0;367.0;369.0;29.0;12.0;3.0;7.0;3.0;7.0;BIOETHANOL
215.0;284.0;315.0;240.0;-5.0;-14.0;233.0;326.0;398.0;365.0;29.0;10.0;-1.0;6.0;3.0;8.0;BIOETHANOL
199.0;250.0;276.0;161.0;-9.0;-20.0;216.0;292.0;363.0;325.0;15.0;-10.0;-2.0;6.0;1.0;9.0;BIOETHANOL
171.0;200.0;181.0;29.0;-35.0;-63.0;134.0;159.0;170.0;103.0;-15.0;-46.0;-2.0;4.0;-4.0;8.0;BIOETHANOL
136.0;149.0;102.0;-80.0;-45.0;-70.0;127.0;169.0;192.0;90.0;-15.0;-50.0;-2.0;4.0;-4.0;10.0;BIOETHANOL
148.0;168.0;139.0;-88.0;-46.0;-77.0;163.0;214.0;231.0;103.0;-18.0;-57.0;-1.0;1.0;-2.0;5.0;BIOETHANOL
141.0;157.0;118.0;-88.0;-46.0;-77.0;106.0;122.0;115.0;85.0;-18.0;-57.0;-1.0;1.0;-4.0;7.0;BIOETHANOL
148.0;168.0;139.0;-91.0;-46.0;-80.0;163.0;137.0;137.0;15.0;-22.0;-63.0;2.0;-2.0;-2.0;7.0;BIOETHANOL
127.0;133.0;88.0;-117.0;-51.0;-80.0;113.0;137.0;137.0;6.0;-22.0;-57.0;2.0;-2.0;-2.0;16.0;BIOETHANOL
127.0;131.0;63.0;-149.0;-55.0;-85.0;113.0;135.0;133.0;8.0;-29.0;-73.0;5.0;-5.0;4.0;26.0;BIOETHANOL
