OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
41.0;106.0;140.0;84.0;11.0;7.0;134.0;174.0;169.0;93.0;11.0;-5.0;5.0;-3.0;1.0;-12.0;WATER_VAPOR
54.0;63.0;104.0;115.0;11.0;26.0;76.0;115.0;118.0;48.0;18.0;-1.0;6.0;-3.0;1.0;-10.0;WATER_VAPOR
58.0;63.0;104.0;223.0;21.0;27.0;55.0;74.0;84.0;61.0;18.0;15.0;4.0;-5.0;-3.0;-10.0;WATER_VAPOR
54.0;79.0;108.0;115.0;24.0;35.0;55.0;74.0;84.0;92.0;19.0;-12.0;-2.0;-5.0;-3.0;-10.0;WATER_VAPOR
-10.0;-18.0;-21.0;-72.0;-12.0;-7.0;-132.0;-148.0;-97.0;-8.0;-7.0;-7.0;2.0;-2.0;-10.0;8.0;WATER_VAPOR
30.0;32.0;142.0;129.0;10.0;27.0;-132.0;-148.0;-97.0;49.0;5.0;25.0;0.0;0.0;-11.0;12.0;WATER_VAPOR
62.0;86.0;90.0;112.0;21.0;26.0;-132.0;-148.0;-70.0;123.0;5.0;37.0;2.0;1.0;-11.0;12.0;WATER_VAPOR
64.0;95.0;172.0;173.0;23.0;32.0;-91.0;-86.0;-22.0;150.0;11.0;37.0;-9.0;1.0;-13.0;19.0;WATER_VAPOR
62.0;89.0;125.0;170.0;23.0;52.0;-74.0;-86.0;-22.0;130.0;11.0;37.0;2.0;1.0;-13.0;16.0;WATER_VAPOR
56.0;92.0;130.0;169.0;29.0;47.0;-56.0;-51.0;6.0;207.0;11.0;40.0;-5.0;0.0;-13.0;13.0;WATER_VAPOR
19.0;34.0;82.0;66.0;20.0;35.0;-56.0;-51.0;6.0;113.0;23.0;26.0;-5.0;1.0;-14.0;13.0;WATER_VAPOR
19.0;49.0;90.0;82.0;20.0;35.0;-74.0;-86.0;-68.0;87.0;19.0;26.0;-5.0;0.0;-14.0;13.0;WATER_VAPOR
18.0;49.0;90.0;82.0;18.0;35.0;-127.0;-148.0;-105.0;78.0;14.0;38.0;1.0;0.0;-5.0;17.0;WATER_VAPOR
121.0;86.0;284.0;386.0;61.0;69.0;62.0;98.0;182.0;319.0;46.0;54.0;-1.0;-2.0;3.0;-6.0;WATER_VAPOR
154.0;228.0;367.0;512.0;69.0;93.0;149.0;212.0;336.0;441.0;63.0;78.0;-1.0;4.0;-1.0;-7.0;WATER_VAPOR
132.0;196.0;284.0;497.0;69.0;70.0;136.0;164.0;235.0;235.0;49.0;78.0;-8.0;2.0;-12.0;-6.0;WATER_VAPOR
133.0;196.0;282.0;497.0;83.0;106.0;177.0;214.0;311.0;326.0;68.0;88.0;-8.0;2.0;-12.0;-3.0;WATER_VAPOR
132.0;209.0;327.0;507.0;78.0;109.0;163.0;228.0;321.0;456.0;65.0;91.0;-2.0;1.0;-8.0;-12.0;WATER_VAPOR
128.0;189.0;291.0;471.0;93.0;115.0;246.0;341.0;474.0;478.0;68.0;94.0;-1.0;1.0;-8.0;-3.0;WATER_VAPOR
128.0;189.0;291.0;440.0;58.0;72.0;161.0;203.0;275.0;352.0;49.0;69.0;-2.0;1.0;-8.0;-3.0;WATER_VAPOR
122.0;178.0;279.0;404.0;72.0;99.0;224.0;339.0;398.0;476.0;65.0;85.0;-1.0;1.0;-8.0;-5.0;WATER_VAPOR
130.0;203.0;300.0;440.0;79.0;102.0;109.0;155.0;293.0;384.0;59.0;66.0;1.0;-1.0;-4.0;-12.0;WATER_VAPOR
122.0;178.0;279.0;404.0;32.0;39.0;125.0;160.0;149.0;203.0;25.0;66.0;-1.0;-2.0;-4.0;-12.0;WATER_VAPOR
130.0;203.0;300.0;440.0;27.0;46.0;125.0;160.0;165.0;194.0;25.0;66.0;2.0;-4.0;-2.0;-19.0;WATER_VAPOR
180.0;267.0;403.0;665.0;108.0;142.0;151.0;233.0;425.0;610.0;96.0;125.0;1.0;-5.0;-2.0;-19.0;WATER_VAPOR
216.0;336.0;521.0;797.0;125.0;173.0;278.0;395.0;585.0;709.0;114.0;157.0;-1.0;-5.0;6.0;-19.0;WATER_VAPOR
222.0;329.0;543.0;836.0;131.0;193.0;225.0;342.0;560.0;772.0;116.0;164.0;-1.0;-4.0;4.0;-15.0;WATER_VAPOR
185.0;305.0;477.0;846.0;130.0;184.0;182.0;291.0;520.0;763.0;118.0;159.0;-1.0;-4.0;4.0;-15.0;WATER_VAPOR
207.0;359.0;547.0;857.0;156.0;203.0;243.0;397.0;639.0;810.0;132.0;178.0;-2.0;-4.0;5.0;-13.0;WATER_VAPOR
215.0;335.0;530.0;905.0;147.0;209.0;215.0;336.0;567.0;877.0;136.0;185.0;-2.0;-3.0;5.0;-15.0;WATER_VAPOR
278.0;444.0;715.0;1119.0;174.0;241.0;354.0;503.0;749.0;1019.0;145.0;228.0;-2.0;-3.0;5.0;-16.0;WATER_VAPOR
233.0;369.0;582.0;900.0;150.0;206.0;232.0;360.0;600.0;901.0;145.0;194.0;-2.0;-3.0;5.0;-20.0;WATER_VAPOR
225.0;352.0;585.0;929.0;152.0;208.0;249.0;391.0;652.0;985.0;136.0;183.0;2.0;-3.0;16.0;-20.0;WATER_VAPOR
318.0;512.0;822.0;1220.0;191.0;269.0;345.0;536.0;828.0;1243.0;176.0;240.0;9.0;-7.0;12.0;-25.0;WATER_VAPOR
361.0;587.0;898.0;1433.0;223.0;312.0;421.0;652.0;928.0;1321.0;207.0;287.0;10.0;-9.0;43.0;-42.0;WATER_VAPOR
385.0;605.0;988.0;1542.0;255.0;367.0;406.0;660.0;1056.0;1573.0;237.0;311.0;12.0;-10.0;43.0;-57.0;WATER_VAPOR
412.0;668.0;1086.0;1633.0;272.0;385.0;387.0;624.0;1034.0;1594.0;246.0;346.0;44.0;-29.0;144.0;-122.0;WATER_VAPOR
653.0;1046.0;1642.0;2366.0;408.0;599.0;618.0;1008.0;1568.0;2491.0;381.0;529.0;47.0;-38.0;209.0;-159.0;WATER_VAPOR
906.0;1423.0;2313.0;3253.0;572.0;820.0;816.0;1342.0;2188.0;3492.0;516.0;710.0;59.0;-43.0;293.0;-224.0;WATER_VAPOR
1243.0;1980.0;3091.0;4062.0;757.0;1104.0;1108.0;1769.0;2854.0;4501.0;693.0;953.0;77.0;-67.0;401.0;-294.0;WATER_VAPOR
1661.0;2654.0;4206.0;5101.0;1015.0;1465.0;1461.0;2456.0;3963.0;6193.0;935.0;1286.0;99.0;-70.0;453.0;-307.0;WATER_VAPOR
2226.0;3573.0;5544.0;6070.0;1311.0;1829.0;1843.0;3087.0;4985.0;7818.0;1178.0;1620.0;101.0;-70.0;469.0;-307.0;WATER_VAPOR
2223.0;3578.0;5633.0;6196.0;1341.0;1892.0;2035.0;3342.0;5213.0;7984.0;1206.0;1661.0;107.0;-70.0;491.0;-307.0;WATER_VAPOR
2258.0;3629.0;5684.0;6239.0;1361.0;1923.0;2047.0;3351.0;5305.0;8077.0;1212.0;1683.0;81.0;-65.0;340.0;-285.0;WATER_VAPOR
2331.0;3779.0;5965.0;6412.0;1416.0;2004.0;2093.0;3461.0;5549.0;8619.0;1283.0;1772.0;93.0;-61.0;400.0;-271.0;WATER_VAPOR
2499.0;4030.0;6283.0;6644.0;1485.0;2081.0;2279.0;3714.0;5958.0;9168.0;1358.0;1856.0;86.0;-61.0;382.0;-271.0;WATER_VAPOR
2578.0;4092.0;6327.0;6660.0;1499.0;2108.0;2285.0;3756.0;5995.0;9244.0;1368.0;1859.0;77.0;-65.0;378.0;-285.0;WATER_VAPOR
2344.0;3776.0;5933.0;6435.0;1427.0;2012.0;2206.0;3609.0;5726.0;8906.0;1314.0;1807.0;107.0;-72.0;481.0;-321.0;WATER_VAPOR
2566.0;4099.0;6300.0;6648.0;1487.0;2091.0;2290.0;3764.0;5918.0;9189.0;1369.0;1855.0;153.0;-103.0;723.0;-425.0;WATER_VAPOR
2970.0;4736.0;7280.0;7159.0;1683.0;2357.0;2578.0;4223.0;6675.0;10324.0;1546.0;2092.0;177.0;-105.0;828.0;-425.0;WATER_VAPOR
3012.0;4819.0;7407.0;7275.0;1724.0;2424.0;2794.0;4508.0;6952.0;10583.0;1573.0;2159.0;164.0;-105.0;721.0;-425.0;WATER_VAPOR
3129.0;5005.0;7654.0;7416.0;1799.0;2506.0;2925.0;4701.0;7294.0;11014.0;1640.0;2213.0;157.0;-103.0;676.0;-410.0;WATER_VAPOR
3014.0;4814.0;7430.0;7308.0;1745.0;2433.0;2873.0;4620.0;7097.0;10741.0;1586.0;2140.0;127.0;-88.0;590.0;-355.0;WATER_VAPOR
3156.0;5014.0;7654.0;7413.0;1778.0;2485.0;2864.0;4621.0;7277.0;11077.0;1636.0;2231.0;45.0;-45.0;143.0;-156.0;WATER_VAPOR
2484.0;3980.0;6228.0;6698.0;1532.0;2188.0;2578.0;4183.0;6449.0;9791.0;1451.0;1964.0;33.0;-38.0;140.0;-138.0;WATER_VAPOR
2328.0;3739.0;5845.0;6391.0;1398.0;2001.0;2302.0;3733.0;5905.0;9037.0;1335.0;1849.0;46.0;-18.0;160.0;-121.0;WATER_VAPOR
2424.0;3882.0;5998.0;6449.0;1436.0;2025.0;2330.0;3794.0;5961.0;9238.0;1351.0;1868.0;23.0;-16.0;105.0;-99.0;WATER_VAPOR
2145.0;3441.0;5394.0;6095.0;1317.0;1885.0;2162.0;3529.0;5499.0;8543.0;1262.0;1739.0;14.0;-18.0;83.0;-99.0;WATER_VAPOR
2083.0;3312.0;5203.0;5872.0;1239.0;1759.0;2101.0;3334.0;5180.0;7982.0;1187.0;1626.0;15.0;-18.0;105.0;-99.0;WATER_VAPOR
1966.0;3158.0;4926.0;5740.0;1189.0;1690.0;1970.0;3229.0;5061.0;7721.0;1133.0;1568.0;47.0;-42.0;235.0;-194.0;WATER_VAPOR
2020.0;3273.0;5060.0;5780.0;1216.0;1722.0;2060.0;3318.0;5113.0;7697.0;1133.0;1564.0;67.0;-45.0;266.0;-194.0;WATER_VAPOR
2223.0;3558.0;5478.0;6066.0;1286.0;1835.0;2106.0;3438.0;5372.0;8238.0;1216.0;1654.0;69.0;-45.0;295.0;-194.0;WATER_VAPOR
2223.0;3555.0;5486.0;6060.0;1294.0;1846.0;2066.0;3400.0;5342.0;8255.0;1216.0;1669.0;55.0;-45.0;242.0;-205.0;WATER_VAPOR
2099.0;3398.0;5324.0;5932.0;1251.0;1800.0;1994.0;3267.0;5141.0;7952.0;1182.0;1625.0;62.0;-46.0;210.0;-195.0;WATER_VAPOR
2053.0;3271.0;5116.0;5820.0;1221.0;1748.0;2118.0;3436.0;5325.0;8025.0;1172.0;1600.0;63.0;-46.0;321.0;-195.0;WATER_VAPOR
2276.0;3616.0;5577.0;6092.0;1310.0;1847.0;2093.0;3418.0;5419.0;8431.0;1229.0;1687.0;62.0;-47.0;251.0;-206.0;WATER_VAPOR
2191.0;3521.0;5448.0;6092.0;1310.0;1859.0;2129.0;3439.0;5434.0;8370.0;1242.0;1674.0;53.0;-54.0;261.0;-248.0;WATER_VAPOR
2257.0;3594.0;5596.0;6140.0;1325.0;1889.0;2229.0;3587.0;5537.0;8496.0;1239.0;1714.0;85.0;-70.0;385.0;-265.0;WATER_VAPOR
2502.0;3965.0;6119.0;6454.0;1422.0;2017.0;2285.0;3726.0;5895.0;8985.0;1328.0;1799.0;110.0;-81.0;477.0;-331.0;WATER_VAPOR
2666.0;4220.0;6463.0;6714.0;1508.0;2129.0;2420.0;3933.0;6191.0;9500.0;1384.0;1904.0;147.0;-98.0;647.0;-403.0;WATER_VAPOR
2941.0;4633.0;7070.0;7076.0;1627.0;2290.0;2682.0;4307.0;6661.0;10122.0;1500.0;2052.0;195.0;-116.0;912.0;-498.0;WATER_VAPOR
3379.0;5308.0;8116.0;7669.0;1846.0;2585.0;3031.0;4875.0;7639.0;11491.0;1706.0;2306.0;252.0;-132.0;1197.0;-559.0;WATER_VAPOR
3502.0;5518.0;8382.0;7671.0;1931.0;2698.0;3335.0;5340.0;8230.0;12019.0;1788.0;2383.0;245.0;-132.0;1195.0;-559.0;WATER_VAPOR
4079.0;6443.0;9620.0;8217.0;2192.0;3025.0;3632.0;5868.0;9119.0;12794.0;1998.0;2676.0;225.0;-132.0;981.0;-559.0;WATER_VAPOR
4333.0;6754.0;10016.0;8491.0;2317.0;3172.0;3836.0;6123.0;9582.0;13072.0;2102.0;2810.0;128.0;-84.0;519.0;-355.0;WATER_VAPOR
4025.0;6331.0;9541.0;8185.0;2187.0;3060.0;3733.0;5964.0;9229.0;12879.0;2026.0;2745.0;18.0;-21.0;71.0;-86.0;WATER_VAPOR
3028.0;4836.0;7423.0;7421.0;1794.0;2548.0;3154.0;5032.0;7842.0;11659.0;1748.0;2376.0;18.0;-13.0;71.0;-86.0;WATER_VAPOR
2754.0;4385.0;6829.0;6998.0;1600.0;2275.0;2819.0;4474.0;7018.0;10616.0;1562.0;2145.0;18.0;-13.0;71.0;-86.0;WATER_VAPOR
2407.0;3823.0;5932.0;6455.0;1412.0;2006.0;2477.0;3985.0;6175.0;9525.0;1383.0;1906.0;21.0;-13.0;78.0;-89.0;WATER_VAPOR
2640.0;4156.0;6374.0;6643.0;1480.0;2109.0;2784.0;4387.0;6679.0;9902.0;1440.0;1971.0;47.0;-20.0;160.0;-95.0;WATER_VAPOR
2650.0;4190.0;6394.0;6657.0;1480.0;2082.0;2681.0;4263.0;6553.0;9851.0;1420.0;1957.0;38.0;-23.0;94.0;-118.0;WATER_VAPOR
2358.0;3772.0;5859.0;6355.0;1374.0;1955.0;2534.0;3997.0;6120.0;9194.0;1343.0;1843.0;24.0;-26.0;119.0;-119.0;WATER_VAPOR
2332.0;3662.0;5677.0;6221.0;1333.0;1889.0;2452.0;3874.0;5875.0;8876.0;1294.0;1783.0;33.0;-23.0;106.0;-118.0;WATER_VAPOR
2403.0;3828.0;5895.0;6292.0;1366.0;1922.0;2426.0;3835.0;5913.0;9027.0;1314.0;1808.0;34.0;-26.0;135.0;-119.0;WATER_VAPOR
2313.0;3673.0;5623.0;6201.0;1327.0;1874.0;2273.0;3642.0;5674.0;8678.0;1274.0;1755.0;27.0;-29.0;101.0;-132.0;WATER_VAPOR
2129.0;3406.0;5269.0;5910.0;1245.0;1768.0;2184.0;3523.0;5495.0;8425.0;1208.0;1650.0;38.0;-29.0;156.0;-140.0;WATER_VAPOR
2204.0;3471.0;5352.0;5911.0;1250.0;1784.0;2262.0;3618.0;5582.0;8374.0;1221.0;1666.0;39.0;-24.0;188.0;-140.0;WATER_VAPOR
2357.0;3747.0;5741.0;6212.0;1319.0;1875.0;2356.0;3763.0;5801.0;8909.0;1272.0;1744.0;38.0;-24.0;149.0;-140.0;WATER_VAPOR
2198.0;3475.0;5363.0;5933.0;1253.0;1786.0;2327.0;3669.0;5515.0;8450.0;1232.0;1664.0;23.0;-23.0;95.0;-103.0;WATER_VAPOR
2173.0;3424.0;5255.0;5857.0;1223.0;1756.0;2189.0;3501.0;5465.0;8280.0;1206.0;1650.0;20.0;-23.0;89.0;-103.0;WATER_VAPOR
1937.0;3061.0;4752.0;5508.0;1120.0;1588.0;1989.0;3233.0;5051.0;7660.0;1105.0;1486.0;32.0;-20.0;111.0;-103.0;WATER_VAPOR
2017.0;3150.0;4881.0;5559.0;1138.0;1615.0;2086.0;3286.0;5036.0;7583.0;1125.0;1531.0;23.0;-20.0;111.0;-103.0;WATER_VAPOR
2022.0;3185.0;4909.0;5599.0;1130.0;1600.0;2025.0;3223.0;5025.0;7633.0;1103.0;1523.0;36.0;-20.0;126.0;-103.0;WATER_VAPOR
1997.0;3152.0;4864.0;5607.0;1128.0;1611.0;2030.0;3234.0;4992.0;7659.0;1119.0;1513.0;31.0;-19.0;102.0;-101.0;WATER_VAPOR
1866.0;2926.0;4484.0;5307.0;1056.0;1515.0;1927.0;3105.0;4790.0;7167.0;1034.0;1439.0;22.0;-19.0;94.0;-96.0;WATER_VAPOR
1750.0;2762.0;4300.0;5122.0;1009.0;1460.0;1913.0;3039.0;4643.0;6925.0;1013.0;1401.0;27.0;-18.0;87.0;-89.0;WATER_VAPOR
1761.0;2756.0;4256.0;5179.0;1006.0;1422.0;1918.0;3003.0;4521.0;6741.0;991.0;1356.0;31.0;-18.0;79.0;-89.0;WATER_VAPOR
1756.0;2754.0;4240.0;5034.0;979.0;1396.0;1753.0;2817.0;4411.0;6727.0;969.0;1309.0;27.0;-19.0;85.0;-89.0;WATER_VAPOR
1802.0;2823.0;4298.0;5117.0;1002.0;1416.0;1807.0;2908.0;4508.0;6774.0;984.0;1345.0;26.0;-23.0;131.0;-117.0;WATER_VAPOR
1849.0;2910.0;4423.0;5217.0;1014.0;1457.0;1856.0;2970.0;4623.0;6972.0;1010.0;1386.0;37.0;-25.0;155.0;-131.0;WATER_VAPOR
1998.0;3136.0;4777.0;5475.0;1085.0;1532.0;1945.0;3094.0;4809.0;7285.0;1057.0;1438.0;36.0;-29.0;177.0;-135.0;WATER_VAPOR
2001.0;3160.0;4816.0;5507.0;1114.0;1576.0;1957.0;3124.0;4879.0;7291.0;1083.0;1475.0;34.0;-29.0;148.0;-135.0;WATER_VAPOR
1912.0;3060.0;4630.0;5375.0;1073.0;1522.0;1849.0;2979.0;4684.0;7109.0;1038.0;1425.0;38.0;-29.0;145.0;-131.0;WATER_VAPOR
1917.0;3056.0;4668.0;5408.0;1074.0;1545.0;1962.0;3125.0;4849.0;7353.0;1063.0;1439.0;38.0;-29.0;146.0;-127.0;WATER_VAPOR
1810.0;2891.0;4429.0;5231.0;1050.0;1492.0;1894.0;3050.0;4690.0;7013.0;1023.0;1394.0;28.0;-29.0;109.0;-127.0;WATER_VAPOR
1775.0;2810.0;4313.0;5129.0;1015.0;1430.0;1779.0;2834.0;4443.0;6707.0;976.0;1335.0;31.0;-27.0;130.0;-127.0;WATER_VAPOR
1854.0;2945.0;4501.0;5286.0;1044.0;1477.0;1802.0;2871.0;4522.0;6843.0;997.0;1371.0;40.0;-28.0;178.0;-126.0;WATER_VAPOR
1972.0;3110.0;4751.0;5472.0;1101.0;1572.0;1971.0;3138.0;4836.0;7298.0;1061.0;1447.0;42.0;-31.0;143.0;-133.0;WATER_VAPOR
1945.0;3059.0;4716.0;5489.0;1102.0;1560.0;1989.0;3151.0;4834.0;7248.0;1061.0;1450.0;32.0;-37.0;135.0;-142.0;WATER_VAPOR
1676.0;2663.0;4070.0;5013.0;979.0;1410.0;1836.0;2869.0;4362.0;6560.0;973.0;1340.0;49.0;-30.0;159.0;-134.0;WATER_VAPOR
1816.0;2857.0;4369.0;5201.0;1039.0;1481.0;1787.0;2865.0;4524.0;6816.0;1016.0;1402.0;46.0;-30.0;217.0;-140.0;WATER_VAPOR
2075.0;3248.0;5026.0;5665.0;1167.0;1648.0;2017.0;3224.0;4964.0;7542.0;1114.0;1529.0;33.0;-37.0;144.0;-142.0;WATER_VAPOR
1870.0;2967.0;4627.0;5431.0;1095.0;1588.0;2022.0;3154.0;4854.0;7425.0;1092.0;1473.0;30.0;-30.0;156.0;-140.0;WATER_VAPOR
1858.0;2973.0;4553.0;5348.0;1085.0;1558.0;1891.0;3038.0;4735.0;7196.0;1059.0;1458.0;49.0;-28.0;185.0;-134.0;WATER_VAPOR
1926.0;3071.0;4721.0;5469.0;1113.0;1578.0;1943.0;3144.0;4883.0;7406.0;1082.0;1479.0;37.0;-24.0;87.0;-121.0;WATER_VAPOR
1772.0;2847.0;4400.0;5235.0;1054.0;1491.0;1870.0;2996.0;4563.0;6871.0;1011.0;1393.0;31.0;-24.0;92.0;-121.0;WATER_VAPOR
1695.0;2693.0;4179.0;5045.0;994.0;1435.0;1785.0;2862.0;4461.0;6783.0;982.0;1355.0;26.0;-24.0;139.0;-121.0;WATER_VAPOR
1604.0;2490.0;3838.0;4765.0;940.0;1347.0;1747.0;2752.0;4255.0;6389.0;935.0;1282.0;31.0;-35.0;171.0;-148.0;WATER_VAPOR
1771.0;2783.0;4257.0;5062.0;1000.0;1431.0;1851.0;2926.0;4474.0;6701.0;992.0;1364.0;59.0;-38.0;204.0;-172.0;WATER_VAPOR
1961.0;3070.0;4686.0;5429.0;1087.0;1551.0;1892.0;3030.0;4753.0;7227.0;1049.0;1451.0;66.0;-49.0;295.0;-219.0;WATER_VAPOR
2234.0;3480.0;5320.0;5861.0;1216.0;1720.0;2089.0;3392.0;5235.0;7986.0;1158.0;1575.0;103.0;-52.0;454.0;-219.0;WATER_VAPOR
2392.0;3732.0;5739.0;6194.0;1320.0;1853.0;2229.0;3569.0;5568.0;8559.0;1236.0;1676.0;66.0;-52.0;295.0;-219.0;WATER_VAPOR
2866.0;4483.0;6850.0;6857.0;1551.0;2184.0;2675.0;4294.0;6669.0;10056.0;1466.0;1995.0;57.0;-52.0;208.0;-214.0;WATER_VAPOR
2341.0;3686.0;5679.0;6295.0;1369.0;1947.0;2366.0;3772.0;5867.0;8976.0;1303.0;1784.0;43.0;-52.0;254.0;-214.0;WATER_VAPOR
2648.0;4150.0;6383.0;6560.0;1454.0;2046.0;2513.0;3997.0;6209.0;9583.0;1398.0;1889.0;51.0;-52.0;230.0;-214.0;WATER_VAPOR
2552.0;4021.0;6136.0;6475.0;1424.0;2015.0;2464.0;3992.0;6156.0;9408.0;1370.0;1863.0;117.0;-46.0;524.0;-214.0;WATER_VAPOR
2777.0;4359.0;6619.0;6751.0;1533.0;2162.0;2580.0;4123.0;6512.0;9886.0;1437.0;1976.0;125.0;-46.0;574.0;-202.0;WATER_VAPOR
2941.0;4658.0;7033.0;7043.0;1621.0;2285.0;2790.0;4444.0;6909.0;10577.0;1550.0;2074.0;64.0;-46.0;248.0;-202.0;WATER_VAPOR
2573.0;4075.0;6248.0;6648.0;1476.0;2118.0;2541.0;4086.0;6303.0;9700.0;1435.0;1947.0;33.0;-26.0;103.0;-103.0;WATER_VAPOR
2357.0;3701.0;5702.0;6282.0;1357.0;1952.0;2399.0;3829.0;5916.0;8974.0;1323.0;1839.0;22.0;-26.0;79.0;-103.0;WATER_VAPOR
2141.0;3388.0;5239.0;5901.0;1251.0;1791.0;2368.0;3733.0;5641.0;8501.0;1240.0;1716.0;33.0;-26.0;79.0;-103.0;WATER_VAPOR
2034.0;3256.0;5026.0;5717.0;1174.0;1684.0;2148.0;3445.0;5300.0;8110.0;1176.0;1594.0;46.0;-40.0;205.0;-164.0;WATER_VAPOR
2154.0;3399.0;5248.0;5877.0;1227.0;1759.0;2146.0;3472.0;5418.0;8216.0;1200.0;1640.0;52.0;-41.0;211.0;-176.0;WATER_VAPOR
2160.0;3393.0;5188.0;5821.0;1210.0;1734.0;2246.0;3531.0;5399.0;8069.0;1188.0;1632.0;53.0;-47.0;225.0;-181.0;WATER_VAPOR
2309.0;3660.0;5639.0;6083.0;1292.0;1839.0;2321.0;3701.0;5748.0;8623.0;1251.0;1704.0;66.0;-41.0;287.0;-181.0;WATER_VAPOR
2378.0;3729.0;5759.0;6233.0;1326.0;1902.0;2325.0;3758.0;5864.0;8939.0;1302.0;1758.0;57.0;-41.0;229.0;-181.0;WATER_VAPOR
2112.0;3371.0;5247.0;5919.0;1256.0;1811.0;2188.0;3495.0;5488.0;8349.0;1212.0;1664.0;57.0;-37.0;146.0;-181.0;WATER_VAPOR
2177.0;3389.0;5214.0;5843.0;1213.0;1741.0;2131.0;3405.0;5300.0;8044.0;1169.0;1601.0;36.0;-33.0;159.0;-142.0;WATER_VAPOR
2114.0;3345.0;5133.0;5751.0;1197.0;1717.0;2092.0;3354.0;5218.0;7974.0;1161.0;1603.0;58.0;-33.0;229.0;-142.0;WATER_VAPOR
2108.0;3331.0;5073.0;5739.0;1188.0;1719.0;2083.0;3350.0;5228.0;8014.0;1158.0;1592.0;42.0;-37.0;189.0;-151.0;WATER_VAPOR
1847.0;2921.0;4529.0;5328.0;1078.0;1580.0;1935.0;3127.0;4859.0;7376.0;1074.0;1468.0;74.0;-37.0;189.0;-151.0;WATER_VAPOR
