OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
93.0;184.0;361.0;692.0;123.0;202.0;60.0;128.0;265.0;520.0;98.0;171.0;9.0;-16.0;27.0;-56.0;SODIUM HYDROXIDE
82.0;166.0;325.0;630.0;113.0;195.0;57.0;122.0;255.0;520.0;98.0;173.0;6.0;-19.0;23.0;-60.0;SODIUM HYDROXIDE
93.0;185.0;366.0;708.0;126.0;212.0;62.0;132.0;272.0;554.0;105.0;183.0;9.0;-19.0;27.0;-62.0;SODIUM HYDROXIDE
92.0;184.0;364.0;699.0;126.0;213.0;64.0;137.0;282.0;569.0;107.0;187.0;16.0;-12.0;26.0;-63.0;SODIUM HYDROXIDE
95.0;191.0;377.0;725.0;128.0;218.0;66.0;143.0;295.0;582.0;107.0;189.0;12.0;-13.0;30.0;-64.0;SODIUM HYDROXIDE
93.0;185.0;366.0;706.0;128.0;218.0;66.0;142.0;292.0;597.0;113.0;194.0;12.0;-12.0;30.0;-64.0;SODIUM HYDROXIDE
107.0;214.0;420.0;801.0;143.0;238.0;69.0;152.0;316.0;638.0;120.0;211.0;12.0;-12.0;30.0;-65.0;SODIUM HYDROXIDE
106.0;209.0;411.0;788.0;140.0;236.0;68.0;146.0;306.0;623.0;116.0;202.0;10.0;-13.0;24.0;-68.0;SODIUM HYDROXIDE
100.0;200.0;392.0;752.0;136.0;229.0;73.0;151.0;315.0;628.0;117.0;206.0;17.0;-13.0;44.0;-65.0;SODIUM HYDROXIDE
106.0;207.0;413.0;790.0;143.0;245.0;75.0;158.0;324.0;668.0;126.0;221.0;10.0;-13.0;24.0;-70.0;SODIUM HYDROXIDE
117.0;231.0;454.0;868.0;155.0;260.0;78.0;168.0;350.0;700.0;133.0;234.0;21.0;-13.0;33.0;-72.0;SODIUM HYDROXIDE
120.0;237.0;466.0;889.0;158.0;265.0;80.0;174.0;355.0;720.0;135.0;236.0;13.0;-17.0;24.0;-72.0;SODIUM HYDROXIDE
123.0;242.0;476.0;904.0;162.0;272.0;83.0;178.0;373.0;756.0;139.0;242.0;13.0;-17.0;29.0;-77.0;SODIUM HYDROXIDE
132.0;261.0;513.0;970.0;171.0;288.0;91.0;196.0;402.0;801.0;151.0;259.0;25.0;-16.0;37.0;-77.0;SODIUM HYDROXIDE
134.0;263.0;515.0;986.0;176.0;296.0;92.0;199.0;405.0;812.0;152.0;268.0;14.0;-16.0;27.0;-77.0;SODIUM HYDROXIDE
135.0;266.0;528.0;1014.0;179.0;305.0;97.0;206.0;422.0;842.0;156.0;274.0;19.0;-14.0;39.0;-73.0;SODIUM HYDROXIDE
150.0;296.0;582.0;1099.0;192.0;320.0;100.0;213.0;437.0;877.0;163.0;285.0;12.0;-14.0;31.0;-65.0;SODIUM HYDROXIDE
145.0;288.0;558.0;1065.0;190.0;320.0;102.0;216.0;443.0;871.0;163.0;283.0;18.0;-14.0;31.0;-65.0;SODIUM HYDROXIDE
139.0;270.0;519.0;986.0;174.0;294.0;89.0;191.0;397.0;792.0;147.0;257.0;24.0;-15.0;26.0;-62.0;SODIUM HYDROXIDE
125.0;251.0;488.0;934.0;167.0;289.0;94.0;201.0;409.0;818.0;151.0;266.0;18.0;-15.0;39.0;-62.0;SODIUM HYDROXIDE
143.0;280.0;551.0;1047.0;186.0;314.0;100.0;217.0;443.0;879.0;162.0;283.0;18.0;-17.0;28.0;-69.0;SODIUM HYDROXIDE
152.0;301.0;589.0;1122.0;197.0;333.0;108.0;230.0;468.0;933.0;173.0;297.0;18.0;-18.0;36.0;-73.0;SODIUM HYDROXIDE
157.0;312.0;607.0;1153.0;204.0;344.0;113.0;244.0;490.0;963.0;178.0;309.0;19.0;-20.0;45.0;-73.0;SODIUM HYDROXIDE
165.0;325.0;632.0;1194.0;210.0;355.0;113.0;238.0;492.0;980.0;184.0;320.0;17.0;-18.0;30.0;-73.0;SODIUM HYDROXIDE
170.0;338.0;653.0;1234.0;217.0;362.0;114.0;241.0;497.0;990.0;182.0;317.0;12.0;-18.0;19.0;-71.0;SODIUM HYDROXIDE
150.0;290.0;566.0;1065.0;190.0;323.0;103.0;218.0;447.0;893.0;167.0;289.0;6.0;-18.0;19.0;-64.0;SODIUM HYDROXIDE
147.0;289.0;560.0;1056.0;189.0;324.0;106.0;224.0;457.0;905.0;166.0;290.0;12.0;-18.0;10.0;-58.0;SODIUM HYDROXIDE
156.0;309.0;597.0;1128.0;201.0;336.0;106.0;228.0;470.0;929.0;172.0;299.0;6.0;-8.0;9.0;-41.0;SODIUM HYDROXIDE
150.0;293.0;559.0;1049.0;183.0;310.0;99.0;207.0;426.0;843.0;154.0;270.0;10.0;-8.0;19.0;-41.0;SODIUM HYDROXIDE
128.0;251.0;479.0;906.0;161.0;285.0;91.0;195.0;395.0;777.0;143.0;251.0;10.0;-8.0;19.0;-41.0;SODIUM HYDROXIDE
125.0;247.0;482.0;905.0;163.0;285.0;90.0;197.0;402.0;799.0;148.0;261.0;19.0;-13.0;21.0;-49.0;SODIUM HYDROXIDE
138.0;272.0;530.0;1006.0;177.0;305.0;100.0;212.0;428.0;848.0;157.0;278.0;19.0;-14.0;30.0;-52.0;SODIUM HYDROXIDE
148.0;292.0;568.0;1072.0;188.0;322.0;103.0;219.0;448.0;895.0;167.0;289.0;16.0;-14.0;16.0;-52.0;SODIUM HYDROXIDE
155.0;306.0;590.0;1115.0;197.0;332.0;112.0;237.0;477.0;945.0;171.0;299.0;12.0;-21.0;23.0;-52.0;SODIUM HYDROXIDE
156.0;307.0;591.0;1111.0;194.0;328.0;109.0;231.0;465.0;914.0;165.0;289.0;16.0;-21.0;15.0;-43.0;SODIUM HYDROXIDE
143.0;281.0;542.0;1036.0;181.0;313.0;105.0;220.0;448.0;874.0;161.0;280.0;9.0;-13.0;11.0;-41.0;SODIUM HYDROXIDE
146.0;286.0;562.0;1052.0;186.0;318.0;105.0;220.0;450.0;895.0;163.0;280.0;3.0;1.0;3.0;-30.0;SODIUM HYDROXIDE
134.0;263.0;500.0;928.0;165.0;284.0;94.0;198.0;395.0;755.0;137.0;240.0;3.0;1.0;-16.0;10.0;SODIUM HYDROXIDE
102.0;199.0;384.0;715.0;129.0;232.0;71.0;154.0;312.0;618.0;114.0;200.0;-1.0;1.0;-16.0;10.0;SODIUM HYDROXIDE
82.0;161.0;313.0;591.0;109.0;205.0;64.0;140.0;292.0;580.0;107.0;189.0;4.0;1.0;-16.0;10.0;SODIUM HYDROXIDE
90.0;177.0;346.0;653.0;118.0;216.0;71.0;150.0;308.0;603.0;111.0;195.0;4.0;-1.0;-16.0;8.0;SODIUM HYDROXIDE
97.0;190.0;366.0;702.0;127.0;226.0;72.0;156.0;323.0;639.0;119.0;208.0;4.0;-4.0;-11.0;1.0;SODIUM HYDROXIDE
113.0;222.0;435.0;823.0;147.0;255.0;85.0;178.0;363.0;712.0;130.0;226.0;5.0;-4.0;-7.0;-9.0;SODIUM HYDROXIDE
103.0;202.0;386.0;721.0;129.0;228.0;72.0;155.0;316.0;624.0;115.0;201.0;7.0;-5.0;-4.0;-13.0;SODIUM HYDROXIDE
98.0;194.0;377.0;713.0;130.0;233.0;75.0;160.0;332.0;659.0;121.0;210.0;7.0;-7.0;2.0;-26.0;SODIUM HYDROXIDE
110.0;217.0;425.0;800.0;145.0;253.0;84.0;178.0;366.0;715.0;131.0;227.0;10.0;-8.0;6.0;-37.0;SODIUM HYDROXIDE
120.0;239.0;460.0;872.0;154.0;267.0;84.0;184.0;377.0;748.0;139.0;242.0;11.0;-8.0;6.0;-37.0;SODIUM HYDROXIDE
133.0;262.0;507.0;954.0;170.0;288.0;91.0;197.0;407.0;812.0;150.0;263.0;12.0;-8.0;7.0;-37.0;SODIUM HYDROXIDE
138.0;274.0;534.0;998.0;177.0;299.0;102.0;214.0;430.0;860.0;157.0;271.0;3.0;-7.0;1.0;-21.0;SODIUM HYDROXIDE
140.0;275.0;530.0;999.0;176.0;301.0;98.0;209.0;420.0;835.0;152.0;267.0;3.0;-7.0;-4.0;-17.0;SODIUM HYDROXIDE
133.0;259.0;504.0;941.0;167.0;291.0;96.0;204.0;410.0;809.0;146.0;255.0;3.0;-5.0;-4.0;-17.0;SODIUM HYDROXIDE
128.0;255.0;488.0;916.0;161.0;279.0;90.0;194.0;391.0;778.0;142.0;250.0;3.0;-5.0;-6.0;-16.0;SODIUM HYDROXIDE
121.0;237.0;460.0;865.0;155.0;274.0;92.0;196.0;396.0;775.0;141.0;247.0;3.0;-5.0;-6.0;-17.0;SODIUM HYDROXIDE
124.0;245.0;477.0;902.0;161.0;279.0;93.0;195.0;399.0;779.0;143.0;247.0;4.0;-5.0;-6.0;-17.0;SODIUM HYDROXIDE
125.0;245.0;474.0;888.0;158.0;274.0;90.0;191.0;393.0;777.0;141.0;247.0;3.0;-5.0;-6.0;-17.0;SODIUM HYDROXIDE
129.0;254.0;489.0;925.0;165.0;286.0;94.0;202.0;408.0;798.0;148.0;257.0;3.0;-4.0;-8.0;-12.0;SODIUM HYDROXIDE
128.0;254.0;489.0;918.0;162.0;282.0;96.0;201.0;407.0;790.0;145.0;255.0;2.0;-4.0;-11.0;-12.0;SODIUM HYDROXIDE
133.0;258.0;494.0;923.0;163.0;282.0;89.0;192.0;389.0;767.0;142.0;248.0;2.0;-3.0;-11.0;1.0;SODIUM HYDROXIDE
120.0;233.0;450.0;839.0;149.0;259.0;88.0;185.0;370.0;717.0;130.0;232.0;-5.0;2.0;-14.0;5.0;SODIUM HYDROXIDE
113.0;222.0;429.0;798.0;143.0;250.0;80.0;174.0;351.0;685.0;124.0;216.0;-5.0;14.0;-32.0;38.0;SODIUM HYDROXIDE
92.0;179.0;345.0;637.0;114.0;209.0;69.0;147.0;297.0;579.0;104.0;184.0;-5.0;14.0;-37.0;45.0;SODIUM HYDROXIDE
80.0;159.0;304.0;576.0;102.0;189.0;63.0;134.0;268.0;519.0;93.0;164.0;-5.0;9.0;-37.0;34.0;SODIUM HYDROXIDE
73.0;145.0;280.0;526.0;95.0;181.0;59.0;124.0;257.0;498.0;91.0;162.0;-5.0;10.0;-34.0;39.0;SODIUM HYDROXIDE
72.0;143.0;275.0;517.0;94.0;171.0;55.0;119.0;244.0;479.0;88.0;153.0;-6.0;6.0;-37.0;34.0;SODIUM HYDROXIDE
75.0;145.0;283.0;533.0;98.0;181.0;60.0;130.0;266.0;515.0;93.0;162.0;-15.0;9.0;-38.0;33.0;SODIUM HYDROXIDE
73.0;143.0;278.0;513.0;91.0;164.0;54.0;112.0;224.0;438.0;79.0;138.0;-15.0;10.0;-46.0;58.0;SODIUM HYDROXIDE
56.0;109.0;207.0;386.0;70.0;136.0;42.0;96.0;195.0;382.0;69.0;124.0;-15.0;19.0;-46.0;68.0;SODIUM HYDROXIDE
56.0;110.0;210.0;394.0;71.0;134.0;43.0;93.0;188.0;367.0;66.0;116.0;-12.0;15.0;-46.0;60.0;SODIUM HYDROXIDE
54.0;106.0;207.0;387.0;70.0;134.0;43.0;93.0;193.0;374.0;67.0;118.0;-3.0;9.0;-46.0;39.0;SODIUM HYDROXIDE
55.0;108.0;211.0;398.0;73.0;136.0;47.0;101.0;200.0;387.0;70.0;123.0;-3.0;9.0;-39.0;31.0;SODIUM HYDROXIDE
61.0;119.0;234.0;430.0;77.0;143.0;47.0;102.0;208.0;395.0;71.0;125.0;-5.0;4.0;-38.0;37.0;SODIUM HYDROXIDE
64.0;125.0;239.0;447.0;80.0;150.0;48.0;102.0;210.0;416.0;75.0;133.0;-5.0;5.0;-38.0;23.0;SODIUM HYDROXIDE
66.0;131.0;259.0;484.0;87.0;162.0;48.0;109.0;224.0;442.0;83.0;144.0;-5.0;3.0;-33.0;20.0;SODIUM HYDROXIDE
70.0;139.0;270.0;510.0;92.0;167.0;52.0;114.0;234.0;458.0;82.0;149.0;-5.0;6.0;-33.0;19.0;SODIUM HYDROXIDE
74.0;147.0;284.0;533.0;95.0;171.0;53.0;112.0;232.0;464.0;85.0;147.0;-6.0;5.0;-33.0;20.0;SODIUM HYDROXIDE
69.0;136.0;258.0;486.0;87.0;160.0;48.0;105.0;218.0;429.0;78.0;137.0;-6.0;10.0;-30.0;36.0;SODIUM HYDROXIDE
64.0;126.0;240.0;453.0;81.0;153.0;46.0;105.0;213.0;416.0;76.0;134.0;-3.0;5.0;-30.0;24.0;SODIUM HYDROXIDE
63.0;124.0;241.0;457.0;83.0;151.0;48.0;104.0;214.0;414.0;76.0;135.0;-3.0;7.0;-30.0;34.0;SODIUM HYDROXIDE
64.0;126.0;245.0;457.0;83.0;152.0;47.0;102.0;212.0;420.0;77.0;137.0;-1.0;4.0;-25.0;28.0;SODIUM HYDROXIDE
67.0;131.0;259.0;488.0;88.0;160.0;50.0;105.0;220.0;434.0;79.0;142.0;-1.0;7.0;-22.0;31.0;SODIUM HYDROXIDE
70.0;137.0;265.0;504.0;91.0;163.0;52.0;114.0;233.0;458.0;85.0;150.0;-1.0;4.0;-22.0;19.0;SODIUM HYDROXIDE
80.0;157.0;305.0;572.0;102.0;183.0;54.0;119.0;251.0;505.0;92.0;166.0;-2.0;1.0;-22.0;10.0;SODIUM HYDROXIDE
83.0;166.0;323.0;612.0;111.0;194.0;65.0;141.0;291.0;562.0;102.0;179.0;-2.0;1.0;-22.0;10.0;SODIUM HYDROXIDE
96.0;188.0;366.0;691.0;123.0;216.0;69.0;149.0;301.0;584.0;108.0;192.0;-2.0;1.0;-23.0;10.0;SODIUM HYDROXIDE
101.0;199.0;387.0;728.0;130.0;226.0;69.0;151.0;310.0;621.0;114.0;199.0;4.0;1.0;-23.0;2.0;SODIUM HYDROXIDE
100.0;197.0;379.0;709.0;126.0;220.0;71.0;156.0;310.0;605.0;107.0;191.0;5.0;1.0;-23.0;16.0;SODIUM HYDROXIDE
91.0;178.0;344.0;650.0;117.0;209.0;70.0;147.0;301.0;585.0;108.0;189.0;4.0;1.0;-24.0;15.0;SODIUM HYDROXIDE
94.0;183.0;354.0;672.0;122.0;219.0;67.0;149.0;307.0;612.0;114.0;199.0;4.0;3.0;-25.0;15.0;SODIUM HYDROXIDE
100.0;198.0;383.0;710.0;125.0;215.0;69.0;149.0;304.0;587.0;103.0;181.0;-1.0;3.0;-37.0;52.0;SODIUM HYDROXIDE
79.0;154.0;294.0;547.0;100.0;180.0;55.0;118.0;246.0;482.0;89.0;158.0;-1.0;6.0;-37.0;48.0;SODIUM HYDROXIDE
72.0;141.0;276.0;516.0;96.0;175.0;56.0;126.0;256.0;501.0;91.0;160.0;1.0;3.0;-37.0;22.0;SODIUM HYDROXIDE
84.0;168.0;325.0;618.0;113.0;201.0;63.0;137.0;288.0;567.0;106.0;186.0;-4.0;3.0;-37.0;22.0;SODIUM HYDROXIDE
98.0;195.0;381.0;721.0;130.0;225.0;69.0;153.0;318.0;628.0;117.0;207.0;-8.0;3.0;-37.0;22.0;SODIUM HYDROXIDE
108.0;211.0;411.0;776.0;138.0;236.0;72.0;159.0;322.0;630.0;116.0;201.0;-12.0;12.0;-49.0;52.0;SODIUM HYDROXIDE
93.0;182.0;354.0;669.0;120.0;214.0;66.0;143.0;291.0;577.0;105.0;184.0;-12.0;15.0;-55.0;56.0;SODIUM HYDROXIDE
88.0;176.0;338.0;638.0;115.0;205.0;64.0;138.0;284.0;566.0;105.0;186.0;-13.0;8.0;-58.0;54.0;SODIUM HYDROXIDE
98.0;193.0;377.0;706.0;126.0;219.0;71.0;149.0;303.0;590.0;107.0;189.0;-13.0;12.0;-55.0;65.0;SODIUM HYDROXIDE
94.0;186.0;364.0;694.0;124.0;221.0;72.0;155.0;314.0;612.0;112.0;200.0;-13.0;12.0;-65.0;61.0;SODIUM HYDROXIDE
98.0;196.0;380.0;728.0;132.0;235.0;78.0;165.0;336.0;660.0;120.0;210.0;-17.0;11.0;-65.0;55.0;SODIUM HYDROXIDE
100.0;198.0;383.0;737.0;134.0;239.0;76.0;165.0;342.0;677.0;123.0;221.0;-17.0;15.0;-69.0;87.0;SODIUM HYDROXIDE
103.0;202.0;383.0;725.0;130.0;228.0;69.0;148.0;300.0;591.0;107.0;189.0;-27.0;29.0;-112.0;140.0;SODIUM HYDROXIDE
79.0;154.0;299.0;562.0;102.0;191.0;60.0;131.0;268.0;531.0;97.0;171.0;-27.0;37.0;-113.0;153.0;SODIUM HYDROXIDE
72.0;143.0;278.0;528.0;97.0;179.0;58.0;125.0;250.0;489.0;88.0;157.0;-28.0;38.0;-113.0;155.0;SODIUM HYDROXIDE
72.0;141.0;270.0;510.0;93.0;171.0;55.0;122.0;243.0;465.0;83.0;150.0;-28.0;41.0;-119.0;175.0;SODIUM HYDROXIDE
65.0;129.0;250.0;471.0;87.0;163.0;50.0;110.0;227.0;437.0;79.0;140.0;-24.0;45.0;-119.0;165.0;SODIUM HYDROXIDE
62.0;123.0;236.0;448.0;82.0;155.0;48.0;104.0;208.0;413.0;76.0;140.0;-22.0;35.0;-119.0;172.0;SODIUM HYDROXIDE
65.0;128.0;250.0;473.0;88.0;166.0;52.0;114.0;232.0;459.0;84.0;149.0;-22.0;32.0;-119.0;157.0;SODIUM HYDROXIDE
66.0;132.0;261.0;500.0;95.0;178.0;56.0;123.0;248.0;493.0;90.0;162.0;-22.0;40.0;-119.0;149.0;SODIUM HYDROXIDE
75.0;147.0;287.0;553.0;103.0;188.0;57.0;123.0;254.0;505.0;93.0;166.0;-20.0;37.0;-109.0;157.0;SODIUM HYDROXIDE
66.0;130.0;253.0;489.0;92.0;174.0;57.0;119.0;246.0;469.0;86.0;153.0;-20.0;38.0;-108.0;160.0;SODIUM HYDROXIDE
62.0;123.0;241.0;453.0;84.0;161.0;52.0;112.0;232.0;458.0;84.0;152.0;-20.0;38.0;-109.0;144.0;SODIUM HYDROXIDE
70.0;139.0;279.0;530.0;99.0;186.0;61.0;130.0;264.0;511.0;95.0;170.0;-20.0;35.0;-113.0;165.0;SODIUM HYDROXIDE
76.0;150.0;290.0;548.0;100.0;188.0;58.0;125.0;256.0;502.0;91.0;164.0;-20.0;40.0;-113.0;171.0;SODIUM HYDROXIDE
65.0;129.0;253.0;488.0;89.0;163.0;50.0;107.0;217.0;424.0;77.0;138.0;-20.0;43.0;-121.0;190.0;SODIUM HYDROXIDE
50.0;99.0;191.0;370.0;68.0;139.0;47.0;98.0;199.0;387.0;69.0;123.0;-23.0;38.0;-123.0;190.0;SODIUM HYDROXIDE
48.0;93.0;183.0;341.0;64.0;127.0;39.0;83.0;170.0;329.0;61.0;110.0;-27.0;44.0;-128.0;192.0;SODIUM HYDROXIDE
42.0;85.0;166.0;322.0;61.0;123.0;37.0;80.0;166.0;323.0;60.0;109.0;-27.0;35.0;-128.0;162.0;SODIUM HYDROXIDE
44.0;87.0;172.0;329.0;61.0;121.0;36.0;81.0;167.0;327.0;58.0;105.0;-28.0;39.0;-128.0;180.0;SODIUM HYDROXIDE
44.0;86.0;172.0;327.0;61.0;119.0;35.0;79.0;160.0;310.0;57.0;102.0;-23.0;38.0;-128.0;177.0;SODIUM HYDROXIDE
40.0;80.0;155.0;300.0;55.0;109.0;36.0;78.0;157.0;299.0;54.0;99.0;-22.0;45.0;-128.0;189.0;SODIUM HYDROXIDE
41.0;79.0;156.0;295.0;56.0;109.0;32.0;72.0;150.0;289.0;53.0;99.0;-22.0;36.0;-125.0;167.0;SODIUM HYDROXIDE
42.0;84.0;167.0;320.0;61.0;116.0;38.0;80.0;163.0;316.0;57.0;103.0;-25.0;46.0;-118.0;168.0;SODIUM HYDROXIDE
41.0;83.0;164.0;317.0;60.0;117.0;40.0;83.0;168.0;323.0;58.0;105.0;-22.0;47.0;-117.0;165.0;SODIUM HYDROXIDE
47.0;94.0;182.0;349.0;66.0;121.0;39.0;83.0;169.0;325.0;60.0;104.0;-22.0;47.0;-117.0;184.0;SODIUM HYDROXIDE
39.0;79.0;154.0;294.0;55.0;108.0;33.0;72.0;144.0;278.0;52.0;92.0;-25.0;38.0;-117.0;171.0;SODIUM HYDROXIDE
39.0;75.0;146.0;280.0;53.0;103.0;34.0;72.0;147.0;279.0;49.0;88.0;-22.0;44.0;-117.0;183.0;SODIUM HYDROXIDE
34.0;68.0;131.0;249.0;46.0;92.0;26.0;62.0;126.0;241.0;44.0;78.0;-22.0;47.0;-135.0;198.0;SODIUM HYDROXIDE
32.0;64.0;123.0;226.0;42.0;80.0;27.0;57.0;112.0;209.0;36.0;65.0;-33.0;47.0;-141.0;203.0;SODIUM HYDROXIDE
21.0;41.0;78.0;139.0;26.0;54.0;19.0;42.0;81.0;138.0;22.0;40.0;-33.0;50.0;-141.0;208.0;SODIUM HYDROXIDE
10.0;18.0;33.0;58.0;11.0;32.0;12.0;27.0;53.0;91.0;13.0;24.0;-27.0;41.0;-142.0;203.0;SODIUM HYDROXIDE
9.0;18.0;32.0;58.0;11.0;29.0;12.0;26.0;50.0;83.0;13.0;22.0;-35.0;49.0;-150.0;200.0;SODIUM HYDROXIDE
10.0;19.0;33.0;60.0;11.0;29.0;10.0;20.0;39.0;65.0;10.0;19.0;-29.0;47.0;-142.0;205.0;SODIUM HYDROXIDE
-1.0;-2.0;-5.0;-10.0;-1.0;-2.0;1.0;0.0;1.0;1.0;1.0;1.0;2.0;2.0;2.0;-4.0;SODIUM HYDROXIDE
-1.0;-3.0;-8.0;-14.0;-3.0;-3.0;1.0;0.0;1.0;2.0;1.0;1.0;3.0;3.0;3.0;-4.0;SODIUM HYDROXIDE
1.0;2.0;7.0;15.0;4.0;4.0;1.0;4.0;8.0;16.0;3.0;6.0;-4.0;5.0;12.0;-9.0;SODIUM HYDROXIDE
