OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
177.0;290.0;471.0;753.0;119.0;185.0;140.0;237.0;389.0;654.0;101.0;150.0;-10.0;-9.0;-12.0;-12.0;SODIUM HYDROXIDE
172.0;290.0;479.0;752.0;119.0;185.0;154.0;260.0;414.0;669.0;100.0;145.0;-5.0;-9.0;-12.0;-12.0;SODIUM HYDROXIDE
178.0;297.0;479.0;728.0;113.0;177.0;174.0;292.0;461.0;702.0;101.0;147.0;-5.0;-9.0;-12.0;-12.0;SODIUM HYDROXIDE
182.0;292.0;488.0;737.0;115.0;176.0;147.0;238.0;390.0;665.0;100.0;150.0;-4.0;-9.0;-10.0;-12.0;SODIUM HYDROXIDE
190.0;314.0;505.0;775.0;120.0;186.0;139.0;246.0;415.0;679.0;104.0;153.0;-5.0;-9.0;-10.0;-11.0;SODIUM HYDROXIDE
188.0;316.0;501.0;771.0;117.0;188.0;169.0;290.0;481.0;755.0;109.0;155.0;-6.0;-8.0;-9.0;-11.0;SODIUM HYDROXIDE
205.0;336.0;530.0;836.0;130.0;198.0;134.0;246.0;424.0;727.0;110.0;163.0;-6.0;-8.0;-9.0;-4.0;SODIUM HYDROXIDE
186.0;307.0;491.0;761.0;117.0;187.0;160.0;261.0;411.0;706.0;103.0;151.0;-3.0;-8.0;-8.0;0.0;SODIUM HYDROXIDE
151.0;249.0;396.0;620.0;97.0;155.0;120.0;202.0;324.0;561.0;88.0;129.0;-6.0;-6.0;-8.0;1.0;SODIUM HYDROXIDE
116.0;191.0;298.0;465.0;72.0;123.0;129.0;199.0;299.0;449.0;65.0;97.0;-3.0;-6.0;-8.0;12.0;SODIUM HYDROXIDE
112.0;177.0;272.0;398.0;65.0;108.0;108.0;181.0;285.0;473.0;67.0;89.0;-3.0;-5.0;-8.0;5.0;SODIUM HYDROXIDE
113.0;181.0;278.0;392.0;60.0;94.0;78.0;127.0;195.0;334.0;52.0;80.0;-10.0;-5.0;-8.0;6.0;SODIUM HYDROXIDE
93.0;145.0;229.0;315.0;48.0;82.0;75.0;123.0;189.0;335.0;48.0;65.0;-10.0;-5.0;-8.0;5.0;SODIUM HYDROXIDE
78.0;115.0;170.0;249.0;35.0;63.0;75.0;110.0;159.0;270.0;37.0;47.0;-6.0;-1.0;-8.0;6.0;SODIUM HYDROXIDE
61.0;92.0;116.0;146.0;20.0;40.0;51.0;76.0;114.0;187.0;22.0;30.0;-6.0;-5.0;15.0;12.0;SODIUM HYDROXIDE
49.0;71.0;85.0;89.0;11.0;26.0;57.0;82.0;129.0;176.0;15.0;16.0;-6.0;-1.0;12.0;18.0;SODIUM HYDROXIDE
35.0;47.0;58.0;52.0;6.0;18.0;57.0;75.0;82.0;164.0;13.0;14.0;-5.0;1.0;9.0;15.0;SODIUM HYDROXIDE
29.0;40.0;48.0;27.0;2.0;8.0;67.0;100.0;132.0;164.0;13.0;10.0;-5.0;1.0;8.0;17.0;SODIUM HYDROXIDE
17.0;18.0;12.0;-6.0;-6.0;-5.0;45.0;50.0;54.0;61.0;6.0;0.0;0.0;1.0;9.0;24.0;SODIUM HYDROXIDE
15.0;15.0;12.0;-6.0;-6.0;-5.0;34.0;35.0;57.0;52.0;6.0;-2.0;-4.0;2.0;8.0;12.0;SODIUM HYDROXIDE
12.0;14.0;12.0;-10.0;-6.0;-5.0;31.0;45.0;57.0;53.0;4.0;-2.0;-4.0;1.0;3.0;17.0;SODIUM HYDROXIDE
29.0;31.0;12.0;-10.0;-5.0;-6.0;38.0;50.0;60.0;81.0;6.0;-3.0;-4.0;-1.0;5.0;12.0;SODIUM HYDROXIDE
20.0;20.0;27.0;12.0;-5.0;-6.0;26.0;34.0;44.0;71.0;4.0;-3.0;-4.0;-1.0;5.0;20.0;SODIUM HYDROXIDE
25.0;30.0;27.0;12.0;-5.0;-6.0;51.0;64.0;61.0;34.0;1.0;-7.0;-8.0;1.0;5.0;18.0;SODIUM HYDROXIDE
31.0;37.0;12.0;-10.0;-5.0;-6.0;55.0;71.0;66.0;51.0;-3.0;-8.0;-8.0;3.0;5.0;25.0;SODIUM HYDROXIDE
19.0;36.0;70.0;131.0;22.0;33.0;28.0;43.0;64.0;102.0;18.0;27.0;11.0;-2.0;20.0;-4.0;SODIUM HYDROXIDE
12.0;28.0;60.0;117.0;19.0;30.0;23.0;42.0;75.0;122.0;16.0;24.0;8.0;1.0;6.0;-7.0;SODIUM HYDROXIDE
16.0;30.0;58.0;112.0;21.0;33.0;18.0;43.0;46.0;73.0;14.0;30.0;6.0;1.0;6.0;-7.0;SODIUM HYDROXIDE
12.0;28.0;58.0;65.0;18.0;27.0;25.0;43.0;64.0;99.0;15.0;22.0;6.0;0.0;6.0;-6.0;SODIUM HYDROXIDE
10.0;21.0;52.0;88.0;18.0;31.0;27.0;43.0;73.0;111.0;16.0;26.0;6.0;3.0;6.0;-2.0;SODIUM HYDROXIDE
4.0;30.0;61.0;91.0;19.0;30.0;38.0;52.0;88.0;117.0;16.0;26.0;6.0;1.0;8.0;-2.0;SODIUM HYDROXIDE
10.0;15.0;39.0;75.0;17.0;25.0;37.0;51.0;51.0;76.0;10.0;18.0;6.0;1.0;8.0;-2.0;SODIUM HYDROXIDE
15.0;25.0;51.0;91.0;17.0;29.0;49.0;66.0;76.0;71.0;9.0;21.0;4.0;3.0;13.0;-6.0;SODIUM HYDROXIDE
-5.0;-9.0;-22.0;-38.0;-3.0;-2.0;-25.0;-33.0;-45.0;-5.0;-2.0;-5.0;6.0;-2.0;3.0;8.0;SODIUM HYDROXIDE
0.0;0.0;11.0;19.0;2.0;2.0;35.0;44.0;44.0;1.0;2.0;3.0;5.0;-6.0;-2.0;8.0;SODIUM HYDROXIDE
19.0;33.0;57.0;90.0;9.0;8.0;37.0;45.0;67.0;63.0;7.0;5.0;5.0;-6.0;-2.0;8.0;SODIUM HYDROXIDE
