OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
200.0;333.0;522.0;832.0;118.0;153.0;181.0;301.0;481.0;742.0;110.0;148.0;-2.0;-3.0;17.0;0.0;SODIUM HYDROXIDE
221.0;362.0;572.0;878.0;126.0;159.0;186.0;314.0;491.0;740.0;108.0;153.0;-3.0;-3.0;25.0;0.0;SODIUM HYDROXIDE
223.0;362.0;574.0;913.0;129.0;165.0;164.0;272.0;450.0;738.0;111.0;153.0;-3.0;0.0;11.0;1.0;SODIUM HYDROXIDE
232.0;377.0;591.0;925.0;132.0;171.0;185.0;298.0;485.0;757.0;114.0;162.0;-3.0;1.0;10.0;3.0;SODIUM HYDROXIDE
236.0;378.0;590.0;916.0;130.0;169.0;170.0;286.0;450.0;730.0;111.0;156.0;-3.0;2.0;10.0;6.0;SODIUM HYDROXIDE
222.0;367.0;557.0;882.0;129.0;164.0;164.0;277.0;464.0;734.0;114.0;155.0;-3.0;-1.0;16.0;3.0;SODIUM HYDROXIDE
219.0;362.0;573.0;878.0;125.0;159.0;178.0;305.0;467.0;707.0;106.0;152.0;-3.0;-1.0;12.0;3.0;SODIUM HYDROXIDE
214.0;358.0;547.0;882.0;127.0;160.0;156.0;257.0;428.0;695.0;107.0;154.0;0.0;-1.0;11.0;3.0;SODIUM HYDROXIDE
216.0;349.0;549.0;835.0;123.0;152.0;145.0;255.0;415.0;682.0;99.0;145.0;-3.0;-1.0;13.0;-2.0;SODIUM HYDROXIDE
224.0;365.0;574.0;899.0;130.0;170.0;176.0;297.0;480.0;764.0;115.0;164.0;-3.0;-1.0;22.0;6.0;SODIUM HYDROXIDE
229.0;381.0;603.0;950.0;136.0;177.0;153.0;265.0;439.0;727.0;114.0;164.0;0.0;-3.0;20.0;3.0;SODIUM HYDROXIDE
230.0;367.0;580.0;917.0;134.0;170.0;152.0;262.0;428.0;720.0;111.0;154.0;0.0;-1.0;23.0;5.0;SODIUM HYDROXIDE
226.0;376.0;578.0;923.0;135.0;172.0;159.0;275.0;442.0;736.0;115.0;165.0;5.0;-3.0;20.0;3.0;SODIUM HYDROXIDE
228.0;373.0;585.0;939.0;135.0;177.0;202.0;333.0;540.0;830.0;119.0;166.0;4.0;-3.0;20.0;5.0;SODIUM HYDROXIDE
250.0;397.0;632.0;971.0;142.0;178.0;191.0;318.0;517.0;805.0;123.0;175.0;0.0;-3.0;11.0;5.0;SODIUM HYDROXIDE
243.0;391.0;620.0;970.0;140.0;176.0;176.0;300.0;474.0;782.0;121.0;165.0;0.0;-3.0;12.0;7.0;SODIUM HYDROXIDE
239.0;386.0;589.0;913.0;131.0;170.0;172.0;285.0;461.0;741.0;114.0;160.0;3.0;-3.0;12.0;5.0;SODIUM HYDROXIDE
235.0;388.0;593.0;913.0;133.0;169.0;207.0;336.0;532.0;821.0;118.0;166.0;6.0;-3.0;16.0;8.0;SODIUM HYDROXIDE
232.0;374.0;585.0;905.0;131.0;170.0;205.0;333.0;526.0;799.0;116.0;157.0;-2.0;-3.0;11.0;7.0;SODIUM HYDROXIDE
226.0;370.0;568.0;895.0;129.0;167.0;161.0;266.0;447.0;721.0;108.0;160.0;3.0;0.0;13.0;6.0;SODIUM HYDROXIDE
222.0;359.0;572.0;909.0;128.0;167.0;195.0;317.0;490.0;754.0;116.0;162.0;-2.0;0.0;13.0;6.0;SODIUM HYDROXIDE
226.0;370.0;568.0;895.0;129.0;167.0;161.0;266.0;447.0;721.0;108.0;160.0;-2.0;0.0;13.0;3.0;SODIUM HYDROXIDE
222.0;357.0;563.0;896.0;134.0;168.0;158.0;271.0;435.0;731.0;110.0;164.0;7.0;-1.0;22.0;-1.0;SODIUM HYDROXIDE
226.0;376.0;604.0;931.0;137.0;171.0;166.0;286.0;480.0;764.0;118.0;165.0;9.0;1.0;26.0;-1.0;SODIUM HYDROXIDE
