OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
26.0;10.0;-24.0;-101.0;-32.0;-61.0;67.0;76.0;63.0;-19.0;-18.0;-35.0;-45.0;56.0;-133.0;189.0;SODIUM HYDROXIDE
43.0;41.0;-24.0;-101.0;-32.0;-63.0;54.0;58.0;39.0;-19.0;-18.0;-38.0;-45.0;38.0;-132.0;187.0;SODIUM HYDROXIDE
46.0;47.0;-24.0;-116.0;-35.0;-64.0;69.0;78.0;72.0;-19.0;-18.0;-39.0;-43.0;52.0;-132.0;182.0;SODIUM HYDROXIDE
-21.0;-27.0;-40.0;-44.0;-3.0;-8.0;10.0;8.0;13.0;-10.0;4.0;14.0;0.0;-4.0;-1.0;-9.0;SODIUM HYDROXIDE
12.0;50.0;95.0;158.0;23.0;29.0;10.0;15.0;66.0;126.0;20.0;26.0;17.0;-1.0;13.0;-8.0;SODIUM HYDROXIDE
25.0;50.0;95.0;158.0;23.0;29.0;28.0;45.0;66.0;126.0;20.0;19.0;18.0;-1.0;14.0;-8.0;SODIUM HYDROXIDE
32.0;62.0;116.0;206.0;35.0;47.0;54.0;94.0;142.0;245.0;33.0;49.0;9.0;-1.0;24.0;-8.0;SODIUM HYDROXIDE
36.0;63.0;107.0;195.0;30.0;37.0;34.0;58.0;94.0;167.0;23.0;42.0;7.0;-4.0;16.0;-10.0;SODIUM HYDROXIDE
40.0;71.0;145.0;260.0;41.0;50.0;29.0;57.0;110.0;216.0;36.0;58.0;11.0;-4.0;8.0;-8.0;SODIUM HYDROXIDE
50.0;99.0;184.0;328.0;58.0;76.0;75.0;126.0;222.0;357.0;54.0;80.0;7.0;-4.0;8.0;-10.0;SODIUM HYDROXIDE
78.0;138.0;255.0;458.0;73.0;94.0;57.0;104.0;186.0;368.0;60.0;93.0;6.0;-2.0;8.0;-14.0;SODIUM HYDROXIDE
84.0;151.0;278.0;502.0;82.0;111.0;83.0;148.0;245.0;429.0;73.0;109.0;8.0;-2.0;7.0;-14.0;SODIUM HYDROXIDE
98.0;177.0;314.0;566.0;93.0;125.0;75.0;142.0;273.0;503.0;78.0;127.0;11.0;-2.0;11.0;-13.0;SODIUM HYDROXIDE
130.0;230.0;410.0;717.0;113.0;156.0;113.0;198.0;345.0;633.0;101.0;149.0;7.0;-4.0;8.0;-14.0;SODIUM HYDROXIDE
143.0;252.0;434.0;756.0;118.0;154.0;100.0;178.0;310.0;558.0;90.0;139.0;8.0;-2.0;11.0;-17.0;SODIUM HYDROXIDE
113.0;198.0;342.0;596.0;94.0;138.0;92.0;166.0;308.0;553.0;92.0;137.0;10.0;-2.0;13.0;-15.0;SODIUM HYDROXIDE
121.0;216.0;387.0;659.0;103.0;143.0;93.0;178.0;311.0;544.0;90.0;135.0;21.0;-2.0;11.0;-16.0;SODIUM HYDROXIDE
111.0;200.0;357.0;634.0;105.0;141.0;117.0;209.0;356.0;630.0;95.0;146.0;21.0;1.0;21.0;-16.0;SODIUM HYDROXIDE
134.0;242.0;434.0;760.0;121.0;170.0;132.0;233.0;401.0;704.0;109.0;165.0;21.0;1.0;19.0;-16.0;SODIUM HYDROXIDE
150.0;267.0;478.0;852.0;135.0;185.0;139.0;248.0;431.0;736.0;119.0;177.0;19.0;0.0;14.0;-16.0;SODIUM HYDROXIDE
159.0;280.0;497.0;861.0;143.0;194.0;144.0;260.0;445.0;776.0;120.0;185.0;22.0;-2.0;25.0;-16.0;SODIUM HYDROXIDE
178.0;316.0;545.0;943.0;152.0;210.0;158.0;270.0;471.0;825.0;131.0;202.0;19.0;-2.0;23.0;-16.0;SODIUM HYDROXIDE
184.0;326.0;562.0;965.0;154.0;214.0;168.0;296.0;508.0;848.0;137.0;203.0;19.0;0.0;28.0;-17.0;SODIUM HYDROXIDE
185.0;328.0;582.0;996.0;158.0;221.0;181.0;311.0;540.0;910.0;139.0;212.0;12.0;0.0;22.0;-19.0;SODIUM HYDROXIDE
200.0;359.0;632.0;1057.0;167.0;229.0;182.0;316.0;550.0;920.0;146.0;212.0;12.0;0.0;19.0;-17.0;SODIUM HYDROXIDE
194.0;342.0;597.0;1013.0;161.0;225.0;180.0;317.0;544.0;917.0;145.0;217.0;18.0;0.0;21.0;-17.0;SODIUM HYDROXIDE
184.0;330.0;556.0;976.0;155.0;219.0;173.0;298.0;514.0;868.0;136.0;207.0;10.0;-2.0;28.0;-17.0;SODIUM HYDROXIDE
156.0;278.0;480.0;851.0;134.0;190.0;159.0;271.0;462.0;795.0;122.0;181.0;10.0;-3.0;21.0;-20.0;SODIUM HYDROXIDE
164.0;288.0;519.0;893.0;141.0;194.0;142.0;247.0;436.0;772.0;123.0;188.0;12.0;-5.0;23.0;-17.0;SODIUM HYDROXIDE
171.0;300.0;526.0;910.0;145.0;207.0;175.0;306.0;517.0;850.0;134.0;196.0;18.0;-6.0;26.0;-18.0;SODIUM HYDROXIDE
182.0;322.0;560.0;967.0;154.0;213.0;151.0;268.0;480.0;849.0;139.0;206.0;19.0;-6.0;28.0;-23.0;SODIUM HYDROXIDE
190.0;336.0;588.0;1010.0;158.0;227.0;180.0;322.0;550.0;914.0;140.0;219.0;11.0;-6.0;17.0;-26.0;SODIUM HYDROXIDE
182.0;322.0;560.0;967.0;154.0;213.0;151.0;268.0;480.0;849.0;139.0;206.0;19.0;-6.0;28.0;-18.0;SODIUM HYDROXIDE
183.0;330.0;574.0;977.0;158.0;218.0;178.0;310.0;518.0;894.0;138.0;199.0;13.0;-5.0;16.0;-26.0;SODIUM HYDROXIDE
183.0;317.0;562.0;954.0;153.0;215.0;149.0;263.0;457.0;805.0;129.0;199.0;8.0;-8.0;19.0;-16.0;SODIUM HYDROXIDE
