OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
173.0;307.0;512.0;834.0;137.0;212.0;182.0;305.0;486.0;772.0;125.0;179.0;1.0;-11.0;3.0;-17.0;SODIUM HYDROXIDE
188.0;326.0;537.0;905.0;145.0;227.0;165.0;294.0;503.0;827.0;135.0;197.0;-2.0;-15.0;3.0;-17.0;SODIUM HYDROXIDE
196.0;343.0;561.0;938.0;150.0;238.0;155.0;276.0;460.0;806.0;134.0;195.0;-2.0;-15.0;1.0;-17.0;SODIUM HYDROXIDE
204.0;357.0;585.0;954.0;155.0;248.0;202.0;359.0;582.0;933.0;148.0;213.0;-2.0;-15.0;1.0;-17.0;SODIUM HYDROXIDE
202.0;350.0;575.0;965.0;155.0;246.0;223.0;374.0;584.0;932.0;140.0;207.0;-3.0;-15.0;-3.0;-17.0;SODIUM HYDROXIDE
217.0;384.0;630.0;1019.0;164.0;258.0;191.0;334.0;546.0;909.0;149.0;220.0;-4.0;-15.0;-5.0;-17.0;SODIUM HYDROXIDE
227.0;394.0;638.0;1075.0;171.0;270.0;237.0;393.0;652.0;1031.0;159.0;231.0;-5.0;-10.0;-5.0;-17.0;SODIUM HYDROXIDE
234.0;408.0;676.0;1114.0;181.0;283.0;215.0;386.0;647.0;1062.0;167.0;244.0;-7.0;-10.0;-4.0;-8.0;SODIUM HYDROXIDE
240.0;407.0;687.0;1118.0;179.0;286.0;210.0;379.0;633.0;1051.0;171.0;247.0;-10.0;-10.0;-4.0;-7.0;SODIUM HYDROXIDE
260.0;444.0;729.0;1187.0;190.0;304.0;251.0;411.0;672.0;1061.0;171.0;253.0;-10.0;-6.0;4.0;-7.0;SODIUM HYDROXIDE
217.0;387.0;657.0;1074.0;176.0;285.0;253.0;422.0;673.0;1061.0;163.0;244.0;-7.0;-2.0;5.0;-7.0;SODIUM HYDROXIDE
191.0;337.0;555.0;948.0;154.0;257.0;192.0;350.0;588.0;940.0;152.0;222.0;-4.0;-2.0;16.0;-7.0;SODIUM HYDROXIDE
187.0;329.0;542.0;900.0;149.0;244.0;226.0;388.0;631.0;992.0;152.0;216.0;0.0;-4.0;5.0;-7.0;SODIUM HYDROXIDE
203.0;348.0;577.0;952.0;154.0;251.0;236.0;402.0;623.0;966.0;151.0;216.0;2.0;-3.0;5.0;-3.0;SODIUM HYDROXIDE
178.0;311.0;517.0;867.0;139.0;229.0;223.0;369.0;572.0;870.0;136.0;203.0;0.0;-3.0;28.0;0.0;SODIUM HYDROXIDE
140.0;249.0;410.0;710.0;115.0;195.0;196.0;318.0;488.0;752.0;117.0;172.0;0.0;-4.0;27.0;0.0;SODIUM HYDROXIDE
102.0;178.0;296.0;523.0;91.0;161.0;132.0;228.0;369.0;611.0;98.0;142.0;2.0;-4.0;11.0;0.0;SODIUM HYDROXIDE
110.0;192.0;317.0;521.0;87.0;149.0;154.0;256.0;407.0;620.0;92.0;133.0;0.0;-3.0;10.0;0.0;SODIUM HYDROXIDE
92.0;154.0;258.0;429.0;73.0;126.0;150.0;244.0;378.0;559.0;81.0;111.0;0.0;1.0;15.0;1.0;SODIUM HYDROXIDE
122.0;199.0;319.0;505.0;84.0;138.0;160.0;263.0;399.0;579.0;86.0;121.0;3.0;-4.0;16.0;1.0;SODIUM HYDROXIDE
127.0;209.0;329.0;536.0;84.0;136.0;121.0;217.0;347.0;549.0;88.0;125.0;7.0;2.0;23.0;2.0;SODIUM HYDROXIDE
104.0;176.0;275.0;477.0;76.0;123.0;119.0;194.0;306.0;491.0;80.0;108.0;7.0;2.0;24.0;5.0;SODIUM HYDROXIDE
94.0;167.0;256.0;439.0;72.0;120.0;155.0;248.0;363.0;501.0;77.0;110.0;7.0;2.0;22.0;5.0;SODIUM HYDROXIDE
90.0;153.0;236.0;387.0;63.0;103.0;114.0;181.0;284.0;428.0;65.0;96.0;0.0;2.0;15.0;8.0;SODIUM HYDROXIDE
58.0;100.0;152.0;258.0;43.0;76.0;115.0;178.0;269.0;402.0;56.0;73.0;0.0;2.0;15.0;16.0;SODIUM HYDROXIDE
-6.0;-17.0;-50.0;-91.0;-17.0;-34.0;-45.0;-78.0;-122.0;-169.0;-17.0;-30.0;-5.0;6.0;6.0;1.0;SODIUM HYDROXIDE
13.0;22.0;34.0;49.0;7.0;8.0;25.0;30.0;34.0;51.0;5.0;7.0;3.0;4.0;9.0;9.0;SODIUM HYDROXIDE
10.0;26.0;34.0;49.0;11.0;9.0;21.0;20.0;39.0;52.0;4.0;10.0;6.0;11.0;14.0;6.0;SODIUM HYDROXIDE
16.0;32.0;59.0;109.0;15.0;22.0;37.0;50.0;74.0;95.0;13.0;20.0;6.0;11.0;10.0;6.0;SODIUM HYDROXIDE
10.0;27.0;34.0;63.0;11.0;21.0;36.0;43.0;55.0;52.0;12.0;23.0;11.0;11.0;18.0;6.0;SODIUM HYDROXIDE
13.0;52.0;81.0;134.0;21.0;28.0;36.0;43.0;55.0;62.0;16.0;28.0;13.0;10.0;21.0;6.0;SODIUM HYDROXIDE
10.0;18.0;30.0;73.0;15.0;23.0;42.0;15.0;29.0;93.0;13.0;21.0;2.0;10.0;18.0;12.0;SODIUM HYDROXIDE
13.0;25.0;49.0;84.0;16.0;19.0;22.0;29.0;29.0;71.0;17.0;16.0;2.0;14.0;13.0;7.0;SODIUM HYDROXIDE
13.0;25.0;49.0;84.0;16.0;16.0;22.0;29.0;31.0;71.0;15.0;21.0;2.0;10.0;18.0;7.0;SODIUM HYDROXIDE
17.0;40.0;64.0;126.0;19.0;27.0;22.0;29.0;31.0;66.0;15.0;26.0;2.0;11.0;16.0;6.0;SODIUM HYDROXIDE
19.0;41.0;73.0;134.0;20.0;27.0;44.0;32.0;90.0;129.0;17.0;23.0;6.0;18.0;15.0;8.0;SODIUM HYDROXIDE
19.0;30.0;73.0;107.0;18.0;28.0;40.0;54.0;94.0;131.0;20.0;31.0;6.0;11.0;14.0;7.0;SODIUM HYDROXIDE
32.0;59.0;91.0;175.0;26.0;35.0;23.0;32.0;69.0;121.0;20.0;34.0;8.0;13.0;15.0;7.0;SODIUM HYDROXIDE
-1.0;-3.0;-3.0;1.0;-3.0;0.0;-3.0;5.0;9.0;-9.0;-1.0;-6.0;2.0;2.0;-6.0;3.0;SODIUM HYDROXIDE
-1.0;-3.0;-3.0;9.0;3.0;2.0;-12.0;-19.0;-22.0;-10.0;-1.0;5.0;5.0;-2.0;0.0;-5.0;SODIUM HYDROXIDE
8.0;21.0;49.0;95.0;5.0;6.0;-22.0;-27.0;-28.0;-14.0;-1.0;5.0;2.0;-2.0;0.0;-5.0;SODIUM HYDROXIDE
