OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
248.0;438.0;712.0;1177.0;186.0;260.0;198.0;341.0;560.0;948.0;152.0;228.0;14.0;-34.0;81.0;-151.0;SODIUM HYDROXIDE
275.0;461.0;781.0;1255.0;197.0;281.0;226.0;389.0;645.0;1095.0;166.0;246.0;19.0;-36.0;91.0;-156.0;SODIUM HYDROXIDE
288.0;504.0;841.0;1361.0;209.0;293.0;250.0;424.0;723.0;1200.0;180.0;259.0;17.0;-37.0;102.0;-159.0;SODIUM HYDROXIDE
310.0;522.0;858.0;1393.0;219.0;306.0;249.0;431.0;715.0;1167.0;181.0;267.0;20.0;-37.0;100.0;-161.0;SODIUM HYDROXIDE
321.0;547.0;898.0;1430.0;219.0;316.0;274.0;467.0;779.0;1253.0;192.0;283.0;23.0;-43.0;100.0;-169.0;SODIUM HYDROXIDE
327.0;552.0;911.0;1495.0;226.0;326.0;281.0;476.0;794.0;1309.0;197.0;290.0;20.0;-45.0;101.0;-170.0;SODIUM HYDROXIDE
355.0;613.0;1005.0;1624.0;247.0;346.0;302.0;519.0;843.0;1386.0;209.0;305.0;17.0;-46.0;97.0;-170.0;SODIUM HYDROXIDE
344.0;586.0;958.0;1564.0;241.0;347.0;313.0;535.0;875.0;1414.0;212.0;313.0;25.0;-46.0;106.0;-174.0;SODIUM HYDROXIDE
373.0;628.0;1027.0;1655.0;258.0;367.0;291.0;495.0;856.0;1422.0;220.0;320.0;18.0;-46.0;89.0;-184.0;SODIUM HYDROXIDE
320.0;562.0;929.0;1520.0;237.0;341.0;284.0;486.0;812.0;1333.0;205.0;304.0;17.0;-47.0;114.0;-186.0;SODIUM HYDROXIDE
333.0;581.0;971.0;1570.0;238.0;343.0;273.0;461.0;782.0;1301.0;201.0;303.0;13.0;-51.0;112.0;-187.0;SODIUM HYDROXIDE
358.0;609.0;1021.0;1606.0;255.0;371.0;333.0;564.0;922.0;1477.0;227.0;331.0;22.0;-51.0;102.0;-187.0;SODIUM HYDROXIDE
358.0;611.0;1011.0;1658.0;258.0;370.0;299.0;514.0;867.0;1433.0;224.0;328.0;29.0;-51.0;118.0;-188.0;SODIUM HYDROXIDE
368.0;636.0;1037.0;1690.0;261.0;366.0;297.0;521.0;853.0;1401.0;218.0;323.0;17.0;-51.0;108.0;-189.0;SODIUM HYDROXIDE
367.0;639.0;1070.0;1732.0;269.0;382.0;324.0;559.0;927.0;1513.0;231.0;334.0;29.0;-49.0;121.0;-189.0;SODIUM HYDROXIDE
394.0;665.0;1104.0;1813.0;280.0;400.0;359.0;612.0;1014.0;1606.0;241.0;354.0;22.0;-48.0;118.0;-182.0;SODIUM HYDROXIDE
382.0;655.0;1089.0;1749.0;273.0;392.0;333.0;568.0;927.0;1514.0;237.0;349.0;14.0;-48.0;104.0;-181.0;SODIUM HYDROXIDE
362.0;625.0;1026.0;1629.0;248.0;359.0;312.0;532.0;884.0;1408.0;213.0;312.0;14.0;-45.0;106.0;-178.0;SODIUM HYDROXIDE
315.0;533.0;867.0;1423.0;216.0;311.0;253.0;439.0;742.0;1200.0;184.0;271.0;25.0;-41.0;103.0;-166.0;SODIUM HYDROXIDE
245.0;422.0;693.0;1103.0;174.0;266.0;207.0;367.0;620.0;1027.0;160.0;234.0;18.0;-41.0;92.0;-159.0;SODIUM HYDROXIDE
237.0;414.0;679.0;1082.0;170.0;254.0;234.0;395.0;648.0;1029.0;152.0;225.0;18.0;-40.0;98.0;-159.0;SODIUM HYDROXIDE
246.0;427.0;723.0;1138.0;177.0;263.0;222.0;385.0;640.0;1034.0;158.0;239.0;8.0;-38.0;84.0;-158.0;SODIUM HYDROXIDE
227.0;400.0;666.0;1078.0;169.0;254.0;197.0;347.0;580.0;950.0;146.0;217.0;9.0;-40.0;90.0;-158.0;SODIUM HYDROXIDE
197.0;345.0;584.0;937.0;147.0;225.0;162.0;288.0;503.0;847.0;134.0;201.0;20.0;-39.0;98.0;-156.0;SODIUM HYDROXIDE
203.0;355.0;597.0;965.0;151.0;236.0;193.0;336.0;566.0;924.0;142.0;206.0;16.0;-39.0;83.0;-156.0;SODIUM HYDROXIDE
184.0;328.0;552.0;852.0;136.0;212.0;156.0;266.0;462.0;806.0;128.0;193.0;20.0;-42.0;93.0;-156.0;SODIUM HYDROXIDE
211.0;375.0;631.0;1029.0;161.0;243.0;187.0;334.0;574.0;933.0;149.0;218.0;22.0;-45.0;98.0;-151.0;SODIUM HYDROXIDE
237.0;413.0;715.0;1178.0;183.0;275.0;235.0;409.0;680.0;1118.0;167.0;253.0;21.0;-45.0;100.0;-150.0;SODIUM HYDROXIDE
259.0;452.0;755.0;1231.0;192.0;285.0;209.0;374.0;625.0;1053.0;167.0;250.0;17.0;-45.0;92.0;-150.0;SODIUM HYDROXIDE
253.0;448.0;752.0;1196.0;190.0;283.0;219.0;380.0;652.0;1033.0;165.0;248.0;23.0;-43.0;79.0;-150.0;SODIUM HYDROXIDE
218.0;385.0;653.0;1056.0;164.0;263.0;231.0;402.0;665.0;1030.0;158.0;229.0;16.0;-38.0;83.0;-150.0;SODIUM HYDROXIDE
204.0;363.0;616.0;1018.0;164.0;250.0;182.0;324.0;548.0;938.0;145.0;221.0;19.0;-36.0;99.0;-150.0;SODIUM HYDROXIDE
237.0;406.0;671.0;1082.0;168.0;254.0;184.0;328.0;552.0;984.0;155.0;226.0;21.0;-36.0;96.0;-157.0;SODIUM HYDROXIDE
220.0;401.0;665.0;1086.0;166.0;252.0;211.0;371.0;620.0;1001.0;154.0;225.0;21.0;-37.0;90.0;-157.0;SODIUM HYDROXIDE
218.0;388.0;664.0;1101.0;177.0;267.0;195.0;348.0;600.0;1024.0;158.0;229.0;11.0;-37.0;92.0;-157.0;SODIUM HYDROXIDE
213.0;389.0;652.0;1059.0;167.0;253.0;191.0;334.0;556.0;955.0;143.0;216.0;13.0;-37.0;77.0;-153.0;SODIUM HYDROXIDE
180.0;317.0;542.0;879.0;138.0;220.0;161.0;287.0;492.0;851.0;129.0;196.0;19.0;-37.0;94.0;-153.0;SODIUM HYDROXIDE
182.0;320.0;538.0;924.0;144.0;224.0;149.0;281.0;475.0;814.0;131.0;202.0;22.0;-37.0;101.0;-153.0;SODIUM HYDROXIDE
196.0;351.0;597.0;953.0;154.0;237.0;192.0;332.0;567.0;908.0;137.0;212.0;17.0;-37.0;88.0;-164.0;SODIUM HYDROXIDE
200.0;360.0;608.0;1000.0;163.0;246.0;217.0;364.0;623.0;995.0;149.0;228.0;15.0;-37.0;88.0;-166.0;SODIUM HYDROXIDE
220.0;399.0;649.0;1065.0;165.0;248.0;215.0;374.0;617.0;976.0;152.0;225.0;26.0;-37.0;106.0;-166.0;SODIUM HYDROXIDE
259.0;463.0;776.0;1263.0;201.0;299.0;211.0;382.0;659.0;1104.0;175.0;263.0;37.0;-47.0;112.0;-167.0;SODIUM HYDROXIDE
275.0;487.0;826.0;1364.0;210.0;313.0;230.0;406.0;702.0;1169.0;191.0;279.0;26.0;-48.0;94.0;-167.0;SODIUM HYDROXIDE
286.0;504.0;838.0;1381.0;219.0;325.0;278.0;486.0;811.0;1308.0;199.0;289.0;30.0;-48.0;104.0;-168.0;SODIUM HYDROXIDE
282.0;490.0;817.0;1334.0;211.0;319.0;243.0;429.0;715.0;1236.0;189.0;292.0;26.0;-48.0;103.0;-174.0;SODIUM HYDROXIDE
287.0;498.0;838.0;1359.0;217.0;322.0;271.0;465.0;774.0;1243.0;194.0;289.0;25.0;-47.0;99.0;-178.0;SODIUM HYDROXIDE
281.0;485.0;813.0;1360.0;209.0;315.0;228.0;406.0;698.0;1189.0;188.0;279.0;24.0;-47.0;104.0;-174.0;SODIUM HYDROXIDE
301.0;531.0;890.0;1426.0;224.0;335.0;249.0;445.0;773.0;1299.0;202.0;303.0;25.0;-47.0;117.0;-174.0;SODIUM HYDROXIDE
325.0;553.0;928.0;1523.0;234.0;348.0;269.0;474.0;791.0;1329.0;209.0;312.0;24.0;-47.0;101.0;-175.0;SODIUM HYDROXIDE
337.0;591.0;958.0;1570.0;249.0;351.0;286.0;487.0;821.0;1351.0;208.0;311.0;27.0;-43.0;116.0;-175.0;SODIUM HYDROXIDE
329.0;580.0;949.0;1549.0;239.0;352.0;273.0;473.0;807.0;1359.0;211.0;313.0;20.0;-47.0;110.0;-175.0;SODIUM HYDROXIDE
338.0;590.0;968.0;1572.0;244.0;359.0;261.0;464.0;786.0;1340.0;210.0;307.0;18.0;-47.0;104.0;-175.0;SODIUM HYDROXIDE
303.0;539.0;892.0;1472.0;228.0;342.0;281.0;488.0;800.0;1305.0;202.0;300.0;17.0;-43.0;97.0;-175.0;SODIUM HYDROXIDE
296.0;510.0;852.0;1386.0;222.0;330.0;260.0;447.0;746.0;1270.0;197.0;294.0;13.0;-44.0;95.0;-170.0;SODIUM HYDROXIDE
297.0;525.0;882.0;1442.0;221.0;326.0;289.0;498.0;831.0;1328.0;197.0;292.0;19.0;-44.0;101.0;-167.0;SODIUM HYDROXIDE
297.0;517.0;854.0;1371.0;219.0;327.0;264.0;464.0;779.0;1245.0;189.0;280.0;21.0;-44.0;108.0;-166.0;SODIUM HYDROXIDE
291.0;500.0;837.0;1332.0;208.0;314.0;266.0;453.0;762.0;1253.0;187.0;288.0;16.0;-43.0;97.0;-154.0;SODIUM HYDROXIDE
263.0;469.0;796.0;1289.0;198.0;301.0;219.0;390.0;668.0;1116.0;175.0;266.0;19.0;-44.0;86.0;-154.0;SODIUM HYDROXIDE
260.0;450.0;759.0;1249.0;199.0;296.0;262.0;447.0;742.0;1206.0;180.0;270.0;12.0;-43.0;81.0;-146.0;SODIUM HYDROXIDE
263.0;474.0;793.0;1329.0;205.0;311.0;228.0;407.0;689.0;1170.0;185.0;278.0;15.0;-43.0;86.0;-146.0;SODIUM HYDROXIDE
287.0;514.0;862.0;1427.0;225.0;332.0;236.0;422.0;728.0;1231.0;196.0;301.0;17.0;-42.0;93.0;-146.0;SODIUM HYDROXIDE
278.0;489.0;834.0;1347.0;216.0;325.0;280.0;481.0;798.0;1300.0;198.0;298.0;20.0;-40.0;94.0;-146.0;SODIUM HYDROXIDE
295.0;520.0;885.0;1456.0;225.0;345.0;261.0;447.0;763.0;1306.0;201.0;308.0;18.0;-39.0;92.0;-147.0;SODIUM HYDROXIDE
287.0;512.0;864.0;1427.0;226.0;341.0;237.0;432.0;748.0;1284.0;207.0;314.0;26.0;-39.0;95.0;-147.0;SODIUM HYDROXIDE
299.0;524.0;914.0;1514.0;238.0;349.0;273.0;471.0;805.0;1351.0;212.0;310.0;12.0;-39.0;79.0;-154.0;SODIUM HYDROXIDE
277.0;489.0;833.0;1366.0;218.0;330.0;274.0;478.0;785.0;1310.0;200.0;292.0;25.0;-36.0;99.0;-154.0;SODIUM HYDROXIDE
297.0;524.0;892.0;1455.0;226.0;346.0;250.0;452.0;764.0;1326.0;210.0;315.0;24.0;-36.0;90.0;-157.0;SODIUM HYDROXIDE
327.0;583.0;996.0;1639.0;253.0;373.0;293.0;510.0;864.0;1461.0;223.0;339.0;24.0;-46.0;96.0;-157.0;SODIUM HYDROXIDE
327.0;584.0;967.0;1590.0;250.0;374.0;278.0;501.0;859.0;1456.0;228.0;338.0;27.0;-46.0;91.0;-161.0;SODIUM HYDROXIDE
338.0;593.0;993.0;1655.0;258.0;385.0;313.0;557.0;930.0;1545.0;233.0;350.0;19.0;-46.0;91.0;-161.0;SODIUM HYDROXIDE
318.0;570.0;957.0;1574.0;251.0;369.0;302.0;529.0;876.0;1418.0;223.0;340.0;21.0;-46.0;90.0;-161.0;SODIUM HYDROXIDE
343.0;598.0;1009.0;1649.0;260.0;377.0;307.0;524.0;907.0;1498.0;230.0;354.0;18.0;-47.0;95.0;-161.0;SODIUM HYDROXIDE
373.0;646.0;1080.0;1750.0;269.0;395.0;309.0;540.0;912.0;1518.0;240.0;362.0;18.0;-46.0;90.0;-164.0;SODIUM HYDROXIDE
393.0;688.0;1146.0;1869.0;288.0;423.0;354.0;623.0;1006.0;1633.0;252.0;379.0;16.0;-44.0;89.0;-164.0;SODIUM HYDROXIDE
369.0;637.0;1063.0;1723.0;267.0;391.0;300.0;528.0;910.0;1525.0;238.0;355.0;19.0;-44.0;98.0;-163.0;SODIUM HYDROXIDE
375.0;647.0;1086.0;1775.0;270.0;399.0;349.0;595.0;986.0;1591.0;241.0;365.0;10.0;-43.0;95.0;-164.0;SODIUM HYDROXIDE
368.0;629.0;1068.0;1748.0;269.0;393.0;343.0;591.0;989.0;1600.0;243.0;357.0;15.0;-43.0;92.0;-164.0;SODIUM HYDROXIDE
365.0;623.0;1059.0;1676.0;258.0;388.0;334.0;584.0;955.0;1517.0;232.0;350.0;13.0;-44.0;96.0;-166.0;SODIUM HYDROXIDE
359.0;627.0;1049.0;1723.0;263.0;394.0;296.0;521.0;887.0;1504.0;235.0;353.0;16.0;-44.0;95.0;-172.0;SODIUM HYDROXIDE
387.0;664.0;1112.0;1810.0;277.0;400.0;323.0;570.0;964.0;1594.0;247.0;359.0;19.0;-47.0;96.0;-175.0;SODIUM HYDROXIDE
392.0;681.0;1141.0;1829.0;287.0;416.0;356.0;600.0;1007.0;1640.0;249.0;370.0;31.0;-47.0;120.0;-175.0;SODIUM HYDROXIDE
391.0;676.0;1141.0;1831.0;278.0;412.0;353.0;592.0;990.0;1608.0;247.0;365.0;21.0;-47.0;102.0;-175.0;SODIUM HYDROXIDE
388.0;665.0;1094.0;1770.0;282.0;410.0;334.0;589.0;968.0;1625.0;248.0;370.0;20.0;-43.0;108.0;-177.0;SODIUM HYDROXIDE
398.0;695.0;1155.0;1895.0;288.0;425.0;328.0;576.0;991.0;1642.0;253.0;383.0;21.0;-43.0;99.0;-172.0;SODIUM HYDROXIDE
379.0;659.0;1093.0;1782.0;274.0;402.0;361.0;609.0;1021.0;1622.0;248.0;366.0;22.0;-43.0;105.0;-171.0;SODIUM HYDROXIDE
380.0;668.0;1124.0;1811.0;281.0;413.0;308.0;533.0;905.0;1545.0;243.0;364.0;22.0;-43.0;94.0;-168.0;SODIUM HYDROXIDE
379.0;664.0;1112.0;1826.0;282.0;413.0;319.0;567.0;966.0;1641.0;257.0;377.0;31.0;-43.0;113.0;-168.0;SODIUM HYDROXIDE
360.0;635.0;1077.0;1746.0;274.0;412.0;322.0;562.0;958.0;1608.0;253.0;374.0;25.0;-43.0;99.0;-168.0;SODIUM HYDROXIDE
344.0;604.0;1018.0;1678.0;259.0;393.0;302.0;537.0;899.0;1509.0;238.0;353.0;21.0;-43.0;105.0;-168.0;SODIUM HYDROXIDE
339.0;597.0;996.0;1644.0;259.0;388.0;323.0;564.0;946.0;1533.0;235.0;349.0;19.0;-42.0;96.0;-169.0;SODIUM HYDROXIDE
345.0;599.0;1025.0;1688.0;262.0;379.0;322.0;567.0;942.0;1540.0;235.0;349.0;18.0;-42.0;100.0;-169.0;SODIUM HYDROXIDE
336.0;589.0;989.0;1610.0;242.0;368.0;272.0;479.0;809.0;1367.0;214.0;325.0;20.0;-42.0;98.0;-169.0;SODIUM HYDROXIDE
319.0;563.0;942.0;1501.0;231.0;344.0;304.0;531.0;863.0;1360.0;210.0;300.0;21.0;-41.0;93.0;-159.0;SODIUM HYDROXIDE
296.0;515.0;861.0;1390.0;214.0;319.0;244.0;432.0;754.0;1253.0;189.0;287.0;10.0;-33.0;54.0;-112.0;SODIUM HYDROXIDE
-2.0;-10.0;-14.0;-10.0;2.0;-2.0;-10.0;-13.0;-13.0;3.0;1.0;7.0;-3.0;-8.0;-4.0;-8.0;SODIUM HYDROXIDE
11.0;21.0;42.0;89.0;15.0;16.0;-6.0;-9.0;-8.0;31.0;8.0;19.0;-3.0;-8.0;-9.0;-8.0;SODIUM HYDROXIDE
12.0;25.0;45.0;102.0;19.0;29.0;-2.0;-8.0;6.0;66.0;18.0;41.0;-3.0;-8.0;-9.0;-8.0;SODIUM HYDROXIDE
36.0;65.0;121.0;223.0;38.0;51.0;0.0;3.0;9.0;66.0;27.0;49.0;-3.0;-5.0;-11.0;-7.0;SODIUM HYDROXIDE
31.0;59.0;112.0;209.0;35.0;48.0;3.0;8.0;13.0;105.0;20.0;38.0;-2.0;-5.0;-12.0;-8.0;SODIUM HYDROXIDE
-93.0;-172.0;-314.0;-565.0;-91.0;-144.0;-66.0;-127.0;-250.0;-457.0;-80.0;-131.0;2.0;0.0;21.0;4.0;SODIUM HYDROXIDE
-1.0;-1.0;3.0;12.0;0.0;-2.0;4.0;5.0;7.0;-11.0;-4.0;-3.0;-7.0;1.0;-10.0;4.0;SODIUM HYDROXIDE
-1.0;-1.0;3.0;17.0;2.0;3.0;7.0;10.0;15.0;14.0;1.0;4.0;-8.0;1.0;-15.0;11.0;SODIUM HYDROXIDE
