OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
159.0;338.0;677.0;1346.0;244.0;398.0;161.0;341.0;682.0;1325.0;239.0;398.0;0.0;-1.0;1.0;2.0;CALCIUM_NITRATE
165.0;349.0;717.0;1408.0;250.0;416.0;150.0;317.0;661.0;1322.0;242.0;410.0;0.0;-1.0;1.0;2.0;CALCIUM_NITRATE
163.0;348.0;710.0;1429.0;257.0;417.0;157.0;333.0;688.0;1365.0;244.0;414.0;8.0;0.0;-3.0;2.0;CALCIUM_NITRATE
168.0;355.0;705.0;1426.0;256.0;424.0;157.0;331.0;684.0;1365.0;247.0;421.0;6.0;0.0;-4.0;2.0;CALCIUM_NITRATE
168.0;349.0;714.0;1443.0;259.0;432.0;159.0;336.0;702.0;1379.0;254.0;429.0;6.0;1.0;-4.0;4.0;CALCIUM_NITRATE
170.0;355.0;722.0;1435.0;264.0;420.0;152.0;331.0;693.0;1357.0;248.0;422.0;2.0;1.0;-4.0;2.0;CALCIUM_NITRATE
168.0;355.0;716.0;1449.0;259.0;426.0;170.0;359.0;737.0;1416.0;255.0;423.0;5.0;1.0;-4.0;0.0;CALCIUM_NITRATE
169.0;355.0;719.0;1440.0;256.0;427.0;165.0;348.0;710.0;1392.0;251.0;423.0;5.0;1.0;-2.0;-1.0;CALCIUM_NITRATE
168.0;353.0;717.0;1428.0;256.0;425.0;163.0;339.0;699.0;1387.0;252.0;425.0;12.0;5.0;2.0;0.0;CALCIUM_NITRATE
174.0;367.0;738.0;1459.0;258.0;432.0;161.0;343.0;713.0;1388.0;251.0;417.0;6.0;5.0;1.0;0.0;CALCIUM_NITRATE
170.0;361.0;723.0;1455.0;262.0;432.0;160.0;339.0;705.0;1401.0;253.0;426.0;10.0;0.0;1.0;-1.0;CALCIUM_NITRATE
175.0;363.0;741.0;1476.0;265.0;435.0;176.0;367.0;726.0;1424.0;256.0;433.0;6.0;4.0;1.0;-1.0;CALCIUM_NITRATE
174.0;369.0;743.0;1473.0;265.0;435.0;178.0;369.0;745.0;1400.0;257.0;438.0;6.0;0.0;0.0;-1.0;CALCIUM_NITRATE
175.0;374.0;744.0;1510.0;272.0;444.0;171.0;357.0;729.0;1435.0;262.0;443.0;0.0;0.0;-4.0;-1.0;CALCIUM_NITRATE
178.0;375.0;760.0;1512.0;272.0;447.0;173.0;366.0;736.0;1425.0;262.0;446.0;0.0;0.0;0.0;8.0;CALCIUM_NITRATE
179.0;377.0;758.0;1512.0;269.0;448.0;163.0;331.0;705.0;1415.0;260.0;449.0;6.0;0.0;2.0;5.0;CALCIUM_NITRATE
181.0;381.0;779.0;1537.0;276.0;458.0;182.0;381.0;780.0;1514.0;269.0;453.0;-2.0;0.0;2.0;7.0;CALCIUM_NITRATE
184.0;387.0;778.0;1522.0;274.0;453.0;168.0;357.0;746.0;1477.0;267.0;448.0;0.0;0.0;2.0;4.0;CALCIUM_NITRATE
188.0;395.0;782.0;1556.0;278.0;458.0;166.0;351.0;728.0;1452.0;265.0;457.0;0.0;0.0;0.0;2.0;CALCIUM_NITRATE
181.0;392.0;783.0;1568.0;283.0;460.0;178.0;384.0;782.0;1523.0;274.0;461.0;0.0;0.0;-1.0;1.0;CALCIUM_NITRATE
187.0;397.0;796.0;1587.0;288.0;463.0;191.0;402.0;801.0;1528.0;275.0;461.0;0.0;-2.0;-4.0;2.0;CALCIUM_NITRATE
190.0;397.0;811.0;1603.0;287.0;477.0;181.0;371.0;758.0;1503.0;274.0;459.0;0.0;-3.0;-4.0;3.0;CALCIUM_NITRATE
189.0;401.0;801.0;1579.0;284.0;474.0;192.0;402.0;817.0;1571.0;276.0;465.0;5.0;-3.0;-4.0;2.0;CALCIUM_NITRATE
194.0;411.0;828.0;1641.0;292.0;479.0;188.0;392.0;805.0;1583.0;283.0;469.0;4.0;-3.0;-3.0;3.0;CALCIUM_NITRATE
197.0;413.0;833.0;1647.0;292.0;478.0;191.0;392.0;788.0;1535.0;277.0;468.0;10.0;-1.0;-3.0;2.0;CALCIUM_NITRATE
193.0;409.0;820.0;1640.0;290.0;482.0;177.0;370.0;768.0;1524.0;277.0;470.0;7.0;-1.0;-3.0;2.0;CALCIUM_NITRATE
