OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
465.0;729.0;1125.0;1693.0;244.0;327.0;357.0;565.0;867.0;1378.0;199.0;301.0;-1.0;1.0;-3.0;3.0;BIOETHANOL
466.0;737.0;1117.0;1674.0;241.0;323.0;347.0;554.0;850.0;1352.0;199.0;294.0;-1.0;3.0;-3.0;3.0;BIOETHANOL
449.0;711.0;1074.0;1632.0;235.0;310.0;379.0;609.0;909.0;1378.0;203.0;301.0;-5.0;5.0;-3.0;3.0;BIOETHANOL
454.0;711.0;1078.0;1613.0;231.0;310.0;355.0;576.0;885.0;1326.0;192.0;283.0;-5.0;5.0;-3.0;3.0;BIOETHANOL
460.0;729.0;1099.0;1667.0;237.0;316.0;357.0;571.0;876.0;1376.0;201.0;290.0;-5.0;5.0;-3.0;5.0;BIOETHANOL
449.0;704.0;1067.0;1630.0;222.0;294.0;335.0;534.0;799.0;1259.0;177.0;262.0;-4.0;5.0;-3.0;5.0;BIOETHANOL
436.0;670.0;1013.0;1534.0;215.0;285.0;387.0;601.0;872.0;1229.0;175.0;264.0;-4.0;2.0;-3.0;3.0;BIOETHANOL
434.0;664.0;1014.0;1516.0;211.0;284.0;320.0;506.0;780.0;1200.0;168.0;258.0;-4.0;2.0;-4.0;3.0;BIOETHANOL
404.0;616.0;932.0;1423.0;193.0;257.0;311.0;489.0;742.0;1127.0;162.0;241.0;-4.0;2.0;-4.0;5.0;BIOETHANOL
412.0;631.0;966.0;1463.0;202.0;256.0;328.0;508.0;766.0;1150.0;161.0;231.0;-3.0;4.0;-3.0;6.0;BIOETHANOL
406.0;619.0;941.0;1405.0;196.0;256.0;360.0;581.0;845.0;1172.0;163.0;239.0;-2.0;5.0;2.0;5.0;BIOETHANOL
395.0;607.0;910.0;1361.0;185.0;243.0;267.0;426.0;644.0;1024.0;144.0;214.0;1.0;2.0;2.0;12.0;BIOETHANOL
327.0;502.0;772.0;1149.0;158.0;211.0;301.0;460.0;671.0;972.0;128.0;189.0;1.0;2.0;0.0;9.0;BIOETHANOL
336.0;512.0;760.0;1112.0;150.0;198.0;283.0;437.0;634.0;957.0;120.0;175.0;1.0;2.0;-3.0;10.0;BIOETHANOL
304.0;475.0;685.0;1024.0;140.0;184.0;255.0;396.0;551.0;757.0;107.0;157.0;1.0;2.0;-3.0;9.0;BIOETHANOL
282.0;421.0;637.0;923.0;122.0;164.0;232.0;358.0;493.0;666.0;89.0;129.0;1.0;2.0;-3.0;8.0;BIOETHANOL
205.0;299.0;437.0;623.0;83.0;110.0;133.0;209.0;301.0;456.0;63.0;93.0;-2.0;3.0;-4.0;19.0;BIOETHANOL
147.0;216.0;309.0;441.0;53.0;74.0;139.0;216.0;264.0;346.0;37.0;65.0;-4.0;5.0;-6.0;12.0;BIOETHANOL
109.0;178.0;252.0;405.0;50.0;61.0;68.0;110.0;131.0;224.0;29.0;46.0;-5.0;4.0;-7.0;20.0;BIOETHANOL
79.0;119.0;150.0;220.0;25.0;30.0;102.0;156.0;159.0;129.0;8.0;23.0;-7.0;5.0;-7.0;10.0;BIOETHANOL
72.0;115.0;142.0;217.0;26.0;27.0;58.0;73.0;71.0;53.0;6.0;22.0;-7.0;4.0;-7.0;10.0;BIOETHANOL
18.0;25.0;27.0;49.0;8.0;5.0;44.0;59.0;49.0;80.0;7.0;1.0;-4.0;-1.0;3.0;-5.0;BIOETHANOL
18.0;25.0;27.0;49.0;8.0;4.0;73.0;112.0;90.0;96.0;9.0;-3.0;-3.0;-3.0;-2.0;-8.0;BIOETHANOL
3.0;12.0;21.0;26.0;3.0;-2.0;-22.0;-13.0;-29.0;-52.0;-8.0;-14.0;-5.0;3.0;-2.0;4.0;BIOETHANOL
11.0;19.0;21.0;71.0;3.0;0.0;-47.0;-78.0;-87.0;-83.0;-14.0;-14.0;-5.0;3.0;5.0;4.0;BIOETHANOL
28.0;49.0;84.0;131.0;11.0;10.0;-11.0;-12.0;-7.0;-27.0;-3.0;4.0;-4.0;3.0;9.0;4.0;BIOETHANOL
