OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
924.0;3716.0;6641.0;10093.0;1393.0;627.0;1746.0;3737.0;7419.0;11613.0;1401.0;1401.0;0.0;-4.0;31.0;-10.0;BIOETHANOL
1302.0;3756.0;8670.0;15573.0;1925.0;648.0;1545.0;3280.0;6582.0;11160.0;1401.0;972.0;0.0;-4.0;37.0;-5.0;BIOETHANOL
1302.0;3756.0;8670.0;15573.0;832.0;794.0;524.0;1169.0;2405.0;4483.0;738.0;972.0;-3.0;-6.0;37.0;-5.0;BIOETHANOL
1302.0;3186.0;5230.0;18000.0;832.0;794.0;524.0;1169.0;2405.0;4483.0;738.0;1676.0;-7.0;-6.0;37.0;-5.0;BIOETHANOL
1378.0;3186.0;5230.0;7137.0;1332.0;1613.0;1545.0;3280.0;1986.0;3443.0;1435.0;1657.0;-7.0;-12.0;41.0;-10.0;BIOETHANOL
1378.0;3186.0;5528.0;9310.0;1332.0;1613.0;1545.0;3280.0;1683.0;3725.0;1435.0;1657.0;-3.0;-12.0;55.0;-12.0;BIOETHANOL
1288.0;2992.0;5528.0;9310.0;1332.0;1613.0;1570.0;3304.0;6257.0;10197.0;1435.0;1657.0;0.0;-12.0;55.0;-19.0;BIOETHANOL
1749.0;4781.0;9334.0;15706.0;2300.0;2473.0;2572.0;5224.0;9731.0;15342.0;2063.0;2257.0;0.0;-12.0;72.0;-19.0;BIOETHANOL
2847.0;5591.0;9902.0;14454.0;1727.0;1745.0;1603.0;3358.0;6361.0;10511.0;1524.0;1877.0;0.0;-12.0;69.0;-19.0;BIOETHANOL
2309.0;5438.0;10038.0;15271.0;1979.0;2207.0;2388.0;4945.0;9283.0;14623.0;2011.0;2281.0;0.0;-12.0;59.0;-19.0;BIOETHANOL
2369.0;6234.0;10827.0;16567.0;2084.0;2287.0;2350.0;4830.0;8843.0;14082.0;1917.0;2191.0;2.0;-14.0;67.0;-19.0;BIOETHANOL
2382.0;5645.0;10748.0;17023.0;2160.0;2547.0;2815.0;5837.0;10575.0;16586.0;2200.0;2445.0;2.0;-14.0;59.0;-19.0;BIOETHANOL
2509.0;5958.0;10158.0;14752.0;1682.0;1676.0;1369.0;2771.0;5168.0;8287.0;1123.0;1225.0;2.0;-14.0;62.0;-22.0;BIOETHANOL
901.0;2200.0;3926.0;5719.0;718.0;727.0;415.0;879.0;1716.0;3032.0;473.0;567.0;2.0;-14.0;67.0;-22.0;BIOETHANOL
483.0;1037.0;2022.0;3489.0;718.0;539.0;549.0;739.0;1507.0;2724.0;439.0;524.0;2.0;-9.0;61.0;-22.0;BIOETHANOL
553.0;1143.0;2327.0;3985.0;586.0;717.0;549.0;1237.0;2571.0;4652.0;731.0;897.0;2.0;-9.0;60.0;-22.0;BIOETHANOL
1060.0;2374.0;4712.0;7957.0;1152.0;1415.0;1286.0;2841.0;5537.0;9243.0;1331.0;1565.0;7.0;-8.0;73.0;-22.0;BIOETHANOL
1565.0;3876.0;7078.0;10919.0;1410.0;1532.0;1389.0;3041.0;5894.0;9882.0;1432.0;1724.0;2.0;-9.0;75.0;-29.0;BIOETHANOL
2305.0;5090.0;9754.0;16164.0;2282.0;2657.0;3057.0;6215.0;11396.0;17582.0;2329.0;2591.0;0.0;-15.0;66.0;-29.0;BIOETHANOL
2410.0;6795.0;11858.0;17783.0;2261.0;2617.0;3038.0;6257.0;11707.0;18639.0;2523.0;2970.0;7.0;-17.0;77.0;-30.0;BIOETHANOL
3864.0;7628.0;12734.0;17082.0;2008.0;1998.0;3038.0;6215.0;11396.0;17582.0;2329.0;2591.0;3.0;-15.0;89.0;-29.0;BIOETHANOL
1488.0;3678.0;7197.0;11375.0;2261.0;2617.0;3038.0;6257.0;11707.0;18639.0;2523.0;2621.0;3.0;-15.0;115.0;-30.0;BIOETHANOL
1524.0;5111.0;6647.0;11091.0;2644.0;4783.0;1772.0;3603.0;6657.0;10748.0;1479.0;1673.0;15.0;-15.0;89.0;-25.0;BIOETHANOL
2347.0;5111.0;8704.0;12263.0;1949.0;4790.0;2044.0;4174.0;7992.0;24723.0;2659.0;2621.0;18.0;-9.0;104.0;-45.0;BIOETHANOL
2347.0;5111.0;8704.0;12263.0;1426.0;1587.0;2044.0;4174.0;8262.0;14330.0;2223.0;2621.0;15.0;-9.0;73.0;-29.0;BIOETHANOL
2365.0;6033.0;10990.0;15382.0;1949.0;2060.0;2044.0;4174.0;7992.0;13451.0;2019.0;2571.0;18.0;-15.0;91.0;-41.0;BIOETHANOL
2651.0;6236.0;10611.0;15160.0;1696.0;1807.0;1828.0;4030.0;8262.0;14330.0;2223.0;2973.0;15.0;-16.0;83.0;-29.0;BIOETHANOL
3579.0;8514.0;14255.0;20009.0;2129.0;1963.0;1814.0;3658.0;6876.0;11245.0;1609.0;1955.0;12.0;-18.0;95.0;-41.0;BIOETHANOL
1981.0;5805.0;11153.0;17202.0;2308.0;2575.0;2803.0;5568.0;10409.0;15918.0;2032.0;2147.0;15.0;-18.0;108.0;-41.0;BIOETHANOL
1968.0;4737.0;8086.0;12484.0;1708.0;1755.0;1392.0;3096.0;5766.0;8859.0;1131.0;1955.0;29.0;-16.0;126.0;-41.0;BIOETHANOL
1326.0;3803.0;8144.0;13091.0;1536.0;1644.0;1915.0;3849.0;7057.0;10963.0;1458.0;1483.0;24.0;-11.0;120.0;-34.0;BIOETHANOL
1211.0;3130.0;5664.0;9233.0;1165.0;1244.0;1130.0;2590.0;5520.0;10809.0;1897.0;2624.0;15.0;-11.0;84.0;-36.0;BIOETHANOL
1366.0;7394.0;12300.0;16965.0;1877.0;1739.0;1483.0;3037.0;5719.0;9368.0;1313.0;1501.0;20.0;-11.0;120.0;-36.0;BIOETHANOL
1870.0;4248.0;8956.0;16593.0;1184.0;1305.0;1130.0;2590.0;10537.0;15557.0;1877.0;1884.0;19.0;-17.0;123.0;-36.0;BIOETHANOL
1366.0;3576.0;6195.0;9466.0;1184.0;1305.0;1029.0;2201.0;4271.0;7149.0;1021.0;1219.0;33.0;-17.0;141.0;-36.0;BIOETHANOL
1307.0;4248.0;8956.0;7953.0;1026.0;1187.0;1042.0;2260.0;4517.0;7857.0;1199.0;1513.0;17.0;-18.0;111.0;-36.0;BIOETHANOL
2052.0;4881.0;10486.0;19144.0;2950.0;3783.0;5157.0;10068.0;17856.0;26004.0;3159.0;3387.0;26.0;-18.0;115.0;-46.0;BIOETHANOL
4456.0;8933.0;16679.0;24165.0;3803.0;4611.0;6778.0;13203.0;24122.0;32065.0;4831.0;5432.0;17.0;-18.0;79.0;-31.0;BIOETHANOL
6965.0;14182.0;21743.0;24155.0;2965.0;2690.0;6207.0;11686.0;21561.0;32065.0;4831.0;5118.0;36.0;-20.0;129.0;-31.0;BIOETHANOL
6547.0;12470.0;20195.0;16308.0;3803.0;3728.0;6207.0;11686.0;21561.0;32065.0;5281.0;6385.0;20.0;-21.0;95.0;-33.0;BIOETHANOL
9904.0;19760.0;25562.0;27424.0;4692.0;5317.0;9988.0;19215.0;31301.0;32065.0;5327.0;5118.0;35.0;-22.0;129.0;-46.0;BIOETHANOL
6547.0;12470.0;20195.0;25008.0;6488.0;3936.0;12236.0;21658.0;31941.0;32065.0;5622.0;5887.0;20.0;-22.0;95.0;-46.0;BIOETHANOL
7309.0;15743.0;24309.0;25613.0;3764.0;3936.0;4834.0;9252.0;16506.0;25808.0;3246.0;3305.0;35.0;-24.0;134.0;-58.0;BIOETHANOL
6199.0;11176.0;9902.0;20769.0;3437.0;3936.0;4834.0;9252.0;16506.0;27869.0;4151.0;4680.0;33.0;-24.0;163.0;-58.0;BIOETHANOL
5813.0;11176.0;10748.0;16375.0;1994.0;2131.0;2629.0;6755.0;15488.0;27869.0;4151.0;4680.0;35.0;-24.0;139.0;-69.0;BIOETHANOL
6199.0;11176.0;18077.0;20769.0;3437.0;4879.0;2629.0;6573.0;11641.0;32065.0;4853.0;4939.0;33.0;-23.0;155.0;-58.0;BIOETHANOL
5813.0;12958.0;21144.0;23704.0;2632.0;2917.0;3283.0;6573.0;11641.0;17760.0;2338.0;2697.0;30.0;-16.0;145.0;-53.0;BIOETHANOL
4097.0;7911.0;14098.0;20427.0;2380.0;2534.0;2560.0;5094.0;9098.0;13821.0;1840.0;2083.0;38.0;-16.0;147.0;-53.0;BIOETHANOL
1883.0;4356.0;7334.0;10791.0;1447.0;1701.0;1657.0;3324.0;5957.0;9259.0;1193.0;1275.0;31.0;-16.0;174.0;-64.0;BIOETHANOL
1018.0;2405.0;4397.0;7063.0;894.0;870.0;630.0;1373.0;2762.0;4868.0;724.0;812.0;23.0;-17.0;140.0;-60.0;BIOETHANOL
745.0;1473.0;2556.0;3813.0;490.0;499.0;301.0;629.0;1259.0;2240.0;352.0;429.0;33.0;-16.0;152.0;-64.0;BIOETHANOL
497.0;1085.0;2118.0;3724.0;498.0;560.0;342.0;724.0;1406.0;2474.0;387.0;455.0;42.0;-17.0;153.0;-64.0;BIOETHANOL
463.0;912.0;1713.0;2901.0;415.0;435.0;276.0;610.0;1230.0;2243.0;351.0;410.0;32.0;-15.0;146.0;-67.0;BIOETHANOL
328.0;839.0;1594.0;2670.0;397.0;443.0;249.0;511.0;1016.0;1819.0;297.0;338.0;27.0;-18.0;168.0;-60.0;BIOETHANOL
463.0;657.0;1228.0;2061.0;300.0;345.0;295.0;749.0;1783.0;4007.0;832.0;1277.0;37.0;-17.0;133.0;-60.0;BIOETHANOL
771.0;4552.0;3044.0;4603.0;580.0;1891.0;1900.0;3936.0;7181.0;4007.0;1587.0;1761.0;23.0;-17.0;151.0;-60.0;BIOETHANOL
771.0;3856.0;5862.0;8699.0;580.0;1813.0;1645.0;749.0;1783.0;4007.0;1101.0;1105.0;30.0;-17.0;147.0;-58.0;BIOETHANOL
771.0;1798.0;5459.0;8699.0;580.0;559.0;312.0;671.0;1314.0;2408.0;1101.0;1105.0;39.0;-17.0;150.0;-55.0;BIOETHANOL
582.0;2062.0;5459.0;8699.0;1424.0;506.0;276.0;615.0;1316.0;2604.0;468.0;645.0;38.0;-17.0;137.0;-55.0;BIOETHANOL
729.0;2062.0;5459.0;9636.0;1424.0;1897.0;2250.0;4581.0;8557.0;12866.0;1558.0;1578.0;38.0;-16.0;114.0;-58.0;BIOETHANOL
2149.0;5378.0;10818.0;17437.0;2202.0;2838.0;1246.0;2661.0;5765.0;18780.0;2361.0;1383.0;26.0;-16.0;127.0;-55.0;BIOETHANOL
1671.0;3441.0;6749.0;17830.0;1768.0;1591.0;2036.0;4581.0;5765.0;9869.0;1312.0;1383.0;27.0;-16.0;159.0;-55.0;BIOETHANOL
1559.0;3296.0;6749.0;9663.0;1060.0;1591.0;1246.0;2661.0;5765.0;9869.0;1312.0;983.0;29.0;-16.0;140.0;-64.0;BIOETHANOL
1671.0;3441.0;6492.0;10948.0;1514.0;1777.0;573.0;1176.0;2189.0;3684.0;733.0;2058.0;29.0;-16.0;161.0;-64.0;BIOETHANOL
1769.0;4116.0;6615.0;9112.0;960.0;853.0;487.0;997.0;1953.0;3447.0;525.0;1050.0;35.0;-16.0;152.0;-55.0;BIOETHANOL
1555.0;2921.0;4793.0;6941.0;960.0;853.0;487.0;672.0;1445.0;3413.0;733.0;1050.0;35.0;-16.0;165.0;-67.0;BIOETHANOL
825.0;2458.0;4521.0;6941.0;984.0;675.0;357.0;852.0;1856.0;3447.0;625.0;1712.0;33.0;-22.0;159.0;-52.0;BIOETHANOL
1555.0;2921.0;4793.0;6331.0;713.0;675.0;346.0;718.0;1412.0;2450.0;733.0;1050.0;30.0;-22.0;167.0;-52.0;BIOETHANOL
1248.0;2921.0;4793.0;6941.0;984.0;1454.0;357.0;852.0;7490.0;12060.0;1577.0;1712.0;19.0;-22.0;137.0;-55.0;BIOETHANOL
1248.0;3910.0;8494.0;14527.0;2081.0;2561.0;1158.0;2377.0;4361.0;6926.0;901.0;942.0;15.0;-22.0;128.0;-66.0;BIOETHANOL
1248.0;5922.0;10504.0;16386.0;2081.0;2095.0;2058.0;4201.0;7854.0;12579.0;1701.0;942.0;20.0;-22.0;137.0;-59.0;BIOETHANOL
2339.0;4568.0;7851.0;11721.0;1423.0;1447.0;1158.0;2377.0;4361.0;6926.0;901.0;942.0;43.0;-16.0;159.0;-59.0;BIOETHANOL
665.0;1624.0;2861.0;4566.0;583.0;1447.0;1158.0;2377.0;4361.0;3067.0;492.0;597.0;30.0;-20.0;173.0;-59.0;BIOETHANOL
659.0;1269.0;2280.0;3706.0;844.0;1447.0;1158.0;2377.0;4361.0;2778.0;479.0;601.0;26.0;-16.0;156.0;-58.0;BIOETHANOL
535.0;1058.0;2147.0;4242.0;844.0;1477.0;2032.0;4635.0;9711.0;17901.0;2801.0;3657.0;26.0;-16.0;155.0;-58.0;BIOETHANOL
5656.0;11026.0;19004.0;23176.0;2932.0;3122.0;3734.0;7453.0;13773.0;21287.0;2806.0;3180.0;19.0;-20.0;126.0;-58.0;BIOETHANOL
3258.0;8046.0;13829.0;20362.0;2443.0;2625.0;2937.0;5979.0;11001.0;17501.0;2363.0;2712.0;27.0;-22.0;155.0;-58.0;BIOETHANOL
3537.0;6748.0;11698.0;16636.0;1952.0;2107.0;2062.0;4133.0;7477.0;11700.0;1564.0;1724.0;19.0;-22.0;163.0;-63.0;BIOETHANOL
1954.0;3748.0;6621.0;10395.0;1259.0;2107.0;2062.0;4133.0;4992.0;8213.0;1158.0;1381.0;44.0;-22.0;169.0;-71.0;BIOETHANOL
1425.0;3864.0;7978.0;13098.0;1540.0;1908.0;1984.0;3745.0;6344.0;9153.0;1095.0;1092.0;41.0;-22.0;140.0;-71.0;BIOETHANOL
1438.0;4070.0;7586.0;10595.0;1758.0;2894.0;1845.0;3681.0;12083.0;9365.0;1349.0;1488.0;24.0;-26.0;169.0;-63.0;BIOETHANOL
1839.0;4331.0;7978.0;21411.0;2390.0;2058.0;1594.0;3141.0;5755.0;9365.0;1349.0;1488.0;26.0;-26.0;141.0;-63.0;BIOETHANOL
2199.0;4539.0;8070.0;11844.0;1612.0;1788.0;1845.0;3681.0;6960.0;11342.0;1492.0;1589.0;31.0;-23.0;161.0;-63.0;BIOETHANOL
1839.0;4331.0;7421.0;10794.0;1349.0;1325.0;1123.0;2341.0;4391.0;7275.0;970.0;999.0;33.0;-21.0;179.0;-63.0;BIOETHANOL
745.0;3420.0;6706.0;11401.0;1552.0;1503.0;1149.0;2254.0;4014.0;6188.0;1363.0;1483.0;31.0;-21.0;185.0;-67.0;BIOETHANOL
664.0;3420.0;6706.0;11401.0;1252.0;1305.0;1713.0;3666.0;6785.0;10512.0;1363.0;1483.0;30.0;-21.0;161.0;-69.0;BIOETHANOL
1379.0;3420.0;6706.0;11434.0;1038.0;882.0;908.0;2315.0;4947.0;8600.0;1455.0;2095.0;41.0;-22.0;176.0;-71.0;BIOETHANOL
2315.0;4940.0;7956.0;11661.0;1252.0;1254.0;1120.0;2357.0;4369.0;7093.0;975.0;1069.0;35.0;-22.0;186.0;-71.0;BIOETHANOL
1763.0;4112.0;10406.0;19469.0;2131.0;2041.0;1954.0;3975.0;6849.0;10076.0;1257.0;1261.0;42.0;-22.0;179.0;-69.0;BIOETHANOL
1314.0;4112.0;7956.0;8777.0;1328.0;1585.0;1461.0;2833.0;4728.0;7047.0;889.0;889.0;27.0;-29.0;156.0;-65.0;BIOETHANOL
1252.0;3333.0;6333.0;10866.0;1622.0;2042.0;2823.0;5659.0;10167.0;14310.0;1889.0;2233.0;31.0;-22.0;152.0;-65.0;BIOETHANOL
2284.0;6146.0;12284.0;18109.0;2556.0;2514.0;2320.0;4462.0;7667.0;11579.0;1473.0;1577.0;50.0;-16.0;170.0;-65.0;BIOETHANOL
1540.0;3317.0;6303.0;9341.0;1568.0;2531.0;2754.0;5163.0;8810.0;13129.0;1633.0;1657.0;57.0;-14.0;189.0;-70.0;BIOETHANOL
1840.0;4552.0;9293.0;13483.0;1673.0;1869.0;1627.0;3484.0;7441.0;11876.0;1551.0;1728.0;29.0;-11.0;170.0;-70.0;BIOETHANOL
2345.0;4281.0;6820.0;9735.0;1290.0;1407.0;1375.0;3171.0;6857.0;12876.0;1978.0;2120.0;35.0;-11.0;158.0;-72.0;BIOETHANOL
2302.0;4100.0;6557.0;10277.0;1456.0;1545.0;1662.0;3537.0;6762.0;11112.0;1648.0;2492.0;36.0;-14.0;168.0;-72.0;BIOETHANOL
3556.0;7253.0;13606.0;19117.0;2200.0;2495.0;2852.0;5560.0;9560.0;13905.0;1662.0;1640.0;47.0;-16.0;180.0;-72.0;BIOETHANOL
1563.0;3868.0;6850.0;10849.0;1418.0;1776.0;2216.0;4489.0;7939.0;11495.0;1385.0;1428.0;45.0;-16.0;185.0;-72.0;BIOETHANOL
1135.0;3192.0;6299.0;9195.0;1171.0;1308.0;1201.0;2466.0;4566.0;7932.0;1217.0;1445.0;49.0;-16.0;169.0;-77.0;BIOETHANOL
1407.0;3615.0;6614.0;10775.0;1397.0;1602.0;1546.0;3259.0;6237.0;10301.0;1446.0;1673.0;45.0;-20.0;191.0;-77.0;BIOETHANOL
1913.0;4751.0;8612.0;12701.0;1496.0;1545.0;1369.0;2807.0;5502.0;9540.0;1416.0;1752.0;29.0;-20.0;162.0;-77.0;BIOETHANOL
1609.0;4451.0;8109.0;12585.0;1597.0;1675.0;1567.0;3258.0;6099.0;9929.0;1386.0;1587.0;39.0;-21.0;165.0;-72.0;BIOETHANOL
1843.0;3812.0;7061.0;10365.0;1409.0;1619.0;1660.0;3582.0;6929.0;11791.0;1794.0;2307.0;38.0;-20.0;128.0;-72.0;BIOETHANOL
2601.0;7058.0;12305.0;17674.0;2108.0;2225.0;2193.0;4319.0;7677.0;11821.0;1571.0;1771.0;45.0;-21.0;182.0;-59.0;BIOETHANOL
2041.0;3990.0;6903.0;10049.0;1170.0;1130.0;897.0;1860.0;3534.0;5905.0;845.0;989.0;38.0;-21.0;164.0;-59.0;BIOETHANOL
1029.0;2133.0;3964.0;6300.0;880.0;944.0;704.0;1499.0;2948.0;5069.0;774.0;935.0;35.0;-22.0;171.0;-66.0;BIOETHANOL
958.0;2216.0;4125.0;6495.0;823.0;914.0;754.0;1651.0;3389.0;6221.0;1045.0;1409.0;41.0;-22.0;149.0;-67.0;BIOETHANOL
1984.0;4488.0;8829.0;13955.0;1907.0;2373.0;842.0;1775.0;3389.0;6221.0;1979.0;2201.0;24.0;-22.0;169.0;-67.0;BIOETHANOL
2476.0;4667.0;8159.0;11652.0;1462.0;1694.0;1828.0;3580.0;6329.0;9446.0;1294.0;1568.0;33.0;-22.0;159.0;-79.0;BIOETHANOL
1948.0;3770.0;6796.0;10270.0;1242.0;1189.0;1432.0;2926.0;5601.0;9446.0;1294.0;1568.0;36.0;-27.0;193.0;-79.0;BIOETHANOL
1948.0;3041.0;6321.0;10553.0;1405.0;1508.0;1432.0;2926.0;5601.0;9863.0;1594.0;2091.0;30.0;-27.0;168.0;-79.0;BIOETHANOL
2119.0;5464.0;10472.0;14477.0;1523.0;1454.0;1309.0;2631.0;4763.0;7521.0;1005.0;1112.0;32.0;-27.0;167.0;-72.0;BIOETHANOL
1302.0;2699.0;8422.0;14477.0;1523.0;1508.0;1309.0;2631.0;4871.0;8643.0;1291.0;1525.0;36.0;-28.0;150.0;-66.0;BIOETHANOL
1667.0;3802.0;8422.0;15183.0;2195.0;2690.0;1309.0;2631.0;4871.0;16105.0;2038.0;2180.0;33.0;-28.0;168.0;-66.0;BIOETHANOL
2592.0;6574.0;12926.0;18546.0;1885.0;1633.0;2035.0;4326.0;8111.0;8643.0;1291.0;1525.0;38.0;-28.0;173.0;-72.0;BIOETHANOL
1377.0;2890.0;8422.0;14838.0;1885.0;1451.0;2035.0;4326.0;8111.0;12621.0;1645.0;1770.0;37.0;-28.0;174.0;-72.0;BIOETHANOL
2361.0;5080.0;4655.0;6813.0;900.0;2411.0;1156.0;2449.0;9829.0;14399.0;1743.0;1730.0;53.0;-28.0;191.0;-72.0;BIOETHANOL
1663.0;2885.0;4594.0;6423.0;701.0;1069.0;921.0;1849.0;3475.0;5571.0;755.0;761.0;35.0;-26.0;180.0;-72.0;BIOETHANOL
364.0;1229.0;1257.0;4117.0;650.0;746.0;606.0;1351.0;2775.0;5274.0;755.0;761.0;26.0;-22.0;177.0;-72.0;BIOETHANOL
504.0;1229.0;1194.0;4117.0;650.0;1069.0;921.0;1849.0;3475.0;5571.0;755.0;761.0;24.0;-22.0;176.0;-72.0;BIOETHANOL
504.0;1229.0;2301.0;4117.0;625.0;746.0;606.0;1351.0;2775.0;5274.0;899.0;1303.0;21.0;-22.0;157.0;-67.0;BIOETHANOL
595.0;1574.0;5684.0;8008.0;894.0;817.0;921.0;1849.0;3475.0;5571.0;851.0;596.0;44.0;-22.0;181.0;-67.0;BIOETHANOL
907.0;2207.0;4658.0;8070.0;1147.0;1261.0;1054.0;2201.0;4037.0;6463.0;851.0;887.0;36.0;-20.0;179.0;-67.0;BIOETHANOL
1212.0;3292.0;5684.0;6681.0;1181.0;1683.0;2067.0;4518.0;9092.0;15362.0;2296.0;2901.0;41.0;-20.0;145.0;-67.0;BIOETHANOL
3142.0;3118.0;5571.0;8974.0;1188.0;2933.0;1477.0;3033.0;11168.0;17083.0;2189.0;2403.0;42.0;-27.0;189.0;-67.0;BIOETHANOL
2677.0;5256.0;8897.0;13307.0;1566.0;1625.0;1477.0;3033.0;5678.0;9182.0;1269.0;1452.0;36.0;-27.0;180.0;-70.0;BIOETHANOL
1287.0;3118.0;5571.0;8974.0;1188.0;1406.0;1306.0;2631.0;4916.0;7986.0;1105.0;1239.0;29.0;-27.0;177.0;-73.0;BIOETHANOL
981.0;2320.0;4198.0;6337.0;827.0;1370.0;1250.0;2631.0;4916.0;7986.0;804.0;1014.0;41.0;-27.0;180.0;-73.0;BIOETHANOL
1159.0;2451.0;4666.0;8177.0;1164.0;1370.0;1250.0;2637.0;4962.0;8161.0;1137.0;1292.0;35.0;-27.0;162.0;-73.0;BIOETHANOL
1296.0;2484.0;4335.0;6448.0;811.0;746.0;426.0;917.0;1765.0;3048.0;456.0;524.0;42.0;-20.0;177.0;-73.0;BIOETHANOL
358.0;875.0;1619.0;2668.0;382.0;399.0;229.0;499.0;1007.0;1847.0;298.0;383.0;42.0;-20.0;171.0;-73.0;BIOETHANOL
367.0;740.0;1428.0;2547.0;368.0;445.0;304.0;678.0;1387.0;2604.0;420.0;518.0;42.0;-23.0;177.0;-73.0;BIOETHANOL
413.0;1083.0;2052.0;3429.0;448.0;495.0;312.0;681.0;1350.0;2462.0;389.0;475.0;38.0;-23.0;168.0;-73.0;BIOETHANOL
459.0;933.0;1808.0;3016.0;457.0;486.0;308.0;665.0;1304.0;2345.0;358.0;437.0;29.0;-20.0;194.0;-77.0;BIOETHANOL
358.0;711.0;1300.0;2225.0;312.0;331.0;308.0;665.0;1304.0;1514.0;250.0;313.0;30.0;-23.0;173.0;-77.0;BIOETHANOL
282.0;522.0;1659.0;3016.0;457.0;281.0;308.0;665.0;1304.0;2345.0;216.0;264.0;44.0;-21.0;163.0;-77.0;BIOETHANOL
299.0;694.0;1659.0;3510.0;596.0;776.0;618.0;1369.0;2634.0;4506.0;646.0;696.0;39.0;-20.0;177.0;-71.0;BIOETHANOL
799.0;2207.0;4781.0;7743.0;983.0;1147.0;1112.0;2508.0;5160.0;9365.0;1489.0;1992.0;47.0;-21.0;157.0;-71.0;BIOETHANOL
2734.0;6251.0;13270.0;22041.0;3223.0;3987.0;5504.0;10804.0;19676.0;30263.0;4149.0;4857.0;39.0;-21.0;120.0;-71.0;BIOETHANOL
