OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1355.0;1895.0;2651.0;1615.0;495.0;630.0;1096.0;1505.0;2118.0;3213.0;458.0;556.0;20.0;-4.0;61.0;-53.0
1485.0;2101.0;2857.0;1618.0;511.0;652.0;1130.0;1630.0;2396.0;3498.0;480.0;583.0;11.0;-6.0;49.0;-50.0
1532.0;2105.0;2971.0;1617.0;532.0;667.0;1142.0;1669.0;2441.0;3521.0;478.0;578.0;11.0;-15.0;58.0;-50.0
1545.0;2156.0;2942.0;1622.0;540.0;685.0;1258.0;1781.0;2474.0;3559.0;490.0;614.0;16.0;-8.0;53.0;-50.0
1617.0;2262.0;3130.0;1621.0;571.0;702.0;1301.0;1742.0;2440.0;3577.0;512.0;630.0;4.0;-15.0;60.0;-50.0
1668.0;2348.0;3185.0;1710.0;581.0;720.0;1228.0;1695.0;2503.0;3720.0;519.0;666.0;10.0;-15.0;74.0;-48.0
1662.0;2392.0;3288.0;1813.0;587.0;748.0;1203.0;1775.0;2629.0;3864.0;553.0;672.0;8.0;-14.0;58.0;-50.0
1795.0;2552.0;3477.0;1874.0;626.0;777.0;1515.0;2161.0;3044.0;4082.0;554.0;679.0;4.0;-13.0;44.0;-48.0
1701.0;2383.0;3314.0;1787.0;603.0;756.0;1402.0;1952.0;2737.0;3849.0;561.0;694.0;8.0;-13.0;67.0;-48.0
1605.0;2270.0;3124.0;1618.0;552.0;715.0;1208.0;1657.0;2416.0;3538.0;525.0;640.0;10.0;-13.0;59.0;-55.0
1575.0;2218.0;3052.0;1617.0;543.0;685.0;1121.0;1607.0;2336.0;3616.0;506.0;641.0;10.0;-5.0;57.0;-56.0
1523.0;2088.0;2908.0;1619.0;532.0;682.0;1381.0;1991.0;2779.0;3719.0;501.0;621.0;19.0;-5.0;70.0;-56.0
1593.0;2290.0;3155.0;1678.0;564.0;723.0;1269.0;1778.0;2512.0;3729.0;544.0;634.0;10.0;-3.0;63.0;-56.0
1622.0;2286.0;3103.0;1619.0;556.0;714.0;1314.0;1849.0;2554.0;3753.0;541.0;649.0;7.0;-2.0;55.0;-45.0
1688.0;2356.0;3243.0;1688.0;578.0;717.0;1259.0;1754.0;2514.0;3739.0;537.0;670.0;7.0;-3.0;43.0;-38.0
1707.0;2422.0;3304.0;1708.0;586.0;725.0;1262.0;1759.0;2556.0;3750.0;546.0;693.0;11.0;-3.0;59.0;-37.0
1792.0;2553.0;3464.0;1875.0;625.0;780.0;1266.0;1814.0;2644.0;3931.0;564.0;713.0;6.0;-3.0;55.0;-38.0
1773.0;2495.0;3418.0;1874.0;614.0;780.0;1283.0;1828.0;2612.0;3861.0;571.0;711.0;7.0;-7.0;68.0;-45.0
1783.0;2502.0;3351.0;1866.0;609.0;753.0;1532.0;2115.0;2903.0;3955.0;563.0;697.0;5.0;-9.0;69.0;-53.0
1680.0;2376.0;3138.0;1632.0;572.0;737.0;1467.0;2013.0;2897.0;4055.0;539.0;650.0;7.0;-15.0;90.0;-53.0
1917.0;2709.0;3660.0;1987.0;653.0;807.0;1672.0;2352.0;3146.0;4176.0;601.0;742.0;10.0;-15.0;76.0;-53.0
1930.0;2713.0;3642.0;2006.0;659.0;815.0;1672.0;2361.0;3225.0;4193.0;586.0;738.0;10.0;-16.0;68.0;-57.0
1815.0;2527.0;3410.0;1875.0;622.0;789.0;1638.0;2257.0;3004.0;4060.0;570.0;702.0;17.0;-18.0;66.0;-57.0
1939.0;2729.0;3656.0;2029.0;666.0;829.0;1705.0;2469.0;3433.0;4409.0;623.0;761.0;12.0;-18.0;62.0;-54.0
1892.0;2654.0;3626.0;2044.0;678.0;847.0;1409.0;2013.0;2868.0;4232.0;629.0;783.0;12.0;-13.0;62.0;-54.0
1869.0;2654.0;3626.0;2003.0;662.0;825.0;1738.0;2451.0;3258.0;4251.0;606.0;757.0;17.0;-13.0;69.0;-55.0
1933.0;2680.0;3623.0;1951.0;662.0;827.0;1726.0;2425.0;3386.0;4384.0;604.0;742.0;12.0;-9.0;52.0;-54.0
1910.0;2678.0;3554.0;1955.0;658.0;827.0;1490.0;2197.0;3151.0;4266.0;605.0;758.0;1.0;-8.0;72.0;-54.0
1939.0;2740.0;3648.0;2002.0;672.0;854.0;1457.0;2130.0;3084.0;4400.0;642.0;789.0;1.0;-7.0;51.0;-55.0
2032.0;2909.0;3857.0;2133.0;692.0;846.0;1707.0;2451.0;3426.0;4581.0;636.0;780.0;4.0;-8.0;73.0;-55.0
1835.0;2625.0;3532.0;1893.0;639.0;800.0;1344.0;1878.0;2799.0;4132.0;590.0;758.0;6.0;-9.0;73.0;-55.0
2026.0;2825.0;3743.0;2129.0;683.0;859.0;1613.0;2275.0;3127.0;4272.0;629.0;785.0;4.0;-8.0;67.0;-55.0
1965.0;2754.0;3725.0;2107.0;683.0;845.0;1553.0;2163.0;3004.0;4271.0;620.0;768.0;6.0;-10.0;68.0;-55.0
1973.0;2763.0;3737.0;2027.0;663.0;842.0;1782.0;2517.0;3407.0;4438.0;612.0;746.0;14.0;-13.0;62.0;-53.0
2072.0;2911.0;3885.0;2131.0;699.0;877.0;1773.0;2479.0;3447.0;4375.0;642.0;800.0;14.0;-13.0;90.0;-53.0
1944.0;2677.0;3600.0;1966.0;653.0;834.0;1710.0;2415.0;3369.0;4378.0;600.0;735.0;3.0;-12.0;66.0;-46.0
1774.0;2491.0;3347.0;1874.0;611.0;791.0;1582.0;2199.0;2981.0;4047.0;585.0;701.0;0.0;-12.0;24.0;-23.0
1605.0;2249.0;3088.0;1617.0;549.0;711.0;1520.0;2070.0;2744.0;3760.0;522.0;637.0;0.0;-9.0;24.0;-12.0
1390.0;1951.0;2640.0;1520.0;470.0;606.0;1078.0;1493.0;2121.0;3189.0;461.0;564.0;-3.0;-6.0;26.0;-12.0
1423.0;1934.0;2596.0;1483.0;438.0;572.0;1270.0;1714.0;2322.0;3173.0;430.0;507.0;-3.0;-6.0;9.0;-15.0
1370.0;1860.0;2538.0;1452.0;443.0;539.0;1254.0;1731.0;2269.0;2955.0;397.0;485.0;-5.0;-6.0;2.0;-6.0
1225.0;1731.0;2340.0;1362.0;406.0;507.0;922.0;1282.0;1753.0;2696.0;375.0;464.0;-5.0;-5.0;-1.0;-6.0
1224.0;1692.0;2278.0;1364.0;398.0;504.0;1036.0;1392.0;1868.0;2653.0;386.0;456.0;-7.0;-5.0;-1.0;11.0
1296.0;1789.0;2402.0;1364.0;413.0;524.0;1115.0;1567.0;2107.0;2948.0;381.0;469.0;-7.0;-5.0;-1.0;6.0
1169.0;1658.0;2239.0;1301.0;388.0;473.0;1021.0;1421.0;2009.0;2705.0;354.0;425.0;-7.0;3.0;-1.0;6.0
1150.0;1600.0;2206.0;1290.0;398.0;491.0;1072.0;1471.0;1986.0;2761.0;367.0;420.0;-7.0;4.0;-4.0;9.0
1081.0;1543.0;2180.0;1238.0;381.0;469.0;873.0;1176.0;1749.0;2546.0;354.0;428.0;-7.0;4.0;0.0;6.0
1144.0;1562.0;2164.0;1188.0;369.0;456.0;824.0;1105.0;1566.0;2343.0;335.0;429.0;-7.0;7.0;0.0;6.0
1246.0;1744.0;2361.0;1345.0;388.0;482.0;760.0;1072.0;1525.0;2471.0;358.0;434.0;-7.0;4.0;-8.0;6.0
1144.0;1639.0;2191.0;1237.0;356.0;466.0;974.0;1361.0;1915.0;2606.0;342.0;425.0;0.0;7.0;-8.0;12.0
1042.0;1461.0;2017.0;1104.0;353.0;446.0;906.0;1187.0;1580.0;2199.0;332.0;401.0;0.0;6.0;-8.0;14.0
1013.0;1408.0;1937.0;1108.0;328.0;406.0;628.0;876.0;1282.0;2005.0;299.0;367.0;4.0;9.0;-8.0;11.0
829.0;1140.0;1539.0;912.0;242.0;314.0;676.0;957.0;1290.0;1863.0;240.0;276.0;4.0;6.0;0.0;3.0
902.0;1225.0;1583.0;937.0;254.0;317.0;559.0;740.0;1163.0;1819.0;227.0;275.0;5.0;6.0;0.0;3.0
911.0;1215.0;1623.0;979.0;255.0;317.0;467.0;615.0;933.0;1576.0;219.0;275.0;4.0;2.0;-3.0;-2.0
690.0;976.0;1326.0;845.0;209.0;257.0;419.0;507.0;671.0;1229.0;186.0;212.0;4.0;2.0;-3.0;-2.0
777.0;1072.0;1389.0;833.0;209.0;254.0;616.0;814.0;1106.0;1547.0;196.0;236.0;-3.0;2.0;-7.0;-2.0
770.0;1061.0;1415.0;860.0;229.0;291.0;441.0;587.0;931.0;1595.0;206.0;262.0;-3.0;2.0;-7.0;-2.0
786.0;1086.0;1451.0;853.0;228.0;273.0;537.0;748.0;1104.0;1622.0;203.0;244.0;-6.0;3.0;-3.0;-2.0
710.0;943.0;1288.0;777.0;203.0;246.0;666.0;918.0;1217.0;1548.0;186.0;230.0;6.0;3.0;3.0;-10.0
808.0;1091.0;1539.0;860.0;226.0;275.0;539.0;748.0;1123.0;1309.0;198.0;247.0;6.0;-1.0;3.0;-11.0
857.0;1192.0;1546.0;935.0;252.0;304.0;653.0;858.0;1123.0;1458.0;214.0;279.0;6.0;-2.0;32.0;-26.0
965.0;1392.0;1825.0;1108.0;304.0;384.0;539.0;731.0;1127.0;1948.0;291.0;334.0;5.0;-7.0;48.0;-37.0
939.0;1361.0;1814.0;1106.0;329.0;401.0;602.0;818.0;1312.0;2044.0;283.0;372.0;5.0;-7.0;42.0;-37.0
1141.0;1599.0;2174.0;1268.0;396.0;490.0;893.0;1312.0;1831.0;2545.0;347.0;434.0;0.0;-1.0;49.0;-37.0
1075.0;1485.0;2070.0;1191.0;387.0;479.0;617.0;891.0;1380.0;2382.0;356.0;426.0;0.0;-1.0;30.0;-23.0
1058.0;1465.0;2020.0;1205.0;369.0;474.0;911.0;1241.0;1714.0;2346.0;324.0;407.0;0.0;1.0;15.0;-14.0
970.0;1386.0;1915.0;1108.0;348.0;455.0;740.0;1069.0;1576.0;2418.0;334.0;407.0;0.0;1.0;-5.0;-8.0
895.0;1213.0;1708.0;1013.0;309.0;381.0;570.0;762.0;1100.0;1843.0;280.0;367.0;0.0;1.0;-10.0;7.0
914.0;1283.0;1763.0;1104.0;315.0;386.0;560.0;768.0;1157.0;1921.0;300.0;333.0;-8.0;1.0;-10.0;9.0
839.0;1171.0;1589.0;978.0;281.0;339.0;471.0;638.0;1031.0;1643.0;253.0;314.0;-8.0;1.0;-6.0;9.0
821.0;1162.0;1552.0;934.0;252.0;323.0;643.0;810.0;1054.0;1645.0;246.0;288.0;-3.0;-2.0;-6.0;11.0
690.0;959.0;1390.0;853.0;227.0;288.0;488.0;661.0;1011.0;1661.0;216.0;270.0;-8.0;2.0;-6.0;3.0
787.0;1068.0;1498.0;900.0;249.0;300.0;425.0;598.0;964.0;1596.0;225.0;264.0;-8.0;3.0;-6.0;3.0
780.0;1096.0;1459.0;874.0;250.0;311.0;360.0;512.0;776.0;1557.0;238.0;275.0;-8.0;2.0;-12.0;-2.0
695.0;964.0;1334.0;821.0;234.0;271.0;501.0;643.0;826.0;1278.0;193.0;218.0;-8.0;3.0;-12.0;0.0
605.0;832.0;1124.0;640.0;191.0;232.0;573.0;775.0;988.0;1345.0;172.0;192.0;-8.0;8.0;-11.0;0.0
754.0;1037.0;1384.0;844.0;222.0;278.0;373.0;487.0;767.0;1324.0;213.0;238.0;-12.0;8.0;-12.0;0.0
681.0;924.0;1301.0;804.0;201.0;240.0;385.0;525.0;814.0;1363.0;186.0;226.0;-12.0;13.0;-11.0;0.0
811.0;1139.0;1514.0;928.0;241.0;285.0;674.0;931.0;1263.0;1744.0;223.0;267.0;-12.0;18.0;-11.0;5.0
795.0;1111.0;1529.0;912.0;238.0;300.0;695.0;955.0;1297.0;1849.0;228.0;273.0;-12.0;10.0;-11.0;5.0
807.0;1127.0;1512.0;909.0;244.0;292.0;368.0;534.0;828.0;1471.0;210.0;250.0;-12.0;9.0;-16.0;5.0
818.0;1144.0;1557.0;940.0;245.0;294.0;347.0;478.0;780.0;1437.0;222.0;258.0;-8.0;10.0;-9.0;10.0
827.0;1154.0;1540.0;940.0;251.0;284.0;353.0;469.0;781.0;1331.0;212.0;237.0;-8.0;5.0;-7.0;3.0
745.0;1013.0;1373.0;853.0;218.0;269.0;416.0;486.0;768.0;1370.0;195.0;262.0;-6.0;3.0;-3.0;-1.0
736.0;1028.0;1364.0;852.0;227.0;260.0;380.0;511.0;777.0;1376.0;182.0;231.0;-3.0;-1.0;-7.0;-1.0
808.0;1098.0;1533.0;911.0;233.0;284.0;388.0;550.0;867.0;1475.0;195.0;245.0;-6.0;-1.0;-7.0;0.0
765.0;1041.0;1400.0;851.0;221.0;286.0;478.0;557.0;843.0;1419.0;211.0;254.0;-5.0;-1.0;-7.0;-3.0
637.0;874.0;1184.0;713.0;199.0;242.0;303.0;389.0;595.0;1173.0;170.0;218.0;-5.0;2.0;-7.0;0.0
665.0;903.0;1155.0;705.0;182.0;222.0;353.0;438.0;643.0;1211.0;166.0;192.0;-5.0;2.0;-7.0;2.0
674.0;927.0;1251.0;693.0;179.0;220.0;316.0;366.0;621.0;1122.0;170.0;198.0;-6.0;10.0;-8.0;3.0
582.0;800.0;1118.0;610.0;175.0;207.0;247.0;438.0;501.0;1017.0;158.0;181.0;-5.0;2.0;-7.0;3.0
701.0;983.0;1286.0;802.0;205.0;247.0;529.0;784.0;1034.0;1408.0;186.0;239.0;-6.0;-2.0;-9.0;3.0
750.0;1035.0;1419.0;854.0;232.0;282.0;541.0;682.0;932.0;1530.0;202.0;249.0;-9.0;-2.0;-10.0;3.0
770.0;1136.0;1505.0;889.0;242.0;305.0;494.0;658.0;906.0;1500.0;220.0;273.0;-11.0;9.0;-9.0;3.0
649.0;921.0;1204.0;761.0;210.0;264.0;294.0;402.0;654.0;1125.0;175.0;222.0;-11.0;10.0;-5.0;3.0
621.0;892.0;1290.0;793.0;207.0;262.0;274.0;376.0;598.0;1147.0;190.0;240.0;-13.0;9.0;-6.0;7.0
667.0;922.0;1334.0;794.0;220.0;245.0;432.0;576.0;747.0;1208.0;176.0;205.0;-14.0;8.0;-6.0;22.0
667.0;933.0;1291.0;768.0;197.0;260.0;615.0;813.0;1096.0;1450.0;194.0;221.0;-11.0;8.0;-6.0;21.0
613.0;881.0;1180.0;698.0;188.0;219.0;373.0;472.0;605.0;1005.0;159.0;180.0;-12.0;3.0;-11.0;22.0
631.0;897.0;1297.0;765.0;198.0;243.0;529.0;730.0;961.0;1326.0;169.0;207.0;-12.0;3.0;-11.0;7.0
712.0;1024.0;1326.0;814.0;207.0;259.0;391.0;529.0;718.0;1113.0;167.0;213.0;-9.0;2.0;-11.0;5.0
707.0;963.0;1273.0;699.0;181.0;203.0;481.0;682.0;964.0;1367.0;161.0;192.0;-9.0;2.0;-11.0;7.0
680.0;928.0;1225.0;723.0;191.0;209.0;391.0;529.0;498.0;1038.0;162.0;179.0;-12.0;2.0;-11.0;7.0
732.0;1051.0;1384.0;836.0;207.0;244.0;553.0;776.0;1025.0;1481.0;179.0;204.0;-9.0;5.0;-11.0;15.0
699.0;955.0;1268.0;766.0;198.0;227.0;229.0;329.0;569.0;1153.0;161.0;183.0;-16.0;5.0;-11.0;15.0
586.0;847.0;1112.0;618.0;164.0;194.0;457.0;601.0;853.0;1237.0;152.0;176.0;-16.0;9.0;-22.0;16.0
671.0;889.0;1227.0;700.0;182.0;202.0;177.0;216.0;569.0;847.0;142.0;178.0;-14.0;5.0;-18.0;14.0
613.0;860.0;1155.0;680.0;185.0;228.0;162.0;217.0;483.0;927.0;154.0;188.0;-14.0;5.0;-19.0;11.0
585.0;863.0;1210.0;739.0;175.0;210.0;350.0;421.0;697.0;1234.0;156.0;186.0;-14.0;4.0;-19.0;9.0
740.0;1025.0;1432.0;853.0;223.0;259.0;425.0;575.0;868.0;1360.0;183.0;225.0;-14.0;4.0;-18.0;2.0
758.0;1067.0;1462.0;851.0;220.0;254.0;336.0;470.0;801.0;1381.0;191.0;228.0;-9.0;4.0;-18.0;2.0
778.0;1093.0;1484.0;848.0;235.0;260.0;533.0;722.0;1049.0;1379.0;175.0;222.0;-10.0;7.0;-19.0;2.0
693.0;983.0;1293.0;761.0;196.0;249.0;487.0;603.0;810.0;1157.0;167.0;210.0;-10.0;7.0;-18.0;9.0
730.0;1049.0;1361.0;819.0;206.0;236.0;241.0;323.0;590.0;1132.0;172.0;215.0;-10.0;9.0;-17.0;10.0
784.0;1126.0;1495.0;876.0;234.0;271.0;325.0;473.0;799.0;1414.0;193.0;223.0;-10.0;5.0;-20.0;18.0
545.0;777.0;1042.0;597.0;165.0;170.0;93.0;109.0;274.0;710.0;108.0;128.0;-12.0;5.0;-20.0;14.0
420.0;586.0;804.0;485.0;102.0;127.0;100.0;120.0;298.0;669.0;95.0;92.0;-12.0;5.0;-18.0;10.0
513.0;747.0;917.0;588.0;135.0;156.0;100.0;120.0;298.0;941.0;116.0;122.0;-9.0;8.0;-18.0;10.0
394.0;542.0;761.0;440.0;94.0;116.0;100.0;120.0;298.0;669.0;67.0;99.0;-12.0;8.0;-19.0;8.0
414.0;560.0;748.0;460.0;103.0;108.0;283.0;327.0;436.0;695.0;74.0;80.0;-8.0;20.0;-19.0;25.0
394.0;542.0;761.0;440.0;94.0;116.0;121.0;136.0;176.0;333.0;67.0;99.0;-8.0;8.0;-19.0;17.0
412.0;585.0;737.0;433.0;103.0;118.0;121.0;136.0;176.0;578.0;77.0;88.0;-14.0;9.0;-20.0;17.0
397.0;535.0;782.0;466.0;113.0;127.0;121.0;136.0;159.0;406.0;84.0;97.0;-14.0;14.0;-20.0;11.0
