OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
-134.0;-186.0;-234.0;-136.0;-28.0;-37.0;-185.0;-151.0;-41.0;-15.0;-23.0;-32.0;6.0;-1.0;-6.0;10.0
-134.0;-186.0;-234.0;-105.0;-27.0;-37.0;-185.0;-151.0;-56.0;28.0;-23.0;-32.0;16.0;-1.0;-6.0;12.0
-19.0;-4.0;12.0;78.0;16.0;3.0;-185.0;-151.0;-56.0;28.0;-5.0;4.0;6.0;-1.0;-1.0;1.0
87.0;154.0;281.0;216.0;70.0;66.0;-148.0;-149.0;-41.0;271.0;20.0;51.0;15.0;-6.0;-1.0;-4.0
307.0;458.0;750.0;602.0;167.0;186.0;-2.0;140.0;461.0;955.0;123.0;138.0;4.0;-3.0;-15.0;14.0
358.0;567.0;918.0;710.0;189.0;227.0;-30.0;114.0;417.0;942.0;143.0;200.0;4.0;-7.0;-20.0;21.0
294.0;467.0;804.0;694.0;179.0;211.0;-83.0;32.0;601.0;1069.0;141.0;202.0;4.0;-3.0;-20.0;14.0
350.0;540.0;882.0;685.0;189.0;226.0;-83.0;4.0;318.0;964.0;145.0;212.0;4.0;-3.0;-26.0;21.0
333.0;539.0;860.0;711.0;196.0;213.0;-71.0;4.0;283.0;988.0;139.0;184.0;4.0;-3.0;-27.0;23.0
353.0;545.0;850.0;715.0;196.0;199.0;-71.0;4.0;280.0;850.0;145.0;180.0;-2.0;-3.0;-26.0;10.0
316.0;480.0;765.0;606.0;168.0;179.0;-20.0;108.0;650.0;1030.0;116.0;180.0;-2.0;-3.0;-26.0;10.0
388.0;583.0;887.0;692.0;169.0;183.0;115.0;291.0;625.0;885.0;125.0;178.0;-2.0;-4.0;-12.0;1.0
474.0;696.0;1049.0;798.0;204.0;233.0;143.0;602.0;953.0;1359.0;168.0;220.0;9.0;-4.0;-10.0;-1.0
464.0;695.0;1034.0;839.0;234.0;263.0;115.0;291.0;625.0;1311.0;195.0;234.0;15.0;-4.0;-6.0;-1.0
506.0;778.0;1120.0;882.0;242.0;291.0;143.0;319.0;619.0;1328.0;192.0;263.0;13.0;-4.0;-10.0;-1.0
563.0;870.0;1262.0;933.0;261.0;293.0;115.0;319.0;507.0;1371.0;198.0;273.0;14.0;-1.0;-10.0;-1.0
545.0;881.0;1285.0;938.0;262.0;295.0;143.0;327.0;974.0;1585.0;199.0;263.0;18.0;-1.0;-11.0;12.0
553.0;845.0;1255.0;980.0;262.0;301.0;172.0;327.0;665.0;1482.0;209.0;286.0;9.0;-1.0;-16.0;12.0
557.0;851.0;1301.0;979.0;254.0;302.0;172.0;367.0;702.0;1472.0;215.0;279.0;8.0;-1.0;-29.0;21.0
594.0;893.0;1407.0;1033.0;272.0;325.0;193.0;459.0;936.0;1659.0;206.0;282.0;9.0;-6.0;-29.0;15.0
593.0;895.0;1327.0;999.0;275.0;318.0;246.0;448.0;775.0;1515.0;202.0;273.0;8.0;-6.0;-29.0;19.0
586.0;871.0;1296.0;984.0;270.0;310.0;392.0;634.0;939.0;1578.0;211.0;279.0;12.0;-6.0;-27.0;20.0
573.0;813.0;1234.0;925.0;246.0;294.0;255.0;460.0;752.0;1504.0;197.0;284.0;4.0;-3.0;-26.0;19.0
529.0;808.0;1242.0;895.0;251.0;288.0;386.0;634.0;783.0;1530.0;191.0;251.0;4.0;5.0;-15.0;29.0
640.0;896.0;1370.0;1002.0;253.0;294.0;391.0;682.0;1078.0;1564.0;191.0;254.0;4.0;6.0;-15.0;28.0
564.0;844.0;1300.0;970.0;257.0;276.0;386.0;659.0;1004.0;1468.0;195.0;255.0;4.0;10.0;-15.0;28.0
598.0;883.0;1271.0;945.0;244.0;289.0;291.0;494.0;739.0;1402.0;190.0;262.0;7.0;6.0;-12.0;27.0
555.0;860.0;1303.0;969.0;251.0;278.0;291.0;494.0;854.0;1250.0;182.0;225.0;4.0;6.0;-15.0;30.0
594.0;873.0;1284.0;893.0;240.0;272.0;283.0;493.0;854.0;1494.0;192.0;262.0;7.0;2.0;-15.0;27.0
557.0;825.0;1208.0;868.0;228.0;250.0;84.0;250.0;972.0;1378.0;179.0;226.0;4.0;2.0;-15.0;27.0
531.0;793.0;1139.0;862.0;224.0;240.0;283.0;217.0;506.0;1171.0;159.0;208.0;4.0;2.0;-15.0;28.0
439.0;663.0;999.0;702.0;190.0;205.0;273.0;181.0;435.0;1085.0;131.0;181.0;0.0;3.0;-15.0;8.0
507.0;742.0;1095.0;779.0;198.0;224.0;289.0;541.0;871.0;1292.0;148.0;190.0;4.0;3.0;-15.0;15.0
554.0;836.0;1195.0;830.0;217.0;246.0;273.0;563.0;919.0;1496.0;167.0;205.0;4.0;4.0;-12.0;8.0
534.0;785.0;1128.0;817.0;206.0;232.0;273.0;537.0;533.0;1193.0;162.0;189.0;17.0;-2.0;-20.0;23.0
490.0;747.0;1054.0;794.0;204.0;216.0;273.0;358.0;697.0;1299.0;153.0;182.0;15.0;-2.0;-16.0;16.0
462.0;697.0;988.0;724.0;191.0;189.0;150.0;537.0;765.0;1034.0;137.0;166.0;11.0;-9.0;-16.0;16.0
616.0;865.0;1259.0;885.0;230.0;250.0;427.0;700.0;1010.0;1479.0;180.0;234.0;11.0;-15.0;-16.0;16.0
541.0;806.0;1142.0;842.0;227.0;238.0;368.0;607.0;828.0;1288.0;164.0;214.0;8.0;-9.0;-16.0;16.0
591.0;838.0;1216.0;867.0;220.0;239.0;368.0;607.0;828.0;1354.0;170.0;221.0;12.0;9.0;-16.0;16.0
595.0;914.0;1304.0;909.0;238.0;254.0;400.0;670.0;913.0;1338.0;154.0;213.0;10.0;4.0;-18.0;16.0
626.0;894.0;1313.0;957.0;252.0;264.0;400.0;610.0;617.0;1382.0;183.0;239.0;17.0;9.0;-18.0;16.0
647.0;961.0;1339.0;984.0;255.0;277.0;482.0;752.0;1028.0;1513.0;192.0;237.0;13.0;8.0;-25.0;23.0
530.0;757.0;1095.0;811.0;215.0;229.0;412.0;259.0;881.0;1223.0;159.0;188.0;21.0;8.0;-25.0;30.0
455.0;666.0;956.0;737.0;196.0;202.0;412.0;610.0;881.0;1055.0;136.0;186.0;13.0;4.0;-21.0;23.0
589.0;845.0;1176.0;838.0;212.0;221.0;116.0;259.0;503.0;1119.0;148.0;189.0;14.0;0.0;-15.0;23.0
607.0;862.0;1207.0;869.0;218.0;224.0;116.0;259.0;896.0;1294.0;146.0;185.0;9.0;0.0;-15.0;8.0
582.0;863.0;1168.0;852.0;213.0;215.0;160.0;367.0;534.0;1158.0;152.0;183.0;8.0;-5.0;-15.0;18.0
574.0;858.0;1217.0;866.0;233.0;240.0;160.0;367.0;741.0;1333.0;158.0;217.0;8.0;8.0;-15.0;18.0
619.0;873.0;1277.0;922.0;236.0;243.0;212.0;428.0;797.0;1427.0;167.0;215.0;8.0;-3.0;-8.0;27.0
679.0;988.0;1383.0;1002.0;262.0;266.0;198.0;370.0;639.0;1389.0;187.0;255.0;8.0;3.0;0.0;21.0
663.0;937.0;1342.0;983.0;255.0;270.0;267.0;483.0;918.0;1615.0;208.0;252.0;9.0;-1.0;-14.0;11.0
670.0;973.0;1439.0;997.0;297.0;331.0;330.0;643.0;1131.0;1922.0;228.0;302.0;9.0;3.0;-11.0;11.0
635.0;948.0;1383.0;1025.0;286.0;336.0;294.0;556.0;1005.0;1747.0;238.0;307.0;16.0;-1.0;-11.0;6.0
665.0;1018.0;1478.0;1165.0;305.0;355.0;240.0;480.0;992.0;1821.0;231.0;318.0;6.0;-1.0;-11.0;15.0
627.0;979.0;1384.0;1047.0;280.0;327.0;481.0;809.0;1205.0;1769.0;227.0;293.0;6.0;-9.0;-11.0;14.0
672.0;1025.0;1468.0;1064.0;286.0;329.0;193.0;426.0;885.0;1594.0;231.0;279.0;6.0;-9.0;-11.0;14.0
745.0;1083.0;1525.0;1142.0;297.0;336.0;364.0;620.0;947.0;1813.0;250.0;316.0;12.0;-9.0;-20.0;25.0
585.0;874.0;1246.0;912.0;259.0;280.0;364.0;620.0;648.0;1288.0;182.0;255.0;12.0;-4.0;-15.0;17.0
676.0;958.0;1429.0;1042.0;281.0;322.0;381.0;682.0;1130.0;1659.0;217.0;303.0;5.0;-4.0;-20.0;12.0
693.0;1033.0;1450.0;1062.0;273.0;307.0;440.0;687.0;1070.0;1570.0;197.0;282.0;4.0;-4.0;-20.0;12.0
641.0;903.0;1247.0;930.0;253.0;280.0;284.0;582.0;996.0;1593.0;197.0;235.0;4.0;-4.0;-21.0;12.0
764.0;1125.0;1618.0;1132.0;290.0;340.0;209.0;435.0;855.0;1656.0;235.0;314.0;4.0;-7.0;-21.0;21.0
739.0;1077.0;1546.0;1111.0;306.0;344.0;209.0;862.0;1299.0;1936.0;234.0;307.0;7.0;-7.0;-21.0;21.0
633.0;901.0;1334.0;1016.0;274.0;308.0;195.0;409.0;803.0;1580.0;227.0;270.0;6.0;-7.0;-14.0;8.0
610.0;888.0;1289.0;966.0;254.0;288.0;188.0;331.0;704.0;1486.0;198.0;234.0;7.0;-3.0;-14.0;8.0
630.0;914.0;1299.0;974.0;257.0;284.0;169.0;357.0;707.0;1392.0;196.0;249.0;6.0;2.0;-11.0;16.0
654.0;946.0;1391.0;1009.0;264.0;291.0;302.0;507.0;834.0;1525.0;202.0;247.0;8.0;2.0;-10.0;12.0
631.0;931.0;1329.0;924.0;249.0;271.0;379.0;673.0;1088.0;1582.0;192.0;221.0;9.0;0.0;-8.0;11.0
580.0;826.0;1228.0;901.0;223.0;253.0;320.0;507.0;741.0;1351.0;172.0;224.0;24.0;0.0;-6.0;12.0
633.0;893.0;1301.0;932.0;247.0;251.0;422.0;690.0;983.0;1430.0;179.0;215.0;13.0;-3.0;-8.0;11.0
579.0;843.0;1228.0;867.0;224.0;256.0;257.0;528.0;889.0;1412.0;174.0;217.0;13.0;-3.0;-6.0;11.0
704.0;1003.0;1466.0;1066.0;266.0;291.0;217.0;456.0;891.0;1574.0;197.0;256.0;13.0;-3.0;-6.0;11.0
621.0;936.0;1310.0;968.0;249.0;275.0;151.0;338.0;674.0;1391.0;203.0;242.0;13.0;-3.0;-19.0;5.0
695.0;981.0;1407.0;1016.0;257.0;288.0;126.0;330.0;721.0;1457.0;211.0;260.0;18.0;4.0;-19.0;5.0
747.0;1112.0;1511.0;1098.0;288.0;320.0;521.0;806.0;1110.0;1696.0;227.0;286.0;16.0;4.0;-19.0;5.0
757.0;1123.0;1586.0;1156.0;311.0;355.0;327.0;533.0;915.0;1766.0;248.0;315.0;8.0;-5.0;-21.0;5.0
833.0;1212.0;1760.0;1220.0;323.0;362.0;529.0;871.0;1283.0;1883.0;249.0;319.0;8.0;-5.0;-21.0;5.0
808.0;1186.0;1690.0;1240.0;335.0;370.0;407.0;752.0;1252.0;2085.0;266.0;342.0;4.0;-8.0;-12.0;6.0
750.0;1102.0;1619.0;1213.0;316.0;362.0;311.0;591.0;1091.0;1825.0;243.0;329.0;3.0;-8.0;-12.0;6.0
827.0;1225.0;1770.0;1226.0;351.0;403.0;391.0;638.0;1147.0;1996.0;279.0;356.0;4.0;-8.0;-12.0;15.0
832.0;1217.0;1685.0;1239.0;347.0;392.0;380.0;632.0;1104.0;2058.0;281.0;356.0;7.0;-11.0;-12.0;11.0
814.0;1134.0;1685.0;1228.0;333.0;366.0;373.0;673.0;1144.0;1971.0;265.0;327.0;7.0;-11.0;-17.0;9.0
814.0;1181.0;1664.0;1230.0;335.0;375.0;587.0;913.0;1343.0;1992.0;261.0;346.0;7.0;-11.0;-17.0;11.0
853.0;1263.0;1780.0;1242.0;345.0;396.0;515.0;807.0;1194.0;1878.0;278.0;346.0;7.0;-6.0;-17.0;10.0
954.0;1395.0;1966.0;1363.0;372.0;436.0;417.0;691.0;1255.0;2201.0;307.0;404.0;1.0;-11.0;-11.0;11.0
792.0;1163.0;1672.0;1228.0;327.0;365.0;515.0;566.0;982.0;1830.0;266.0;301.0;1.0;-6.0;-11.0;9.0
802.0;1172.0;1670.0;1229.0;336.0;381.0;516.0;839.0;1400.0;2193.0;276.0;354.0;1.0;-2.0;-11.0;9.0
818.0;1212.0;1694.0;1223.0;328.0;372.0;627.0;955.0;1421.0;2045.0;250.0;321.0;1.0;-2.0;-11.0;6.0
760.0;1122.0;1637.0;1212.0;321.0;359.0;625.0;986.0;1403.0;2056.0;259.0;335.0;7.0;-3.0;-11.0;6.0
775.0;1166.0;1687.0;1226.0;321.0;363.0;296.0;529.0;1034.0;1909.0;257.0;348.0;19.0;-3.0;-10.0;6.0
819.0;1221.0;1715.0;1226.0;329.0;382.0;348.0;578.0;1045.0;1915.0;266.0;354.0;18.0;-3.0;-10.0;3.0
898.0;1328.0;1933.0;1311.0;360.0;412.0;384.0;646.0;1163.0;2111.0;266.0;332.0;10.0;-4.0;-10.0;14.0
867.0;1305.0;1850.0;1338.0;352.0;415.0;627.0;963.0;1431.0;2169.0;302.0;386.0;7.0;-4.0;-13.0;10.0
809.0;1228.0;1800.0;1250.0;348.0;408.0;357.0;654.0;1184.0;2179.0;299.0;381.0;10.0;-6.0;-14.0;10.0
832.0;1247.0;1839.0;1305.0;360.0;417.0;543.0;862.0;1278.0;2182.0;286.0;372.0;18.0;-1.0;-14.0;10.0
826.0;1232.0;1740.0;1230.0;336.0;402.0;498.0;770.0;1200.0;2059.0;281.0;357.0;13.0;-6.0;-13.0;22.0
796.0;1154.0;1662.0;1224.0;312.0;372.0;399.0;648.0;1019.0;1943.0;254.0;328.0;14.0;-1.0;-12.0;18.0
763.0;1134.0;1619.0;1229.0;328.0;387.0;485.0;734.0;1157.0;1932.0;266.0;349.0;10.0;-6.0;-12.0;18.0
749.0;1092.0;1568.0;1145.0;312.0;385.0;289.0;529.0;1027.0;1850.0;257.0;347.0;0.0;-5.0;-8.0;20.0
792.0;1180.0;1590.0;1158.0;321.0;358.0;520.0;841.0;1325.0;2018.0;249.0;312.0;0.0;-5.0;-12.0;0.0
777.0;1130.0;1574.0;1139.0;306.0;348.0;374.0;464.0;908.0;1827.0;247.0;309.0;0.0;-5.0;-12.0;0.0
846.0;1194.0;1773.0;1234.0;342.0;383.0;374.0;633.0;1118.0;1964.0;272.0;349.0;24.0;-5.0;-11.0;0.0
761.0;1109.0;1637.0;1230.0;343.0;394.0;544.0;917.0;1465.0;2163.0;269.0;367.0;12.0;-1.0;-11.0;4.0
889.0;1330.0;1897.0;1309.0;367.0;420.0;469.0;831.0;1421.0;2259.0;291.0;373.0;17.0;-1.0;-11.0;4.0
753.0;1113.0;1622.0;1223.0;317.0;373.0;380.0;658.0;1180.0;2063.0;269.0;343.0;-3.0;-1.0;-9.0;17.0
786.0;1133.0;1752.0;1233.0;335.0;365.0;312.0;556.0;1028.0;1963.0;267.0;339.0;-3.0;7.0;-11.0;4.0
758.0;1102.0;1574.0;1145.0;313.0;378.0;321.0;583.0;1045.0;1916.0;266.0;352.0;-3.0;-1.0;-13.0;4.0
780.0;1131.0;1733.0;1238.0;349.0;398.0;617.0;1015.0;1519.0;2157.0;280.0;364.0;9.0;-4.0;-9.0;4.0
874.0;1307.0;1857.0;1311.0;358.0;417.0;388.0;725.0;1222.0;2232.0;285.0;385.0;22.0;7.0;-13.0;6.0
895.0;1291.0;1871.0;1303.0;364.0;418.0;389.0;682.0;1221.0;2159.0;294.0;390.0;22.0;2.0;-14.0;6.0
899.0;1327.0;1918.0;1386.0;376.0;434.0;547.0;876.0;1346.0;2188.0;296.0;395.0;9.0;2.0;-14.0;7.0
954.0;1389.0;2039.0;1453.0;406.0;455.0;451.0;827.0;1321.0;2233.0;309.0;404.0;8.0;2.0;-14.0;7.0
948.0;1429.0;2098.0;1455.0;408.0;477.0;458.0;766.0;1328.0;2287.0;326.0;410.0;8.0;10.0;-18.0;7.0
896.0;1312.0;1862.0;1357.0;379.0;440.0;498.0;860.0;1470.0;2400.0;318.0;390.0;8.0;3.0;-14.0;17.0
898.0;1329.0;1897.0;1345.0;382.0;445.0;517.0;809.0;1331.0;2178.0;304.0;366.0;18.0;5.0;-18.0;3.0
758.0;1161.0;1707.0;1234.0;339.0;404.0;561.0;979.0;1524.0;2238.0;278.0;351.0;14.0;5.0;-18.0;3.0
847.0;1253.0;1786.0;1260.0;347.0;402.0;580.0;968.0;1488.0;2231.0;277.0;368.0;27.0;5.0;-18.0;17.0
761.0;1124.0;1655.0;1231.0;324.0;372.0;384.0;642.0;1159.0;1991.0;258.0;327.0;19.0;3.0;-10.0;23.0
822.0;1220.0;1683.0;1235.0;336.0;393.0;579.0;921.0;1313.0;1940.0;252.0;353.0;4.0;3.0;-13.0;19.0
784.0;1136.0;1637.0;1225.0;322.0;358.0;489.0;592.0;1066.0;1858.0;255.0;332.0;-6.0;-5.0;-10.0;16.0
765.0;1132.0;1681.0;1235.0;319.0;359.0;489.0;779.0;1121.0;1720.0;236.0;297.0;-6.0;-9.0;-10.0;16.0
725.0;1048.0;1522.0;1082.0;306.0;341.0;576.0;898.0;1270.0;1807.0;224.0;293.0;4.0;-9.0;-10.0;12.0
800.0;1179.0;1710.0;1228.0;322.0;371.0;597.0;913.0;1358.0;1972.0;258.0;340.0;10.0;-9.0;-11.0;15.0
708.0;1045.0;1577.0;1156.0;297.0;342.0;557.0;868.0;1299.0;1922.0;231.0;296.0;18.0;-10.0;-11.0;9.0
766.0;1163.0;1662.0;1200.0;310.0;350.0;501.0;820.0;1261.0;1877.0;233.0;321.0;10.0;-10.0;-12.0;6.0
809.0;1199.0;1704.0;1229.0;333.0;377.0;599.0;942.0;1374.0;2010.0;256.0;335.0;14.0;-3.0;-12.0;9.0
858.0;1242.0;1732.0;1241.0;324.0;398.0;633.0;929.0;1305.0;2033.0;259.0;337.0;14.0;-7.0;-12.0;6.0
877.0;1291.0;1843.0;1238.0;348.0;395.0;583.0;894.0;1368.0;2103.0;286.0;370.0;18.0;-7.0;-19.0;0.0
954.0;1366.0;1912.0;1325.0;363.0;415.0;455.0;863.0;1414.0;2325.0;297.0;376.0;10.0;-3.0;-19.0;0.0
731.0;1076.0;1572.0;1208.0;324.0;374.0;385.0;648.0;1112.0;1880.0;260.0;340.0;12.0;1.0;-12.0;7.0
929.0;1344.0;1852.0;1304.0;351.0;393.0;507.0;863.0;1371.0;2255.0;275.0;348.0;12.0;-7.0;-12.0;7.0
805.0;1169.0;1699.0;1227.0;311.0;355.0;631.0;1009.0;1446.0;2058.0;260.0;328.0;15.0;1.0;-12.0;16.0
830.0;1231.0;1784.0;1228.0;343.0;376.0;626.0;923.0;1309.0;2076.0;256.0;325.0;12.0;1.0;-11.0;29.0
828.0;1222.0;1755.0;1227.0;340.0;376.0;554.0;913.0;1473.0;2118.0;252.0;330.0;11.0;1.0;-11.0;7.0
812.0;1220.0;1731.0;1227.0;328.0;367.0;474.0;812.0;1345.0;2059.0;257.0;337.0;13.0;1.0;-7.0;1.0
905.0;1308.0;1843.0;1348.0;366.0;410.0;348.0;616.0;1145.0;1992.0;278.0;366.0;11.0;1.0;-3.0;0.0
932.0;1376.0;1955.0;1394.0;380.0;446.0;429.0;719.0;1221.0;2245.0;316.0;412.0;11.0;1.0;2.0;0.0
950.0;1405.0;1990.0;1422.0;385.0;458.0;664.0;997.0;1536.0;2309.0;322.0;415.0;11.0;-9.0;7.0;1.0
1021.0;1513.0;2151.0;1503.0;417.0;503.0;546.0;884.0;1459.0;2519.0;360.0;454.0;24.0;-12.0;22.0;0.0
1021.0;1510.0;2149.0;1487.0;430.0;497.0;525.0;858.0;1504.0;2580.0;352.0;462.0;20.0;-12.0;13.0;10.0
1067.0;1532.0;2270.0;1548.0;436.0;544.0;785.0;1266.0;1856.0;2793.0;369.0;489.0;19.0;-1.0;15.0;10.0
1262.0;1804.0;2564.0;1740.0;505.0;599.0;908.0;1464.0;2151.0;3132.0;414.0;548.0;19.0;-1.0;17.0;5.0
1137.0;1708.0;2412.0;1706.0;491.0;585.0;905.0;1397.0;2031.0;2995.0;412.0;523.0;17.0;-1.0;17.0;-2.0
1131.0;1667.0;2382.0;1724.0;483.0;577.0;938.0;1445.0;2172.0;3165.0;416.0;529.0;17.0;3.0;10.0;5.0
1029.0;1521.0;2217.0;1584.0;458.0;550.0;814.0;1262.0;1803.0;2790.0;390.0;482.0;27.0;-1.0;10.0;5.0
1098.0;1594.0;2247.0;1553.0;452.0;538.0;755.0;1266.0;2008.0;2973.0;381.0;510.0;17.0;-1.0;9.0;-2.0
1012.0;1514.0;2176.0;1516.0;441.0;547.0;610.0;1032.0;1643.0;2836.0;399.0;517.0;17.0;-10.0;5.0;-2.0
1115.0;1686.0;2396.0;1671.0;474.0;559.0;657.0;1085.0;1777.0;2921.0;389.0;493.0;14.0;-11.0;6.0;6.0
1107.0;1610.0;2282.0;1608.0;464.0;548.0;890.0;1303.0;1913.0;2928.0;398.0;508.0;17.0;-11.0;3.0;2.0
1195.0;1731.0;2520.0;1740.0;500.0;590.0;1002.0;1529.0;2147.0;3147.0;410.0;525.0;14.0;-11.0;3.0;2.0
1044.0;1516.0;2206.0;1575.0;443.0;532.0;879.0;1381.0;1976.0;2839.0;388.0;473.0;12.0;-9.0;0.0;6.0
1223.0;1765.0;2515.0;1683.0;487.0;561.0;655.0;1084.0;1747.0;2885.0;406.0;528.0;20.0;-5.0;0.0;6.0
1228.0;1747.0;2536.0;1742.0;507.0;602.0;967.0;1531.0;2234.0;3183.0;410.0;557.0;9.0;-4.0;0.0;6.0
1195.0;1750.0;2576.0;1743.0;497.0;579.0;869.0;1339.0;1951.0;2974.0;419.0;539.0;13.0;-4.0;0.0;7.0
1137.0;1666.0;2398.0;1724.0;485.0;578.0;728.0;1167.0;1887.0;3086.0;416.0;533.0;10.0;-5.0;-4.0;7.0
1220.0;1787.0;2556.0;1744.0;517.0;613.0;786.0;1244.0;1998.0;3199.0;442.0;566.0;10.0;-5.0;-4.0;9.0
1191.0;1784.0;2537.0;1744.0;512.0;597.0;766.0;1167.0;1848.0;3050.0;424.0;529.0;10.0;-5.0;-3.0;18.0
1214.0;1790.0;2569.0;1740.0;497.0;606.0;862.0;1441.0;2227.0;3285.0;416.0;556.0;17.0;-7.0;-4.0;9.0
1338.0;1979.0;2758.0;1820.0;544.0;655.0;751.0;1271.0;2069.0;3370.0;463.0;609.0;9.0;-7.0;-4.0;9.0
1235.0;1800.0;2605.0;1743.0;507.0;611.0;977.0;1603.0;2326.0;3346.0;425.0;561.0;7.0;-7.0;-3.0;15.0
1288.0;1908.0;2729.0;1741.0;522.0;620.0;803.0;1257.0;1975.0;3212.0;455.0;591.0;10.0;-7.0;-1.0;3.0
1224.0;1825.0;2583.0;1741.0;521.0;612.0;1079.0;1596.0;2259.0;3284.0;424.0;552.0;7.0;-7.0;-9.0;13.0
1261.0;1827.0;2572.0;1746.0;502.0;606.0;1079.0;1583.0;2267.0;3246.0;437.0;572.0;9.0;-10.0;-1.0;3.0
1378.0;2000.0;2811.0;1886.0;553.0;660.0;1043.0;1640.0;2491.0;3498.0;457.0;588.0;7.0;-10.0;-1.0;4.0
