OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
111.0;227.0;459.0;921.0;174.0;316.0;101.0;212.0;435.0;865.0;165.0;294.0;-11.0;9.0;-11.0;24.0
87.0;177.0;356.0;716.0;137.0;250.0;73.0;160.0;333.0;686.0;130.0;234.0;-11.0;16.0;-11.0;26.0
37.0;78.0;165.0;342.0;68.0;133.0;36.0;79.0;173.0;349.0;69.0;124.0;-5.0;18.0;-4.0;29.0
20.0;42.0;85.0;181.0;35.0;68.0;16.0;39.0;85.0;179.0;34.0;66.0;-8.0;20.0;-8.0;30.0
29.0;58.0;119.0;249.0;49.0;94.0;24.0;58.0;120.0;246.0;49.0;93.0;5.0;10.0;-7.0;37.0
32.0;64.0;131.0;272.0;53.0;98.0;28.0;60.0;126.0;260.0;51.0;93.0;-6.0;16.0;-10.0;35.0
30.0;62.0;122.0;256.0;51.0;95.0;26.0;60.0;119.0;241.0;47.0;87.0;-8.0;16.0;-12.0;41.0
38.0;77.0;156.0;331.0;66.0;119.0;33.0;71.0;149.0;309.0;63.0;114.0;5.0;19.0;-5.0;28.0
44.0;89.0;177.0;369.0;72.0;130.0;37.0;79.0;164.0;337.0;67.0;123.0;6.0;11.0;-4.0;41.0
45.0;88.0;181.0;373.0;74.0;138.0;39.0;83.0;177.0;372.0;74.0;136.0;8.0;16.0;-4.0;36.0
52.0;103.0;204.0;407.0;77.0;137.0;36.0;79.0;164.0;336.0;64.0;119.0;-3.0;24.0;-5.0;41.0
35.0;70.0;136.0;277.0;53.0;100.0;29.0;59.0;123.0;244.0;50.0;91.0;-6.0;19.0;-5.0;28.0
18.0;33.0;68.0;144.0;29.0;53.0;12.0;30.0;63.0;130.0;26.0;48.0;-3.0;9.0;-5.0;44.0
20.0;40.0;81.0;167.0;33.0;56.0;14.0;30.0;61.0;134.0;26.0;51.0;-3.0;15.0;-7.0;37.0
16.0;34.0;71.0;156.0;31.0;54.0;14.0;32.0;65.0;126.0;25.0;46.0;-7.0;12.0;-9.0;47.0
17.0;33.0;67.0;141.0;29.0;51.0;15.0;31.0;69.0;144.0;31.0;55.0;-7.0;20.0;-9.0;31.0
24.0;49.0;100.0;216.0;44.0;79.0;21.0;45.0;102.0;223.0;45.0;82.0;-7.0;19.0;-9.0;30.0
17.0;70.0;142.0;306.0;61.0;109.0;33.0;66.0;140.0;297.0;31.0;55.0;0.0;20.0;-9.0;31.0
