OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4930.0;8430.0;14340.0;24070.0;3804.0;5528.0;4050.0;7150.0;12460.0;21340.0;3480.0;5327.0;-9.0;22.0;-47.0;92.0
4930.0;8480.0;14450.0;24040.0;3824.0;5548.0;4090.0;7190.0;12600.0;21550.0;3493.0;5358.0;-9.0;8.0;-47.0;80.0
4990.0;8550.0;14500.0;24290.0;3844.0;5573.0;4070.0;7200.0;12540.0;21500.0;3528.0;5385.0;-9.0;8.0;-47.0;82.0
5000.0;8560.0;14500.0;24230.0;3844.0;5600.0;3970.0;7050.0;12430.0;21410.0;3522.0;5410.0;-10.0;15.0;-47.0;83.0
5080.0;8660.0;14690.0;24420.0;3874.0;5617.0;4120.0;7280.0;12740.0;21860.0;3550.0;5430.0;-12.0;19.0;-47.0;88.0
5060.0;8690.0;14820.0;24650.0;3892.0;5641.0;4060.0;7210.0;12620.0;21640.0;3560.0;5448.0;-10.0;13.0;-45.0;86.0
5080.0;8750.0;14800.0;24670.0;3912.0;5678.0;4050.0;7170.0;12610.0;21770.0;3568.0;5463.0;-14.0;13.0;-47.0;82.0
5140.0;8780.0;14970.0;24980.0;3937.0;5710.0;4110.0;7300.0;12850.0;22100.0;3614.0;5523.0;-15.0;14.0;-44.0;81.0
5210.0;8960.0;15120.0;25140.0;3961.0;5747.0;4250.0;7490.0;13010.0;22320.0;3626.0;5551.0;-15.0;19.0;-43.0;81.0
5240.0;8910.0;15140.0;25050.0;3978.0;5737.0;4210.0;7470.0;13040.0;22430.0;3632.0;5542.0;-11.0;22.0;-44.0;87.0
5250.0;8990.0;15180.0;25280.0;3988.0;5788.0;4240.0;7470.0;13020.0;22280.0;3641.0;5578.0;-11.0;16.0;-43.0;89.0
5260.0;9040.0;15320.0;25560.0;4037.0;5809.0;4240.0;7480.0;13080.0;22510.0;3673.0;5604.0;-11.0;14.0;-43.0;93.0
5280.0;9050.0;15300.0;25670.0;4026.0;5846.0;4220.0;7480.0;13170.0;22610.0;3679.0;5608.0;-7.0;25.0;-45.0;89.0
5290.0;9060.0;15400.0;25590.0;4034.0;5812.0;4320.0;7620.0;13310.0;22800.0;3687.0;5614.0;-9.0;16.0;-46.0;84.0
5280.0;9080.0;15380.0;25610.0;4033.0;5818.0;4200.0;7430.0;13090.0;22570.0;3687.0;5622.0;-9.0;19.0;-46.0;76.0
5270.0;9030.0;15310.0;25490.0;4026.0;5848.0;4340.0;7680.0;13330.0;22770.0;3694.0;5665.0;-9.0;16.0;-50.0;83.0
5380.0;9220.0;15540.0;26010.0;4092.0;5899.0;4480.0;7860.0;13660.0;23260.0;3750.0;5704.0;-7.0;15.0;-48.0;85.0
5460.0;9340.0;15760.0;26180.0;4111.0;5940.0;4370.0;7690.0;13410.0;22950.0;3734.0;5725.0;-6.0;20.0;-48.0;95.0
5440.0;9350.0;15770.0;26120.0;4123.0;5943.0;4490.0;7930.0;13760.0;23380.0;3766.0;5732.0;-6.0;20.0;-48.0;85.0
5480.0;9340.0;15830.0;26240.0;4123.0;5980.0;4490.0;7890.0;13760.0;23490.0;3791.0;5771.0;-3.0;25.0;-45.0;89.0
5480.0;9390.0;15790.0;26350.0;4135.0;5958.0;4370.0;7740.0;13530.0;23210.0;3779.0;5775.0;-3.0;19.0;-44.0;87.0
5480.0;9370.0;15870.0;26380.0;4164.0;6026.0;4450.0;7860.0;13710.0;23420.0;3804.0;5805.0;-6.0;13.0;-44.0;83.0
5540.0;9540.0;16000.0;26560.0;4168.0;6026.0;4440.0;7870.0;13670.0;23600.0;3805.0;5832.0;-8.0;28.0;-45.0;96.0
5590.0;9550.0;16170.0;26800.0;4208.0;6049.0;4610.0;8090.0;13940.0;23830.0;3840.0;5858.0;-4.0;16.0;-45.0;84.0
5580.0;9550.0;16120.0;26850.0;4216.0;6072.0;4590.0;8060.0;14030.0;23910.0;3856.0;5887.0;-8.0;8.0;-48.0;95.0
5650.0;9680.0;16340.0;27040.0;4242.0;6081.0;4510.0;7940.0;13800.0;23660.0;3847.0;5877.0;-8.0;10.0;-48.0;94.0
5660.0;9690.0;16350.0;27080.0;4252.0;6099.0;4580.0;8080.0;14130.0;24100.0;3898.0;5902.0;-8.0;10.0;-43.0;91.0
5640.0;9690.0;16280.0;27040.0;4243.0;6128.0;4520.0;7990.0;13970.0;23990.0;3888.0;5917.0;-8.0;17.0;-43.0;89.0
5740.0;9790.0;16550.0;27460.0;4286.0;6176.0;4530.0;8030.0;13950.0;23920.0;3892.0;5950.0;-13.0;20.0;-53.0;92.0
5780.0;9860.0;16570.0;27360.0;4281.0;6184.0;4550.0;8020.0;13940.0;24080.0;3915.0;5971.0;-9.0;17.0;-44.0;96.0
5740.0;9810.0;16560.0;27410.0;4293.0;6181.0;4740.0;8340.0;14360.0;24580.0;3940.0;5995.0;-9.0;18.0;-45.0;85.0
5830.0;9980.0;16700.0;27650.0;4332.0;6202.0;4660.0;8190.0;14260.0;24350.0;3945.0;5974.0;-13.0;14.0;-53.0;94.0
5830.0;9940.0;16760.0;27480.0;4316.0;6221.0;4670.0;8270.0;14340.0;24540.0;3969.0;6019.0;-11.0;16.0;-45.0;88.0
5830.0;9970.0;16760.0;27790.0;4334.0;6243.0;4780.0;8370.0;14560.0;24670.0;3965.0;6021.0;-10.0;15.0;-45.0;101.0
5870.0;10000.0;16850.0;27880.0;4353.0;6264.0;4780.0;8380.0;14520.0;24750.0;3970.0;6043.0;-11.0;23.0;-45.0;87.0
5890.0;10030.0;16890.0;27920.0;4373.0;6270.0;4680.0;8230.0;14350.0;24660.0;3982.0;6045.0;-11.0;22.0;-45.0;93.0
5880.0;10030.0;16870.0;27980.0;4371.0;6275.0;4800.0;8420.0;14590.0;24830.0;4008.0;6076.0;-11.0;22.0;-45.0;81.0
5920.0;10110.0;16990.0;28010.0;4376.0;6308.0;4890.0;8600.0;14830.0;25060.0;4037.0;6100.0;-14.0;24.0;-48.0;82.0
5850.0;10040.0;16980.0;28120.0;4407.0;6323.0;4790.0;8420.0;14630.0;24970.0;4038.0;6112.0;-14.0;19.0;-48.0;85.0
5960.0;10180.0;17090.0;28220.0;4406.0;6342.0;4700.0;8350.0;14530.0;24900.0;4024.0;6119.0;-12.0;21.0;-48.0;85.0
5910.0;10120.0;17030.0;28110.0;4418.0;6357.0;4770.0;8390.0;14630.0;25030.0;4048.0;6128.0;-12.0;19.0;-44.0;88.0
6000.0;10230.0;17300.0;28330.0;4411.0;6376.0;4900.0;8600.0;14910.0;25410.0;4074.0;6154.0;-12.0;28.0;-44.0;98.0
6000.0;10230.0;17270.0;28460.0;4446.0;6388.0;4920.0;8600.0;14900.0;25150.0;4066.0;6173.0;-8.0;17.0;-44.0;92.0
6030.0;10270.0;17250.0;28560.0;4451.0;6408.0;4900.0;8570.0;14860.0;25210.0;4083.0;6201.0;-8.0;19.0;-44.0;85.0
6010.0;10270.0;17300.0;28540.0;4460.0;6398.0;4850.0;8500.0;14840.0;25290.0;4082.0;6171.0;-7.0;11.0;-41.0;90.0
6050.0;10320.0;17290.0;28480.0;4441.0;6375.0;4820.0;8470.0;14670.0;25150.0;4062.0;6151.0;-8.0;12.0;-46.0;89.0
5910.0;10100.0;17060.0;28290.0;4421.0;6337.0;4830.0;8460.0;14700.0;24890.0;4032.0;6126.0;-8.0;8.0;-47.0;82.0
5930.0;10130.0;17080.0;28270.0;4425.0;6388.0;4820.0;8420.0;14680.0;25090.0;4050.0;6161.0;-10.0;11.0;-47.0;85.0
6040.0;10270.0;17260.0;28560.0;4455.0;6413.0;5030.0;8790.0;15120.0;25610.0;4116.0;6233.0;-8.0;14.0;-46.0;89.0
6020.0;10290.0;17260.0;28610.0;4488.0;6424.0;4850.0;8510.0;14770.0;25230.0;4087.0;6200.0;-9.0;26.0;-46.0;89.0
6060.0;10360.0;17410.0;28780.0;4480.0;6444.0;4990.0;8730.0;15130.0;25660.0;4123.0;6210.0;-9.0;20.0;-47.0;92.0
6070.0;10310.0;17410.0;28800.0;4487.0;6465.0;5090.0;8860.0;15280.0;25910.0;4154.0;6256.0;-11.0;20.0;-52.0;92.0
6120.0;10480.0;17500.0;29050.0;4529.0;6461.0;4950.0;8690.0;15020.0;25650.0;4128.0;6229.0;-9.0;22.0;-43.0;85.0
6150.0;10430.0;17560.0;28940.0;4513.0;6507.0;5000.0;8770.0;15200.0;25830.0;4155.0;6259.0;-11.0;16.0;-43.0;77.0
6190.0;10550.0;17620.0;29030.0;4542.0;6528.0;5000.0;8770.0;15160.0;25860.0;4170.0;6302.0;-11.0;27.0;-43.0;94.0
6160.0;10510.0;17690.0;29140.0;4532.0;6529.0;5000.0;8740.0;15200.0;25850.0;4186.0;6323.0;-9.0;24.0;-40.0;88.0
6220.0;10610.0;17800.0;29320.0;4552.0;6536.0;5110.0;8950.0;15470.0;26130.0;4179.0;6330.0;-9.0;16.0;-40.0;88.0
6220.0;10630.0;17830.0;29420.0;4566.0;6565.0;5140.0;8980.0;15510.0;26360.0;4203.0;6342.0;-12.0;26.0;-43.0;91.0
6270.0;10680.0;17820.0;29370.0;4573.0;6532.0;5130.0;8990.0;15520.0;26150.0;4200.0;6358.0;-9.0;19.0;-48.0;95.0
6240.0;10640.0;17830.0;29430.0;4593.0;6583.0;5110.0;8950.0;15520.0;26410.0;4226.0;6347.0;-12.0;22.0;-49.0;86.0
6260.0;10660.0;17900.0;29500.0;4589.0;6593.0;5170.0;9020.0;15530.0;26410.0;4214.0;6378.0;-12.0;22.0;-49.0;87.0
6260.0;10640.0;17890.0;29410.0;4601.0;6592.0;5110.0;8970.0;15560.0;26370.0;4227.0;6376.0;-11.0;22.0;-49.0;92.0
6290.0;10690.0;18000.0;29610.0;4607.0;6620.0;5090.0;8870.0;15360.0;26070.0;4199.0;6356.0;-9.0;22.0;-48.0;89.0
6270.0;10690.0;17880.0;29520.0;4591.0;6588.0;5230.0;9130.0;15710.0;26490.0;4235.0;6372.0;-9.0;21.0;-49.0;93.0
6270.0;10660.0;17880.0;29530.0;4605.0;6606.0;5270.0;9180.0;15870.0;26560.0;4240.0;6406.0;-9.0;25.0;-45.0;89.0
6260.0;10630.0;17870.0;29610.0;4584.0;6577.0;5260.0;9170.0;15790.0;26590.0;4245.0;6381.0;-9.0;21.0;-45.0;85.0
6310.0;10720.0;18020.0;29600.0;4592.0;6595.0;5080.0;8900.0;15400.0;26080.0;4217.0;6371.0;-9.0;21.0;-45.0;84.0
6270.0;10700.0;18000.0;29600.0;4606.0;6632.0;5260.0;9190.0;15750.0;26620.0;4251.0;6410.0;-9.0;21.0;-51.0;83.0
6330.0;10760.0;18050.0;29760.0;4630.0;6657.0;5260.0;9190.0;15750.0;26540.0;4254.0;6439.0;-10.0;9.0;-54.0;94.0
6310.0;10780.0;18110.0;29870.0;4653.0;6671.0;5240.0;9170.0;15740.0;26590.0;4270.0;6429.0;-10.0;21.0;-54.0;86.0
6360.0;10820.0;18140.0;29890.0;4645.0;6645.0;5300.0;9230.0;15910.0;26650.0;4255.0;6420.0;-10.0;13.0;-54.0;83.0
6370.0;10820.0;18120.0;29860.0;4633.0;6658.0;5160.0;9060.0;15750.0;26660.0;4287.0;6451.0;-16.0;19.0;-54.0;91.0
6370.0;10790.0;18150.0;29850.0;4647.0;6678.0;5200.0;9100.0;15800.0;26740.0;4285.0;6451.0;-16.0;13.0;-53.0;86.0
6350.0;10800.0;18110.0;29870.0;4654.0;6671.0;5270.0;9180.0;15750.0;26670.0;4260.0;6449.0;-10.0;22.0;-50.0;87.0
6370.0;10910.0;18150.0;29970.0;4653.0;6703.0;5190.0;9080.0;15690.0;26670.0;4284.0;6460.0;-10.0;20.0;-53.0;88.0
6440.0;10950.0;18260.0;29980.0;4660.0;6683.0;5330.0;9290.0;15910.0;26810.0;4294.0;6453.0;-10.0;14.0;-50.0;95.0
6420.0;10930.0;18340.0;30130.0;4677.0;6701.0;5330.0;9280.0;15980.0;26920.0;4293.0;6455.0;-9.0;10.0;-50.0;89.0
6390.0;10910.0;18220.0;30010.0;4667.0;6712.0;5360.0;9340.0;16110.0;26980.0;4314.0;6469.0;-9.0;16.0;-49.0;86.0
6350.0;10820.0;18150.0;30020.0;4653.0;6683.0;5190.0;9080.0;15700.0;26590.0;4291.0;6459.0;-7.0;9.0;-49.0;91.0
6370.0;10840.0;18160.0;29830.0;4672.0;6670.0;5110.0;8980.0;15610.0;26520.0;4274.0;6444.0;-8.0;20.0;-48.0;93.0
6380.0;10880.0;18120.0;29980.0;4658.0;6697.0;5310.0;9300.0;16000.0;26900.0;4301.0;6463.0;-7.0;19.0;-47.0;89.0
6400.0;10900.0;18230.0;30070.0;4680.0;6712.0;5270.0;9180.0;15770.0;26700.0;4291.0;6482.0;-7.0;19.0;-46.0;88.0
6450.0;10990.0;18400.0;30230.0;4715.0;6752.0;5420.0;9430.0;16220.0;27250.0;4356.0;6538.0;-7.0;21.0;-46.0;94.0
6500.0;11090.0;18470.0;30430.0;4745.0;6758.0;5320.0;9260.0;16040.0;27140.0;4337.0;6518.0;-5.0;20.0;-45.0;83.0
6490.0;11070.0;18440.0;30320.0;4725.0;6740.0;5210.0;9160.0;15760.0;26720.0;4317.0;6528.0;-4.0;22.0;-41.0;85.0
6540.0;11090.0;18480.0;30390.0;4746.0;6736.0;5280.0;9240.0;16020.0;27020.0;4334.0;6524.0;-5.0;20.0;-45.0;100.0
6470.0;11010.0;18380.0;30290.0;4739.0;6775.0;5310.0;9300.0;16130.0;27250.0;4345.0;6573.0;-5.0;23.0;-48.0;98.0
6560.0;11190.0;18620.0;30700.0;4757.0;6789.0;5370.0;9380.0;16190.0;27280.0;4361.0;6576.0;-5.0;22.0;-45.0;87.0
6540.0;11130.0;18610.0;30460.0;4732.0;6757.0;5280.0;9190.0;15960.0;27110.0;4358.0;6563.0;-4.0;22.0;-41.0;90.0
6480.0;11070.0;18530.0;30500.0;4726.0;6825.0;5490.0;9490.0;16360.0;27540.0;4395.0;6584.0;-5.0;25.0;-45.0;79.0
6550.0;11150.0;18650.0;30670.0;4764.0;6804.0;5460.0;9540.0;16350.0;27450.0;4375.0;6569.0;-5.0;22.0;-41.0;103.0
6570.0;11210.0;18680.0;30780.0;4754.0;6808.0;5440.0;9440.0;16250.0;27310.0;4352.0;6591.0;-5.0;21.0;-41.0;88.0
6570.0;11220.0;18700.0;30870.0;4763.0;6828.0;5350.0;9320.0;16090.0;27290.0;4381.0;6603.0;-5.0;24.0;-42.0;94.0
6590.0;11250.0;18800.0;30800.0;4754.0;6825.0;5560.0;9640.0;16460.0;27710.0;4407.0;6607.0;-7.0;18.0;-45.0;83.0
6550.0;11160.0;18720.0;30790.0;4796.0;6832.0;5490.0;9570.0;16410.0;27500.0;4405.0;6602.0;-7.0;18.0;-45.0;99.0
6530.0;11130.0;18650.0;30760.0;4770.0;6838.0;5360.0;9340.0;16190.0;27290.0;4390.0;6614.0;-15.0;20.0;-49.0;89.0
6560.0;11170.0;18670.0;30700.0;4773.0;6834.0;5350.0;9380.0;16170.0;27310.0;4387.0;6633.0;-11.0;21.0;-45.0;97.0
6610.0;11250.0;18840.0;30910.0;4802.0;6860.0;5320.0;9340.0;16090.0;27170.0;4355.0;6575.0;-15.0;19.0;-49.0;95.0
6550.0;11140.0;18650.0;30590.0;4758.0;6843.0;5530.0;9600.0;16500.0;27810.0;4424.0;6626.0;-15.0;19.0;-45.0;96.0
6600.0;11240.0;18830.0;30760.0;4787.0;6849.0;5330.0;9340.0;16160.0;27300.0;4388.0;6623.0;-11.0;17.0;-55.0;87.0
6580.0;11210.0;18690.0;30840.0;4777.0;6852.0;5370.0;9430.0;16220.0;27480.0;4407.0;6631.0;-11.0;16.0;-50.0;93.0
6570.0;11200.0;18740.0;30890.0;4797.0;6877.0;5440.0;9480.0;16330.0;27570.0;4432.0;6660.0;-11.0;13.0;-52.0;84.0
6670.0;11320.0;18960.0;31080.0;4818.0;6889.0;5550.0;9640.0;16590.0;27860.0;4435.0;6664.0;-11.0;16.0;-50.0;88.0
6630.0;11290.0;18960.0;30980.0;4813.0;6861.0;5360.0;9400.0;16270.0;27610.0;4437.0;6671.0;-11.0;11.0;-50.0;103.0
6680.0;11300.0;19060.0;31230.0;4825.0;6922.0;5580.0;9710.0;16630.0;28040.0;4465.0;6686.0;-12.0;11.0;-50.0;94.0
6610.0;11290.0;18900.0;31020.0;4813.0;6907.0;5540.0;9630.0;16580.0;27870.0;4444.0;6685.0;-12.0;17.0;-49.0;92.0
6660.0;11340.0;18920.0;31100.0;4837.0;6915.0;5510.0;9630.0;16430.0;27680.0;4449.0;6683.0;-8.0;14.0;-46.0;94.0
6620.0;11300.0;18900.0;31090.0;4820.0;6914.0;5600.0;9750.0;16650.0;28010.0;4464.0;6695.0;-7.0;14.0;-46.0;100.0
6710.0;11430.0;19040.0;31270.0;4833.0;6917.0;5450.0;9560.0;16380.0;27600.0;4452.0;6685.0;-4.0;18.0;-47.0;86.0
6740.0;11460.0;19150.0;31340.0;4857.0;6931.0;5630.0;9850.0;16880.0;28220.0;4485.0;6732.0;-4.0;19.0;-47.0;83.0
6790.0;11520.0;19250.0;31540.0;4870.0;6925.0;5500.0;9600.0;16550.0;28000.0;4450.0;6691.0;-8.0;18.0;-49.0;87.0
6660.0;11370.0;19020.0;31190.0;4825.0;6884.0;5500.0;9580.0;16470.0;27840.0;4449.0;6695.0;-8.0;29.0;-49.0;84.0
6610.0;11280.0;18840.0;31020.0;4843.0;6913.0;5470.0;9590.0;16530.0;27890.0;4447.0;6702.0;-8.0;16.0;-49.0;94.0
6720.0;11440.0;19030.0;31130.0;4853.0;6927.0;5490.0;9590.0;16520.0;27940.0;4455.0;6686.0;-14.0;18.0;-50.0;87.0
6720.0;11440.0;19100.0;31330.0;4844.0;6938.0;5460.0;9520.0;16530.0;27880.0;4462.0;6728.0;-16.0;16.0;-50.0;102.0
6720.0;11470.0;19110.0;31460.0;4883.0;6955.0;5460.0;9610.0;16540.0;27900.0;4479.0;6747.0;-8.0;16.0;-47.0;100.0
6760.0;11520.0;19260.0;31610.0;4875.0;7007.0;5580.0;9740.0;16770.0;28210.0;4508.0;6769.0;-16.0;18.0;-50.0;95.0
6790.0;11540.0;19280.0;31410.0;4877.0;6990.0;5550.0;9670.0;16650.0;28130.0;4497.0;6762.0;-16.0;25.0;-47.0;98.0
6830.0;11590.0;19300.0;31590.0;4866.0;7016.0;5590.0;9700.0;16780.0;28370.0;4524.0;6787.0;-16.0;13.0;-47.0;89.0
6850.0;11650.0;19370.0;31690.0;4900.0;7006.0;5710.0;9940.0;16960.0;28410.0;4512.0;6757.0;-9.0;13.0;-48.0;101.0
6800.0;11480.0;19210.0;31520.0;4887.0;6998.0;5700.0;9890.0;16950.0;28310.0;4504.0;6798.0;-9.0;12.0;-48.0;93.0
6740.0;11490.0;19170.0;31560.0;4897.0;6993.0;5720.0;9960.0;17060.0;28470.0;4514.0;6784.0;-3.0;23.0;-44.0;96.0
6850.0;11600.0;19370.0;31800.0;4907.0;7020.0;5590.0;9760.0;16730.0;28240.0;4501.0;6769.0;3.0;14.0;-48.0;94.0
6800.0;11560.0;19270.0;31570.0;4905.0;7023.0;5750.0;9960.0;17060.0;28570.0;4541.0;6805.0;3.0;22.0;-51.0;92.0
6800.0;11570.0;19350.0;31570.0;4901.0;7035.0;5640.0;9870.0;16960.0;28440.0;4547.0;6789.0;-7.0;16.0;-44.0;89.0
6810.0;11590.0;19370.0;31770.0;4911.0;7023.0;5580.0;9730.0;16720.0;28230.0;4520.0;6803.0;-9.0;17.0;-51.0;92.0
6850.0;11620.0;19350.0;31650.0;4923.0;7015.0;5560.0;9710.0;16730.0;28400.0;4527.0;6797.0;-9.0;20.0;-51.0;100.0
6840.0;11550.0;19330.0;31700.0;4922.0;7011.0;5580.0;9720.0;16740.0;28220.0;4516.0;6785.0;-16.0;17.0;-46.0;90.0
6800.0;11620.0;19350.0;31680.0;4893.0;7023.0;5610.0;9770.0;16770.0;28290.0;4534.0;6791.0;-9.0;23.0;-44.0;91.0
6820.0;11570.0;19360.0;31810.0;4925.0;7034.0;5620.0;9770.0;16800.0;28360.0;4529.0;6803.0;-9.0;17.0;-44.0;94.0
6880.0;11610.0;19420.0;31770.0;4944.0;7052.0;5720.0;9920.0;16960.0;28530.0;4556.0;6820.0;-7.0;23.0;-44.0;89.0
6930.0;11740.0;19440.0;31850.0;4921.0;7075.0;5760.0;10020.0;17090.0;28610.0;4561.0;6846.0;-9.0;25.0;-44.0;90.0
6840.0;11600.0;19440.0;31800.0;4935.0;7052.0;5680.0;9920.0;17030.0;28680.0;4559.0;6839.0;-9.0;24.0;-44.0;95.0
6880.0;11450.0;18740.0;30230.0;4629.0;6725.0;5900.0;10090.0;16920.0;27720.0;4332.0;6431.0;-13.0;17.0;-49.0;64.0
6050.0;10080.0;16570.0;27020.0;4171.0;6184.0;5470.0;9310.0;15620.0;25660.0;3991.0;5989.0;-17.0;13.0;-53.0;84.0
5510.0;9200.0;15250.0;24930.0;3861.0;5742.0;4960.0;8490.0;14320.0;23570.0;3696.0;5575.0;-17.0;22.0;-55.0;102.0
5040.0;8450.0;14060.0;22950.0;3582.0;5391.0;4500.0;7760.0;13120.0;21960.0;3469.0;5246.0;-17.0;15.0;-55.0;106.0
4780.0;7990.0;13340.0;21920.0;3423.0;5146.0;4260.0;7360.0;12490.0;20800.0;3298.0;5015.0;-17.0;20.0;-55.0;107.0
4460.0;7480.0;12420.0;20210.0;3154.0;4773.0;3920.0;6810.0;11430.0;19020.0;3015.0;4595.0;-21.0;21.0;-61.0;108.0
3680.0;6250.0;10470.0;17270.0;2737.0;4247.0;3400.0;5940.0;10120.0;16950.0;2686.0;4132.0;-23.0;27.0;-55.0;105.0
3200.0;5440.0;9210.0;15300.0;2450.0;3858.0;2950.0;5230.0;8970.0;15160.0;2439.0;3794.0;-23.0;23.0;-55.0;108.0
2920.0;5000.0;8470.0;14180.0;2261.0;3572.0;2700.0;4780.0;8250.0;14060.0;2269.0;3526.0;-23.0;33.0;-57.0;106.0
2680.0;4600.0;7860.0;13170.0;2128.0;3388.0;2510.0;4490.0;7780.0;13250.0;2169.0;3370.0;-23.0;23.0;-62.0;116.0
2670.0;4580.0;7770.0;13060.0;2101.0;3308.0;2400.0;4280.0;7510.0;12860.0;2087.0;3290.0;-23.0;30.0;-64.0;108.0
2530.0;4360.0;7470.0;12610.0;2045.0;3216.0;2310.0;4150.0;7250.0;12420.0;2030.0;3175.0;-22.0;24.0;-65.0;119.0
2360.0;4060.0;6920.0;11720.0;1896.0;3035.0;2080.0;3780.0;6690.0;11480.0;1885.0;2986.0;-22.0;20.0;-65.0;112.0
2200.0;3830.0;6580.0;11230.0;1834.0;2932.0;1990.0;3630.0;6400.0;11190.0;1850.0;2945.0;-24.0;26.0;-65.0;113.0
2260.0;3920.0;6730.0;11390.0;1839.0;2916.0;1960.0;3560.0;6310.0;10920.0;1807.0;2868.0;-24.0;27.0;-66.0;118.0
2090.0;3650.0;6330.0;10810.0;1766.0;2820.0;1850.0;3380.0;6060.0;10610.0;1750.0;2792.0;-24.0;24.0;-65.0;118.0
1940.0;3420.0;5910.0;10090.0;1658.0;2674.0;1720.0;3170.0;5670.0;9900.0;1651.0;2641.0;-24.0;21.0;-63.0;109.0
1830.0;3220.0;5590.0;9570.0;1579.0;2540.0;1640.0;3030.0;5470.0;9510.0;1578.0;2537.0;-24.0;22.0;-60.0;121.0
1730.0;3020.0;5240.0;8940.0;1465.0;2379.0;1480.0;2760.0;5000.0;8770.0;1454.0;2343.0;-19.0;26.0;-53.0;113.0
1480.0;2610.0;4560.0;7980.0;1319.0;2181.0;1330.0;2500.0;4530.0;8030.0;1337.0;2163.0;-16.0;23.0;-53.0;105.0
1330.0;2340.0;4110.0;7200.0;1196.0;1980.0;1150.0;2190.0;4060.0;7230.0;1211.0;1984.0;-16.0;23.0;-53.0;103.0
1210.0;2140.0;3790.0;6620.0;1115.0;1882.0;1070.0;2070.0;3790.0;6790.0;1159.0;1900.0;-16.0;23.0;-53.0;108.0
1240.0;2200.0;3880.0;6780.0;1130.0;1880.0;1060.0;2020.0;3750.0;6720.0;1144.0;1874.0;-15.0;20.0;-60.0;99.0
1160.0;2070.0;3670.0;6400.0;1073.0;1788.0;1010.0;1940.0;3610.0;6430.0;1100.0;1793.0;-15.0;21.0;-60.0;102.0
1160.0;2090.0;3700.0;6500.0;1099.0;1843.0;1050.0;2020.0;3720.0;6680.0;1142.0;1868.0;-13.0;23.0;-60.0;108.0
1210.0;2120.0;3730.0;6540.0;1100.0;1827.0;1000.0;1930.0;3600.0;6460.0;1103.0;1808.0;-13.0;29.0;-57.0;112.0
1060.0;1890.0;3380.0;5940.0;992.0;1673.0;900.0;1760.0;3300.0;5950.0;1017.0;1686.0;-17.0;25.0;-58.0;114.0
1110.0;1970.0;3510.0;6160.0;1047.0;1764.0;970.0;1870.0;3540.0;6460.0;1104.0;1818.0;-17.0;36.0;-57.0;116.0
1180.0;2110.0;3710.0;6550.0;1107.0;1832.0;1010.0;1950.0;3630.0;6610.0;1136.0;1881.0;-14.0;24.0;-57.0;106.0
1400.0;2470.0;4330.0;7510.0;1256.0;2045.0;1140.0;2170.0;4020.0;7280.0;1255.0;2044.0;-16.0;29.0;-57.0;103.0
1360.0;2400.0;4190.0;7240.0;1205.0;1980.0;1100.0;2110.0;3880.0;6940.0;1177.0;1929.0;-14.0;28.0;-56.0;110.0
1190.0;2140.0;3760.0;6570.0;1115.0;1847.0;1010.0;1960.0;3660.0;6660.0;1133.0;1861.0;-14.0;24.0;-56.0;114.0
1250.0;2200.0;3900.0;6840.0;1150.0;1900.0;1010.0;1960.0;3670.0;6760.0;1168.0;1936.0;-16.0;31.0;-55.0;97.0
1440.0;2520.0;4400.0;7710.0;1282.0;2077.0;1160.0;2220.0;4070.0;7390.0;1272.0;2084.0;-16.0;27.0;-52.0;104.0
1520.0;2680.0;4720.0;8220.0;1381.0;2226.0;1250.0;2390.0;4450.0;8080.0;1386.0;2257.0;-14.0;27.0;-52.0;108.0
1730.0;3020.0;5290.0;9100.0;1499.0;2376.0;1320.0;2500.0;4640.0;8320.0;1427.0;2317.0;-18.0;30.0;-59.0;107.0
1530.0;2680.0;4680.0;8130.0;1367.0;2234.0;1230.0;2330.0;4370.0;7880.0;1357.0;2216.0;-18.0;29.0;-61.0;110.0
1470.0;2560.0;4490.0;7770.0;1302.0;2135.0;1210.0;2290.0;4180.0;7470.0;1273.0;2086.0;-14.0;21.0;-61.0;104.0
1300.0;2300.0;4060.0;7080.0;1212.0;2045.0;1160.0;2220.0;4110.0;7370.0;1253.0;2075.0;-14.0;25.0;-61.0;104.0
