OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
163.0;330.0;640.0;1176.0;198.0;311.0;101.0;220.0;467.0;935.0;167.0;287.0;18.0;-13.0;27.0;-27.0
167.0;338.0;658.0;1192.0;199.0;308.0;100.0;218.0;466.0;928.0;169.0;283.0;16.0;-11.0;30.0;-28.0
168.0;340.0;660.0;1194.0;197.0;310.0;102.0;220.0;461.0;939.0;170.0;289.0;28.0;-10.0;26.0;-27.0
167.0;343.0;667.0;1200.0;202.0;313.0;104.0;224.0;472.0;960.0;171.0;290.0;16.0;-10.0;18.0;-27.0
169.0;344.0;669.0;1214.0;202.0;316.0;100.0;221.0;467.0;937.0;171.0;294.0;8.0;-10.0;26.0;-25.0
172.0;349.0;677.0;1239.0;206.0;322.0;104.0;225.0;477.0;958.0;174.0;293.0;12.0;-10.0;25.0;-25.0
171.0;350.0;674.0;1231.0;201.0;318.0;105.0;229.0;485.0;982.0;173.0;294.0;12.0;-10.0;25.0;-25.0
173.0;347.0;664.0;1214.0;200.0;315.0;103.0;224.0;476.0;954.0;174.0;293.0;20.0;-11.0;21.0;-30.0
178.0;358.0;688.0;1243.0;210.0;327.0;106.0;232.0;491.0;996.0;182.0;306.0;24.0;-10.0;32.0;-30.0
181.0;371.0;712.0;1300.0;217.0;333.0;110.0;239.0;509.0;1026.0;182.0;313.0;7.0;-11.0;23.0;-30.0
183.0;369.0;715.0;1282.0;218.0;333.0;109.0;239.0;504.0;1009.0;185.0;313.0;10.0;-6.0;20.0;-29.0
182.0;371.0;720.0;1317.0;218.0;340.0;112.0;246.0;519.0;1002.0;185.0;314.0;15.0;-6.0;20.0;-25.0
178.0;361.0;700.0;1295.0;214.0;336.0;110.0;238.0;507.0;1012.0;184.0;317.0;7.0;-10.0;26.0;-24.0
188.0;385.0;743.0;1350.0;223.0;350.0;115.0;250.0;517.0;1053.0;188.0;324.0;13.0;-10.0;21.0;-24.0
194.0;390.0;754.0;1391.0;228.0;358.0;117.0;256.0;538.0;1087.0;194.0;330.0;12.0;-7.0;15.0;-26.0
191.0;389.0;752.0;1388.0;232.0;360.0;119.0;261.0;548.0;1083.0;198.0;337.0;17.0;-5.0;22.0;-26.0
200.0;404.0;771.0;1394.0;235.0;362.0;116.0;256.0;544.0;1090.0;199.0;336.0;7.0;-7.0;22.0;-26.0
195.0;391.0;761.0;1399.0;232.0;365.0;119.0;262.0;557.0;1113.0;200.0;341.0;7.0;-8.0;26.0;-28.0
201.0;405.0;774.0;1421.0;235.0;369.0;121.0;265.0;555.0;1117.0;203.0;349.0;7.0;-8.0;22.0;-28.0
205.0;416.0;802.0;1450.0;242.0;376.0;125.0;272.0;567.0;1135.0;202.0;344.0;6.0;-9.0;22.0;-28.0
204.0;408.0;784.0;1448.0;236.0;370.0;121.0;265.0;552.0;1107.0;200.0;338.0;7.0;-9.0;25.0;-28.0
202.0;406.0;775.0;1411.0;233.0;364.0;123.0;269.0;559.0;1110.0;200.0;342.0;6.0;-11.0;24.0;-26.0
202.0;406.0;779.0;1410.0;235.0;364.0;120.0;267.0;553.0;1111.0;200.0;339.0;8.0;-13.0;31.0;-25.0
199.0;402.0;756.0;1403.0;236.0;367.0;123.0;271.0;565.0;1118.0;205.0;342.0;11.0;-13.0;24.0;-25.0
206.0;409.0;788.0;1415.0;236.0;365.0;124.0;273.0;568.0;1129.0;204.0;343.0;8.0;-11.0;18.0;-25.0
204.0;409.0;787.0;1422.0;237.0;369.0;124.0;269.0;565.0;1115.0;204.0;342.0;6.0;-11.0;16.0;-26.0
198.0;400.0;770.0;1415.0;236.0;365.0;122.0;269.0;564.0;1121.0;202.0;344.0;14.0;-9.0;25.0;-28.0
202.0;413.0;784.0;1440.0;240.0;373.0;126.0;274.0;567.0;1145.0;207.0;352.0;9.0;-7.0;24.0;-28.0
212.0;425.0;819.0;1477.0;246.0;380.0;128.0;277.0;581.0;1159.0;211.0;359.0;18.0;-7.0;26.0;-27.0
213.0;430.0;815.0;1494.0;248.0;382.0;127.0;279.0;583.0;1163.0;210.0;356.0;9.0;-7.0;17.0;-27.0
209.0;421.0;807.0;1458.0;243.0;376.0;128.0;279.0;581.0;1161.0;211.0;352.0;13.0;-7.0;28.0;-27.0
206.0;416.0;801.0;1460.0;245.0;379.0;126.0;273.0;579.0;1127.0;206.0;350.0;13.0;-7.0;24.0;-25.0
210.0;423.0;811.0;1457.0;243.0;382.0;127.0;279.0;587.0;1156.0;210.0;358.0;14.0;-7.0;30.0;-25.0
210.0;426.0;822.0;1487.0;250.0;384.0;130.0;283.0;594.0;1173.0;212.0;357.0;13.0;-7.0;24.0;-24.0
213.0;431.0;831.0;1493.0;249.0;386.0;132.0;284.0;585.0;1180.0;213.0;359.0;20.0;-11.0;35.0;-26.0
216.0;431.0;824.0;1510.0;253.0;394.0;132.0;292.0;606.0;1194.0;217.0;366.0;14.0;-11.0;24.0;-24.0
223.0;446.0;846.0;1530.0;256.0;390.0;136.0;296.0;612.0;1212.0;215.0;365.0;11.0;-10.0;23.0;-26.0
219.0;439.0;842.0;1542.0;258.0;398.0;137.0;296.0;620.0;1217.0;222.0;374.0;10.0;-10.0;23.0;-27.0
219.0;441.0;841.0;1531.0;256.0;398.0;135.0;291.0;608.0;1218.0;218.0;368.0;11.0;-9.0;22.0;-32.0
219.0;436.0;843.0;1533.0;257.0;399.0;134.0;290.0;601.0;1222.0;221.0;372.0;10.0;-7.0;22.0;-32.0
219.0;440.0;840.0;1537.0;255.0;394.0;134.0;295.0;608.0;1202.0;217.0;364.0;19.0;-9.0;30.0;-32.0
216.0;431.0;837.0;1520.0;254.0;389.0;130.0;283.0;588.0;1171.0;211.0;361.0;10.0;-7.0;25.0;-27.0
214.0;433.0;832.0;1516.0;252.0;393.0;129.0;281.0;598.0;1189.0;211.0;364.0;15.0;-7.0;35.0;-27.0
215.0;435.0;836.0;1530.0;251.0;394.0;132.0;287.0;603.0;1206.0;218.0;367.0;10.0;-7.0;30.0;-27.0
219.0;437.0;845.0;1534.0;259.0;404.0;137.0;294.0;622.0;1249.0;222.0;377.0;10.0;-7.0;25.0;-27.0
224.0;454.0;871.0;1566.0;261.0;405.0;133.0;294.0;617.0;1213.0;221.0;374.0;20.0;-7.0;25.0;-27.0
222.0;445.0;857.0;1562.0;257.0;399.0;133.0;288.0;605.0;1195.0;216.0;365.0;18.0;-7.0;37.0;-27.0
219.0;437.0;842.0;1520.0;251.0;397.0;134.0;294.0;614.0;1207.0;219.0;370.0;11.0;-7.0;23.0;-30.0
223.0;446.0;859.0;1569.0;264.0;409.0;140.0;307.0;628.0;1239.0;218.0;375.0;12.0;-7.0;21.0;-24.0
220.0;444.0;854.0;1556.0;258.0;396.0;130.0;284.0;605.0;1212.0;220.0;367.0;15.0;-7.0;21.0;-24.0
222.0;449.0;852.0;1527.0;259.0;404.0;133.0;289.0;602.0;1202.0;219.0;372.0;8.0;-7.0;22.0;-31.0
226.0;451.0;872.0;1587.0;264.0;408.0;144.0;304.0;640.0;1262.0;225.0;382.0;8.0;-9.0;17.0;-31.0
226.0;457.0;873.0;1577.0;260.0;401.0;138.0;301.0;629.0;1236.0;220.0;370.0;22.0;-9.0;22.0;-31.0
224.0;448.0;860.0;1551.0;256.0;400.0;133.0;287.0;605.0;1216.0;220.0;376.0;22.0;-10.0;26.0;-31.0
226.0;458.0;872.0;1592.0;265.0;412.0;140.0;301.0;635.0;1275.0;230.0;386.0;22.0;-12.0;25.0;-31.0
239.0;480.0;918.0;1656.0;275.0;423.0;141.0;300.0;635.0;1275.0;235.0;393.0;14.0;-12.0;29.0;-28.0
237.0;476.0;918.0;1654.0;275.0;426.0;149.0;322.0;658.0;1320.0;236.0;401.0;13.0;-12.0;40.0;-30.0
236.0;476.0;903.0;1633.0;268.0;414.0;139.0;305.0;630.0;1250.0;228.0;386.0;13.0;-12.0;19.0;-26.0
229.0;458.0;880.0;1593.0;265.0;412.0;137.0;298.0;629.0;1257.0;227.0;387.0;13.0;-11.0;16.0;-26.0
233.0;467.0;902.0;1618.0;265.0;409.0;136.0;295.0;615.0;1218.0;225.0;379.0;20.0;-10.0;24.0;-23.0
227.0;458.0;874.0;1589.0;265.0;416.0;139.0;301.0;630.0;1259.0;229.0;384.0;7.0;-10.0;20.0;-26.0
232.0;465.0;885.0;1598.0;268.0;413.0;143.0;311.0;644.0;1279.0;225.0;386.0;13.0;-10.0;28.0;-26.0
234.0;473.0;901.0;1626.0;269.0;414.0;139.0;303.0;637.0;1260.0;228.0;385.0;10.0;-10.0;16.0;-24.0
237.0;470.0;905.0;1616.0;270.0;424.0;140.0;304.0;643.0;1285.0;230.0;393.0;10.0;-10.0;19.0;-25.0
239.0;475.0;909.0;1649.0;274.0;422.0;146.0;315.0;657.0;1301.0;233.0;400.0;14.0;-10.0;29.0;-26.0
242.0;485.0;933.0;1686.0;278.0;434.0;146.0;317.0;668.0;1320.0;239.0;406.0;17.0;-11.0;32.0;-26.0
242.0;490.0;934.0;1683.0;282.0;438.0;148.0;320.0;668.0;1336.0;241.0;406.0;20.0;-11.0;21.0;-26.0
244.0;490.0;937.0;1693.0;281.0;438.0;147.0;318.0;668.0;1324.0;243.0;404.0;18.0;-8.0;31.0;-26.0
247.0;491.0;943.0;1705.0;285.0;439.0;151.0;326.0;676.0;1336.0;239.0;405.0;21.0;-8.0;33.0;-26.0
243.0;487.0;935.0;1682.0;279.0;433.0;148.0;319.0;663.0;1323.0;238.0;400.0;12.0;-8.0;30.0;-26.0
240.0;475.0;913.0;1655.0;274.0;425.0;145.0;315.0;664.0;1309.0;236.0;392.0;8.0;-8.0;30.0;-27.0
240.0;483.0;916.0;1662.0;279.0;426.0;146.0;318.0;673.0;1328.0;241.0;399.0;11.0;-9.0;30.0;-28.0
244.0;486.0;933.0;1683.0;276.0;435.0;146.0;320.0;665.0;1311.0;239.0;400.0;10.0;-9.0;18.0;-28.0
245.0;494.0;943.0;1702.0;282.0;434.0;148.0;321.0;668.0;1320.0;240.0;402.0;17.0;-10.0;18.0;-28.0
246.0;494.0;951.0;1707.0;284.0;436.0;150.0;325.0;672.0;1342.0;245.0;413.0;10.0;-11.0;30.0;-28.0
255.0;514.0;977.0;1758.0;292.0;449.0;155.0;336.0;702.0;1390.0;249.0;424.0;17.0;-11.0;19.0;-28.0
250.0;509.0;968.0;1758.0;292.0;453.0;157.0;342.0;711.0;1395.0;252.0;422.0;16.0;-12.0;30.0;-28.0
255.0;512.0;986.0;1765.0;291.0;450.0;154.0;334.0;687.0;1371.0;244.0;414.0;22.0;-12.0;37.0;-28.0
251.0;497.0;953.0;1706.0;284.0;437.0;149.0;321.0;673.0;1344.0;238.0;407.0;16.0;-12.0;31.0;-28.0
255.0;509.0;967.0;1738.0;288.0;443.0;152.0;328.0;682.0;1358.0;241.0;411.0;16.0;-10.0;32.0;-28.0
248.0;499.0;955.0;1704.0;285.0;443.0;157.0;334.0;704.0;1383.0;246.0;411.0;8.0;-8.0;23.0;-27.0
252.0;506.0;965.0;1725.0;287.0;445.0;153.0;331.0;685.0;1371.0;245.0;417.0;12.0;-8.0;36.0;-27.0
251.0;500.0;964.0;1767.0;292.0;451.0;154.0;332.0;691.0;1381.0;249.0;422.0;12.0;-10.0;23.0;-27.0
262.0;523.0;993.0;1797.0;300.0;459.0;157.0;340.0;707.0;1405.0;254.0;428.0;18.0;-10.0;21.0;-27.0
261.0;522.0;1002.0;1807.0;295.0;453.0;155.0;339.0;701.0;1396.0;254.0;421.0;17.0;-9.0;23.0;-27.0
258.0;520.0;1000.0;1766.0;296.0;453.0;157.0;338.0;706.0;1398.0;251.0;427.0;22.0;-11.0;27.0;-25.0
264.0;521.0;990.0;1802.0;299.0;463.0;161.0;344.0;713.0;1393.0;252.0;426.0;9.0;-10.0;23.0;-25.0
261.0;525.0;1003.0;1800.0;302.0;466.0;162.0;350.0;722.0;1435.0;258.0;426.0;11.0;-10.0;23.0;-25.0
261.0;520.0;991.0;1805.0;302.0;462.0;161.0;348.0;725.0;1437.0;257.0;431.0;11.0;-10.0;24.0;-27.0
266.0;528.0;1010.0;1818.0;303.0;466.0;162.0;349.0;720.0;1427.0;257.0;434.0;14.0;-11.0;24.0;-27.0
270.0;536.0;1014.0;1826.0;299.0;460.0;158.0;341.0;712.0;1412.0;257.0;427.0;17.0;-10.0;34.0;-27.0
264.0;529.0;1005.0;1819.0;305.0;474.0;163.0;347.0;725.0;1442.0;264.0;444.0;13.0;-11.0;22.0;-28.0
272.0;545.0;1052.0;1886.0;313.0;484.0;162.0;353.0;736.0;1454.0;262.0;443.0;11.0;-11.0;28.0;-27.0
271.0;542.0;1028.0;1862.0;309.0;478.0;168.0;362.0;745.0;1472.0;265.0;444.0;13.0;-11.0;17.0;-27.0
274.0;546.0;1050.0;1882.0;313.0;484.0;166.0;357.0;741.0;1490.0;266.0;452.0;11.0;-11.0;24.0;-27.0
276.0;550.0;1047.0;1889.0;316.0;490.0;172.0;370.0;767.0;1510.0;270.0;453.0;12.0;-11.0;22.0;-29.0
284.0;564.0;1077.0;1959.0;321.0;498.0;176.0;377.0;779.0;1547.0;275.0;461.0;12.0;-11.0;39.0;-24.0
284.0;569.0;1083.0;1942.0;320.0;497.0;172.0;370.0;773.0;1522.0;274.0;459.0;16.0;-11.0;26.0;-29.0
285.0;568.0;1079.0;1957.0;325.0;496.0;175.0;378.0;779.0;1522.0;276.0;455.0;20.0;-11.0;28.0;-29.0
287.0;566.0;1073.0;1920.0;320.0;494.0;170.0;368.0;763.0;1520.0;271.0;455.0;17.0;-5.0;26.0;-29.0
279.0;557.0;1057.0;1919.0;317.0;490.0;167.0;363.0;755.0;1510.0;270.0;458.0;8.0;-9.0;21.0;-28.0
280.0;554.0;1064.0;1899.0;317.0;491.0;172.0;367.0;767.0;1511.0;272.0;463.0;8.0;-9.0;19.0;-30.0
288.0;571.0;1079.0;1953.0;322.0;500.0;176.0;377.0;785.0;1533.0;278.0;466.0;8.0;-5.0;28.0;-33.0
286.0;573.0;1090.0;1961.0;326.0;506.0;175.0;383.0;776.0;1541.0;277.0;468.0;8.0;-9.0;29.0;-33.0
288.0;572.0;1083.0;1949.0;321.0;495.0;176.0;377.0;779.0;1513.0;276.0;462.0;6.0;-10.0;20.0;-33.0
281.0;559.0;1056.0;1923.0;317.0;492.0;172.0;374.0;765.0;1503.0;268.0;461.0;6.0;-10.0;30.0;-33.0
283.0;562.0;1075.0;1915.0;322.0;499.0;173.0;374.0;773.0;1542.0;279.0;464.0;11.0;-11.0;16.0;-28.0
292.0;583.0;1095.0;1982.0;326.0;499.0;180.0;379.0;782.0;1542.0;276.0;462.0;16.0;-11.0;31.0;-27.0
290.0;576.0;1090.0;1949.0;324.0;500.0;177.0;377.0;782.0;1530.0;274.0;462.0;11.0;-10.0;20.0;-27.0
287.0;576.0;1094.0;1965.0;325.0;503.0;178.0;383.0;799.0;1546.0;280.0;469.0;11.0;-10.0;16.0;-25.0
291.0;578.0;1099.0;1979.0;329.0;512.0;183.0;390.0;808.0;1581.0;287.0;476.0;11.0;-10.0;27.0;-25.0
303.0;601.0;1139.0;2041.0;337.0;522.0;185.0;395.0;814.0;1628.0;289.0;481.0;9.0;-10.0;22.0;-25.0
302.0;602.0;1148.0;2085.0;342.0;523.0;183.0;393.0;814.0;1613.0;291.0;494.0;21.0;-10.0;41.0;-27.0
304.0;609.0;1158.0;2081.0;344.0;530.0;188.0;397.0;819.0;1621.0;292.0;491.0;13.0;-11.0;24.0;-27.0
308.0;609.0;1156.0;2075.0;342.0;528.0;184.0;401.0;819.0;1629.0;293.0;490.0;6.0;-11.0;15.0;-28.0
301.0;600.0;1147.0;2068.0;343.0;524.0;189.0;401.0;826.0;1631.0;290.0;490.0;9.0;-9.0;22.0;-28.0
305.0;608.0;1160.0;2082.0;349.0;534.0;185.0;397.0;820.0;1616.0;290.0;495.0;8.0;-8.0;15.0;-28.0
311.0;620.0;1193.0;2130.0;349.0;538.0;191.0;405.0;839.0;1655.0;299.0;505.0;19.0;-9.0;33.0;-29.0
314.0;629.0;1191.0;2150.0;356.0;540.0;189.0;407.0;844.0;1668.0;301.0;504.0;13.0;-5.0;30.0;-29.0
315.0;624.0;1195.0;2146.0;353.0;541.0;196.0;415.0;853.0;1682.0;302.0;502.0;10.0;-5.0;18.0;-29.0
316.0;630.0;1198.0;2158.0;354.0;546.0;196.0;415.0;856.0;1683.0;305.0;504.0;10.0;-5.0;16.0;-28.0
320.0;635.0;1209.0;2167.0;356.0;552.0;195.0;414.0;859.0;1695.0;307.0;511.0;10.0;-11.0;27.0;-30.0
320.0;635.0;1206.0;2178.0;359.0;549.0;198.0;421.0;873.0;1695.0;304.0;509.0;7.0;-11.0;16.0;-28.0
324.0;642.0;1219.0;2163.0;356.0;549.0;197.0;420.0;863.0;1708.0;306.0;505.0;8.0;-11.0;27.0;-28.0
323.0;639.0;1206.0;2170.0;357.0;551.0;196.0;419.0;871.0;1707.0;308.0;515.0;8.0;-6.0;27.0;-28.0
325.0;647.0;1230.0;2192.0;363.0;558.0;197.0;422.0;866.0;1705.0;308.0;513.0;8.0;-11.0;32.0;-27.0
325.0;645.0;1214.0;2176.0;362.0;558.0;201.0;429.0;889.0;1735.0;313.0;519.0;12.0;-7.0;24.0;-27.0
326.0;644.0;1217.0;2191.0;364.0;560.0;201.0;427.0;877.0;1731.0;311.0;517.0;13.0;-7.0;27.0;-28.0
326.0;645.0;1225.0;2218.0;360.0;555.0;195.0;415.0;870.0;1716.0;307.0;516.0;22.0;-9.0;38.0;-28.0
330.0;652.0;1226.0;2224.0;366.0;561.0;199.0;430.0;885.0;1740.0;313.0;523.0;13.0;-10.0;27.0;-29.0
324.0;648.0;1239.0;2214.0;364.0;559.0;200.0;429.0;883.0;1745.0;312.0;524.0;13.0;-9.0;23.0;-30.0
331.0;654.0;1236.0;2215.0;367.0;565.0;207.0;441.0;909.0;1765.0;317.0;523.0;15.0;-9.0;23.0;-30.0
328.0;648.0;1223.0;2197.0;365.0;553.0;203.0;430.0;886.0;1737.0;308.0;520.0;13.0;-9.0;18.0;-30.0
325.0;646.0;1223.0;2181.0;360.0;550.0;198.0;423.0;872.0;1715.0;307.0;512.0;13.0;-9.0;19.0;-30.0
330.0;653.0;1227.0;2192.0;361.0;559.0;207.0;437.0;898.0;1747.0;311.0;523.0;9.0;-8.0;32.0;-30.0
332.0;659.0;1235.0;2234.0;365.0;563.0;201.0;433.0;884.0;1737.0;315.0;527.0;8.0;-9.0;22.0;-29.0
331.0;659.0;1249.0;2225.0;371.0;571.0;208.0;442.0;916.0;1793.0;321.0;533.0;9.0;-9.0;13.0;-29.0
342.0;679.0;1280.0;2297.0;380.0;584.0;210.0;445.0;910.0;1801.0;322.0;543.0;9.0;-10.0;12.0;-27.0
340.0;675.0;1275.0;2282.0;376.0;582.0;210.0;447.0;922.0;1809.0;325.0;537.0;15.0;-10.0;18.0;-29.0
342.0;676.0;1267.0;2277.0;373.0;572.0;206.0;446.0;910.0;1795.0;316.0;533.0;21.0;-10.0;33.0;-32.0
334.0;667.0;1259.0;2250.0;369.0;573.0;203.0;433.0;899.0;1775.0;319.0;532.0;15.0;-10.0;25.0;-32.0
336.0;663.0;1250.0;2248.0;371.0;567.0;203.0;435.0;896.0;1730.0;317.0;528.0;11.0;-10.0;27.0;-32.0
332.0;656.0;1234.0;2232.0;369.0;565.0;205.0;439.0;910.0;1773.0;317.0;535.0;17.0;-10.0;20.0;-32.0
330.0;660.0;1254.0;2228.0;370.0;572.0;202.0;432.0;895.0;1765.0;321.0;533.0;13.0;-12.0;21.0;-32.0
338.0;670.0;1280.0;2303.0;376.0;577.0;208.0;445.0;913.0;1789.0;319.0;534.0;9.0;-12.0;20.0;-31.0
335.0;662.0;1256.0;2254.0;369.0;566.0;200.0;433.0;893.0;1762.0;315.0;528.0;8.0;-8.0;21.0;-32.0
330.0;652.0;1243.0;2226.0;371.0;561.0;206.0;435.0;909.0;1777.0;319.0;515.0;9.0;-6.0;17.0;-31.0
343.0;676.0;1278.0;2281.0;376.0;571.0;207.0;443.0;909.0;1783.0;319.0;528.0;8.0;-6.0;29.0;-31.0
335.0;665.0;1259.0;2250.0;371.0;567.0;202.0;431.0;891.0;1746.0;313.0;532.0;6.0;-6.0;31.0;-31.0
341.0;674.0;1279.0;2262.0;374.0;571.0;206.0;441.0;905.0;1770.0;321.0;533.0;5.0;-5.0;22.0;-27.0
346.0;680.0;1295.0;2320.0;377.0;578.0;208.0;444.0;912.0;1781.0;322.0;536.0;6.0;-5.0;21.0;-27.0
348.0;685.0;1283.0;2303.0;380.0;585.0;212.0;448.0;915.0;1802.0;324.0;542.0;6.0;-6.0;19.0;-31.0
343.0;678.0;1277.0;2303.0;379.0;581.0;210.0;452.0;924.0;1826.0;321.0;539.0;6.0;-6.0;27.0;-31.0
347.0;679.0;1271.0;2294.0;378.0;582.0;210.0;446.0;921.0;1816.0;321.0;536.0;13.0;-4.0;17.0;-31.0
347.0;688.0;1301.0;2317.0;383.0;587.0;206.0;444.0;925.0;1808.0;330.0;554.0;13.0;-9.0;25.0;-31.0
350.0;688.0;1307.0;2329.0;384.0;590.0;211.0;453.0;920.0;1810.0;327.0;545.0;14.0;-10.0;26.0;-30.0
351.0;692.0;1303.0;2342.0;383.0;584.0;212.0;452.0;932.0;1826.0;328.0;548.0;12.0;-9.0;25.0;-30.0
353.0;694.0;1308.0;2336.0;385.0;587.0;218.0;462.0;945.0;1840.0;329.0;548.0;24.0;-9.0;31.0;-30.0
360.0;707.0;1333.0;2365.0;388.0;599.0;221.0;469.0;939.0;1851.0;331.0;552.0;18.0;-9.0;20.0;-24.0
363.0;719.0;1350.0;2393.0;396.0;603.0;217.0;465.0;957.0;1869.0;337.0;559.0;15.0;-8.0;24.0;-31.0
365.0;714.0;1347.0;2410.0;398.0;605.0;221.0;472.0;958.0;1875.0;339.0;566.0;13.0;-8.0;16.0;-32.0
364.0;719.0;1356.0;2415.0;400.0;610.0;223.0;476.0;975.0;1893.0;339.0;566.0;11.0;-8.0;23.0;-34.0
360.0;710.0;1349.0;2416.0;398.0;609.0;221.0;471.0;965.0;1895.0;340.0;567.0;11.0;-5.0;29.0;-34.0
373.0;732.0;1386.0;2431.0;403.0;611.0;223.0;474.0;975.0;1901.0;343.0;565.0;8.0;-8.0;23.0;-34.0
362.0;714.0;1352.0;2402.0;396.0;609.0;223.0;472.0;966.0;1886.0;339.0;564.0;9.0;-8.0;21.0;-34.0
367.0;728.0;1382.0;2471.0;405.0;612.0;223.0;472.0;969.0;1907.0;338.0;570.0;9.0;-5.0;27.0;-34.0
375.0;735.0;1391.0;2490.0;405.0;618.0;228.0;484.0;977.0;1943.0;348.0;578.0;11.0;-9.0;19.0;-31.0
369.0;730.0;1382.0;2460.0;403.0;617.0;228.0;484.0;996.0;1950.0;346.0;569.0;18.0;-10.0;29.0;-28.0
