OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
460.0;750.0;1250.0;2130.0;364.0;582.0;330.0;550.0;1000.0;1790.0;310.0;504.0;-10.0;-11.0;-9.0;-6.0
290.0;500.0;820.0;1410.0;247.0;411.0;220.0;390.0;720.0;1300.0;224.0;365.0;-9.0;-11.0;-9.0;-6.0
240.0;390.0;640.0;1120.0;193.0;323.0;160.0;280.0;510.0;950.0;169.0;275.0;-9.0;-12.0;-9.0;-4.0
270.0;450.0;750.0;1330.0;232.0;381.0;190.0;340.0;650.0;1210.0;211.0;352.0;-8.0;-8.0;-9.0;-1.0
260.0;440.0;730.0;1280.0;216.0;354.0;180.0;320.0;610.0;1130.0;199.0;329.0;-8.0;-12.0;-13.0;-1.0
340.0;540.0;920.0;1600.0;287.0;466.0;240.0;440.0;820.0;1550.0;271.0;451.0;-7.0;-12.0;-3.0;-1.0
370.0;600.0;1020.0;1840.0;325.0;543.0;320.0;560.0;1000.0;1800.0;311.0;512.0;-3.0;-12.0;-6.0;-1.0
410.0;660.0;1110.0;2010.0;354.0;598.0;340.0;600.0;1090.0;1930.0;341.0;562.0;-3.0;-12.0;-6.0;-1.0
370.0;590.0;1010.0;1790.0;323.0;553.0;290.0;530.0;940.0;1730.0;300.0;495.0;0.0;-12.0;-6.0;-1.0
220.0;370.0;660.0;1220.0;220.0;389.0;190.0;340.0;640.0;1210.0;211.0;357.0;1.0;-14.0;-6.0;-11.0
210.0;380.0;640.0;1170.0;218.0;387.0;200.0;370.0;690.0;1310.0;236.0;402.0;1.0;-15.0;-6.0;-11.0
250.0;430.0;760.0;1400.0;254.0;438.0;210.0;380.0;730.0;1370.0;244.0;410.0;1.0;-15.0;-6.0;-11.0
270.0;470.0;830.0;1490.0;264.0;443.0;220.0;400.0;740.0;1420.0;252.0;421.0;1.0;-17.0;-13.0;17.0
330.0;570.0;970.0;1740.0;298.0;478.0;240.0;430.0;810.0;1520.0;267.0;434.0;0.0;-15.0;-15.0;10.0
340.0;570.0;990.0;1720.0;294.0;472.0;240.0;430.0;810.0;1530.0;272.0;449.0;0.0;-14.0;-15.0;14.0
410.0;690.0;1180.0;2060.0;346.0;544.0;270.0;500.0;940.0;1770.0;312.0;509.0;1.0;-12.0;-15.0;9.0
410.0;680.0;1180.0;2070.0;355.0;551.0;280.0;520.0;950.0;1810.0;318.0;522.0;7.0;-12.0;-14.0;8.0
470.0;780.0;1340.0;2360.0;407.0;629.0;350.0;650.0;1190.0;2220.0;387.0;630.0;4.0;-12.0;-14.0;10.0
580.0;970.0;1660.0;2900.0;501.0;767.0;450.0;810.0;1490.0;2710.0;470.0;756.0;6.0;-12.0;-14.0;15.0
770.0;1260.0;2130.0;3660.0;615.0;934.0;550.0;990.0;1790.0;3220.0;557.0;896.0;-5.0;-6.0;-16.0;23.0
910.0;1490.0;2510.0;4290.0;711.0;1068.0;590.0;1070.0;1980.0;3680.0;630.0;1007.0;-5.0;-5.0;-17.0;25.0
1000.0;1660.0;2790.0;4780.0;782.0;1170.0;700.0;1260.0;2290.0;4090.0;693.0;1102.0;-8.0;-5.0;-26.0;18.0
1010.0;1710.0;2870.0;4930.0;812.0;1221.0;730.0;1310.0;2380.0;4240.0;725.0;1154.0;-8.0;-5.0;-26.0;28.0
1130.0;1890.0;3180.0;5460.0;891.0;1309.0;790.0;1440.0;2600.0;4620.0;778.0;1236.0;-8.0;-5.0;-30.0;38.0
1340.0;2230.0;3710.0;6320.0;1016.0;1479.0;900.0;1620.0;2920.0;5220.0;886.0;1389.0;-8.0;-5.0;-31.0;27.0
1430.0;2370.0;3990.0;6720.0;1092.0;1584.0;1020.0;1820.0;3250.0;5770.0;968.0;1502.0;-8.0;-7.0;-31.0;35.0
1540.0;2580.0;4310.0;7290.0;1163.0;1683.0;1080.0;1930.0;3400.0;6040.0;1010.0;1577.0;-5.0;-7.0;-31.0;43.0
1670.0;2780.0;4610.0;7770.0;1243.0;1797.0;1170.0;2100.0;3710.0;6510.0;1082.0;1693.0;-6.0;-5.0;-31.0;45.0
1750.0;2930.0;4910.0;8270.0;1318.0;1895.0;1200.0;2170.0;3880.0;6850.0;1145.0;1777.0;-6.0;-5.0;-33.0;46.0
1880.0;3120.0;5230.0;8750.0;1398.0;2002.0;1260.0;2280.0;4070.0;7270.0;1211.0;1890.0;-9.0;-5.0;-39.0;45.0
1960.0;3280.0;5450.0;9210.0;1465.0;2104.0;1340.0;2390.0;4280.0;7530.0;1268.0;1962.0;-12.0;-4.0;-36.0;60.0
2030.0;3390.0;5610.0;9450.0;1505.0;2160.0;1390.0;2500.0;4450.0;7860.0;1309.0;2032.0;-12.0;0.0;-36.0;54.0
2210.0;3670.0;6090.0;10150.0;1608.0;2283.0;1490.0;2690.0;4780.0;8440.0;1398.0;2151.0;-12.0;2.0;-36.0;57.0
2260.0;3810.0;6330.0;10640.0;1678.0;2383.0;1540.0;2740.0;4920.0;8650.0;1436.0;2228.0;-8.0;5.0;-36.0;70.0
2400.0;4010.0;6690.0;11070.0;1753.0;2472.0;1690.0;3000.0;5290.0;9250.0;1506.0;2315.0;-8.0;6.0;-36.0;60.0
2480.0;4170.0;6930.0;11580.0;1822.0;2563.0;1710.0;3030.0;5390.0;9390.0;1558.0;2379.0;-8.0;9.0;-42.0;57.0
2620.0;4400.0;7340.0;12120.0;1904.0;2670.0;1830.0;3250.0;5700.0;9920.0;1622.0;2489.0;-10.0;6.0;-43.0;70.0
2700.0;4510.0;7510.0;12440.0;1950.0;2729.0;1880.0;3310.0;5770.0;10110.0;1661.0;2549.0;-10.0;0.0;-43.0;74.0
2740.0;4590.0;7660.0;12670.0;1991.0;2803.0;1910.0;3380.0;5940.0;10400.0;1710.0;2619.0;-10.0;0.0;-42.0;81.0
2750.0;4610.0;7710.0;12790.0;2016.0;2842.0;2040.0;3590.0;6250.0;10810.0;1749.0;2665.0;-7.0;3.0;-42.0;86.0
2890.0;4850.0;8040.0;13280.0;2068.0;2906.0;2000.0;3540.0;6220.0;10780.0;1775.0;2699.0;-7.0;7.0;-44.0;73.0
2860.0;4800.0;8040.0;13320.0;2097.0;2959.0;2090.0;3690.0;6460.0;11190.0;1823.0;2766.0;-7.0;3.0;-40.0;87.0
2880.0;4820.0;8070.0;13420.0;2113.0;2993.0;2140.0;3740.0;6580.0;11330.0;1849.0;2816.0;-13.0;7.0;-51.0;80.0
3010.0;5020.0;8340.0;13810.0;2156.0;3044.0;2150.0;3800.0;6660.0;11480.0;1878.0;2829.0;-15.0;7.0;-53.0;79.0
3050.0;5130.0;8510.0;14100.0;2185.0;3081.0;2280.0;3990.0;6920.0;11830.0;1914.0;2907.0;-16.0;10.0;-53.0;87.0
3130.0;5280.0;8740.0;14520.0;2263.0;3166.0;2310.0;4050.0;7080.0;12140.0;1963.0;2963.0;-16.0;7.0;-55.0;95.0
3210.0;5390.0;9000.0;14790.0;2301.0;3233.0;2400.0;4200.0;7280.0;12440.0;2006.0;3031.0;-16.0;14.0;-55.0;100.0
3300.0;5580.0;9250.0;15280.0;2356.0;3267.0;2380.0;4130.0;7210.0;12400.0;2024.0;3062.0;-16.0;14.0;-55.0;94.0
3410.0;5710.0;9500.0;15630.0;2427.0;3360.0;2440.0;4270.0;7460.0;12830.0;2080.0;3149.0;-16.0;20.0;-52.0;99.0
3480.0;5870.0;9700.0;15960.0;2457.0;3422.0;2520.0;4440.0;7660.0;13130.0;2121.0;3197.0;-11.0;18.0;-52.0;93.0
3560.0;5980.0;9920.0;16280.0;2499.0;3469.0;2610.0;4550.0;7810.0;13400.0;2155.0;3242.0;-8.0;23.0;-49.0;109.0
3530.0;5930.0;9830.0;16220.0;2509.0;3517.0;2640.0;4600.0;7930.0;13480.0;2169.0;3275.0;-8.0;11.0;-52.0;109.0
3710.0;6210.0;10290.0;16800.0;2579.0;3547.0;2620.0;4610.0;8030.0;13670.0;2210.0;3306.0;-11.0;7.0;-54.0;114.0
3780.0;6310.0;10470.0;17050.0;2619.0;3607.0;2720.0;4730.0;8220.0;13960.0;2240.0;3360.0;-7.0;8.0;-54.0;106.0
3750.0;6300.0;10410.0;17100.0;2614.0;3637.0;2700.0;4710.0;8180.0;14050.0;2260.0;3383.0;-7.0;11.0;-57.0;127.0
3730.0;6240.0;10330.0;17000.0;2620.0;3630.0;2760.0;4800.0;8310.0;14160.0;2273.0;3410.0;-9.0;13.0;-57.0;115.0
3860.0;6460.0;10710.0;17420.0;2660.0;3675.0;2840.0;4910.0;8460.0;14380.0;2304.0;3438.0;-9.0;14.0;-60.0;112.0
3830.0;6460.0;10730.0;17550.0;2689.0;3723.0;2830.0;4870.0;8470.0;14370.0;2308.0;3470.0;-9.0;14.0;-65.0;111.0
4040.0;6740.0;11080.0;18010.0;2735.0;3778.0;2930.0;5080.0;8740.0;14760.0;2356.0;3536.0;-9.0;13.0;-65.0;119.0
3920.0;6570.0;10890.0;17750.0;2724.0;3775.0;2900.0;5070.0;8660.0;14700.0;2345.0;3511.0;-9.0;23.0;-65.0;119.0
3950.0;6640.0;10990.0;17880.0;2735.0;3776.0;2860.0;5000.0;8640.0;14710.0;2358.0;3536.0;-17.0;11.0;-65.0;112.0
3920.0;6590.0;10930.0;17800.0;2732.0;3748.0;2890.0;5000.0;8630.0;14670.0;2351.0;3523.0;-17.0;11.0;-68.0;126.0
3880.0;6530.0;10870.0;17750.0;2722.0;3773.0;2960.0;5120.0;8790.0;14960.0;2370.0;3560.0;-13.0;14.0;-65.0;131.0
4020.0;6770.0;11160.0;18160.0;2776.0;3827.0;3030.0;5260.0;9030.0;15220.0;2406.0;3585.0;-13.0;14.0;-65.0;130.0
3980.0;6660.0;11050.0;18040.0;2771.0;3835.0;2980.0;5130.0;8870.0;15040.0;2400.0;3615.0;-12.0;25.0;-65.0;144.0
4060.0;6780.0;11200.0;18260.0;2793.0;3862.0;2990.0;5190.0;8930.0;15210.0;2432.0;3617.0;-12.0;16.0;-68.0;132.0
4030.0;6770.0;11230.0;18260.0;2806.0;3871.0;3000.0;5200.0;8950.0;15120.0;2421.0;3629.0;-12.0;22.0;-68.0;135.0
4100.0;6850.0;11330.0;18420.0;2831.0;3896.0;3030.0;5230.0;9030.0;15200.0;2448.0;3661.0;-12.0;9.0;-68.0;132.0
4150.0;6960.0;11470.0;18580.0;2844.0;3939.0;3080.0;5300.0;9150.0;15480.0;2477.0;3697.0;-12.0;10.0;-68.0;135.0
4080.0;6810.0;11370.0;18530.0;2836.0;3920.0;3130.0;5400.0;9270.0;15520.0;2469.0;3669.0;-16.0;22.0;-69.0;141.0
4120.0;6900.0;11380.0;18580.0;2837.0;3938.0;3150.0;5390.0;9260.0;15480.0;2480.0;3714.0;-16.0;12.0;-75.0;132.0
4160.0;6960.0;11530.0;18850.0;2868.0;3974.0;3200.0;5500.0;9380.0;15790.0;2508.0;3740.0;-16.0;23.0;-75.0;140.0
4250.0;7120.0;11730.0;19040.0;2908.0;3981.0;3180.0;5520.0;9470.0;15940.0;2523.0;3766.0;-18.0;20.0;-78.0;147.0
4250.0;7120.0;11750.0;19130.0;2913.0;4012.0;3160.0;5440.0;9360.0;15830.0;2532.0;3781.0;-18.0;20.0;-79.0;146.0
4220.0;7050.0;11720.0;19060.0;2917.0;3993.0;3190.0;5490.0;9360.0;15800.0;2524.0;3709.0;-18.0;21.0;-78.0;144.0
4170.0;7010.0;11620.0;18920.0;2879.0;3976.0;3200.0;5570.0;9480.0;15920.0;2519.0;3737.0;-19.0;21.0;-78.0;142.0
4160.0;6980.0;11610.0;18820.0;2889.0;3974.0;3180.0;5500.0;9370.0;15760.0;2509.0;3744.0;-19.0;28.0;-78.0;153.0
4310.0;7240.0;11950.0;19220.0;2944.0;4039.0;3270.0;5630.0;9590.0;16130.0;2557.0;3787.0;-24.0;22.0;-80.0;160.0
4330.0;7290.0;12010.0;19480.0;2960.0;4060.0;3290.0;5700.0;9740.0;16250.0;2578.0;3829.0;-13.0;24.0;-80.0;159.0
4260.0;7140.0;11880.0;19270.0;2942.0;4061.0;3290.0;5690.0;9720.0;16370.0;2584.0;3825.0;-24.0;24.0;-80.0;164.0
4350.0;7300.0;12020.0;19400.0;2954.0;4063.0;3200.0;5530.0;9470.0;16090.0;2556.0;3799.0;-13.0;26.0;-80.0;163.0
4300.0;7220.0;11850.0;19300.0;2934.0;4069.0;3200.0;5580.0;9540.0;16100.0;2558.0;3806.0;-14.0;26.0;-80.0;169.0
4350.0;7280.0;12040.0;19470.0;2981.0;4095.0;3250.0;5580.0;9620.0;16160.0;2586.0;3845.0;-13.0;23.0;-77.0;159.0
4470.0;7450.0;12230.0;19900.0;3020.0;4126.0;3320.0;5730.0;9750.0;16450.0;2614.0;3857.0;-14.0;26.0;-77.0;162.0
4390.0;7370.0;12160.0;19670.0;2992.0;4096.0;3270.0;5600.0;9580.0;16160.0;2582.0;3837.0;-13.0;29.0;-72.0;167.0
4360.0;7330.0;12110.0;19620.0;2971.0;4103.0;3350.0;5770.0;9820.0;16470.0;2614.0;3862.0;-14.0;33.0;-77.0;164.0
4380.0;7350.0;12040.0;19500.0;2974.0;4087.0;3290.0;5660.0;9690.0;16210.0;2585.0;3840.0;-19.0;20.0;-79.0;166.0
4280.0;7180.0;11920.0;19330.0;2945.0;4080.0;3320.0;5730.0;9670.0;16190.0;2578.0;3833.0;-19.0;25.0;-79.0;165.0
4300.0;7220.0;11890.0;19280.0;2930.0;4061.0;3280.0;5600.0;9650.0;16170.0;2562.0;3816.0;-14.0;34.0;-77.0;171.0
4370.0;7340.0;12060.0;19590.0;2965.0;4099.0;3280.0;5680.0;9650.0;16230.0;2591.0;3839.0;-19.0;41.0;-77.0;176.0
4310.0;7250.0;11990.0;19490.0;2965.0;4062.0;3280.0;5620.0;9650.0;16240.0;2574.0;3835.0;-17.0;31.0;-77.0;181.0
4410.0;7380.0;12150.0;19700.0;2985.0;4123.0;3330.0;5760.0;9810.0;16540.0;2633.0;3898.0;-14.0;31.0;-77.0;172.0
4510.0;7540.0;12430.0;20020.0;3036.0;4169.0;3360.0;5770.0;9820.0;16520.0;2625.0;3901.0;-17.0;27.0;-77.0;170.0
4470.0;7500.0;12340.0;19980.0;3025.0;4166.0;3420.0;5870.0;9970.0;16650.0;2633.0;3925.0;-17.0;35.0;-78.0;175.0
4420.0;7420.0;12200.0;19840.0;3015.0;4170.0;3360.0;5770.0;9890.0;16540.0;2634.0;3910.0;-17.0;29.0;-84.0;175.0
4400.0;7340.0;12160.0;19700.0;2993.0;4126.0;3380.0;5810.0;9900.0;16570.0;2624.0;3877.0;-17.0;29.0;-84.0;182.0
4440.0;7420.0;12190.0;19760.0;2998.0;4111.0;3380.0;5750.0;9840.0;16630.0;2623.0;3890.0;-18.0;31.0;-87.0;183.0
4420.0;7370.0;12180.0;19720.0;2996.0;4132.0;3500.0;5950.0;10060.0;16740.0;2634.0;3878.0;-20.0;31.0;-87.0;183.0
4500.0;7550.0;12390.0;19980.0;3031.0;4157.0;3470.0;5950.0;10120.0;16940.0;2658.0;3915.0;-20.0;34.0;-85.0;190.0
4370.0;7320.0;12040.0;19520.0;2991.0;4128.0;3380.0;5800.0;9870.0;16550.0;2637.0;3892.0;-17.0;32.0;-85.0;189.0
4360.0;7330.0;12080.0;19660.0;2991.0;4116.0;3330.0;5750.0;9780.0;16430.0;2609.0;3872.0;-17.0;30.0;-85.0;183.0
4300.0;7240.0;11960.0;19320.0;2957.0;4090.0;3350.0;5720.0;9770.0;16460.0;2605.0;3870.0;-17.0;25.0;-85.0;202.0
4440.0;7440.0;12270.0;19720.0;2997.0;4117.0;3470.0;5940.0;10020.0;16680.0;2622.0;3893.0;-13.0;35.0;-85.0;193.0
4440.0;7400.0;12210.0;19750.0;3003.0;4134.0;3370.0;5790.0;9820.0;16510.0;2618.0;3888.0;-13.0;24.0;-85.0;186.0
4500.0;7560.0;12460.0;20080.0;3037.0;4176.0;3500.0;5950.0;10080.0;16820.0;2665.0;3957.0;-17.0;35.0;-89.0;194.0
4500.0;7520.0;12410.0;20120.0;3042.0;4183.0;3450.0;5900.0;10030.0;16800.0;2669.0;3956.0;-18.0;27.0;-92.0;197.0
4450.0;7460.0;12330.0;19880.0;3022.0;4168.0;3520.0;5990.0;10160.0;16950.0;2672.0;3942.0;-17.0;29.0;-92.0;197.0
4470.0;7460.0;12250.0;19890.0;3028.0;4136.0;3460.0;5910.0;9990.0;16800.0;2645.0;3915.0;-17.0;41.0;-92.0;202.0
4270.0;7220.0;11950.0;19380.0;2964.0;4099.0;3480.0;5890.0;10010.0;16570.0;2625.0;3868.0;-15.0;26.0;-88.0;191.0
4440.0;7400.0;12220.0;19700.0;2989.0;4123.0;3510.0;5970.0;10110.0;16790.0;2632.0;3890.0;-15.0;39.0;-88.0;213.0
4370.0;7340.0;12130.0;19670.0;2998.0;4128.0;3460.0;5900.0;10030.0;16580.0;2633.0;3892.0;-15.0;38.0;-88.0;201.0
4430.0;7400.0;12170.0;19760.0;3007.0;4141.0;3410.0;5860.0;9890.0;16530.0;2625.0;3917.0;-16.0;36.0;-84.0;212.0
4420.0;7370.0;12110.0;19570.0;2986.0;4125.0;3540.0;6010.0;10180.0;16840.0;2641.0;3916.0;-16.0;32.0;-88.0;209.0
4430.0;7400.0;12270.0;19800.0;2989.0;4113.0;3390.0;5780.0;9830.0;16510.0;2617.0;3864.0;-18.0;32.0;-91.0;218.0
4390.0;7370.0;12150.0;19590.0;2991.0;4125.0;3490.0;5930.0;10060.0;16600.0;2632.0;3884.0;-17.0;42.0;-91.0;216.0
4400.0;7340.0;12110.0;19610.0;2986.0;4117.0;3380.0;5780.0;9830.0;16450.0;2616.0;3866.0;-17.0;28.0;-91.0;210.0
4420.0;7380.0;12140.0;19560.0;2982.0;4110.0;3520.0;5990.0;10090.0;16710.0;2637.0;3901.0;-19.0;39.0;-95.0;212.0
4390.0;7340.0;12130.0;19640.0;2982.0;4119.0;3510.0;5990.0;10130.0;16750.0;2640.0;3898.0;-19.0;38.0;-96.0;215.0
4410.0;7390.0;12130.0;19590.0;2989.0;4135.0;3510.0;5960.0;10110.0;16750.0;2647.0;3914.0;-18.0;34.0;-96.0;226.0
4400.0;7370.0;12130.0;19650.0;2995.0;4116.0;3400.0;5820.0;9880.0;16590.0;2619.0;3880.0;-18.0;39.0;-96.0;214.0
4410.0;7370.0;12140.0;19700.0;2993.0;4142.0;3490.0;5920.0;10010.0;16690.0;2649.0;3924.0;-18.0;34.0;-96.0;218.0
4460.0;7430.0;12170.0;19690.0;2989.0;4122.0;3420.0;5840.0;9940.0;16650.0;2646.0;3900.0;-18.0;37.0;-96.0;214.0
4470.0;7480.0;12330.0;19870.0;3012.0;4155.0;3580.0;6060.0;10200.0;16920.0;2643.0;3918.0;-18.0;32.0;-94.0;222.0
4460.0;7430.0;12270.0;19810.0;3002.0;4156.0;3480.0;5920.0;10060.0;16820.0;2663.0;3925.0;-21.0;36.0;-98.0;225.0
4470.0;7450.0;12270.0;19830.0;3024.0;4146.0;3520.0;6000.0;10140.0;16920.0;2654.0;3913.0;-21.0;35.0;-98.0;219.0
4480.0;7510.0;12300.0;19880.0;3021.0;4150.0;3590.0;6050.0;10250.0;16950.0;2641.0;3933.0;-21.0;44.0;-94.0;218.0
4500.0;7530.0;12370.0;19930.0;3023.0;4187.0;3520.0;5990.0;10160.0;16910.0;2659.0;3934.0;-21.0;43.0;-94.0;220.0
4520.0;7550.0;12400.0;19900.0;3033.0;4183.0;3550.0;6050.0;10200.0;16910.0;2682.0;3948.0;-21.0;41.0;-98.0;226.0
4490.0;7510.0;12330.0;19850.0;3022.0;4160.0;3500.0;5950.0;10070.0;16830.0;2660.0;3924.0;-23.0;37.0;-98.0;226.0
4510.0;7550.0;12380.0;19900.0;3014.0;4145.0;3490.0;5940.0;9990.0;16720.0;2638.0;3906.0;-24.0;31.0;-106.0;231.0
4510.0;7510.0;12370.0;19870.0;3029.0;4160.0;3510.0;5960.0;10060.0;16780.0;2656.0;3934.0;-25.0;44.0;-106.0;229.0
4510.0;7510.0;12380.0;19980.0;3031.0;4162.0;3550.0;6010.0;10200.0;16930.0;2665.0;3950.0;-25.0;36.0;-101.0;236.0
4520.0;7520.0;12360.0;19920.0;3013.0;4177.0;3600.0;6140.0;10310.0;17070.0;2682.0;3942.0;-26.0;45.0;-106.0;229.0
4460.0;7460.0;12280.0;19900.0;3003.0;4170.0;3500.0;5950.0;10120.0;16860.0;2665.0;3918.0;-26.0;31.0;-106.0;232.0
4520.0;7560.0;12410.0;19990.0;3033.0;4180.0;3530.0;5980.0;10120.0;16950.0;2672.0;3943.0;-26.0;33.0;-103.0;234.0
4570.0;7630.0;12500.0;20160.0;3045.0;4194.0;3580.0;6100.0;10270.0;17040.0;2684.0;3978.0;-26.0;41.0;-103.0;238.0
4570.0;7590.0;12450.0;20080.0;3042.0;4177.0;3620.0;6120.0;10290.0;17150.0;2676.0;3956.0;-26.0;45.0;-103.0;238.0
4510.0;7520.0;12310.0;19920.0;3018.0;4158.0;3570.0;6040.0;10140.0;16850.0;2660.0;3929.0;-26.0;41.0;-103.0;237.0
4520.0;7550.0;12370.0;19950.0;3029.0;4166.0;3540.0;6000.0;10100.0;16820.0;2658.0;3937.0;-21.0;39.0;-102.0;242.0
4490.0;7450.0;12240.0;19740.0;2998.0;4156.0;3590.0;6110.0;10260.0;17010.0;2669.0;3945.0;-26.0;42.0;-102.0;239.0
4500.0;7520.0;12370.0;19960.0;3005.0;4144.0;3570.0;6040.0;10180.0;16960.0;2676.0;3925.0;-26.0;46.0;-108.0;232.0
4500.0;7520.0;12360.0;19920.0;3008.0;4123.0;3570.0;6070.0;10190.0;16960.0;2661.0;3907.0;-30.0;49.0;-110.0;245.0
4390.0;7330.0;12030.0;19390.0;2948.0;4072.0;3560.0;6050.0;10120.0;16710.0;2626.0;3871.0;-27.0;38.0;-110.0;241.0
4380.0;7340.0;12100.0;19400.0;2946.0;4085.0;3570.0;6040.0;10150.0;16870.0;2639.0;3884.0;-27.0;40.0;-110.0;235.0
4470.0;7440.0;12260.0;19730.0;2990.0;4120.0;3500.0;5970.0;10080.0;16770.0;2638.0;3883.0;-27.0;42.0;-110.0;237.0
4450.0;7430.0;12130.0;19570.0;2988.0;4117.0;3530.0;5980.0;10090.0;16830.0;2645.0;3885.0;-21.0;39.0;-103.0;248.0
4400.0;7330.0;12020.0;19420.0;2951.0;4080.0;3530.0;6000.0;10080.0;16770.0;2623.0;3875.0;-20.0;44.0;-103.0;244.0
4440.0;7400.0;12190.0;19600.0;2981.0;4103.0;3500.0;5990.0;10130.0;16820.0;2644.0;3913.0;-17.0;40.0;-103.0;247.0
4400.0;7330.0;12070.0;19560.0;2961.0;4106.0;3570.0;6040.0;10250.0;16870.0;2661.0;3912.0;-20.0;42.0;-106.0;249.0
4480.0;7480.0;12330.0;19910.0;3003.0;4142.0;3560.0;6010.0;10180.0;16950.0;2660.0;3939.0;-18.0;46.0;-106.0;242.0
4580.0;7630.0;12530.0;20190.0;3059.0;4195.0;3630.0;6190.0;10420.0;17220.0;2701.0;3982.0;-18.0;40.0;-106.0;251.0
4510.0;7540.0;12440.0;20080.0;3055.0;4200.0;3580.0;6090.0;10270.0;17130.0;2696.0;3991.0;-20.0;44.0;-106.0;247.0
