OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1623.0;2338.0;3342.0;3427.0;646.0;793.0;1199.0;1838.0;2708.0;3977.0;558.0;721.0;129.0;-72.0;578.0;-348.0
1691.0;2452.0;3551.0;3542.0;678.0;837.0;1287.0;1935.0;2871.0;4175.0;579.0;765.0;128.0;-72.0;608.0;-348.0
1771.0;2611.0;3684.0;3683.0;692.0;866.0;1397.0;2098.0;3010.0;4383.0;598.0;795.0;120.0;-72.0;584.0;-348.0
1866.0;2668.0;3805.0;3781.0;731.0;901.0;1365.0;2068.0;3004.0;4428.0;627.0;799.0;124.0;-61.0;578.0;-348.0
1840.0;2657.0;3748.0;3716.0;697.0;889.0;1353.0;2036.0;2924.0;4298.0;617.0;812.0;114.0;-61.0;589.0;-352.0
1837.0;2624.0;3792.0;3714.0;718.0;910.0;1397.0;2118.0;3082.0;4433.0;626.0;815.0;111.0;-61.0;606.0;-341.0
1936.0;2802.0;3995.0;3872.0;753.0;934.0;1436.0;2146.0;3148.0;4635.0;646.0;839.0;125.0;-63.0;584.0;-341.0
1857.0;2706.0;3788.0;3721.0;719.0;900.0;1427.0;2177.0;3106.0;4447.0;628.0;819.0;103.0;-72.0;532.0;-353.0
1930.0;2785.0;3897.0;3816.0;729.0;910.0;1481.0;2237.0;3225.0;4665.0;640.0;832.0;121.0;-78.0;594.0;-352.0
2061.0;2960.0;4221.0;4020.0;788.0;958.0;1518.0;2309.0;3334.0;4802.0;666.0;872.0;137.0;-74.0;605.0;-352.0
1935.0;2785.0;4007.0;3922.0;757.0;946.0;1487.0;2245.0;3234.0;4732.0;663.0;851.0;109.0;-74.0;597.0;-352.0
2019.0;2876.0;4151.0;3979.0;774.0;964.0;1604.0;2411.0;3379.0;4816.0;672.0;867.0;133.0;-72.0;621.0;-352.0
2121.0;3017.0;4180.0;4028.0;785.0;970.0;1721.0;2513.0;3505.0;5039.0;684.0;875.0;120.0;-65.0;542.0;-320.0
1985.0;2833.0;3944.0;3877.0;743.0;924.0;1603.0;2370.0;3370.0;4814.0;646.0;841.0;106.0;-57.0;452.0;-286.0
2137.0;2993.0;4195.0;4038.0;777.0;953.0;1609.0;2395.0;3421.0;4930.0;674.0;874.0;96.0;-46.0;433.0;-286.0
2150.0;3077.0;4352.0;4114.0;793.0;999.0;1711.0;2531.0;3587.0;5097.0;694.0;901.0;99.0;-46.0;437.0;-286.0
2015.0;2873.0;4030.0;3908.0;756.0;940.0;1677.0;2461.0;3452.0;4893.0;670.0;868.0;103.0;-57.0;518.0;-292.0
1989.0;2845.0;3986.0;3845.0;745.0;921.0;1547.0;2309.0;3294.0;4770.0;658.0;856.0;111.0;-61.0;533.0;-303.0
2171.0;3040.0;4289.0;4029.0;781.0;953.0;1648.0;2398.0;3412.0;4909.0;671.0;880.0;124.0;-61.0;560.0;-303.0
2015.0;2877.0;4063.0;3900.0;764.0;951.0;1638.0;2425.0;3488.0;4942.0;676.0;879.0;128.0;-61.0;555.0;-303.0
2166.0;3086.0;4334.0;4105.0;798.0;995.0;1734.0;2575.0;3655.0;5065.0;693.0;891.0;59.0;-52.0;289.0;-262.0
2034.0;2893.0;4080.0;3918.0;760.0;943.0;1633.0;2435.0;3473.0;4928.0;670.0;879.0;69.0;-52.0;319.0;-262.0
1908.0;2694.0;3774.0;3717.0;698.0;884.0;1591.0;2363.0;3310.0;4638.0;636.0;808.0;89.0;-52.0;397.0;-262.0
1916.0;2731.0;3790.0;3717.0;708.0;875.0;1577.0;2326.0;3324.0;4752.0;635.0;822.0;84.0;-54.0;454.0;-266.0
1977.0;2820.0;3935.0;3831.0;737.0;910.0;1663.0;2461.0;3445.0;4804.0;651.0;845.0;93.0;-54.0;458.0;-291.0
2039.0;2850.0;4006.0;3857.0;748.0;914.0;1656.0;2456.0;3427.0;4723.0;642.0;845.0;102.0;-55.0;479.0;-293.0
1995.0;2808.0;3917.0;3803.0;731.0;926.0;1693.0;2489.0;3493.0;4831.0;664.0;866.0;99.0;-55.0;507.0;-293.0
2009.0;2842.0;4001.0;3883.0;744.0;942.0;1672.0;2475.0;3529.0;4945.0;668.0;859.0;104.0;-54.0;518.0;-293.0
2035.0;2903.0;4115.0;3925.0;760.0;959.0;1616.0;2386.0;3399.0;4897.0;672.0;877.0;103.0;-45.0;496.0;-292.0
2201.0;3125.0;4337.0;4125.0;820.0;1026.0;1766.0;2601.0;3641.0;5129.0;715.0;924.0;73.0;-45.0;300.0;-228.0
2079.0;2893.0;4115.0;3965.0;771.0;962.0;1720.0;2505.0;3539.0;5002.0;694.0;898.0;57.0;-45.0;264.0;-228.0
2055.0;2857.0;4032.0;3891.0;761.0;947.0;1715.0;2553.0;3549.0;4973.0;671.0;863.0;74.0;-45.0;339.0;-228.0
2134.0;3006.0;4190.0;4001.0;784.0;979.0;1740.0;2531.0;3558.0;5086.0;705.0;898.0;99.0;-46.0;450.0;-262.0
2145.0;3021.0;4233.0;4031.0;792.0;989.0;1733.0;2543.0;3622.0;5100.0;703.0;922.0;122.0;-64.0;541.0;-305.0
2175.0;3100.0;4319.0;4120.0;811.0;1002.0;1869.0;2733.0;3772.0;5266.0;706.0;921.0;125.0;-67.0;563.0;-305.0
2105.0;2969.0;4189.0;3966.0;779.0;977.0;1785.0;2614.0;3688.0;5141.0;703.0;909.0;117.0;-67.0;507.0;-305.0
2073.0;2949.0;4095.0;3954.0;774.0;980.0;1777.0;2551.0;3600.0;5084.0;700.0;895.0;105.0;-67.0;477.0;-305.0
2101.0;2980.0;4201.0;4016.0;795.0;982.0;1753.0;2592.0;3675.0;5242.0;715.0;920.0;97.0;-57.0;440.0;-275.0
2201.0;3136.0;4350.0;4139.0;814.0;1030.0;1846.0;2687.0;3803.0;5390.0;734.0;945.0;94.0;-53.0;525.0;-272.0
2185.0;3100.0;4363.0;4150.0;816.0;1038.0;1835.0;2678.0;3768.0;5355.0;735.0;970.0;84.0;-53.0;393.0;-258.0
2092.0;2950.0;4152.0;3986.0;778.0;963.0;1751.0;2568.0;3638.0;5044.0;697.0;899.0;79.0;-57.0;357.0;-258.0
1994.0;2833.0;3953.0;3851.0;748.0;944.0;1680.0;2488.0;3569.0;5036.0;681.0;875.0;90.0;-63.0;406.0;-258.0
1982.0;2830.0;3946.0;3856.0;736.0;921.0;1659.0;2404.0;3397.0;4895.0;665.0;854.0;90.0;-63.0;464.0;-290.0
2011.0;2818.0;3952.0;3826.0;737.0;930.0;1656.0;2423.0;3425.0;4855.0;661.0;858.0;104.0;-63.0;497.0;-290.0
2088.0;2944.0;4067.0;3923.0;755.0;944.0;1694.0;2455.0;3469.0;4938.0;676.0;865.0;107.0;-63.0;492.0;-290.0
2204.0;3114.0;4373.0;4114.0;795.0;1005.0;1755.0;2556.0;3664.0;5165.0;715.0;929.0;96.0;-59.0;454.0;-275.0
2039.0;2888.0;4127.0;3954.0;782.0;982.0;1785.0;2632.0;3685.0;5246.0;702.0;926.0;80.0;-53.0;406.0;-275.0
2090.0;3005.0;4275.0;4079.0;806.0;1013.0;1849.0;2701.0;3855.0;5345.0;718.0;934.0;87.0;-50.0;391.0;-275.0
2110.0;2988.0;4221.0;4028.0;802.0;1022.0;1870.0;2743.0;3823.0;5357.0;730.0;943.0;94.0;-49.0;425.0;-272.0
2197.0;3106.0;4396.0;4158.0;834.0;1041.0;1810.0;2669.0;3786.0;5366.0;740.0;948.0;91.0;-47.0;452.0;-263.0
2130.0;2996.0;4202.0;4053.0;793.0;1013.0;1752.0;2592.0;3696.0;5225.0;732.0;948.0;84.0;-45.0;378.0;-229.0
2026.0;2896.0;4148.0;3972.0;777.0;993.0;1743.0;2549.0;3621.0;5194.0;718.0;943.0;58.0;-45.0;316.0;-227.0
2322.0;3316.0;4683.0;4327.0;880.0;1108.0;1953.0;2838.0;4009.0;5694.0;798.0;1041.0;68.0;-45.0;318.0;-221.0
2410.0;3405.0;4788.0;4467.0;913.0;1153.0;2010.0;2883.0;4105.0;5878.0;827.0;1062.0;58.0;-39.0;171.0;-216.0
2196.0;3127.0;4419.0;4214.0;848.0;1086.0;1863.0;2704.0;3830.0;5471.0;757.0;992.0;68.0;-39.0;190.0;-216.0
2189.0;3132.0;4436.0;4204.0;841.0;1073.0;1896.0;2743.0;3864.0;5479.0;772.0;998.0;69.0;-39.0;291.0;-216.0
2303.0;3286.0;4614.0;4341.0;866.0;1094.0;1976.0;2905.0;4051.0;5732.0;786.0;1005.0;77.0;-40.0;361.0;-216.0
2105.0;2980.0;4227.0;4070.0;808.0;1009.0;1803.0;2591.0;3710.0;5308.0;729.0;942.0;63.0;-45.0;325.0;-223.0
2154.0;3088.0;4282.0;4121.0;820.0;1024.0;1835.0;2743.0;3842.0;5395.0;742.0;969.0;65.0;-45.0;303.0;-223.0
2098.0;3053.0;4269.0;4094.0;817.0;1037.0;1875.0;2754.0;3912.0;5407.0;742.0;966.0;68.0;-45.0;301.0;-211.0
2250.0;3222.0;4507.0;4294.0;844.0;1070.0;1864.0;2724.0;3879.0;5488.0;769.0;1002.0;56.0;-44.0;280.0;-201.0
2022.0;2884.0;4053.0;3958.0;783.0;989.0;1749.0;2573.0;3639.0;5135.0;710.0;927.0;58.0;-42.0;245.0;-201.0
2184.0;3105.0;4381.0;4163.0;805.0;1026.0;1866.0;2719.0;3836.0;5387.0;733.0;955.0;48.0;-41.0;245.0;-201.0
2009.0;2889.0;4069.0;3903.0;763.0;968.0;1795.0;2629.0;3687.0;5114.0;687.0;905.0;73.0;-41.0;334.0;-218.0
1968.0;2761.0;3830.0;3790.0;725.0;925.0;1717.0;2511.0;3517.0;4825.0;664.0;854.0;71.0;-42.0;370.0;-222.0
2219.0;3131.0;4395.0;4134.0;814.0;1034.0;1747.0;2597.0;3676.0;5263.0;719.0;948.0;76.0;-48.0;388.0;-245.0
2041.0;2916.0;4086.0;3934.0;766.0;972.0;1777.0;2583.0;3634.0;5103.0;698.0;905.0;82.0;-52.0;429.0;-264.0
2216.0;3190.0;4468.0;4212.0;838.0;1053.0;1848.0;2709.0;3859.0;5501.0;757.0;968.0;92.0;-58.0;482.0;-296.0
2280.0;3263.0;4572.0;4284.0;865.0;1081.0;1871.0;2760.0;3999.0;5598.0;771.0;995.0;113.0;-58.0;534.0;-296.0
2272.0;3242.0;4542.0;4238.0;854.0;1079.0;1997.0;2895.0;4112.0;5745.0;773.0;1002.0;129.0;-58.0;564.0;-296.0
2397.0;3408.0;4823.0;4409.0;893.0;1104.0;1970.0;2871.0;4086.0;5811.0;794.0;1015.0;93.0;-56.0;419.0;-279.0
2512.0;3577.0;4948.0;4506.0;916.0;1120.0;2010.0;2932.0;4198.0;5906.0;801.0;1040.0;95.0;-44.0;391.0;-248.0
2358.0;3320.0;4665.0;4312.0;867.0;1077.0;1997.0;2855.0;4051.0;5707.0;778.0;1006.0;74.0;-44.0;334.0;-248.0
2337.0;3294.0;4647.0;4288.0;854.0;1060.0;1912.0;2775.0;3909.0;5482.0;767.0;979.0;70.0;-44.0;311.0;-248.0
2179.0;3060.0;4317.0;4107.0;795.0;997.0;1890.0;2776.0;3916.0;5390.0;720.0;918.0;91.0;-58.0;407.0;-262.0
2185.0;3087.0;4325.0;4090.0;799.0;991.0;1903.0;2742.0;3891.0;5349.0;717.0;924.0;94.0;-63.0;492.0;-296.0
2403.0;3386.0;4658.0;4335.0;852.0;1069.0;1953.0;2856.0;4070.0;5742.0;772.0;977.0;109.0;-66.0;542.0;-316.0
2511.0;3573.0;4936.0;4475.0;905.0;1114.0;2032.0;2916.0;4144.0;5775.0;804.0;1042.0;132.0;-66.0;613.0;-354.0
2464.0;3475.0;4853.0;4456.0;898.0;1121.0;2069.0;3057.0;4273.0;6000.0;804.0;1017.0;124.0;-68.0;646.0;-354.0
2542.0;3578.0;4931.0;4462.0;913.0;1132.0;2122.0;3063.0;4271.0;5888.0;810.0;1042.0;153.0;-71.0;639.0;-363.0
2628.0;3742.0;5247.0;4645.0;950.0;1167.0;2160.0;3110.0;4342.0;6077.0;836.0;1075.0;132.0;-71.0;625.0;-366.0
2559.0;3636.0;5070.0;4579.0;948.0;1176.0;2122.0;3075.0;4314.0;6114.0;841.0;1098.0;131.0;-71.0;650.0;-371.0
2503.0;3562.0;4927.0;4479.0;915.0;1140.0;2153.0;3112.0;4364.0;6046.0;823.0;1055.0;157.0;-74.0;679.0;-371.0
2499.0;3543.0;4879.0;4479.0;898.0;1123.0;2089.0;3021.0;4276.0;5980.0;807.0;1033.0;151.0;-74.0;674.0;-371.0
2593.0;3649.0;5044.0;4557.0;934.0;1154.0;2208.0;3128.0;4402.0;6031.0;822.0;1057.0;135.0;-81.0;653.0;-371.0
2616.0;3670.0;5125.0;4588.0;936.0;1158.0;2230.0;3224.0;4428.0;6158.0;833.0;1058.0;144.0;-81.0;662.0;-383.0
2678.0;3794.0;5233.0;4642.0;963.0;1202.0;2215.0;3193.0;4455.0;6245.0;854.0;1093.0;134.0;-81.0;693.0;-383.0
2753.0;3851.0;5286.0;4725.0;969.0;1208.0;2304.0;3306.0;4597.0;6440.0;877.0;1115.0;137.0;-84.0;711.0;-393.0
2836.0;4022.0;5578.0;4858.0;1012.0;1246.0;2308.0;3324.0;4654.0;6590.0;896.0;1152.0;136.0;-84.0;689.0;-393.0
2801.0;3966.0;5482.0;4819.0;1004.0;1233.0;2342.0;3372.0;4720.0;6621.0;898.0;1138.0;141.0;-80.0;708.0;-393.0
2813.0;3971.0;5494.0;4820.0;1011.0;1255.0;2374.0;3483.0;4767.0;6697.0;906.0;1147.0;126.0;-65.0;593.0;-344.0
2759.0;3895.0;5335.0;4725.0;971.0;1213.0;2408.0;3417.0;4727.0;6402.0;871.0;1129.0;122.0;-65.0;536.0;-344.0
2689.0;3792.0;5263.0;4652.0;965.0;1198.0;2263.0;3263.0;4596.0;6429.0;861.0;1104.0;103.0;-65.0;517.0;-344.0
2860.0;4013.0;5508.0;4831.0;1002.0;1233.0;2397.0;3418.0;4737.0;6465.0;867.0;1129.0;126.0;-72.0;596.0;-354.0
2868.0;4036.0;5567.0;4771.0;1002.0;1251.0;2355.0;3360.0;4760.0;6632.0;893.0;1151.0;130.0;-77.0;626.0;-357.0
2877.0;4003.0;5573.0;4815.0;1005.0;1244.0;2399.0;3450.0;4794.0;6615.0;900.0;1159.0;133.0;-77.0;633.0;-357.0
2686.0;3776.0;5218.0;4685.0;966.0;1211.0;2317.0;3313.0;4668.0;6610.0;889.0;1121.0;132.0;-78.0;613.0;-357.0
2860.0;4019.0;5510.0;4824.0;1001.0;1251.0;2433.0;3515.0;4922.0;6770.0;910.0;1174.0;132.0;-72.0;604.0;-357.0
2850.0;4002.0;5623.0;4899.0;1034.0;1281.0;2420.0;3482.0;4842.0;6874.0;928.0;1191.0;119.0;-71.0;623.0;-343.0
2889.0;4054.0;5626.0;4922.0;1037.0;1289.0;2429.0;3487.0;4891.0;6815.0;938.0;1195.0;125.0;-60.0;574.0;-335.0
2660.0;3775.0;5272.0;4724.0;978.0;1226.0;2320.0;3348.0;4631.0;6482.0;885.0;1141.0;98.0;-54.0;475.0;-303.0
2821.0;3971.0;5534.0;4866.0;1024.0;1281.0;2383.0;3464.0;4859.0;6799.0;922.0;1198.0;66.0;-53.0;335.0;-234.0
2604.0;3708.0;5206.0;4725.0;986.0;1240.0;2377.0;3413.0;4740.0;6541.0;889.0;1163.0;55.0;-53.0;281.0;-234.0
2807.0;3981.0;5615.0;4932.0;1051.0;1311.0;2448.0;3500.0;4905.0;6848.0;946.0;1221.0;77.0;-53.0;374.0;-234.0
2727.0;3899.0;5466.0;4885.0;1031.0;1299.0;2421.0;3476.0;4903.0;6803.0;928.0;1203.0;109.0;-53.0;490.0;-234.0
2764.0;3892.0;5450.0;4825.0;1006.0;1268.0;2401.0;3471.0;4862.0;6742.0;898.0;1176.0;106.0;-53.0;464.0;-234.0
2421.0;3410.0;4726.0;4351.0;873.0;1125.0;2054.0;2946.0;4154.0;5793.0;775.0;1006.0;71.0;-36.0;311.0;-223.0
1631.0;2264.0;3085.0;3170.0;593.0;812.0;1535.0;2241.0;3069.0;4163.0;570.0;731.0;55.0;-35.0;236.0;-203.0
1083.0;1481.0;2041.0;2177.0;387.0;560.0;1182.0;1710.0;2331.0;3163.0;405.0;524.0;70.0;-35.0;284.0;-203.0
612.0;842.0;1116.0;1312.0;235.0;379.0;748.0;1123.0;1509.0;2100.0;285.0;377.0;62.0;-35.0;301.0;-203.0
513.0;717.0;957.0;1106.0;189.0;305.0;644.0;977.0;1355.0;1850.0;241.0;314.0;71.0;-54.0;339.0;-224.0
508.0;726.0;970.0;1116.0;188.0;303.0;551.0;819.0;1158.0;1690.0;228.0;319.0;70.0;-54.0;364.0;-247.0
619.0;848.0;1153.0;1347.0;226.0;335.0;589.0;882.0;1208.0;1771.0;248.0;337.0;89.0;-54.0;418.0;-265.0
573.0;859.0;1178.0;1372.0;229.0;354.0;609.0;938.0;1333.0;1922.0;273.0;361.0;100.0;-54.0;436.0;-270.0
590.0;831.0;1190.0;1358.0;233.0;358.0;562.0;925.0;1388.0;2072.0;269.0;371.0;98.0;-55.0;516.0;-314.0
909.0;1322.0;1866.0;2072.0;353.0;501.0;757.0;1188.0;1724.0;2417.0;336.0;464.0;121.0;-59.0;551.0;-314.0
1065.0;1564.0;2311.0;2473.0;441.0;580.0;820.0;1289.0;1908.0;2877.0;413.0;567.0;106.0;-59.0;531.0;-314.0
1303.0;1872.0;2696.0;2892.0;527.0;686.0;1032.0;1588.0;2294.0;3348.0;461.0;623.0;114.0;-61.0;529.0;-314.0
1454.0;2090.0;3029.0;3223.0;597.0;779.0;1075.0;1662.0;2513.0;3765.0;531.0;721.0;126.0;-59.0;526.0;-314.0
1630.0;2368.0;3388.0;3476.0;666.0;866.0;1219.0;1898.0;2821.0;4191.0;597.0;803.0;126.0;-55.0;555.0;-302.0
1794.0;2649.0;3788.0;3760.0;738.0;951.0;1369.0;2134.0;3141.0;4639.0;663.0;869.0;66.0;-41.0;302.0;-228.0
1667.0;2479.0;3503.0;3563.0;694.0;895.0;1376.0;2144.0;3101.0;4388.0;615.0;817.0;57.0;-41.0;269.0;-225.0
1445.0;2114.0;3030.0;3188.0;603.0;810.0;1191.0;1828.0;2700.0;3922.0;562.0;761.0;75.0;-41.0;344.0;-225.0
1617.0;2346.0;3408.0;3414.0;654.0;845.0;1186.0;1829.0;2754.0;4127.0;586.0;785.0;65.0;-44.0;353.0;-219.0
1565.0;2290.0;3267.0;3404.0;648.0;842.0;1193.0;1853.0;2747.0;4087.0;576.0;788.0;72.0;-44.0;342.0;-219.0
1703.0;2482.0;3594.0;3621.0;694.0;892.0;1400.0;2114.0;3048.0;4362.0;623.0;824.0;38.0;-44.0;234.0;-213.0
1586.0;2317.0;3339.0;3431.0;656.0;858.0;1249.0;1894.0;2740.0;4165.0;581.0;767.0;36.0;-44.0;217.0;-213.0
1298.0;1889.0;2743.0;2943.0;561.0;744.0;1086.0;1673.0;2485.0;3597.0;518.0;693.0;55.0;-44.0;294.0;-213.0
1411.0;2060.0;2947.0;3084.0;573.0;752.0;1109.0;1686.0;2497.0;3651.0;516.0;711.0;91.0;-46.0;402.0;-276.0
1385.0;1985.0;2900.0;3097.0;575.0;750.0;1073.0;1687.0;2550.0;3756.0;528.0;715.0;107.0;-49.0;479.0;-283.0
1434.0;2154.0;3034.0;3203.0;598.0;791.0;1152.0;1791.0;2650.0;3843.0;561.0;739.0;112.0;-49.0;499.0;-283.0
1606.0;2348.0;3366.0;3418.0;657.0;858.0;1218.0;1874.0;2797.0;4152.0;590.0;790.0;95.0;-56.0;453.0;-283.0
1658.0;2391.0;3501.0;3582.0;686.0;875.0;1194.0;1858.0;2770.0;4195.0;608.0;808.0;101.0;-55.0;383.0;-259.0
1571.0;2297.0;3322.0;3435.0;658.0;855.0;1193.0;1865.0;2766.0;4143.0;594.0;799.0;92.0;-57.0;430.0;-259.0
1448.0;2134.0;3114.0;3254.0;628.0;840.0;1191.0;1826.0;2695.0;4007.0;575.0;784.0;82.0;-58.0;417.0;-259.0
1504.0;2196.0;3178.0;3305.0;634.0;829.0;1221.0;1891.0;2785.0;4034.0;571.0;767.0;81.0;-58.0;432.0;-253.0
1400.0;2058.0;2994.0;3162.0;602.0;799.0;1108.0;1720.0;2546.0;3808.0;550.0;753.0;96.0;-55.0;425.0;-253.0
1485.0;2192.0;3201.0;3331.0;636.0;835.0;1172.0;1856.0;2770.0;4030.0;565.0;768.0;80.0;-51.0;326.0;-249.0
1485.0;2199.0;3199.0;3314.0;644.0;848.0;1152.0;1772.0;2649.0;3997.0;579.0;785.0;70.0;-48.0;334.0;-213.0
1405.0;2042.0;3004.0;3194.0;614.0;815.0;1091.0;1687.0;2562.0;3824.0;552.0;764.0;70.0;-36.0;319.0;-213.0
1669.0;2459.0;3525.0;3597.0;690.0;887.0;1317.0;2033.0;3005.0;4349.0;614.0;820.0;58.0;-48.0;249.0;-219.0
1253.0;1829.0;2704.0;2971.0;561.0;755.0;1130.0;1740.0;2609.0;3720.0;521.0;704.0;55.0;-48.0;300.0;-219.0
1517.0;2231.0;3231.0;3316.0;641.0;823.0;1209.0;1867.0;2707.0;3968.0;568.0;772.0;74.0;-48.0;383.0;-260.0
1686.0;2489.0;3549.0;3628.0;721.0;925.0;1345.0;2083.0;3059.0;4438.0;634.0;841.0;88.0;-48.0;399.0;-260.0
1762.0;2590.0;3778.0;3730.0;753.0;958.0;1360.0;2102.0;3123.0;4622.0;650.0;879.0;88.0;-56.0;409.0;-263.0
1937.0;2816.0;4059.0;3974.0;797.0;1029.0;1465.0;2264.0;3341.0;4872.0;696.0;949.0;85.0;-51.0;419.0;-263.0
1745.0;2581.0;3723.0;3762.0;752.0;967.0;1351.0;2104.0;3191.0;4770.0;689.0;921.0;81.0;-51.0;415.0;-260.0
1915.0;2778.0;4031.0;3975.0;800.0;1039.0;1540.0;2321.0;3420.0;4954.0;709.0;956.0;76.0;-51.0;365.0;-244.0
1882.0;2747.0;3987.0;3901.0;796.0;1027.0;1438.0;2216.0;3304.0;4876.0;691.0;930.0;80.0;-51.0;333.0;-228.0
1699.0;2490.0;3598.0;3634.0;725.0;948.0;1286.0;2022.0;3047.0;4489.0;649.0;881.0;65.0;-51.0;328.0;-228.0
1675.0;2468.0;3588.0;3626.0;720.0;939.0;1383.0;2153.0;3168.0;4497.0;641.0;875.0;63.0;-45.0;365.0;-228.0
1614.0;2368.0;3507.0;3570.0;695.0;919.0;1261.0;1969.0;2961.0;4396.0;641.0;869.0;72.0;-53.0;393.0;-244.0
1815.0;2662.0;3853.0;3824.0;765.0;986.0;1361.0;2108.0;3129.0;4722.0;675.0;911.0;86.0;-53.0;398.0;-260.0
1783.0;2628.0;3743.0;3798.0;743.0;973.0;1405.0;2206.0;3235.0;4749.0;674.0;911.0;88.0;-51.0;408.0;-265.0
1968.0;2886.0;4191.0;4117.0;831.0;1069.0;1551.0;2402.0;3543.0;5093.0;730.0;979.0;94.0;-49.0;422.0;-265.0
2090.0;3080.0;4440.0;4276.0;883.0;1133.0;1557.0;2431.0;3561.0;5329.0;765.0;1036.0;105.0;-51.0;416.0;-265.0
