OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4118.0;5967.0;8467.0;9748.0;1552.0;1870.0;3501.0;5096.0;7238.0;9952.0;1347.0;1709.0;103.0;-72.0;457.0;-266.0
3961.0;5763.0;8194.0;9549.0;1509.0;1815.0;3419.0;4896.0;6981.0;9692.0;1324.0;1670.0;103.0;-68.0;465.0;-266.0
4103.0;5972.0;8456.0;9779.0;1563.0;1860.0;3505.0;5074.0;7228.0;9996.0;1354.0;1714.0;106.0;-68.0;453.0;-250.0
4081.0;5918.0;8337.0;9611.0;1524.0;1844.0;3447.0;5033.0;7139.0;9821.0;1330.0;1691.0;98.0;-68.0;411.0;-248.0
4177.0;6026.0;8492.0;9805.0;1542.0;1853.0;3483.0;5011.0;7097.0;9813.0;1336.0;1693.0;89.0;-73.0;365.0;-237.0
3996.0;5780.0;8136.0;9481.0;1497.0;1805.0;3433.0;4928.0;7000.0;9644.0;1308.0;1674.0;75.0;-68.0;367.0;-237.0
3950.0;5706.0;8033.0;9432.0;1470.0;1772.0;3368.0;4829.0;6837.0;9491.0;1285.0;1627.0;77.0;-77.0;386.0;-237.0
3986.0;5808.0;8190.0;9511.0;1493.0;1796.0;3430.0;4966.0;7051.0;9662.0;1299.0;1641.0;97.0;-69.0;405.0;-242.0
4211.0;6093.0;8494.0;9750.0;1546.0;1840.0;3537.0;5159.0;7270.0;9896.0;1329.0;1679.0;96.0;-77.0;434.0;-252.0
4271.0;6200.0;8727.0;9911.0;1587.0;1913.0;3575.0;5160.0;7305.0;10151.0;1356.0;1717.0;99.0;-69.0;441.0;-252.0
4200.0;6099.0;8600.0;9830.0;1570.0;1887.0;3615.0;5218.0;7421.0;10150.0;1375.0;1729.0;108.0;-69.0;440.0;-252.0
4183.0;6062.0;8506.0;9761.0;1556.0;1861.0;3664.0;5263.0;7407.0;10054.0;1354.0;1713.0;93.0;-68.0;422.0;-252.0
4274.0;6155.0;8639.0;9842.0;1577.0;1888.0;3561.0;5134.0;7284.0;9966.0;1364.0;1706.0;93.0;-68.0;418.0;-261.0
4262.0;6139.0;8615.0;9831.0;1569.0;1889.0;3641.0;5210.0;7466.0;10174.0;1372.0;1738.0;88.0;-65.0;427.0;-249.0
4339.0;6258.0;8785.0;9947.0;1594.0;1922.0;3668.0;5316.0;7582.0;10392.0;1400.0;1766.0;102.0;-65.0;453.0;-249.0
4379.0;6350.0;8947.0;10031.0;1620.0;1962.0;3697.0;5263.0;7494.0;10397.0;1414.0;1778.0;95.0;-65.0;447.0;-245.0
4454.0;6453.0;9102.0;10131.0;1668.0;1986.0;3802.0;5454.0;7695.0;10570.0;1441.0;1823.0;77.0;-63.0;384.0;-238.0
4515.0;6523.0;9138.0;10175.0;1663.0;2000.0;3751.0;5393.0;7659.0;10566.0;1443.0;1827.0;60.0;-60.0;293.0;-200.0
4419.0;6408.0;8967.0;10037.0;1630.0;1956.0;3720.0;5326.0;7546.0;10453.0;1417.0;1798.0;49.0;-59.0;244.0;-198.0
4301.0;6243.0;8827.0;9961.0;1613.0;1931.0;3709.0;5351.0;7529.0;10385.0;1410.0;1784.0;67.0;-59.0;272.0;-198.0
4318.0;6241.0;8766.0;9916.0;1599.0;1919.0;3744.0;5393.0;7590.0;10429.0;1392.0;1763.0;61.0;-59.0;306.0;-198.0
4380.0;6308.0;8843.0;9970.0;1609.0;1938.0;3743.0;5411.0;7629.0;10514.0;1408.0;1774.0;73.0;-59.0;302.0;-205.0
4223.0;6122.0;8590.0;9825.0;1576.0;1892.0;3680.0;5268.0;7374.0;10110.0;1384.0;1759.0;60.0;-63.0;318.0;-209.0
4221.0;6083.0;8589.0;9818.0;1566.0;1885.0;3615.0;5193.0;7335.0;10106.0;1376.0;1745.0;68.0;-68.0;345.0;-219.0
4083.0;5905.0;8332.0;9646.0;1522.0;1849.0;3583.0;5162.0;7236.0;9922.0;1326.0;1672.0;77.0;-68.0;376.0;-224.0
4125.0;5950.0;8380.0;9646.0;1520.0;1823.0;3532.0;5062.0;7125.0;9830.0;1341.0;1683.0;86.0;-68.0;392.0;-231.0
3937.0;5718.0;8066.0;9438.0;1483.0;1777.0;3459.0;4950.0;6969.0;9593.0;1299.0;1641.0;90.0;-75.0;393.0;-243.0
4240.0;6152.0;8665.0;9783.0;1560.0;1870.0;3561.0;5127.0;7196.0;9962.0;1360.0;1720.0;86.0;-75.0;430.0;-256.0
4317.0;6230.0;8745.0;9887.0;1594.0;1913.0;3722.0;5363.0;7585.0;10330.0;1382.0;1761.0;101.0;-75.0;445.0;-260.0
4442.0;6438.0;9008.0;10086.0;1630.0;1965.0;3723.0;5331.0;7558.0;10457.0;1425.0;1790.0;95.0;-71.0;447.0;-262.0
4432.0;6345.0;8890.0;10020.0;1635.0;1956.0;3793.0;5442.0;7725.0;10588.0;1415.0;1783.0;100.0;-71.0;449.0;-263.0
4533.0;6555.0;9186.0;10154.0;1663.0;1996.0;3798.0;5423.0;7672.0;10651.0;1446.0;1843.0;108.0;-71.0;471.0;-266.0
4626.0;6673.0;9362.0;10317.0;1705.0;2042.0;3842.0;5526.0;7834.0;10827.0;1475.0;1866.0;115.0;-74.0;492.0;-266.0
4551.0;6605.0;9260.0;10250.0;1688.0;2019.0;3905.0;5584.0;7854.0;10791.0;1464.0;1840.0;110.0;-74.0;519.0;-266.0
4557.0;6634.0;9275.0;10244.0;1677.0;2020.0;3909.0;5608.0;7940.0;10849.0;1461.0;1855.0;100.0;-74.0;428.0;-260.0
4561.0;6577.0;9273.0;10191.0;1668.0;1997.0;3878.0;5533.0;7870.0;10711.0;1427.0;1811.0;40.0;-50.0;139.0;-102.0
3450.0;4946.0;6907.0;8453.0;1248.0;1569.0;3216.0;4581.0;6253.0;8332.0;1089.0;1375.0;40.0;-47.0;139.0;-102.0
2238.0;3198.0;4442.0;5960.0;809.0;1054.0;2350.0;3279.0;4514.0;5960.0;779.0;961.0;31.0;-29.0;120.0;-100.0
1763.0;2516.0;3423.0;4533.0;610.0;779.0;1882.0;2633.0;3626.0;4696.0;594.0;715.0;17.0;-25.0;89.0;-85.0
1558.0;2186.0;2994.0;3875.0;504.0;632.0;1617.0;2238.0;3010.0;3919.0;490.0;597.0;22.0;-29.0;120.0;-100.0
1287.0;1835.0;2456.0;3179.0;418.0;525.0;1384.0;1919.0;2572.0;3193.0;401.0;480.0;17.0;-32.0;89.0;-106.0
1075.0;1521.0;2085.0;2646.0;335.0;413.0;1175.0;1620.0;2187.0;2668.0;332.0;393.0;22.0;-32.0;146.0;-106.0
969.0;1373.0;1837.0;2257.0;295.0;358.0;1043.0;1455.0;1994.0;2471.0;303.0;341.0;43.0;-45.0;210.0;-160.0
1088.0;1568.0;2099.0;2735.0;348.0;411.0;1029.0;1445.0;2050.0;2666.0;324.0;383.0;46.0;-48.0;279.0;-190.0
1363.0;1943.0;2704.0;3571.0;459.0;534.0;1202.0;1765.0;2433.0;3195.0;410.0;495.0;77.0;-68.0;332.0;-228.0
1551.0;2273.0;3188.0;4219.0;550.0;661.0;1296.0;1869.0;2688.0;3635.0;493.0;622.0;89.0;-72.0;372.0;-230.0
1884.0;2763.0;3920.0;5305.0;707.0;839.0;1530.0;2209.0;3201.0;4420.0;614.0;774.0;102.0;-72.0;433.0;-258.0
2029.0;3013.0;4285.0;5810.0;788.0;938.0;1652.0;2431.0;3559.0;4972.0;682.0;876.0;108.0;-72.0;447.0;-258.0
2291.0;3392.0;4824.0;6527.0;907.0;1084.0;1871.0;2773.0;4037.0;5646.0;771.0;989.0;109.0;-63.0;466.0;-258.0
2551.0;3770.0;5407.0;7207.0;1015.0;1226.0;2065.0;3036.0;4458.0;6188.0;865.0;1126.0;86.0;-62.0;416.0;-244.0
2757.0;4084.0;5897.0;7691.0;1099.0;1330.0;2245.0;3343.0;4844.0;6801.0;939.0;1215.0;73.0;-58.0;322.0;-216.0
2922.0;4318.0;6216.0;8016.0;1161.0;1415.0;2312.0;3444.0;5012.0;7175.0;996.0;1289.0;66.0;-58.0;288.0;-216.0
3062.0;4545.0;6528.0;8306.0;1236.0;1500.0;2421.0;3647.0;5309.0;7599.0;1064.0;1368.0;74.0;-58.0;357.0;-216.0
3110.0;4589.0;6628.0;8392.0;1259.0;1542.0;2524.0;3783.0;5561.0;7905.0;1097.0;1411.0;107.0;-64.0;448.0;-254.0
3305.0;4875.0;7010.0;8710.0;1326.0;1600.0;2698.0;3993.0;5848.0;8168.0;1142.0;1455.0;91.0;-69.0;480.0;-270.0
3621.0;5340.0;7673.0;9198.0;1433.0;1732.0;2821.0;4184.0;6128.0;8629.0;1216.0;1565.0;110.0;-74.0;500.0;-271.0
3683.0;5423.0;7755.0;9306.0;1448.0;1759.0;3035.0;4483.0;6488.0;9085.0;1246.0;1611.0;105.0;-75.0;498.0;-278.0
3876.0;5719.0;8186.0;9562.0;1518.0;1843.0;3116.0;4606.0;6672.0;9371.0;1298.0;1674.0;114.0;-75.0;516.0;-282.0
3967.0;5851.0;8360.0;9721.0;1557.0;1889.0;3224.0;4796.0;6958.0;9819.0;1351.0;1729.0;111.0;-74.0;502.0;-282.0
4015.0;5908.0;8392.0;9726.0;1573.0;1910.0;3332.0;4903.0;7095.0;9943.0;1347.0;1738.0;106.0;-66.0;516.0;-278.0
4180.0;6132.0;8713.0;9940.0;1615.0;1939.0;3390.0;5007.0;7188.0;9975.0;1374.0;1769.0;102.0;-65.0;438.0;-274.0
4169.0;6120.0;8624.0;9912.0;1616.0;1946.0;3409.0;5009.0;7151.0;9905.0;1354.0;1749.0;41.0;-34.0;105.0;-71.0
3550.0;5203.0;7381.0;8995.0;1385.0;1703.0;3089.0;4499.0;6428.0;8751.0;1192.0;1543.0;15.0;-32.0;35.0;-37.0
3019.0;4405.0;6301.0;8054.0;1191.0;1479.0;2772.0;4024.0;5771.0;7851.0;1058.0;1371.0;-5.0;-20.0;19.0;-27.0
2792.0;4142.0;5941.0;7740.0;1120.0;1398.0;2430.0;3557.0;5166.0;7254.0;1003.0;1293.0;-5.0;-16.0;9.0;-16.0
2703.0;4013.0;5829.0;7586.0;1085.0;1336.0;2365.0;3411.0;4939.0;6948.0;961.0;1234.0;-5.0;-16.0;3.0;-9.0
2512.0;3745.0;5369.0;7124.0;1009.0;1254.0;2178.0;3182.0;4605.0;6502.0;906.0;1162.0;1.0;-14.0;3.0;-9.0
2422.0;3595.0;5216.0;6962.0;975.0;1189.0;2076.0;3040.0;4405.0;6198.0;858.0;1110.0;1.0;-13.0;7.0;-5.0
2288.0;3404.0;4967.0;6677.0;933.0;1142.0;2060.0;3031.0;4388.0;6022.0;811.0;1041.0;2.0;-12.0;7.0;-5.0
2174.0;3249.0;4698.0;6433.0;884.0;1078.0;1910.0;2753.0;4036.0;5627.0;777.0;993.0;2.0;-12.0;4.0;-5.0
2140.0;3197.0;4609.0;6288.0;865.0;1064.0;1895.0;2821.0;4038.0;5582.0;764.0;984.0;2.0;-12.0;5.0;-5.0
2138.0;3179.0;4599.0;6285.0;859.0;1033.0;1770.0;2587.0;3783.0;5289.0;739.0;956.0;-6.0;-5.0;-11.0;2.0
2103.0;3123.0;4479.0;6204.0;850.0;1028.0;1731.0;2550.0;3731.0;5327.0;744.0;962.0;-2.0;-5.0;-11.0;2.0
2062.0;3080.0;4491.0;6205.0;857.0;1027.0;1755.0;2586.0;3734.0;5240.0;736.0;957.0;-6.0;-13.0;-12.0;-4.0
1970.0;2968.0;4296.0;6021.0;824.0;1002.0;1697.0;2519.0;3686.0;5223.0;714.0;924.0;-6.0;-4.0;-11.0;2.0
2033.0;3044.0;4394.0;6148.0;832.0;1022.0;1704.0;2532.0;3728.0;5306.0;739.0;949.0;-6.0;-4.0;-10.0;4.0
2149.0;3201.0;4667.0;6421.0;882.0;1064.0;1727.0;2568.0;3756.0;5352.0;750.0;976.0;-3.0;-4.0;-9.0;8.0
2003.0;3029.0;4407.0;6166.0;844.0;1035.0;1730.0;2542.0;3700.0;5151.0;728.0;942.0;-3.0;-14.0;-9.0;4.0
1922.0;2921.0;4273.0;5997.0;818.0;990.0;1588.0;2351.0;3457.0;4876.0;705.0;903.0;-2.0;-13.0;-9.0;4.0
1897.0;2845.0;4171.0;5823.0;793.0;955.0;1648.0;2421.0;3517.0;4919.0;680.0;879.0;1.0;-16.0;-9.0;12.0
1778.0;2652.0;3867.0;5509.0;754.0;907.0;1503.0;2205.0;3249.0;4661.0;659.0;847.0;1.0;-13.0;-9.0;18.0
1785.0;2692.0;3891.0;5460.0;735.0;890.0;1477.0;2217.0;3282.0;4614.0;632.0;815.0;-2.0;-13.0;-7.0;8.0
1652.0;2502.0;3647.0;5110.0;690.0;835.0;1395.0;2088.0;3069.0;4348.0;596.0;770.0;-2.0;-12.0;-14.0;11.0
1702.0;2570.0;3840.0;5399.0;732.0;875.0;1482.0;2217.0;3280.0;4562.0;633.0;821.0;-5.0;-8.0;-13.0;2.0
1803.0;2737.0;4075.0;5704.0;785.0;948.0;1491.0;2254.0;3326.0;4764.0;664.0;866.0;-12.0;-8.0;-13.0;2.0
1728.0;2600.0;3886.0;5504.0;747.0;905.0;1416.0;2122.0;3124.0;4528.0;640.0;840.0;-5.0;-9.0;-16.0;2.0
1683.0;2549.0;3803.0;5415.0;742.0;910.0;1401.0;2090.0;3135.0;4455.0;644.0;840.0;-6.0;-3.0;-16.0;2.0
1431.0;2147.0;3143.0;4348.0;583.0;712.0;1151.0;1698.0;2565.0;3499.0;484.0;621.0;-5.0;-9.0;-16.0;14.0
1021.0;1538.0;2207.0;3132.0;429.0;530.0;922.0;1376.0;2030.0;2819.0;391.0;504.0;-1.0;-10.0;-17.0;22.0
959.0;1451.0;2150.0;3009.0;416.0;509.0;896.0;1356.0;1992.0;2705.0;369.0;468.0;4.0;-15.0;-17.0;30.0
1051.0;1628.0;2411.0;3386.0;450.0;532.0;839.0;1268.0;1955.0;2808.0;391.0;510.0;-1.0;-18.0;-20.0;17.0
1181.0;1791.0;2659.0;3749.0;508.0;605.0;973.0;1466.0;2143.0;3008.0;440.0;574.0;-1.0;-18.0;-24.0;15.0
1195.0;1837.0;2758.0;3896.0;529.0;632.0;938.0;1441.0;2167.0;3100.0;450.0;581.0;-2.0;-15.0;-29.0;13.0
1256.0;1944.0;2913.0;4157.0;555.0;654.0;1041.0;1571.0;2365.0;3318.0;461.0;611.0;-2.0;-14.0;-29.0;20.0
1227.0;1915.0;2843.0;4085.0;554.0;670.0;1046.0;1582.0;2369.0;3300.0;458.0;604.0;-4.0;-14.0;-37.0;19.0
1195.0;1840.0;2767.0;3930.0;541.0;647.0;1009.0;1537.0;2309.0;3327.0;468.0;620.0;-3.0;-13.0;-31.0;15.0
1372.0;2089.0;3143.0;4457.0;611.0;724.0;1080.0;1660.0;2516.0;3592.0;502.0;658.0;-4.0;-11.0;-31.0;17.0
1256.0;1933.0;2890.0;4080.0;561.0;676.0;964.0;1482.0;2248.0;3270.0;467.0;623.0;-8.0;-11.0;-39.0;17.0
1247.0;1944.0;2922.0;4224.0;569.0;674.0;1031.0;1550.0;2354.0;3316.0;470.0;616.0;-10.0;-13.0;-42.0;19.0
1236.0;1898.0;2878.0;4167.0;560.0;674.0;965.0;1479.0;2180.0;3204.0;473.0;607.0;-11.0;-6.0;-39.0;22.0
1269.0;1975.0;2940.0;4270.0;576.0;671.0;1020.0;1537.0;2273.0;3264.0;479.0;626.0;-11.0;-5.0;-39.0;33.0
1293.0;2006.0;3030.0;4417.0;599.0;715.0;972.0;1500.0;2293.0;3371.0;498.0;659.0;-12.0;-5.0;-39.0;26.0
1427.0;2224.0;3364.0;4823.0;655.0;781.0;1087.0;1665.0;2556.0;3712.0;544.0;697.0;-12.0;-5.0;-39.0;22.0
1465.0;2267.0;3405.0;4907.0;669.0;793.0;1222.0;1855.0;2801.0;3957.0;558.0;737.0;-11.0;-3.0;-33.0;17.0
1460.0;2270.0;3391.0;4915.0;674.0;800.0;1174.0;1795.0;2713.0;3845.0;554.0;729.0;-7.0;-3.0;-30.0;27.0
1505.0;2313.0;3494.0;4995.0;677.0;799.0;1121.0;1715.0;2660.0;3882.0;547.0;717.0;-10.0;-5.0;-33.0;22.0
1438.0;2202.0;3295.0;4716.0;645.0;780.0;1151.0;1785.0;2666.0;3844.0;535.0;704.0;-8.0;-5.0;-30.0;21.0
1342.0;2077.0;3128.0;4478.0;614.0;745.0;1035.0;1586.0;2451.0;3615.0;527.0;695.0;-4.0;-4.0;-29.0;17.0
1307.0;2019.0;3065.0;4426.0;619.0;738.0;1007.0;1563.0;2355.0;3545.0;516.0;668.0;-8.0;-4.0;-29.0;21.0
1310.0;2039.0;3054.0;4397.0;606.0;724.0;1011.0;1548.0;2345.0;3484.0;503.0;675.0;-8.0;-4.0;-29.0;19.0
1331.0;2077.0;3082.0;4395.0;608.0;720.0;1007.0;1550.0;2365.0;3448.0;491.0;648.0;-8.0;0.0;-29.0;20.0
1232.0;1903.0;2866.0;4136.0;558.0;676.0;957.0;1454.0;2234.0;3214.0;471.0;612.0;-8.0;-4.0;-34.0;18.0
1180.0;1836.0;2801.0;3993.0;546.0;651.0;953.0;1444.0;2158.0;3157.0;455.0;593.0;-8.0;-5.0;-36.0;27.0
1320.0;2031.0;3025.0;4378.0;599.0;715.0;944.0;1485.0;2305.0;3410.0;497.0;663.0;-8.0;-7.0;-36.0;28.0
1329.0;2075.0;3160.0;4528.0;614.0;742.0;1063.0;1651.0;2537.0;3559.0;513.0;689.0;-10.0;-6.0;-36.0;28.0
1379.0;2162.0;3302.0;4810.0;655.0;780.0;1053.0;1646.0;2514.0;3706.0;537.0;716.0;-10.0;-6.0;-36.0;24.0
1415.0;2210.0;3406.0;4903.0;667.0;806.0;1069.0;1641.0;2589.0;3843.0;561.0;742.0;-10.0;-6.0;-36.0;28.0
1283.0;2024.0;3079.0;4420.0;615.0;740.0;1060.0;1629.0;2448.0;3500.0;505.0;669.0;-13.0;-6.0;-36.0;25.0
1339.0;2097.0;3153.0;4522.0;613.0;721.0;1061.0;1617.0;2387.0;3444.0;496.0;667.0;-10.0;-6.0;-33.0;23.0
1345.0;2114.0;3199.0;4659.0;630.0;753.0;1061.0;1628.0;2521.0;3621.0;509.0;672.0;-13.0;-5.0;-28.0;23.0
1402.0;2173.0;3254.0;4673.0;633.0;755.0;1080.0;1641.0;2484.0;3642.0;518.0;684.0;-13.0;-6.0;-33.0;21.0
1414.0;2198.0;3321.0;4807.0;665.0;791.0;1081.0;1672.0;2558.0;3846.0;551.0;723.0;-13.0;-5.0;-30.0;21.0
1479.0;2328.0;3484.0;5021.0;694.0;813.0;1084.0;1675.0;2579.0;3825.0;555.0;731.0;-10.0;-4.0;-30.0;16.0
1459.0;2291.0;3459.0;4943.0;671.0;812.0;1077.0;1670.0;2600.0;3846.0;556.0;744.0;-9.0;-4.0;-33.0;23.0
1428.0;2210.0;3367.0;4857.0;671.0;793.0;1109.0;1690.0;2606.0;3771.0;551.0;730.0;-9.0;-3.0;-36.0;21.0
1529.0;2355.0;3565.0;5133.0;697.0;827.0;1141.0;1744.0;2742.0;4010.0;568.0;755.0;-8.0;-3.0;-34.0;24.0
1482.0;2343.0;3511.0;5110.0;701.0;827.0;1140.0;1769.0;2782.0;4030.0;580.0;764.0;-9.0;-3.0;-34.0;26.0
1489.0;2310.0;3485.0;5046.0;692.0;834.0;1125.0;1740.0;2699.0;3985.0;586.0;769.0;-9.0;-3.0;-36.0;18.0
1584.0;2438.0;3669.0;5280.0;722.0;852.0;1202.0;1825.0;2748.0;4006.0;586.0;768.0;-9.0;0.0;-34.0;18.0
1589.0;2472.0;3698.0;5325.0;732.0;871.0;1190.0;1823.0;2748.0;4098.0;602.0;788.0;-4.0;0.0;-34.0;24.0
1626.0;2504.0;3817.0;5494.0;745.0;881.0;1202.0;1849.0;2795.0;4163.0;604.0;801.0;-4.0;0.0;-34.0;14.0
1552.0;2433.0;3684.0;5333.0;728.0;877.0;1230.0;1913.0;2866.0;4179.0;599.0;800.0;-4.0;-4.0;-36.0;25.0
1612.0;2501.0;3769.0;5390.0;742.0;883.0;1244.0;1919.0;2928.0;4262.0;608.0;802.0;-4.0;-4.0;-34.0;16.0
1572.0;2438.0;3690.0;5307.0;722.0;861.0;1172.0;1801.0;2778.0;4069.0;584.0;767.0;-4.0;-10.0;-34.0;30.0
1615.0;2466.0;3764.0;5315.0;720.0;861.0;1205.0;1845.0;2841.0;4141.0;606.0;794.0;-9.0;-10.0;-36.0;21.0
1638.0;2510.0;3794.0;5389.0;736.0;874.0;1190.0;1833.0;2795.0;4066.0;594.0;790.0;-12.0;-13.0;-36.0;32.0
1619.0;2499.0;3726.0;5382.0;736.0;879.0;1245.0;1911.0;2927.0;4231.0;615.0;798.0;-12.0;-13.0;-36.0;36.0
1606.0;2501.0;3760.0;5414.0;750.0;891.0;1193.0;1822.0;2818.0;4256.0;624.0;822.0;-14.0;-6.0;-38.0;28.0
1582.0;2464.0;3694.0;5286.0;738.0;890.0;1276.0;1986.0;3029.0;4318.0;608.0;807.0;-14.0;-6.0;-38.0;32.0
1659.0;2579.0;3861.0;5536.0;769.0;912.0;1244.0;1948.0;3015.0;4451.0;637.0;842.0;-14.0;-11.0;-37.0;25.0
1554.0;2403.0;3614.0;5261.0;726.0;855.0;1198.0;1831.0;2846.0;4145.0;605.0;795.0;-12.0;-11.0;-37.0;25.0
1638.0;2524.0;3828.0;5481.0;749.0;896.0;1265.0;1947.0;2945.0;4314.0;622.0;830.0;-10.0;-11.0;-32.0;26.0
1554.0;2403.0;3614.0;5261.0;726.0;855.0;1198.0;1831.0;2846.0;4145.0;605.0;795.0;-7.0;-11.0;-24.0;15.0
1632.0;2566.0;3864.0;5559.0;760.0;900.0;1286.0;1992.0;3035.0;4387.0;628.0;826.0;-5.0;3.0;-24.0;24.0
1620.0;2517.0;3803.0;5435.0;734.0;891.0;1232.0;1882.0;2852.0;4181.0;613.0;805.0;-7.0;7.0;-24.0;14.0
