OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
400.0;710.0;1250.0;2360.0;440.0;779.0;390.0;730.0;1370.0;2620.0;476.0;810.0;6.0;-4.0;7.0;2.0
520.0;890.0;1530.0;2820.0;515.0;898.0;460.0;870.0;1570.0;2920.0;518.0;887.0;10.0;-4.0;14.0;4.0
570.0;1000.0;1700.0;3150.0;576.0;999.0;510.0;950.0;1710.0;3170.0;566.0;965.0;14.0;-5.0;18.0;4.0
600.0;1040.0;1810.0;3310.0;602.0;1038.0;550.0;1010.0;1840.0;3410.0;604.0;1022.0;10.0;-4.0;10.0;7.0
640.0;1110.0;1920.0;3490.0;626.0;1074.0;560.0;1060.0;1930.0;3570.0;626.0;1055.0;9.0;-1.0;11.0;6.0
550.0;940.0;1620.0;2940.0;520.0;916.0;460.0;860.0;1560.0;2870.0;498.0;843.0;7.0;0.0;10.0;7.0
410.0;720.0;1290.0;2380.0;440.0;777.0;390.0;720.0;1310.0;2420.0;428.0;729.0;-5.0;-2.0;0.0;14.0
340.0;570.0;990.0;1790.0;320.0;585.0;290.0;540.0;980.0;1760.0;303.0;530.0;-5.0;1.0;0.0;18.0
220.0;380.0;660.0;1230.0;224.0;422.0;200.0;370.0;660.0;1200.0;209.0;366.0;-6.0;2.0;-1.0;23.0
440.0;780.0;1380.0;2570.0;471.0;820.0;420.0;780.0;1440.0;2690.0;479.0;817.0;1.0;3.0;4.0;13.0
490.0;860.0;1540.0;2890.0;527.0;905.0;480.0;910.0;1660.0;3060.0;537.0;914.0;1.0;2.0;4.0;9.0
520.0;880.0;1520.0;2740.0;490.0;862.0;430.0;820.0;1500.0;2780.0;493.0;852.0;0.0;2.0;4.0;16.0
540.0;960.0;1700.0;3120.0;566.0;980.0;530.0;1000.0;1810.0;3350.0;594.0;1006.0;0.0;2.0;1.0;8.0
690.0;1210.0;2120.0;3900.0;702.0;1160.0;610.0;1160.0;2090.0;3880.0;676.0;1127.0;0.0;-2.0;1.0;8.0
600.0;1030.0;1760.0;3180.0;561.0;959.0;470.0;880.0;1630.0;2990.0;524.0;882.0;4.0;-2.0;1.0;8.0
450.0;790.0;1390.0;2520.0;461.0;813.0;420.0;780.0;1410.0;2560.0;448.0;766.0;5.0;-2.0;1.0;11.0
300.0;520.0;910.0;1730.0;330.0;616.0;340.0;640.0;1160.0;2130.0;382.0;665.0;2.0;-3.0;-2.0;21.0
410.0;710.0;1260.0;2370.0;440.0;780.0;410.0;760.0;1370.0;2520.0;451.0;789.0;2.0;0.0;-3.0;20.0
480.0;840.0;1470.0;2730.0;500.0;877.0;470.0;870.0;1590.0;2850.0;505.0;860.0;2.0;-3.0;-1.0;20.0
530.0;910.0;1600.0;2900.0;520.0;896.0;460.0;860.0;1540.0;2860.0;501.0;845.0;2.0;-1.0;-1.0;6.0
400.0;690.0;1230.0;2280.0;411.0;740.0;400.0;740.0;1350.0;2500.0;442.0;758.0;10.0;-8.0;9.0;9.0
480.0;830.0;1470.0;2710.0;487.0;839.0;450.0;840.0;1550.0;2840.0;503.0;856.0;15.0;-8.0;10.0;10.0
550.0;970.0;1710.0;3100.0;561.0;955.0;500.0;950.0;1740.0;3230.0;573.0;966.0;13.0;-10.0;7.0;10.0
640.0;1120.0;1950.0;3570.0;638.0;1072.0;580.0;1080.0;1930.0;3580.0;633.0;1067.0;15.0;-8.0;9.0;10.0
720.0;1230.0;2150.0;3880.0;684.0;1160.0;610.0;1150.0;2100.0;3910.0;682.0;1150.0;13.0;-6.0;7.0;16.0
770.0;1320.0;2310.0;4170.0;733.0;1236.0;690.0;1260.0;2300.0;4170.0;729.0;1229.0;13.0;-2.0;4.0;7.0
820.0;1410.0;2460.0;4440.0;783.0;1320.0;700.0;1310.0;2420.0;4420.0;786.0;1294.0;14.0;-2.0;-1.0;8.0
870.0;1510.0;2640.0;4760.0;829.0;1394.0;750.0;1400.0;2550.0;4700.0;824.0;1379.0;7.0;-2.0;4.0;14.0
950.0;1650.0;2870.0;5100.0;889.0;1470.0;830.0;1530.0;2760.0;4960.0;859.0;1447.0;5.0;-3.0;3.0;15.0
960.0;1660.0;2880.0;5200.0;912.0;1523.0;870.0;1590.0;2910.0;5250.0;915.0;1514.0;11.0;-11.0;3.0;19.0
1020.0;1750.0;3050.0;5530.0;966.0;1602.0;870.0;1620.0;2970.0;5430.0;947.0;1585.0;10.0;-11.0;3.0;10.0
1120.0;1920.0;3330.0;5950.0;1028.0;1679.0;980.0;1800.0;3270.0;5940.0;1014.0;1661.0;14.0;-11.0;3.0;10.0
1190.0;2030.0;3560.0;6300.0;1084.0;1765.0;990.0;1820.0;3310.0;6070.0;1055.0;1729.0;10.0;-11.0;2.0;9.0
1240.0;2120.0;3690.0;6560.0;1124.0;1834.0;1060.0;1930.0;3500.0;6330.0;1088.0;1788.0;6.0;-11.0;4.0;13.0
1290.0;2230.0;3910.0;6870.0;1177.0;1892.0;1060.0;1960.0;3550.0;6500.0;1137.0;1857.0;9.0;-5.0;4.0;13.0
1340.0;2330.0;4030.0;7140.0;1218.0;1955.0;1110.0;2040.0;3710.0;6740.0;1169.0;1912.0;9.0;-5.0;4.0;17.0
1410.0;2430.0;4210.0;7380.0;1265.0;2031.0;1160.0;2160.0;3870.0;6990.0;1212.0;1990.0;9.0;-5.0;-1.0;20.0
1480.0;2580.0;4460.0;7780.0;1321.0;2108.0;1220.0;2220.0;4060.0;7330.0;1255.0;2046.0;17.0;-5.0;4.0;16.0
1550.0;2660.0;4570.0;8060.0;1359.0;2160.0;1320.0;2400.0;4240.0;7680.0;1302.0;2112.0;15.0;-5.0;0.0;13.0
1600.0;2750.0;4770.0;8380.0;1414.0;2224.0;1320.0;2410.0;4350.0;7810.0;1343.0;2165.0;15.0;-4.0;-1.0;21.0
1670.0;2870.0;4960.0;8670.0;1457.0;2288.0;1370.0;2500.0;4510.0;8120.0;1386.0;2226.0;7.0;-4.0;-4.0;13.0
1740.0;2980.0;5140.0;8980.0;1510.0;2356.0;1440.0;2630.0;4720.0;8420.0;1429.0;2287.0;10.0;-4.0;0.0;14.0
1800.0;3100.0;5370.0;9320.0;1555.0;2422.0;1490.0;2700.0;4840.0;8660.0;1466.0;2360.0;7.0;-4.0;0.0;14.0
1870.0;3190.0;5490.0;9550.0;1597.0;2485.0;1530.0;2800.0;5070.0;8960.0;1519.0;2441.0;4.0;-4.0;-2.0;19.0
1940.0;3300.0;5740.0;9900.0;1656.0;2567.0;1570.0;2890.0;5150.0;9210.0;1551.0;2484.0;4.0;-4.0;-2.0;19.0
2010.0;3460.0;5970.0;10270.0;1717.0;2631.0;1590.0;2860.0;5190.0;9350.0;1598.0;2562.0;6.0;-6.0;0.0;15.0
2090.0;3600.0;6200.0;10720.0;1769.0;2727.0;1650.0;3000.0;5400.0;9730.0;1648.0;2639.0;7.0;-6.0;0.0;17.0
2160.0;3720.0;6370.0;11080.0;1824.0;2801.0;1710.0;3120.0;5590.0;10010.0;1701.0;2715.0;7.0;-1.0;0.0;17.0
2240.0;3850.0;6620.0;11460.0;1886.0;2882.0;1790.0;3240.0;5860.0;10380.0;1748.0;2794.0;8.0;-7.0;2.0;20.0
2330.0;4010.0;6920.0;11850.0;1950.0;2967.0;1840.0;3350.0;5970.0;10690.0;1813.0;2875.0;8.0;-9.0;2.0;22.0
2420.0;4150.0;7120.0;12230.0;2011.0;3053.0;1970.0;3540.0;6320.0;11160.0;1866.0;2954.0;10.0;-10.0;7.0;25.0
2500.0;4290.0;7390.0;12680.0;2074.0;3147.0;1960.0;3570.0;6390.0;11380.0;1919.0;3051.0;10.0;-10.0;2.0;21.0
2580.0;4420.0;7640.0;13110.0;2135.0;3233.0;2050.0;3700.0;6610.0;11780.0;1983.0;3124.0;15.0;-10.0;10.0;16.0
2710.0;4650.0;7970.0;13550.0;2213.0;3326.0;2100.0;3800.0;6820.0;12100.0;2036.0;3215.0;9.0;-1.0;6.0;21.0
2790.0;4810.0;8240.0;14020.0;2284.0;3422.0;2170.0;3920.0;7000.0;12330.0;2098.0;3294.0;10.0;-1.0;8.0;16.0
2910.0;4980.0;8520.0;14490.0;2336.0;3493.0;2280.0;4070.0;7270.0;12850.0;2147.0;3371.0;18.0;-1.0;6.0;11.0
2950.0;5070.0;8670.0;14810.0;2388.0;3577.0;2380.0;4280.0;7590.0;13270.0;2223.0;3439.0;16.0;-1.0;8.0;19.0
3050.0;5230.0;8960.0;15160.0;2450.0;3654.0;2380.0;4270.0;7610.0;13420.0;2247.0;3520.0;14.0;-1.0;9.0;16.0
3120.0;5370.0;9150.0;15490.0;2505.0;3736.0;2450.0;4380.0;7850.0;13800.0;2305.0;3595.0;10.0;-6.0;5.0;13.0
3210.0;5500.0;9430.0;15970.0;2570.0;3818.0;2520.0;4530.0;8060.0;14230.0;2358.0;3681.0;10.0;-6.0;5.0;11.0
3320.0;5700.0;9630.0;16330.0;2626.0;3870.0;2610.0;4700.0;8290.0;14510.0;2402.0;3726.0;5.0;-3.0;0.0;24.0
3280.0;5670.0;9710.0;16490.0;2648.0;3911.0;2590.0;4710.0;8300.0;14620.0;2419.0;3790.0;5.0;-5.0;-1.0;25.0
3420.0;5870.0;10010.0;16950.0;2706.0;4006.0;2720.0;4880.0;8600.0;14990.0;2481.0;3862.0;5.0;-5.0;-4.0;24.0
3520.0;6050.0;10320.0;17330.0;2784.0;4111.0;2820.0;5030.0;8820.0;15370.0;2530.0;3936.0;4.0;-4.0;-4.0;22.0
3580.0;6160.0;10480.0;17690.0;2829.0;4172.0;2760.0;4960.0;8810.0;15480.0;2574.0;4015.0;4.0;-4.0;-4.0;28.0
3670.0;6250.0;10710.0;18010.0;2884.0;4245.0;2990.0;5310.0;9360.0;16140.0;2642.0;4079.0;8.0;-4.0;-4.0;25.0
3740.0;6450.0;10980.0;18450.0;2942.0;4308.0;2970.0;5280.0;9280.0;16100.0;2652.0;4116.0;8.0;-4.0;6.0;22.0
3790.0;6510.0;11050.0;18660.0;2983.0;4349.0;2970.0;5320.0;9430.0;16380.0;2717.0;4198.0;11.0;-4.0;11.0;22.0
3910.0;6680.0;11360.0;19100.0;3030.0;4405.0;2980.0;5360.0;9460.0;16570.0;2737.0;4221.0;9.0;-2.0;-4.0;18.0
3970.0;6790.0;11510.0;19310.0;3075.0;4478.0;3080.0;5510.0;9700.0;16920.0;2773.0;4279.0;7.0;-5.0;6.0;22.0
4030.0;6910.0;11710.0;19510.0;3110.0;4547.0;3220.0;5730.0;10090.0;17360.0;2841.0;4364.0;7.0;-5.0;-3.0;20.0
4050.0;6960.0;11790.0;19790.0;3147.0;4579.0;3280.0;5820.0;10140.0;17380.0;2836.0;4410.0;7.0;-2.0;-7.0;18.0
4170.0;7110.0;12030.0;20090.0;3174.0;4631.0;3340.0;5920.0;10340.0;17710.0;2893.0;4461.0;7.0;-2.0;-7.0;29.0
4180.0;7160.0;12150.0;20330.0;3216.0;4666.0;3380.0;6010.0;10480.0;17960.0;2917.0;4474.0;12.0;-2.0;-7.0;17.0
4210.0;7240.0;12240.0;20550.0;3245.0;4728.0;3280.0;5810.0;10290.0;17970.0;2940.0;4537.0;12.0;-2.0;-7.0;34.0
4280.0;7320.0;12400.0;20750.0;3285.0;4758.0;3420.0;6060.0;10550.0;18100.0;2971.0;4579.0;3.0;2.0;-9.0;14.0
4360.0;7450.0;12590.0;20920.0;3320.0;4803.0;3400.0;6060.0;10600.0;18420.0;3022.0;4635.0;-2.0;-3.0;-7.0;14.0
4370.0;7470.0;12680.0;21190.0;3356.0;4818.0;3360.0;6000.0;10550.0;18290.0;2998.0;4612.0;3.0;-3.0;-7.0;29.0
4330.0;7460.0;12650.0;21200.0;3346.0;4859.0;3450.0;6110.0;10650.0;18380.0;3035.0;4677.0;3.0;-2.0;-7.0;23.0
4420.0;7570.0;12890.0;21440.0;3387.0;4907.0;3540.0;6250.0;10930.0;18820.0;3063.0;4714.0;3.0;-1.0;-7.0;23.0
4500.0;7680.0;12970.0;21660.0;3419.0;4950.0;3630.0;6420.0;11170.0;19190.0;3119.0;4749.0;8.0;-2.0;-4.0;19.0
4530.0;7800.0;13170.0;21860.0;3460.0;4976.0;3550.0;6270.0;10990.0;19030.0;3121.0;4799.0;13.0;-2.0;0.0;29.0
4590.0;7850.0;13240.0;22120.0;3488.0;5033.0;3720.0;6610.0;11460.0;19560.0;3177.0;4852.0;13.0;-1.0;3.0;13.0
4660.0;7970.0;13420.0;22390.0;3524.0;5056.0;3700.0;6510.0;11340.0;19600.0;3191.0;4883.0;8.0;-1.0;3.0;29.0
4670.0;8060.0;13560.0;22560.0;3559.0;5112.0;3670.0;6540.0;11460.0;19690.0;3239.0;4930.0;6.0;1.0;3.0;15.0
4730.0;8100.0;13720.0;22880.0;3585.0;5170.0;3830.0;6800.0;11840.0;20170.0;3277.0;4995.0;4.0;1.0;-2.0;22.0
4790.0;8190.0;13830.0;22960.0;3612.0;5220.0;3930.0;6930.0;12050.0;20480.0;3305.0;5033.0;6.0;1.0;-6.0;13.0
4880.0;8340.0;14030.0;23350.0;3656.0;5262.0;3920.0;6930.0;12030.0;20490.0;3317.0;5029.0;4.0;1.0;-6.0;26.0
4890.0;8400.0;14140.0;23400.0;3674.0;5280.0;3880.0;6860.0;11860.0;20420.0;3323.0;5067.0;6.0;-1.0;-2.0;16.0
4830.0;8280.0;14070.0;23370.0;3677.0;5302.0;3880.0;6830.0;11950.0;20530.0;3327.0;5076.0;11.0;-1.0;-2.0;18.0
4960.0;8520.0;14300.0;23780.0;3731.0;5352.0;3920.0;6950.0;12100.0;20790.0;3381.0;5134.0;9.0;-1.0;-3.0;16.0
5020.0;8560.0;14410.0;23880.0;3738.0;5358.0;3980.0;7050.0;12300.0;21110.0;3407.0;5171.0;10.0;-4.0;-3.0;25.0
5070.0;8630.0;14540.0;24050.0;3768.0;5411.0;3940.0;6950.0;12170.0;20930.0;3415.0;5197.0;2.0;-4.0;-3.0;10.0
5000.0;8590.0;14490.0;24050.0;3769.0;5419.0;4060.0;7170.0;12380.0;21290.0;3449.0;5207.0;2.0;-4.0;-3.0;11.0
5050.0;8640.0;14550.0;24060.0;3778.0;5423.0;3970.0;7010.0;12250.0;21120.0;3435.0;5203.0;2.0;-4.0;-3.0;19.0
5050.0;8610.0;14490.0;24150.0;3785.0;5468.0;4080.0;7190.0;12410.0;21220.0;3440.0;5253.0;18.0;-4.0;-1.0;19.0
5150.0;8760.0;14770.0;24480.0;3835.0;5498.0;4190.0;7360.0;12780.0;21740.0;3495.0;5301.0;18.0;-4.0;-1.0;31.0
5210.0;8920.0;15030.0;24800.0;3876.0;5553.0;4120.0;7250.0;12540.0;21540.0;3500.0;5324.0;12.0;0.0;-3.0;17.0
5190.0;8880.0;14990.0;24810.0;3883.0;5550.0;4210.0;7370.0;12760.0;21760.0;3523.0;5336.0;11.0;-4.0;4.0;28.0
5250.0;8970.0;15080.0;24970.0;3899.0;5609.0;4190.0;7390.0;12860.0;21920.0;3540.0;5365.0;12.0;-4.0;-3.0;17.0
5280.0;9000.0;15140.0;25100.0;3939.0;5626.0;4140.0;7300.0;12680.0;21720.0;3545.0;5400.0;18.0;-3.0;-5.0;28.0
5320.0;9070.0;15260.0;25200.0;3947.0;5630.0;4330.0;7630.0;13160.0;22300.0;3580.0;5429.0;15.0;-2.0;-3.0;24.0
5360.0;9130.0;15410.0;25300.0;3950.0;5683.0;4290.0;7560.0;13100.0;22330.0;3590.0;5438.0;6.0;-2.0;-4.0;20.0
5410.0;9190.0;15470.0;25440.0;3983.0;5690.0;4250.0;7480.0;12960.0;22360.0;3609.0;5443.0;7.0;-2.0;-5.0;23.0
5430.0;9270.0;15600.0;25700.0;3991.0;5745.0;4370.0;7640.0;13160.0;22520.0;3617.0;5503.0;9.0;-2.0;-4.0;20.0
5460.0;9310.0;15600.0;25820.0;4020.0;5725.0;4380.0;7660.0;13270.0;22520.0;3632.0;5509.0;7.0;-2.0;6.0;18.0
5520.0;9370.0;15720.0;25860.0;4026.0;5745.0;4350.0;7590.0;13170.0;22440.0;3641.0;5515.0;10.0;-2.0;-4.0;23.0
5470.0;9290.0;15710.0;25910.0;4056.0;5775.0;4440.0;7800.0;13420.0;22780.0;3689.0;5560.0;14.0;-3.0;8.0;25.0
5500.0;9380.0;15730.0;26020.0;4057.0;5783.0;4490.0;7890.0;13640.0;23090.0;3712.0;5595.0;7.0;-3.0;6.0;23.0
5530.0;9450.0;15870.0;26320.0;4095.0;5809.0;4450.0;7820.0;13520.0;22890.0;3705.0;5606.0;10.0;-1.0;4.0;21.0
5550.0;9510.0;15970.0;26240.0;4095.0;5829.0;4380.0;7710.0;13390.0;22970.0;3696.0;5625.0;19.0;-3.0;1.0;35.0
5610.0;9550.0;15990.0;26370.0;4118.0;5866.0;4500.0;7860.0;13650.0;23100.0;3721.0;5639.0;16.0;-8.0;1.0;21.0
5570.0;9530.0;15980.0;26410.0;4108.0;5876.0;4470.0;7780.0;13560.0;23150.0;3733.0;5670.0;16.0;-1.0;1.0;20.0
5580.0;9570.0;16110.0;26430.0;4137.0;5880.0;4550.0;7980.0;13760.0;23440.0;3765.0;5667.0;17.0;-8.0;1.0;22.0
5670.0;9750.0;16260.0;26640.0;4147.0;5898.0;4600.0;8040.0;13840.0;23450.0;3775.0;5677.0;18.0;-8.0;4.0;23.0
5670.0;9670.0;16270.0;26690.0;4155.0;5917.0;4430.0;7850.0;13640.0;23450.0;3762.0;5688.0;16.0;0.0;8.0;21.0
5690.0;9740.0;16250.0;26780.0;4175.0;5932.0;4500.0;7900.0;13700.0;23350.0;3782.0;5737.0;16.0;0.0;4.0;18.0
5730.0;9750.0;16380.0;27030.0;4192.0;5983.0;4680.0;8140.0;14080.0;23840.0;3802.0;5756.0;14.0;-6.0;4.0;18.0
5780.0;9840.0;16450.0;27080.0;4212.0;6002.0;4590.0;8100.0;14010.0;23880.0;3824.0;5792.0;14.0;-4.0;1.0;17.0
5790.0;9840.0;16520.0;27190.0;4229.0;6051.0;4640.0;8140.0;14070.0;23920.0;3850.0;5793.0;10.0;-6.0;-3.0;18.0
5810.0;9910.0;16710.0;27480.0;4249.0;6042.0;4610.0;8120.0;14070.0;23950.0;3838.0;5822.0;10.0;-6.0;-3.0;25.0
5820.0;9910.0;16660.0;27470.0;4265.0;6059.0;4720.0;8310.0;14370.0;24230.0;3887.0;5863.0;5.0;-4.0;-3.0;25.0
5930.0;10100.0;16870.0;27650.0;4287.0;6107.0;4860.0;8470.0;14580.0;24550.0;3907.0;5877.0;5.0;0.0;-3.0;29.0
5960.0;10120.0;16980.0;27820.0;4292.0;6113.0;4690.0;8230.0;14260.0;24230.0;3902.0;5889.0;5.0;0.0;-3.0;18.0
5870.0;10020.0;16870.0;27770.0;4315.0;6125.0;4700.0;8230.0;14180.0;24160.0;3911.0;5877.0;5.0;0.0;2.0;18.0
5900.0;10060.0;16890.0;27730.0;4313.0;6122.0;4650.0;8190.0;14170.0;24210.0;3912.0;5877.0;7.0;0.0;2.0;28.0
5880.0;10010.0;16800.0;27670.0;4289.0;6114.0;4710.0;8290.0;14330.0;24300.0;3889.0;5861.0;9.0;-6.0;-4.0;14.0
5850.0;10020.0;16770.0;27560.0;4299.0;6117.0;4850.0;8500.0;14590.0;24580.0;3930.0;5910.0;7.0;-6.0;-4.0;14.0
5940.0;10130.0;16940.0;27950.0;4328.0;6152.0;4720.0;8280.0;14350.0;24320.0;3923.0;5903.0;9.0;-6.0;-4.0;24.0
5950.0;10160.0;16970.0;27930.0;4352.0;6173.0;4910.0;8510.0;14670.0;24720.0;3935.0;5954.0;7.0;-6.0;-5.0;17.0
6010.0;10170.0;17090.0;28060.0;4352.0;6185.0;4930.0;8580.0;14770.0;24850.0;3960.0;5960.0;7.0;-2.0;-5.0;21.0
6070.0;10340.0;17220.0;28320.0;4393.0;6227.0;4950.0;8660.0;14860.0;24990.0;3965.0;6001.0;6.0;-2.0;-5.0;27.0
6010.0;10220.0;17160.0;28190.0;4377.0;6228.0;4840.0;8470.0;14500.0;24560.0;3960.0;5980.0;6.0;-4.0;-6.0;24.0
6030.0;10250.0;17140.0;28170.0;4372.0;6210.0;4830.0;8400.0;14520.0;24810.0;3987.0;5984.0;11.0;-4.0;-6.0;18.0
6080.0;10290.0;17290.0;28300.0;4377.0;6247.0;4970.0;8660.0;14870.0;25150.0;4017.0;6028.0;6.0;-4.0;-6.0;24.0
6060.0;10300.0;17250.0;28310.0;4398.0;6262.0;4910.0;8610.0;14790.0;25060.0;4023.0;6021.0;6.0;-4.0;-6.0;19.0
6110.0;10380.0;17330.0;28480.0;4399.0;6274.0;5000.0;8750.0;14970.0;25130.0;4009.0;6025.0;6.0;-5.0;-6.0;23.0
6070.0;10340.0;17310.0;28440.0;4378.0;6209.0;4830.0;8510.0;14460.0;24610.0;3959.0;5977.0;17.0;-4.0;-6.0;14.0
6020.0;10280.0;17200.0;28210.0;4391.0;6247.0;4960.0;8680.0;14890.0;25120.0;4013.0;6017.0;6.0;-3.0;0.0;15.0
