OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
-10.0;-30.0;-70.0;-110.0;-17.0;-36.0;-20.0;-30.0;-30.0;-40.0;-14.0;-37.0;-12.0;-5.0;-6.0;-6.0
-10.0;-30.0;-70.0;-90.0;-5.0;-8.0;0.0;10.0;0.0;10.0;-8.0;-23.0;-12.0;-8.0;-6.0;-8.0
370.0;590.0;980.0;1730.0;296.0;447.0;240.0;470.0;870.0;1650.0;290.0;464.0;-7.0;-10.0;-4.0;-9.0
540.0;870.0;1450.0;2520.0;428.0;646.0;390.0;720.0;1290.0;2330.0;400.0;650.0;-7.0;-8.0;-4.0;-9.0
690.0;1130.0;1900.0;3270.0;548.0;825.0;520.0;940.0;1670.0;3010.0;503.0;801.0;-12.0;-8.0;-4.0;-8.0
810.0;1320.0;2190.0;3830.0;638.0;964.0;580.0;1060.0;1910.0;3450.0;587.0;926.0;-7.0;-8.0;-4.0;-3.0
900.0;1490.0;2500.0;4300.0;712.0;1048.0;630.0;1140.0;2050.0;3800.0;638.0;1005.0;-7.0;-8.0;-4.0;-3.0
960.0;1590.0;2670.0;4600.0;756.0;1122.0;720.0;1310.0;2330.0;4150.0;683.0;1072.0;-9.0;-13.0;-5.0;-3.0
1080.0;1780.0;2990.0;5130.0;829.0;1217.0;800.0;1440.0;2560.0;4500.0;754.0;1159.0;-12.0;-14.0;-7.0;-3.0
1170.0;1940.0;3240.0;5510.0;906.0;1324.0;870.0;1590.0;2820.0;4990.0;826.0;1288.0;-9.0;-13.0;-7.0;0.0
1320.0;2190.0;3680.0;6240.0;1021.0;1492.0;930.0;1700.0;3020.0;5440.0;920.0;1437.0;-9.0;-13.0;-9.0;2.0
1520.0;2540.0;4270.0;7170.0;1150.0;1650.0;1050.0;1910.0;3410.0;6070.0;1005.0;1566.0;-5.0;-9.0;-9.0;2.0
1630.0;2710.0;4560.0;7730.0;1246.0;1799.0;1180.0;2130.0;3730.0;6640.0;1103.0;1717.0;-5.0;-9.0;-9.0;2.0
1720.0;2890.0;4880.0;8250.0;1333.0;1931.0;1290.0;2340.0;4180.0;7330.0;1208.0;1868.0;-4.0;-9.0;-9.0;2.0
1910.0;3210.0;5370.0;9130.0;1469.0;2098.0;1390.0;2490.0;4440.0;7850.0;1300.0;2023.0;-4.0;-15.0;-9.0;-1.0
2030.0;3450.0;5810.0;9830.0;1573.0;2251.0;1570.0;2810.0;4930.0;8680.0;1414.0;2166.0;-10.0;-15.0;-11.0;-1.0
2220.0;3740.0;6300.0;10560.0;1686.0;2412.0;1620.0;2920.0;5160.0;9070.0;1497.0;2289.0;-14.0;-15.0;-18.0;0.0
2340.0;3940.0;6630.0;11020.0;1764.0;2507.0;1730.0;3090.0;5430.0;9530.0;1569.0;2392.0;-14.0;-9.0;-18.0;-1.0
2380.0;4010.0;6800.0;11360.0;1803.0;2569.0;1820.0;3270.0;5720.0;9880.0;1610.0;2450.0;-14.0;-7.0;-18.0;0.0
2510.0;4190.0;7040.0;11760.0;1850.0;2645.0;1940.0;3430.0;5940.0;10250.0;1643.0;2525.0;-11.0;-7.0;-11.0;4.0
2510.0;4230.0;7110.0;11900.0;1881.0;2687.0;1920.0;3410.0;5980.0;10310.0;1676.0;2554.0;-10.0;-9.0;-11.0;6.0
2510.0;4250.0;7240.0;12050.0;1921.0;2739.0;1960.0;3470.0;6050.0;10460.0;1716.0;2606.0;-10.0;-9.0;-11.0;4.0
2630.0;4500.0;7560.0;12640.0;1995.0;2822.0;2100.0;3710.0;6460.0;11060.0;1799.0;2713.0;-10.0;-10.0;-15.0;8.0
2820.0;4790.0;8040.0;13380.0;2092.0;2928.0;2100.0;3750.0;6610.0;11350.0;1853.0;2803.0;-10.0;-10.0;-17.0;7.0
3000.0;5050.0;8440.0;13960.0;2178.0;3034.0;2190.0;3870.0;6760.0;11670.0;1896.0;2871.0;-8.0;-10.0;-17.0;11.0
3040.0;5160.0;8620.0;14260.0;2214.0;3106.0;2300.0;4010.0;6980.0;12040.0;1943.0;2927.0;-8.0;-9.0;-17.0;11.0
3090.0;5220.0;8740.0;14460.0;2255.0;3170.0;2340.0;4130.0;7180.0;12370.0;2001.0;3013.0;-8.0;-5.0;-17.0;11.0
3170.0;5380.0;9010.0;14800.0;2306.0;3228.0;2320.0;4120.0;7240.0;12510.0;2027.0;3055.0;-11.0;-5.0;-24.0;14.0
3240.0;5450.0;9070.0;15000.0;2340.0;3277.0;2480.0;4370.0;7560.0;13000.0;2099.0;3150.0;-11.0;-5.0;-20.0;9.0
3300.0;5580.0;9370.0;15490.0;2405.0;3366.0;2520.0;4430.0;7710.0;13340.0;2149.0;3229.0;-12.0;-4.0;-20.0;11.0
3440.0;5810.0;9690.0;15980.0;2474.0;3433.0;2670.0;4640.0;8020.0;13660.0;2189.0;3279.0;-12.0;-4.0;-20.0;16.0
3460.0;5860.0;9800.0;16170.0;2501.0;3503.0;2610.0;4590.0;7920.0;13650.0;2203.0;3330.0;-16.0;-5.0;-20.0;10.0
3520.0;5990.0;10010.0;16480.0;2543.0;3538.0;2710.0;4730.0;8210.0;14010.0;2253.0;3379.0;-16.0;-1.0;-16.0;16.0
3530.0;5950.0;9980.0;16410.0;2542.0;3549.0;2710.0;4750.0;8230.0;14080.0;2267.0;3394.0;-16.0;-5.0;-16.0;16.0
3610.0;6090.0;10200.0;16760.0;2593.0;3628.0;2790.0;4900.0;8420.0;14340.0;2300.0;3461.0;-10.0;-11.0;-16.0;19.0
3640.0;6140.0;10280.0;16970.0;2618.0;3656.0;2880.0;5040.0;8720.0;14730.0;2352.0;3518.0;-10.0;-11.0;-16.0;16.0
3720.0;6270.0;10480.0;17220.0;2665.0;3718.0;2900.0;5050.0;8640.0;14780.0;2366.0;3545.0;-8.0;-6.0;-13.0;13.0
3700.0;6240.0;10440.0;17160.0;2668.0;3739.0;2940.0;5140.0;8800.0;14890.0;2401.0;3590.0;-6.0;-6.0;-8.0;12.0
3810.0;6440.0;10770.0;17650.0;2722.0;3795.0;2970.0;5230.0;8990.0;15220.0;2432.0;3611.0;-5.0;-6.0;-8.0;12.0
3840.0;6500.0;10830.0;17770.0;2747.0;3834.0;3070.0;5330.0;9190.0;15450.0;2458.0;3656.0;-5.0;-6.0;-8.0;12.0
3890.0;6580.0;10950.0;17990.0;2775.0;3860.0;3060.0;5310.0;9130.0;15470.0;2478.0;3697.0;-6.0;-8.0;-14.0;19.0
3930.0;6620.0;11070.0;18060.0;2802.0;3899.0;3040.0;5320.0;9140.0;15550.0;2492.0;3724.0;-5.0;-8.0;-16.0;17.0
3940.0;6680.0;11170.0;18300.0;2817.0;3931.0;3120.0;5420.0;9320.0;15850.0;2511.0;3747.0;-13.0;-8.0;-18.0;7.0
4020.0;6760.0;11310.0;18550.0;2843.0;3940.0;3150.0;5480.0;9400.0;15970.0;2526.0;3752.0;-13.0;-8.0;-18.0;7.0
4010.0;6760.0;11320.0;18450.0;2843.0;3956.0;3240.0;5610.0;9570.0;16130.0;2540.0;3783.0;-12.0;-11.0;-21.0;7.0
4050.0;6790.0;11370.0;18590.0;2868.0;3966.0;3210.0;5560.0;9520.0;16080.0;2525.0;3779.0;-10.0;-7.0;-17.0;13.0
4060.0;6850.0;11340.0;18610.0;2868.0;3999.0;3250.0;5660.0;9630.0;16270.0;2573.0;3817.0;-10.0;-7.0;-17.0;17.0
3980.0;6710.0;11200.0;18500.0;2849.0;3992.0;3240.0;5620.0;9610.0;16170.0;2558.0;3800.0;-7.0;-7.0;-14.0;22.0
4070.0;6860.0;11420.0;18730.0;2885.0;4016.0;3240.0;5590.0;9550.0;16200.0;2567.0;3826.0;-7.0;-7.0;-13.0;17.0
4120.0;6950.0;11580.0;18910.0;2901.0;4046.0;3340.0;5780.0;9860.0;16540.0;2610.0;3862.0;-4.0;-6.0;-12.0;17.0
4180.0;7040.0;11720.0;19210.0;2938.0;4085.0;3260.0;5680.0;9740.0;16500.0;2625.0;3916.0;-3.0;-6.0;-12.0;11.0
4250.0;7170.0;11900.0;19330.0;2965.0;4135.0;3360.0;5810.0;9940.0;16860.0;2653.0;3936.0;-3.0;-4.0;-12.0;13.0
4210.0;7130.0;11870.0;19380.0;2978.0;4135.0;3410.0;5900.0;10100.0;16820.0;2654.0;3947.0;-3.0;-4.0;-12.0;10.0
4330.0;7270.0;12070.0;19690.0;2996.0;4157.0;3350.0;5840.0;9980.0;16980.0;2662.0;3942.0;-3.0;-7.0;-18.0;13.0
4170.0;7060.0;11760.0;19240.0;2969.0;4095.0;3360.0;5810.0;9930.0;16730.0;2643.0;3915.0;-5.0;-10.0;-20.0;10.0
4190.0;7070.0;11790.0;19240.0;2969.0;4133.0;3420.0;5880.0;10040.0;16800.0;2649.0;3942.0;-9.0;-10.0;-20.0;13.0
4290.0;7230.0;11960.0;19450.0;2982.0;4140.0;3440.0;5940.0;10170.0;16990.0;2682.0;3961.0;-9.0;-10.0;-20.0;16.0
4290.0;7240.0;12030.0;19530.0;3000.0;4148.0;3440.0;5910.0;10070.0;16950.0;2678.0;3957.0;-9.0;-10.0;-20.0;16.0
4340.0;7290.0;12120.0;19670.0;3008.0;4168.0;3530.0;6100.0;10360.0;17190.0;2700.0;3984.0;-9.0;-2.0;-19.0;16.0
4350.0;7320.0;12110.0;19700.0;3013.0;4163.0;3510.0;6050.0;10260.0;17100.0;2699.0;3973.0;0.0;-2.0;-13.0;12.0
4310.0;7280.0;12080.0;19690.0;3012.0;4193.0;3440.0;5980.0;10140.0;17160.0;2711.0;4008.0;0.0;-6.0;-13.0;14.0
4360.0;7330.0;12190.0;19740.0;3021.0;4190.0;3550.0;6110.0;10300.0;17220.0;2699.0;4003.0;-9.0;-6.0;-13.0;18.0
4320.0;7270.0;12090.0;19660.0;3008.0;4201.0;3530.0;6110.0;10410.0;17380.0;2725.0;4034.0;-5.0;-6.0;-13.0;18.0
4350.0;7340.0;12180.0;19870.0;3039.0;4231.0;3480.0;6030.0;10230.0;17230.0;2722.0;4015.0;-6.0;-6.0;-7.0;27.0
4380.0;7380.0;12270.0;19900.0;3043.0;4217.0;3480.0;6020.0;10230.0;17230.0;2727.0;4015.0;-11.0;-6.0;-16.0;18.0
4370.0;7380.0;12270.0;19990.0;3047.0;4231.0;3600.0;6170.0;10450.0;17520.0;2750.0;4070.0;-9.0;-5.0;-12.0;16.0
4320.0;7280.0;12120.0;19710.0;3029.0;4203.0;3490.0;6010.0;10270.0;17250.0;2722.0;4034.0;-8.0;-5.0;-16.0;15.0
4440.0;7450.0;12350.0;20090.0;3071.0;4254.0;3630.0;6230.0;10600.0;17650.0;2754.0;4064.0;-9.0;-5.0;-20.0;18.0
4440.0;7500.0;12440.0;20240.0;3072.0;4248.0;3560.0;6090.0;10380.0;17400.0;2747.0;4070.0;-9.0;-5.0;-21.0;15.0
4410.0;7480.0;12380.0;20090.0;3070.0;4257.0;3520.0;6080.0;10350.0;17460.0;2739.0;4068.0;-8.0;-4.0;-21.0;18.0
4470.0;7530.0;12450.0;20230.0;3096.0;4264.0;3610.0;6190.0;10510.0;17600.0;2764.0;4066.0;-5.0;-1.0;-21.0;19.0
4420.0;7450.0;12390.0;20220.0;3082.0;4247.0;3650.0;6290.0;10620.0;17630.0;2770.0;4073.0;-5.0;-4.0;-18.0;25.0
4420.0;7470.0;12380.0;20130.0;3083.0;4270.0;3560.0;6120.0;10420.0;17470.0;2765.0;4072.0;-4.0;-1.0;-17.0;22.0
4430.0;7490.0;12350.0;20070.0;3072.0;4252.0;3680.0;6310.0;10640.0;17710.0;2777.0;4083.0;-1.0;-1.0;-13.0;13.0
4500.0;7560.0;12540.0;20290.0;3083.0;4256.0;3580.0;6180.0;10530.0;17690.0;2774.0;4102.0;-2.0;-2.0;-11.0;9.0
4420.0;7420.0;12390.0;20050.0;3065.0;4253.0;3590.0;6190.0;10500.0;17600.0;2765.0;4092.0;-2.0;-2.0;-13.0;10.0
4410.0;7450.0;12360.0;20100.0;3091.0;4294.0;3670.0;6270.0;10680.0;17770.0;2795.0;4104.0;-2.0;-2.0;-13.0;15.0
4500.0;7560.0;12520.0;20390.0;3106.0;4300.0;3640.0;6280.0;10590.0;17690.0;2799.0;4118.0;-2.0;-6.0;-14.0;12.0
4540.0;7630.0;12610.0;20510.0;3127.0;4314.0;3720.0;6400.0;10810.0;18040.0;2823.0;4138.0;-10.0;-2.0;-14.0;17.0
4500.0;7590.0;12570.0;20370.0;3113.0;4314.0;3770.0;6450.0;10880.0;18010.0;2811.0;4134.0;-12.0;-7.0;-21.0;14.0
4570.0;7700.0;12710.0;20650.0;3123.0;4321.0;3690.0;6360.0;10750.0;18030.0;2821.0;4143.0;-12.0;-7.0;-21.0;15.0
4560.0;7670.0;12700.0;20600.0;3128.0;4322.0;3760.0;6420.0;10910.0;18080.0;2818.0;4141.0;-12.0;-2.0;-21.0;22.0
4520.0;7610.0;12600.0;20390.0;3114.0;4327.0;3680.0;6310.0;10670.0;17730.0;2790.0;4129.0;-13.0;-2.0;-20.0;15.0
4590.0;7670.0;12680.0;20440.0;3130.0;4312.0;3700.0;6390.0;10730.0;17870.0;2811.0;4132.0;-16.0;-2.0;-21.0;21.0
4560.0;7620.0;12600.0;20530.0;3120.0;4312.0;3690.0;6330.0;10690.0;17800.0;2806.0;4131.0;-16.0;-2.0;-21.0;16.0
4520.0;7590.0;12570.0;20390.0;3112.0;4289.0;3700.0;6340.0;10690.0;17930.0;2804.0;4135.0;-18.0;-10.0;-23.0;29.0
4490.0;7560.0;12480.0;20310.0;3084.0;4257.0;3710.0;6350.0;10660.0;17760.0;2800.0;4099.0;-18.0;-10.0;-21.0;27.0
4460.0;7510.0;12480.0;20190.0;3086.0;4275.0;3720.0;6380.0;10760.0;17770.0;2796.0;4106.0;-8.0;-9.0;-21.0;19.0
4450.0;7460.0;12330.0;20090.0;3069.0;4264.0;3670.0;6280.0;10590.0;17670.0;2770.0;4102.0;-8.0;-9.0;-20.0;18.0
4580.0;7690.0;12620.0;20450.0;3104.0;4292.0;3720.0;6380.0;10810.0;17860.0;2793.0;4106.0;-13.0;-9.0;-20.0;19.0
4570.0;7640.0;12640.0;20460.0;3115.0;4314.0;3710.0;6320.0;10720.0;17810.0;2799.0;4121.0;-9.0;-9.0;-20.0;18.0
4560.0;7620.0;12660.0;20410.0;3109.0;4307.0;3660.0;6310.0;10690.0;17920.0;2799.0;4122.0;-9.0;-9.0;-20.0;20.0
4520.0;7590.0;12550.0;20290.0;3108.0;4295.0;3670.0;6290.0;10620.0;17830.0;2790.0;4110.0;-9.0;-7.0;-20.0;18.0
4510.0;7540.0;12500.0;20220.0;3088.0;4292.0;3720.0;6370.0;10740.0;17840.0;2799.0;4117.0;-9.0;-7.0;-18.0;25.0
4510.0;7570.0;12560.0;20280.0;3098.0;4284.0;3790.0;6460.0;10860.0;17970.0;2810.0;4119.0;-9.0;-7.0;-18.0;17.0
4580.0;7650.0;12620.0;20410.0;3110.0;4300.0;3740.0;6400.0;10800.0;17930.0;2816.0;4134.0;-8.0;-7.0;-15.0;23.0
4570.0;7660.0;12630.0;20490.0;3109.0;4303.0;3720.0;6380.0;10740.0;17880.0;2791.0;4125.0;-9.0;-6.0;-15.0;19.0
4590.0;7700.0;12730.0;20500.0;3119.0;4293.0;3780.0;6500.0;10830.0;17940.0;2800.0;4134.0;-9.0;-7.0;-17.0;19.0
4580.0;7680.0;12710.0;20460.0;3114.0;4303.0;3830.0;6520.0;10940.0;18100.0;2821.0;4132.0;-15.0;-10.0;-18.0;21.0
4510.0;7600.0;12520.0;20350.0;3102.0;4297.0;3810.0;6510.0;10920.0;18040.0;2819.0;4148.0;-9.0;-10.0;-18.0;20.0
4540.0;7640.0;12600.0;20370.0;3102.0;4303.0;3730.0;6370.0;10720.0;17810.0;2803.0;4122.0;-9.0;-10.0;-18.0;12.0
4580.0;7680.0;12670.0;20490.0;3119.0;4348.0;3780.0;6520.0;10950.0;18200.0;2835.0;4151.0;-9.0;-10.0;-19.0;9.0
4530.0;7590.0;12540.0;20280.0;3097.0;4296.0;3730.0;6380.0;10780.0;17930.0;2818.0;4149.0;-9.0;-8.0;-19.0;16.0
4610.0;7690.0;12700.0;20440.0;3109.0;4317.0;3800.0;6500.0;10940.0;18140.0;2825.0;4142.0;-3.0;-8.0;-19.0;11.0
4610.0;7740.0;12770.0;20560.0;3134.0;4332.0;3860.0;6580.0;11040.0;18160.0;2840.0;4143.0;-3.0;-8.0;-16.0;15.0
4660.0;7770.0;12730.0;20710.0;3139.0;4335.0;3770.0;6430.0;10830.0;17930.0;2829.0;4157.0;-9.0;-8.0;-16.0;15.0
4670.0;7800.0;12840.0;20640.0;3143.0;4353.0;3830.0;6570.0;11040.0;18240.0;2839.0;4164.0;-8.0;-8.0;-16.0;24.0
4650.0;7830.0;12910.0;20770.0;3159.0;4339.0;3840.0;6540.0;11000.0;18260.0;2834.0;4163.0;-8.0;-7.0;-16.0;15.0
4660.0;7810.0;12820.0;20760.0;3163.0;4346.0;3820.0;6480.0;10950.0;18170.0;2845.0;4165.0;-9.0;0.0;-16.0;28.0
4680.0;7810.0;12890.0;20840.0;3160.0;4361.0;3920.0;6640.0;11120.0;18310.0;2845.0;4180.0;-11.0;0.0;-16.0;16.0
4640.0;7790.0;12840.0;20740.0;3164.0;4376.0;3860.0;6570.0;11040.0;18280.0;2850.0;4214.0;-8.0;1.0;-16.0;16.0
4720.0;7900.0;13060.0;21000.0;3191.0;4397.0;3890.0;6630.0;11260.0;18530.0;2893.0;4232.0;-11.0;2.0;-20.0;20.0
4770.0;7960.0;13120.0;21120.0;3202.0;4418.0;3930.0;6670.0;11220.0;18550.0;2879.0;4210.0;-11.0;1.0;-14.0;15.0
4770.0;7950.0;13070.0;20940.0;3178.0;4369.0;3830.0;6570.0;11050.0;18350.0;2862.0;4207.0;-6.0;1.0;-12.0;16.0
4750.0;7910.0;13000.0;21040.0;3170.0;4387.0;3880.0;6620.0;11170.0;18430.0;2862.0;4212.0;-6.0;-11.0;-12.0;12.0
4700.0;7840.0;12980.0;20900.0;3169.0;4386.0;3880.0;6580.0;11040.0;18330.0;2868.0;4190.0;-12.0;-11.0;-20.0;12.0
4700.0;7870.0;12950.0;20920.0;3174.0;4366.0;3830.0;6560.0;11000.0;18360.0;2861.0;4203.0;-11.0;-10.0;-17.0;12.0
4750.0;7950.0;13060.0;21050.0;3172.0;4378.0;3850.0;6540.0;11030.0;18340.0;2866.0;4208.0;-11.0;-11.0;-25.0;2.0
4670.0;7810.0;12850.0;20760.0;3150.0;4349.0;3840.0;6520.0;10950.0;18200.0;2850.0;4175.0;-11.0;-13.0;-25.0;3.0
4650.0;7790.0;12830.0;20740.0;3137.0;4370.0;3870.0;6570.0;11030.0;18240.0;2861.0;4191.0;-10.0;-10.0;-22.0;2.0
4690.0;7850.0;12990.0;20800.0;3161.0;4371.0;3920.0;6640.0;11140.0;18460.0;2853.0;4205.0;-10.0;-12.0;-22.0;6.0
4640.0;7760.0;12800.0;20760.0;3143.0;4348.0;3860.0;6550.0;10980.0;18270.0;2834.0;4183.0;-4.0;-13.0;-22.0;6.0
4720.0;7920.0;12930.0;20860.0;3158.0;4372.0;3920.0;6680.0;11190.0;18440.0;2864.0;4186.0;-4.0;-14.0;-22.0;19.0
4700.0;7870.0;12940.0;20830.0;3162.0;4364.0;3970.0;6730.0;11300.0;18610.0;2881.0;4185.0;-5.0;-14.0;-21.0;23.0
4760.0;7950.0;12990.0;21010.0;3165.0;4384.0;3860.0;6560.0;10990.0;18300.0;2861.0;4205.0;-11.0;-14.0;-25.0;19.0
4720.0;7900.0;12930.0;20960.0;3173.0;4375.0;3930.0;6710.0;11260.0;18530.0;2879.0;4213.0;-5.0;-14.0;-21.0;21.0
4750.0;7910.0;13070.0;20990.0;3179.0;4392.0;3880.0;6610.0;11050.0;18370.0;2875.0;4225.0;-8.0;-13.0;-18.0;17.0
4740.0;7920.0;12990.0;20930.0;3170.0;4379.0;3870.0;6600.0;11110.0;18460.0;2889.0;4209.0;-5.0;-4.0;-9.0;30.0
4710.0;7890.0;12980.0;20870.0;3172.0;4380.0;3890.0;6580.0;11080.0;18430.0;2866.0;4206.0;-8.0;-4.0;-16.0;17.0
4730.0;7910.0;13010.0;20870.0;3173.0;4374.0;3950.0;6730.0;11270.0;18540.0;2872.0;4221.0;-8.0;2.0;-16.0;17.0
4760.0;7950.0;13050.0;21040.0;3175.0;4389.0;3940.0;6680.0;11210.0;18530.0;2892.0;4247.0;-8.0;1.0;-16.0;13.0
4770.0;7960.0;13140.0;21150.0;3199.0;4427.0;4020.0;6770.0;11350.0;18650.0;2898.0;4262.0;-10.0;-10.0;-16.0;16.0
4780.0;7950.0;13050.0;21050.0;3180.0;4390.0;3920.0;6660.0;11170.0;18500.0;2885.0;4229.0;-10.0;-10.0;-16.0;10.0
4740.0;7890.0;12970.0;20940.0;3177.0;4400.0;3910.0;6660.0;11180.0;18480.0;2877.0;4211.0;-8.0;-10.0;-15.0;10.0
4730.0;7930.0;12990.0;20980.0;3175.0;4381.0;3920.0;6670.0;11180.0;18480.0;2875.0;4211.0;-6.0;-10.0;-14.0;18.0
4770.0;7930.0;12980.0;20880.0;3174.0;4382.0;3960.0;6700.0;11220.0;18470.0;2889.0;4198.0;-6.0;-7.0;-15.0;10.0
4690.0;7870.0;12910.0;20750.0;3169.0;4380.0;4000.0;6770.0;11350.0;18550.0;2885.0;4211.0;0.0;-7.0;-15.0;20.0
