OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
687.0;955.0;1532.0;1388.0;340.0;470.0;676.0;1064.0;1540.0;2137.0;304.0;419.0;36.0;-6.0;128.0;-90.0
820.0;1158.0;1844.0;1582.0;387.0;520.0;704.0;1108.0;1678.0;2279.0;336.0;463.0;46.0;-6.0;136.0;-89.0
694.0;988.0;1512.0;1332.0;326.0;462.0;581.0;917.0;1376.0;2069.0;292.0;410.0;30.0;-14.0;137.0;-89.0
718.0;1023.0;1635.0;1444.0;349.0;474.0;629.0;984.0;1489.0;2130.0;313.0;417.0;33.0;-14.0;136.0;-89.0
680.0;1007.0;1560.0;1401.0;356.0;483.0;688.0;1108.0;1714.0;2448.0;329.0;442.0;37.0;-17.0;142.0;-91.0
809.0;1161.0;1744.0;1504.0;363.0;501.0;659.0;1044.0;1630.0;2320.0;317.0;423.0;49.0;-17.0;143.0;-95.0
684.0;983.0;1518.0;1342.0;319.0;454.0;598.0;994.0;1534.0;2164.0;297.0;388.0;36.0;-17.0;150.0;-95.0
797.0;1116.0;1722.0;1484.0;368.0;494.0;660.0;1012.0;1573.0;2336.0;339.0;435.0;34.0;-16.0;144.0;-95.0
847.0;1206.0;1789.0;1519.0;371.0;497.0;777.0;1229.0;1865.0;2574.0;331.0;450.0;24.0;-16.0;139.0;-95.0
738.0;1073.0;1618.0;1397.0;354.0;485.0;667.0;1065.0;1530.0;2210.0;324.0;421.0;50.0;-15.0;150.0;-95.0
700.0;1019.0;1585.0;1386.0;329.0;448.0;748.0;1209.0;1688.0;2315.0;300.0;397.0;30.0;-15.0;151.0;-105.0
783.0;1158.0;1773.0;1517.0;362.0;482.0;629.0;992.0;1532.0;2181.0;317.0;444.0;36.0;-14.0;171.0;-106.0
755.0;1079.0;1690.0;1472.0;353.0;480.0;692.0;1087.0;1683.0;2394.0;323.0;435.0;52.0;-22.0;187.0;-106.0
861.0;1208.0;1874.0;1578.0;393.0;534.0;800.0;1253.0;1842.0;2559.0;353.0;472.0;44.0;-14.0;169.0;-106.0
761.0;1164.0;1791.0;1546.0;380.0;542.0;767.0;1198.0;1879.0;2714.0;356.0;473.0;35.0;-4.0;139.0;-95.0
801.0;1147.0;1785.0;1557.0;386.0;518.0;706.0;1127.0;1688.0;2421.0;344.0;479.0;19.0;-4.0;99.0;-91.0
774.0;1094.0;1703.0;1527.0;373.0;495.0;803.0;1237.0;1796.0;2459.0;338.0;458.0;28.0;-4.0;116.0;-85.0
770.0;1152.0;1716.0;1512.0;373.0;508.0;643.0;1035.0;1561.0;2355.0;331.0;443.0;26.0;5.0;141.0;-84.0
797.0;1154.0;1756.0;1542.0;385.0;505.0;665.0;1070.0;1607.0;2414.0;335.0;441.0;34.0;-4.0;110.0;-85.0
777.0;1127.0;1764.0;1519.0;377.0;513.0;691.0;1129.0;1709.0;2510.0;358.0;465.0;30.0;-14.0;109.0;-84.0
815.0;1203.0;1826.0;1558.0;389.0;523.0;789.0;1236.0;1880.0;2603.0;348.0;458.0;34.0;5.0;115.0;-78.0
654.0;983.0;1570.0;1346.0;327.0;453.0;542.0;872.0;1346.0;1987.0;273.0;390.0;34.0;-5.0;112.0;-65.0
502.0;727.0;1135.0;1045.0;244.0;346.0;449.0;733.0;1109.0;1492.0;227.0;316.0;18.0;-5.0;71.0;-59.0
164.0;275.0;424.0;464.0;81.0;96.0;146.0;206.0;262.0;271.0;61.0;88.0;0.0;-8.0;62.0;-22.0
302.0;496.0;672.0;777.0;124.0;156.0;117.0;216.0;334.0;499.0;94.0;123.0;-1.0;-10.0;35.0;-28.0
294.0;450.0;676.0;754.0;124.0;154.0;274.0;424.0;538.0;663.0;96.0;124.0;-1.0;-13.0;35.0;-28.0
312.0;485.0;700.0;791.0;122.0;156.0;179.0;258.0;376.0;452.0;94.0;117.0;-4.0;-13.0;29.0;-28.0
215.0;484.0;480.0;550.0;89.0;114.0;132.0;249.0;384.0;493.0;87.0;94.0;-4.0;-13.0;68.0;-28.0
313.0;484.0;663.0;759.0;124.0;166.0;145.0;239.0;314.0;563.0;100.0;132.0;-6.0;-16.0;49.0;-34.0
363.0;552.0;807.0;928.0;160.0;200.0;187.0;313.0;486.0;711.0;129.0;166.0;-6.0;-16.0;56.0;-40.0
298.0;457.0;666.0;701.0;137.0;174.0;202.0;319.0;383.0;518.0;97.0;132.0;-6.0;-14.0;48.0;-40.0
386.0;609.0;873.0;953.0;173.0;211.0;265.0;395.0;535.0;629.0;124.0;161.0;5.0;-14.0;51.0;-39.0
458.0;693.0;1039.0;1086.0;197.0;246.0;212.0;322.0;572.0;953.0;157.0;201.0;-6.0;-10.0;56.0;-39.0
502.0;744.0;1093.0;1172.0;209.0;249.0;362.0;558.0;756.0;1051.0;153.0;210.0;1.0;-10.0;46.0;-34.0
313.0;504.0;769.0;876.0;156.0;184.0;154.0;221.0;387.0;650.0;120.0;143.0;1.0;-10.0;16.0;-34.0
325.0;492.0;725.0;819.0;138.0;190.0;255.0;401.0;601.0;752.0;121.0;153.0;1.0;-19.0;46.0;-34.0
405.0;611.0;911.0;994.0;184.0;230.0;190.0;263.0;427.0;666.0;132.0;189.0;-1.0;-19.0;41.0;-38.0
332.0;536.0;807.0;963.0;176.0;217.0;165.0;284.0;441.0;724.0;138.0;193.0;-1.0;-19.0;63.0;-38.0
432.0;664.0;1012.0;1142.0;210.0;253.0;338.0;542.0;789.0;1023.0;163.0;201.0;-5.0;-9.0;57.0;-38.0
588.0;907.0;1342.0;1398.0;257.0;322.0;270.0;458.0;727.0;1166.0;199.0;272.0;-7.0;-9.0;28.0;-29.0
578.0;882.0;1316.0;1428.0;266.0;323.0;330.0;538.0;793.0;1227.0;213.0;290.0;-9.0;-5.0;37.0;-29.0
601.0;942.0;1371.0;1450.0;282.0;350.0;369.0;607.0;936.0;1456.0;236.0;299.0;-7.0;-4.0;28.0;-14.0
719.0;1076.0;1605.0;1646.0;319.0;392.0;507.0;755.0;1072.0;1539.0;240.0;318.0;-9.0;-2.0;20.0;-9.0
754.0;1136.0;1643.0;1719.0;322.0;389.0;568.0;894.0;1305.0;1731.0;256.0;344.0;-9.0;-2.0;46.0;-9.0
830.0;1218.0;1839.0;1817.0;346.0;434.0;510.0;799.0;1146.0;1769.0;285.0;364.0;-10.0;-2.0;38.0;-14.0
835.0;1255.0;1825.0;1821.0;354.0;428.0;640.0;954.0;1337.0;1867.0;279.0;361.0;-10.0;-4.0;22.0;-14.0
858.0;1274.0;1793.0;1814.0;341.0;420.0;567.0;846.0;1259.0;1929.0;296.0;374.0;-10.0;-5.0;22.0;-16.0
905.0;1288.0;1879.0;1926.0;376.0;464.0;502.0;793.0;1183.0;1859.0;291.0;385.0;-5.0;-16.0;22.0;-19.0
767.0;1150.0;1675.0;1718.0;329.0;407.0;583.0;853.0;1299.0;1787.0;266.0;357.0;0.0;-16.0;47.0;-25.0
765.0;1149.0;1667.0;1740.0;335.0;433.0;629.0;947.0;1359.0;1834.0;275.0;375.0;0.0;-16.0;46.0;-32.0
844.0;1245.0;1815.0;1813.0;353.0;439.0;584.0;915.0;1417.0;2103.0;306.0;378.0;0.0;-12.0;62.0;-34.0
835.0;1283.0;1840.0;1868.0;352.0;432.0;573.0;879.0;1336.0;1952.0;286.0;377.0;3.0;-6.0;64.0;-34.0
800.0;1165.0;1681.0;1713.0;324.0;417.0;567.0;787.0;1125.0;1700.0;266.0;360.0;-1.0;-6.0;70.0;-36.0
830.0;1249.0;1828.0;1886.0;360.0;448.0;659.0;1021.0;1428.0;2040.0;288.0;387.0;-1.0;-9.0;71.0;-39.0
897.0;1340.0;1904.0;1909.0;366.0;452.0;683.0;1039.0;1554.0;2120.0;309.0;389.0;3.0;-12.0;64.0;-39.0
970.0;1429.0;2079.0;2033.0;397.0;474.0;681.0;984.0;1338.0;2004.0;307.0;401.0;4.0;-9.0;64.0;-39.0
1040.0;1491.0;2128.0;2086.0;400.0;489.0;681.0;979.0;1389.0;2079.0;320.0;419.0;-1.0;-20.0;71.0;-42.0
1026.0;1496.0;2190.0;2109.0;416.0;513.0;728.0;1061.0;1536.0;2284.0;350.0;439.0;2.0;-18.0;60.0;-41.0
1033.0;1533.0;2202.0;2144.0;424.0;526.0;856.0;1290.0;1802.0;2384.0;361.0;457.0;-2.0;-18.0;74.0;-41.0
1008.0;1495.0;2217.0;2159.0;416.0;513.0;763.0;1135.0;1658.0;2391.0;344.0;444.0;-5.0;-12.0;56.0;-41.0
1118.0;1644.0;2363.0;2261.0;443.0;553.0;841.0;1318.0;1886.0;2749.0;393.0;497.0;-2.0;-18.0;51.0;-41.0
1242.0;1831.0;2634.0;2441.0;486.0;585.0;968.0;1454.0;2064.0;2743.0;390.0;497.0;2.0;-18.0;48.0;-41.0
1176.0;1706.0;2429.0;2299.0;452.0;550.0;837.0;1241.0;1709.0;2466.0;365.0;481.0;-2.0;-12.0;58.0;-39.0
1196.0;1738.0;2490.0;2362.0;470.0;561.0;907.0;1343.0;1943.0;2643.0;378.0;477.0;1.0;-12.0;57.0;-36.0
1166.0;1678.0;2434.0;2320.0;466.0;578.0;841.0;1255.0;1850.0;2607.0;389.0;503.0;2.0;-19.0;54.0;-36.0
1234.0;1794.0;2520.0;2401.0;468.0;569.0;850.0;1250.0;1746.0;2600.0;394.0;490.0;1.0;-7.0;78.0;-34.0
1260.0;1828.0;2606.0;2441.0;479.0;598.0;929.0;1323.0;1889.0;2705.0;413.0;526.0;-2.0;-7.0;84.0;-34.0
1271.0;1839.0;2583.0;2409.0;479.0;571.0;865.0;1280.0;1823.0;2610.0;383.0;489.0;1.0;-7.0;57.0;-34.0
1258.0;1812.0;2586.0;2412.0;465.0;572.0;1031.0;1508.0;2154.0;2907.0;409.0;526.0;-2.0;-10.0;57.0;-29.0
1279.0;1896.0;2620.0;2452.0;503.0;612.0;967.0;1398.0;1971.0;2851.0;410.0;547.0;-2.0;-7.0;35.0;-29.0
1442.0;2066.0;2908.0;2675.0;543.0;655.0;1049.0;1557.0;2172.0;3082.0;461.0;591.0;-2.0;-1.0;38.0;-28.0
1321.0;1950.0;2710.0;2507.0;505.0;628.0;1043.0;1485.0;2125.0;2955.0;436.0;550.0;-3.0;-1.0;47.0;-28.0
1231.0;1770.0;2526.0;2374.0;472.0;573.0;1070.0;1560.0;2188.0;2830.0;391.0;507.0;-4.0;-1.0;46.0;-28.0
1221.0;1768.0;2512.0;2368.0;459.0;556.0;908.0;1328.0;1823.0;2549.0;379.0;477.0;-3.0;-1.0;44.0;-28.0
963.0;1412.0;1995.0;1950.0;369.0;441.0;933.0;1330.0;1803.0;2265.0;316.0;410.0;-3.0;-4.0;44.0;-28.0
1146.0;1647.0;2277.0;2189.0;424.0;516.0;844.0;1205.0;1671.0;2323.0;346.0;452.0;-1.0;-4.0;39.0;-35.0
1056.0;1499.0;2148.0;2087.0;398.0;492.0;838.0;1212.0;1720.0;2280.0;335.0;442.0;0.0;-22.0;40.0;-32.0
1013.0;1494.0;2120.0;2071.0;385.0;457.0;840.0;1183.0;1602.0;2158.0;326.0;422.0;2.0;-22.0;59.0;-32.0
958.0;1411.0;1994.0;1916.0;369.0;433.0;718.0;1016.0;1447.0;2088.0;299.0;383.0;2.0;-17.0;42.0;-35.0
986.0;1427.0;1990.0;1923.0;365.0;437.0;747.0;1070.0;1488.0;2066.0;301.0;379.0;0.0;-13.0;60.0;-35.0
1017.0;1487.0;2057.0;1979.0;373.0;451.0;799.0;1208.0;1688.0;2167.0;308.0;386.0;-9.0;-13.0;64.0;-32.0
838.0;1213.0;1695.0;1723.0;314.0;388.0;671.0;957.0;1345.0;1736.0;275.0;340.0;-9.0;-13.0;48.0;-30.0
773.0;1151.0;1571.0;1596.0;290.0;352.0;582.0;810.0;1114.0;1620.0;243.0;301.0;-9.0;-13.0;30.0;-25.0
894.0;1286.0;1816.0;1815.0;338.0;395.0;649.0;948.0;1305.0;1863.0;267.0;340.0;-9.0;-13.0;41.0;-25.0
955.0;1369.0;1978.0;1901.0;352.0;412.0;804.0;1107.0;1553.0;2027.0;298.0;362.0;5.0;-13.0;38.0;-25.0
969.0;1403.0;1967.0;1907.0;362.0;437.0;836.0;1186.0;1543.0;2051.0;305.0;391.0;-10.0;-15.0;36.0;-25.0
927.0;1399.0;1959.0;1947.0;361.0;435.0;641.0;907.0;1296.0;1857.0;289.0;379.0;-10.0;-15.0;28.0;-25.0
1017.0;1481.0;2086.0;2040.0;392.0;467.0;750.0;1090.0;1574.0;2212.0;327.0;414.0;-10.0;-15.0;40.0;-24.0
1076.0;1536.0;2164.0;2113.0;404.0;497.0;895.0;1303.0;1805.0;2437.0;336.0;434.0;-10.0;-15.0;24.0;-21.0
993.0;1465.0;2058.0;2023.0;388.0;470.0;772.0;1108.0;1521.0;2131.0;322.0;412.0;-10.0;-12.0;24.0;-21.0
962.0;1433.0;2059.0;1992.0;389.0;460.0;767.0;1173.0;1598.0;2255.0;331.0;409.0;-10.0;-8.0;23.0;-21.0
947.0;1399.0;1988.0;1912.0;360.0;441.0;829.0;1181.0;1688.0;2193.0;314.0;393.0;-9.0;-8.0;28.0;-29.0
1117.0;1632.0;2301.0;2179.0;410.0;493.0;852.0;1209.0;1702.0;2318.0;341.0;440.0;-9.0;-8.0;52.0;-41.0
1074.0;1544.0;2173.0;2056.0;399.0;478.0;753.0;1080.0;1563.0;2212.0;333.0;415.0;3.0;-12.0;79.0;-54.0
1146.0;1684.0;2378.0;2247.0;433.0;523.0;834.0;1221.0;1707.0;2406.0;365.0;482.0;2.0;-16.0;91.0;-54.0
1309.0;1914.0;2696.0;2503.0;499.0;606.0;968.0;1394.0;1974.0;2730.0;403.0;535.0;3.0;-16.0;103.0;-54.0
1316.0;1905.0;2690.0;2518.0;503.0;603.0;1067.0;1522.0;2199.0;3023.0;427.0;526.0;3.0;-13.0;82.0;-54.0
1351.0;1962.0;2751.0;2547.0;518.0;631.0;1079.0;1546.0;2167.0;2977.0;438.0;565.0;15.0;-16.0;97.0;-59.0
1376.0;1972.0;2756.0;2573.0;522.0;628.0;1047.0;1535.0;2136.0;3040.0;435.0;558.0;5.0;-23.0;100.0;-59.0
1406.0;2073.0;2896.0;2660.0;540.0;656.0;1081.0;1601.0;2241.0;3117.0;438.0;568.0;2.0;-15.0;87.0;-59.0
1401.0;2030.0;2849.0;2689.0;548.0;668.0;1179.0;1751.0;2451.0;3344.0;475.0;612.0;1.0;-23.0;68.0;-59.0
1430.0;2075.0;3003.0;2713.0;568.0;677.0;1141.0;1658.0;2344.0;3317.0;481.0;605.0;1.0;-23.0;68.0;-59.0
1524.0;2182.0;3106.0;2812.0;581.0;694.0;1244.0;1800.0;2530.0;3453.0;483.0;621.0;1.0;-15.0;63.0;-56.0
1479.0;2122.0;3040.0;2775.0;567.0;685.0;1168.0;1669.0;2386.0;3400.0;487.0;617.0;2.0;-15.0;82.0;-56.0
1311.0;1901.0;2678.0;2524.0;504.0;635.0;1099.0;1566.0;2201.0;2968.0;434.0;586.0;2.0;-12.0;95.0;-56.0
1251.0;1794.0;2585.0;2405.0;488.0;593.0;1047.0;1536.0;2115.0;2837.0;416.0;523.0;5.0;-12.0;75.0;-56.0
1279.0;1850.0;2617.0;2451.0;494.0;589.0;1078.0;1529.0;2103.0;2829.0;405.0;514.0;5.0;-12.0;73.0;-56.0
1278.0;1830.0;2591.0;2437.0;474.0;607.0;990.0;1385.0;1957.0;2818.0;414.0;533.0;-2.0;-12.0;87.0;-59.0
1345.0;1918.0;2737.0;2503.0;509.0;615.0;1088.0;1545.0;2164.0;2966.0;431.0;542.0;-2.0;-12.0;80.0;-59.0
1309.0;1926.0;2722.0;2516.0;505.0;608.0;1007.0;1439.0;2030.0;2889.0;425.0;539.0;5.0;-12.0;90.0;-52.0
1398.0;2024.0;2850.0;2632.0;536.0;663.0;1097.0;1561.0;2218.0;3092.0;455.0;582.0;0.0;-9.0;83.0;-45.0
1380.0;1999.0;2894.0;2602.0;525.0;653.0;1096.0;1580.0;2205.0;3131.0;460.0;584.0;5.0;-13.0;73.0;-45.0
1306.0;1882.0;2721.0;2557.0;511.0;624.0;1160.0;1679.0;2308.0;3091.0;431.0;543.0;7.0;-7.0;62.0;-45.0
1429.0;2055.0;2917.0;2626.0;532.0;652.0;1075.0;1589.0;2221.0;3123.0;442.0;556.0;8.0;-5.0;78.0;-45.0
1314.0;1872.0;2651.0;2439.0;486.0;596.0;1036.0;1488.0;2113.0;2905.0;422.0;526.0;7.0;-5.0;73.0;-42.0
1439.0;2036.0;2860.0;2610.0;515.0;630.0;1175.0;1688.0;2313.0;3158.0;439.0;560.0;5.0;-7.0;53.0;-47.0
1428.0;2072.0;2927.0;2645.0;546.0;648.0;1128.0;1583.0;2200.0;3142.0;462.0;578.0;7.0;-7.0;59.0;-44.0
1523.0;2238.0;3089.0;2793.0;573.0;685.0;1205.0;1696.0;2361.0;3280.0;472.0;613.0;5.0;-8.0;81.0;-44.0
1562.0;2250.0;3212.0;2861.0;589.0;714.0;1154.0;1705.0;2391.0;3408.0;495.0;627.0;9.0;-11.0;71.0;-44.0
1505.0;2159.0;3054.0;2805.0;581.0;709.0;1196.0;1709.0;2488.0;3496.0;490.0;631.0;9.0;-13.0;81.0;-44.0
1507.0;2146.0;3005.0;2728.0;559.0;688.0;1169.0;1673.0;2369.0;3257.0;471.0;613.0;-2.0;-15.0;84.0;-44.0
1578.0;2255.0;3135.0;2848.0;571.0;713.0;1284.0;1912.0;2599.0;3496.0;490.0;620.0;-4.0;-17.0;91.0;-42.0
1325.0;1894.0;2655.0;2491.0;494.0;604.0;1086.0;1539.0;2096.0;2937.0;419.0;543.0;-2.0;-15.0;73.0;-42.0
1533.0;2202.0;3078.0;2777.0;555.0;664.0;1115.0;1619.0;2280.0;3192.0;473.0;617.0;-2.0;-13.0;53.0;-42.0
1429.0;2080.0;2922.0;2682.0;536.0;649.0;1160.0;1701.0;2356.0;3276.0;472.0;587.0;1.0;-16.0;59.0;-41.0
1481.0;2078.0;2942.0;2709.0;545.0;653.0;1111.0;1545.0;2195.0;3131.0;452.0;573.0;1.0;-7.0;53.0;-41.0
1456.0;2119.0;3016.0;2709.0;545.0;656.0;1146.0;1694.0;2408.0;3340.0;454.0;581.0;1.0;-7.0;53.0;-38.0
1496.0;2136.0;2998.0;2685.0;536.0;639.0;1268.0;1822.0;2486.0;3285.0;458.0;566.0;-4.0;-15.0;36.0;-35.0
1402.0;2002.0;2821.0;2554.0;520.0;645.0;1274.0;1836.0;2543.0;3349.0;455.0;579.0;-5.0;-15.0;27.0;-19.0
1381.0;1967.0;2769.0;2524.0;520.0;622.0;1117.0;1606.0;2233.0;3023.0;435.0;548.0;-5.0;-15.0;29.0;-19.0
1326.0;1879.0;2691.0;2505.0;498.0;593.0;1047.0;1476.0;2051.0;2793.0;408.0;526.0;-7.0;-15.0;27.0;-19.0
1337.0;1910.0;2728.0;2459.0;494.0;583.0;1077.0;1518.0;2079.0;2831.0;404.0;520.0;-11.0;-10.0;46.0;-21.0
1270.0;1788.0;2510.0;2331.0;459.0;558.0;1034.0;1473.0;1988.0;2730.0;392.0;495.0;-5.0;-10.0;30.0;-24.0
1302.0;1859.0;2582.0;2426.0;476.0;559.0;1028.0;1438.0;1977.0;2765.0;397.0;511.0;-3.0;-10.0;30.0;-24.0
1379.0;1957.0;2686.0;2470.0;487.0;583.0;1022.0;1501.0;2145.0;2890.0;410.0;506.0;-11.0;-7.0;41.0;-21.0
1311.0;1889.0;2653.0;2452.0;491.0;598.0;1167.0;1620.0;2207.0;2884.0;418.0;534.0;-9.0;-7.0;30.0;-18.0
1244.0;1790.0;2478.0;2309.0;455.0;542.0;999.0;1392.0;1926.0;2666.0;386.0;491.0;-9.0;-16.0;29.0;-18.0
1094.0;1570.0;2205.0;2140.0;406.0;489.0;956.0;1334.0;1776.0;2430.0;358.0;429.0;-14.0;-16.0;54.0;-18.0
1174.0;1635.0;2311.0;2190.0;417.0;484.0;939.0;1330.0;1896.0;2582.0;357.0;444.0;-14.0;-16.0;39.0;-18.0
1171.0;1668.0;2330.0;2192.0;424.0;500.0;965.0;1353.0;1773.0;2431.0;351.0;449.0;-14.0;-16.0;51.0;-19.0
1248.0;1813.0;2532.0;2352.0;458.0;552.0;998.0;1396.0;1884.0;2677.0;378.0;491.0;-14.0;-15.0;51.0;-19.0
1293.0;1843.0;2630.0;2392.0;465.0;563.0;1015.0;1422.0;1968.0;2646.0;391.0;486.0;-12.0;-14.0;56.0;-31.0
1154.0;1683.0;2323.0;2202.0;425.0;520.0;1033.0;1482.0;1959.0;2664.0;372.0;473.0;-10.0;-14.0;44.0;-31.0
1356.0;1911.0;2675.0;2532.0;487.0;580.0;1034.0;1467.0;1975.0;2753.0;405.0;509.0;-10.0;-14.0;34.0;-31.0
1219.0;1716.0;2464.0;2314.0;439.0;534.0;969.0;1366.0;1884.0;2646.0;375.0;478.0;-10.0;-14.0;36.0;-26.0
1255.0;1768.0;2444.0;2275.0;449.0;528.0;1073.0;1469.0;2019.0;2690.0;383.0;468.0;-12.0;-14.0;32.0;-26.0
1395.0;1970.0;2747.0;2502.0;497.0;577.0;1041.0;1490.0;2014.0;2799.0;412.0;525.0;-10.0;-14.0;32.0;-24.0
1406.0;2013.0;2785.0;2580.0;508.0;606.0;1132.0;1578.0;2130.0;2906.0;422.0;549.0;-14.0;-12.0;19.0;-23.0
1339.0;1915.0;2670.0;2493.0;496.0;596.0;1067.0;1493.0;2087.0;2924.0;423.0;548.0;-14.0;-11.0;37.0;-16.0
1213.0;1739.0;2442.0;2325.0;460.0;561.0;1032.0;1486.0;2019.0;2799.0;401.0;506.0;-14.0;-4.0;22.0;-16.0
