OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
776.0;1398.0;2548.0;4688.0;827.0;1326.0;941.0;1736.0;3248.0;5812.0;1004.0;1579.0;2.0;-5.0;4.0;-13.0;LIGHTER_FLUID
1569.0;2773.0;4926.0;8639.0;1463.0;2209.0;1691.0;3040.0;5438.0;9392.0;1567.0;2410.0;2.0;-5.0;3.0;-19.0;LIGHTER_FLUID
2316.0;4057.0;7040.0;11995.0;1973.0;2895.0;2320.0;4120.0;7240.0;12236.0;2008.0;3015.0;14.0;5.0;3.0;-19.0;LIGHTER_FLUID
2885.0;4883.0;8272.0;13532.0;2150.0;2979.0;2311.0;4071.0;7035.0;11938.0;1942.0;2932.0;7.0;5.0;3.0;-15.0;LIGHTER_FLUID
2814.0;4829.0;8196.0;13670.0;2251.0;3267.0;2725.0;4797.0;8260.0;13874.0;2245.0;3356.0;7.0;0.0;3.0;-14.0;LIGHTER_FLUID
3318.0;5678.0;9642.0;15359.0;2590.0;3694.0;3135.0;5487.0;9520.0;15825.0;2541.0;3726.0;7.0;0.0;13.0;-15.0;LIGHTER_FLUID
3743.0;6382.0;10766.0;16299.0;2791.0;3937.0;3456.0;5976.0;10179.0;16841.0;2666.0;3921.0;4.0;-3.0;12.0;-15.0;LIGHTER_FLUID
4014.0;6840.0;11414.0;16906.0;2963.0;4200.0;3783.0;6505.0;11084.0;18091.0;2859.0;4168.0;2.0;-4.0;12.0;-18.0;LIGHTER_FLUID
4297.0;7284.0;12096.0;17357.0;3097.0;4365.0;3915.0;6821.0;11628.0;18999.0;2989.0;4335.0;-1.0;-4.0;10.0;-18.0;LIGHTER_FLUID
4612.0;7762.0;12831.0;17815.0;3261.0;4576.0;4240.0;7304.0;12283.0;19883.0;3130.0;4532.0;-3.0;-4.0;4.0;-18.0;LIGHTER_FLUID
4840.0;8147.0;13414.0;18222.0;3375.0;4737.0;4441.0;7656.0;12754.0;20790.0;3261.0;4689.0;-3.0;-3.0;-3.0;-16.0;LIGHTER_FLUID
5150.0;8634.0;14147.0;18495.0;3512.0;4898.0;4738.0;8057.0;13393.0;21546.0;3358.0;4822.0;-7.0;-4.0;-3.0;-16.0;LIGHTER_FLUID
5296.0;8812.0;14319.0;18736.0;3566.0;4929.0;4707.0;8082.0;13450.0;21770.0;3388.0;4850.0;-7.0;-2.0;4.0;-16.0;LIGHTER_FLUID
5284.0;8834.0;14455.0;18735.0;3553.0;4915.0;4583.0;7812.0;12900.0;20848.0;3227.0;4606.0;-7.0;-7.0;4.0;-16.0;LIGHTER_FLUID
4779.0;7979.0;12960.0;17853.0;3248.0;4628.0;4334.0;7428.0;12367.0;20088.0;3121.0;4506.0;-4.0;-7.0;9.0;-15.0;LIGHTER_FLUID
4879.0;8113.0;13279.0;18068.0;3304.0;4677.0;4377.0;7516.0;12650.0;20440.0;3188.0;4613.0;-4.0;-9.0;7.0;-14.0;LIGHTER_FLUID
4995.0;8361.0;13689.0;18245.0;3408.0;4781.0;4596.0;7906.0;13139.0;21099.0;3284.0;4736.0;-2.0;-9.0;5.0;-13.0;LIGHTER_FLUID
5199.0;8683.0;14204.0;18570.0;3515.0;4916.0;4836.0;8270.0;13684.0;21806.0;3373.0;4860.0;-2.0;-9.0;5.0;-13.0;LIGHTER_FLUID
5441.0;9059.0;14662.0;18735.0;3602.0;5030.0;4944.0;8431.0;13969.0;22383.0;3471.0;4957.0;-2.0;-7.0;10.0;-14.0;LIGHTER_FLUID
5477.0;9170.0;14901.0;18937.0;3662.0;5124.0;5092.0;8621.0;14306.0;22673.0;3521.0;5058.0;-1.0;-3.0;1.0;-13.0;LIGHTER_FLUID
5680.0;9482.0;15384.0;19246.0;3735.0;5197.0;5213.0;8853.0;14677.0;23162.0;3584.0;5121.0;7.0;-3.0;8.0;-13.0;LIGHTER_FLUID
5824.0;9675.0;15564.0;19245.0;3774.0;5216.0;5343.0;9033.0;14799.0;23110.0;3598.0;5146.0;-1.0;-1.0;1.0;-13.0;LIGHTER_FLUID
5909.0;9783.0;15720.0;19266.0;3784.0;5240.0;5229.0;8866.0;14669.0;23135.0;3607.0;5117.0;14.0;-1.0;12.0;-13.0;LIGHTER_FLUID
5858.0;9612.0;15464.0;19079.0;3677.0;5021.0;4754.0;8087.0;13453.0;21712.0;3332.0;4736.0;3.0;-8.0;5.0;-12.0;LIGHTER_FLUID
5278.0;8836.0;14295.0;18498.0;3430.0;4729.0;4444.0;7639.0;12748.0;20590.0;3184.0;4599.0;8.0;-8.0;11.0;-12.0;LIGHTER_FLUID
5114.0;8547.0;13911.0;18356.0;3410.0;4806.0;4678.0;7956.0;13166.0;21321.0;3325.0;4766.0;5.0;-5.0;5.0;-12.0;LIGHTER_FLUID
5536.0;9201.0;14937.0;18829.0;3612.0;5040.0;5082.0;8643.0;14224.0;22648.0;3494.0;5026.0;6.0;-8.0;6.0;-19.0;LIGHTER_FLUID
5767.0;9593.0;15475.0;19246.0;3760.0;5237.0;5377.0;9086.0;14795.0;23393.0;3628.0;5170.0;5.0;-13.0;4.0;-12.0;LIGHTER_FLUID
6008.0;9960.0;16028.0;19322.0;3842.0;5328.0;5578.0;9378.0;15284.0;23684.0;3700.0;5255.0;3.0;-5.0;4.0;-16.0;LIGHTER_FLUID
6152.0;10160.0;16280.0;19496.0;3909.0;5385.0;5614.0;9475.0;15454.0;23840.0;3727.0;5298.0;3.0;-5.0;4.0;-19.0;LIGHTER_FLUID
6270.0;10354.0;16498.0;19707.0;3960.0;5464.0;5658.0;9481.0;15600.0;24029.0;3786.0;5360.0;0.0;-5.0;6.0;-16.0;LIGHTER_FLUID
6371.0;10476.0;16670.0;19759.0;3999.0;5501.0;5748.0;9652.0;15786.0;24134.0;3813.0;5408.0;0.0;-5.0;7.0;-16.0;LIGHTER_FLUID
6369.0;10475.0;16671.0;19763.0;4014.0;5517.0;5796.0;9724.0;15820.0;24172.0;3828.0;5403.0;-2.0;-3.0;4.0;-16.0;LIGHTER_FLUID
6420.0;10556.0;16771.0;19756.0;4016.0;5531.0;5874.0;9785.0;15905.0;24188.0;3829.0;5422.0;-2.0;-5.0;0.0;-16.0;LIGHTER_FLUID
6447.0;10582.0;16804.0;19760.0;4021.0;5531.0;5889.0;9847.0;15975.0;24231.0;3841.0;5419.0;-5.0;-3.0;-6.0;-14.0;LIGHTER_FLUID
6452.0;10628.0;16855.0;19755.0;4021.0;5533.0;5941.0;9916.0;16116.0;24326.0;3844.0;5426.0;-2.0;-4.0;-6.0;-16.0;LIGHTER_FLUID
6427.0;10591.0;16888.0;19757.0;4030.0;5552.0;5894.0;9877.0;16009.0;24289.0;3868.0;5449.0;-2.0;-3.0;-6.0;-17.0;LIGHTER_FLUID
6545.0;10778.0;17048.0;19806.0;4076.0;5570.0;5930.0;9911.0;16159.0;24371.0;3887.0;5500.0;5.0;-3.0;-4.0;-17.0;LIGHTER_FLUID
6542.0;10800.0;17100.0;19871.0;4083.0;5608.0;6039.0;10052.0;16325.0;24390.0;3880.0;5495.0;5.0;-3.0;3.0;-17.0;LIGHTER_FLUID
6530.0;10742.0;17035.0;19764.0;4057.0;5583.0;6020.0;10013.0;16231.0;24386.0;3882.0;5486.0;4.0;-3.0;3.0;-18.0;LIGHTER_FLUID
6597.0;10858.0;17085.0;19758.0;4073.0;5606.0;6013.0;10024.0;16362.0;24419.0;3884.0;5489.0;7.0;-3.0;3.0;-20.0;LIGHTER_FLUID
6600.0;10824.0;17108.0;19877.0;4082.0;5600.0;6094.0;10095.0;16304.0;24412.0;3875.0;5459.0;1.0;-3.0;3.0;-20.0;LIGHTER_FLUID
6528.0;10766.0;17002.0;19758.0;4049.0;5571.0;6030.0;10000.0;16252.0;24283.0;3838.0;5432.0;-5.0;-1.0;-2.0;-20.0;LIGHTER_FLUID
6559.0;10736.0;16949.0;19756.0;3999.0;5469.0;5825.0;9717.0;15819.0;24058.0;3772.0;5347.0;-5.0;-1.0;-4.0;-22.0;LIGHTER_FLUID
6342.0;10424.0;16628.0;19754.0;3949.0;5447.0;5702.0;9580.0;15626.0;23978.0;3772.0;5359.0;-2.0;-4.0;-2.0;-17.0;LIGHTER_FLUID
6336.0;10402.0;16596.0;19687.0;3952.0;5427.0;5833.0;9752.0;15801.0;23957.0;3774.0;5355.0;1.0;-1.0;2.0;-13.0;LIGHTER_FLUID
6355.0;10473.0;16647.0;19757.0;3968.0;5468.0;5870.0;9776.0;15965.0;24231.0;3808.0;5371.0;-2.0;-4.0;-1.0;-13.0;LIGHTER_FLUID
6421.0;10581.0;16772.0;19760.0;3992.0;5501.0;5839.0;9787.0;15975.0;24254.0;3833.0;5404.0;2.0;-5.0;2.0;-17.0;LIGHTER_FLUID
6485.0;10623.0;16823.0;19755.0;4006.0;5504.0;6033.0;9986.0;16228.0;24355.0;3850.0;5443.0;4.0;-5.0;2.0;-9.0;LIGHTER_FLUID
6468.0;10613.0;16860.0;19756.0;4017.0;5521.0;5922.0;9906.0;16063.0;24261.0;3824.0;5378.0;8.0;-5.0;2.0;-7.0;LIGHTER_FLUID
6544.0;10726.0;16885.0;19755.0;4025.0;5548.0;5961.0;9951.0;16197.0;24320.0;3855.0;5448.0;10.0;-5.0;2.0;-9.0;LIGHTER_FLUID
6437.0;10496.0;16556.0;19511.0;3870.0;5292.0;5505.0;9214.0;15035.0;23358.0;3610.0;5119.0;12.0;-5.0;2.0;-17.0;LIGHTER_FLUID
6046.0;9957.0;15964.0;19336.0;3787.0;5251.0;5565.0;9281.0;15108.0;23424.0;3654.0;5182.0;3.0;-2.0;1.0;-6.0;LIGHTER_FLUID
6187.0;10189.0;16249.0;19246.0;3837.0;5335.0;5693.0;9521.0;15602.0;23857.0;3699.0;5241.0;1.0;-2.0;-4.0;-17.0;LIGHTER_FLUID
6237.0;10242.0;16362.0;19489.0;3878.0;5377.0;5790.0;9616.0;15664.0;23989.0;3771.0;5321.0;1.0;-2.0;-4.0;-17.0;LIGHTER_FLUID
6313.0;10345.0;16534.0;19709.0;3934.0;5429.0;5829.0;9707.0;15792.0;24099.0;3785.0;5348.0;1.0;-2.0;-3.0;-13.0;LIGHTER_FLUID
6414.0;10538.0;16510.0;19405.0;3805.0;5056.0;5041.0;8458.0;13701.0;21446.0;3268.0;4604.0;2.0;1.0;-2.0;-13.0;LIGHTER_FLUID
4840.0;7915.0;12611.0;17397.0;2961.0;4011.0;3704.0;6348.0;10404.0;16720.0;2572.0;3678.0;-1.0;1.0;-2.0;-13.0;LIGHTER_FLUID
3820.0;6263.0;10032.0;15183.0;2407.0;3372.0;3048.0;5218.0;8675.0;14075.0;2174.0;3136.0;-1.0;10.0;-2.0;-13.0;LIGHTER_FLUID
3371.0;5571.0;9024.0;14108.0;2226.0;3218.0;2930.0;5053.0;8537.0;13964.0;2208.0;3228.0;-1.0;0.0;-3.0;-11.0;LIGHTER_FLUID
3406.0;5799.0;9502.0;14855.0;2380.0;3423.0;3187.0;5497.0;9260.0;15070.0;2360.0;3468.0;0.0;0.0;0.0;-15.0;LIGHTER_FLUID
3755.0;6374.0;10546.0;15920.0;2639.0;3813.0;3648.0;6309.0;10568.0;17021.0;2663.0;3880.0;-7.0;0.0;-11.0;-11.0;LIGHTER_FLUID
4358.0;7305.0;12001.0;17161.0;2956.0;4185.0;4119.0;7058.0;11687.0;18793.0;2907.0;4211.0;-8.0;0.0;-11.0;-15.0;LIGHTER_FLUID
4752.0;7976.0;12988.0;17767.0;3164.0;4456.0;4400.0;7504.0;12521.0;20009.0;3107.0;4447.0;0.0;0.0;0.0;-19.0;LIGHTER_FLUID
5095.0;8495.0;13721.0;18222.0;3315.0;4593.0;4569.0;7756.0;12825.0;20462.0;3155.0;4496.0;3.0;0.0;2.0;-19.0;LIGHTER_FLUID
5133.0;8512.0;13736.0;18214.0;3261.0;4461.0;4347.0;7358.0;12194.0;19516.0;3026.0;4324.0;7.0;-1.0;2.0;-17.0;LIGHTER_FLUID
4933.0;8230.0;13345.0;17971.0;3224.0;4497.0;4387.0;7497.0;12492.0;20093.0;3108.0;4450.0;5.0;-1.0;2.0;-17.0;LIGHTER_FLUID
5085.0;8448.0;13756.0;18224.0;3320.0;4646.0;4587.0;7820.0;12969.0;20719.0;3189.0;4563.0;5.0;-1.0;2.0;-17.0;LIGHTER_FLUID
5047.0;8358.0;13450.0;18062.0;3239.0;4538.0;4559.0;7682.0;12617.0;20042.0;3068.0;4415.0;2.0;0.0;1.0;-17.0;LIGHTER_FLUID
4808.0;7999.0;12952.0;17711.0;3128.0;4391.0;4349.0;7362.0;12209.0;19431.0;2991.0;4301.0;2.0;0.0;1.0;-17.0;LIGHTER_FLUID
4701.0;7857.0;12692.0;17617.0;3102.0;4356.0;4307.0;7353.0;12094.0;19332.0;2978.0;4277.0;3.0;0.0;5.0;-17.0;LIGHTER_FLUID
4755.0;7891.0;12816.0;17673.0;3099.0;4308.0;4148.0;7101.0;11787.0;18938.0;2932.0;4212.0;2.0;0.0;-2.0;-17.0;LIGHTER_FLUID
4791.0;8004.0;12999.0;17706.0;3131.0;4345.0;4231.0;7203.0;11871.0;19104.0;2931.0;4236.0;3.0;-6.0;-2.0;-17.0;LIGHTER_FLUID
4792.0;8011.0;12995.0;17718.0;3121.0;4329.0;4185.0;7090.0;11864.0;19037.0;2939.0;4220.0;10.0;-6.0;4.0;-17.0;LIGHTER_FLUID
4863.0;8094.0;13196.0;17858.0;3163.0;4376.0;4165.0;7133.0;11949.0;19146.0;2966.0;4262.0;9.0;-4.0;-1.0;-20.0;LIGHTER_FLUID
4897.0;8202.0;13272.0;17952.0;3202.0;4407.0;4247.0;7286.0;12102.0;19598.0;3021.0;4324.0;1.0;-4.0;-1.0;-20.0;LIGHTER_FLUID
4977.0;8282.0;13472.0;18084.0;3242.0;4486.0;4387.0;7478.0;12397.0;19848.0;3070.0;4414.0;-1.0;-4.0;-1.0;-20.0;LIGHTER_FLUID
5139.0;8559.0;13864.0;18221.0;3316.0;4575.0;4525.0;7686.0;12626.0;20252.0;3128.0;4475.0;-1.0;-4.0;-1.0;-17.0;LIGHTER_FLUID
5115.0;8531.0;13871.0;18221.0;3333.0;4634.0;4670.0;7874.0;12938.0;20659.0;3195.0;4559.0;-1.0;-4.0;-1.0;-17.0;LIGHTER_FLUID
5337.0;8849.0;14342.0;18552.0;3411.0;4723.0;4718.0;8019.0;13259.0;21162.0;3273.0;4642.0;-1.0;0.0;-4.0;-15.0;LIGHTER_FLUID
5394.0;8997.0;14569.0;18734.0;3477.0;4798.0;4803.0;8136.0;13473.0;21508.0;3303.0;4703.0;1.0;-6.0;-4.0;-14.0;LIGHTER_FLUID
5456.0;9073.0;14634.0;18731.0;3495.0;4802.0;4918.0;8263.0;13455.0;21382.0;3282.0;4642.0;1.0;-6.0;-2.0;-14.0;LIGHTER_FLUID
5322.0;8888.0;14356.0;18550.0;3423.0;4741.0;4778.0;8070.0;13315.0;21289.0;3276.0;4676.0;4.0;-6.0;-2.0;-10.0;LIGHTER_FLUID
5540.0;9151.0;14778.0;18734.0;3511.0;4846.0;4938.0;8302.0;13713.0;21809.0;3353.0;4765.0;4.0;-6.0;-5.0;-14.0;LIGHTER_FLUID
5617.0;9322.0;14955.0;18748.0;3562.0;4919.0;5062.0;8507.0;13950.0;22072.0;3410.0;4840.0;4.0;-6.0;-3.0;-17.0;LIGHTER_FLUID
5648.0;9321.0;15058.0;18734.0;3557.0;4848.0;4898.0;8226.0;13412.0;21283.0;3269.0;4641.0;5.0;-4.0;-3.0;-17.0;LIGHTER_FLUID
5235.0;8677.0;14073.0;18346.0;3342.0;4626.0;4631.0;7833.0;12899.0;20576.0;3165.0;4548.0;3.0;-4.0;-5.0;-13.0;LIGHTER_FLUID
5336.0;8828.0;14172.0;18331.0;3323.0;4608.0;4526.0;7723.0;12818.0;20370.0;3130.0;4491.0;2.0;-3.0;-3.0;-13.0;LIGHTER_FLUID
5080.0;8394.0;13580.0;18098.0;3260.0;4567.0;4568.0;7713.0;12813.0;20433.0;3128.0;4518.0;5.0;-3.0;-3.0;-13.0;LIGHTER_FLUID
4995.0;8322.0;13448.0;18023.0;3231.0;4574.0;4622.0;7781.0;12772.0;20355.0;3123.0;4488.0;3.0;3.0;-3.0;-13.0;LIGHTER_FLUID
4809.0;7957.0;12880.0;17709.0;3105.0;4358.0;4286.0;7266.0;12012.0;19125.0;2919.0;4184.0;3.0;3.0;-4.0;-11.0;LIGHTER_FLUID
4429.0;7407.0;12032.0;17102.0;2921.0;4102.0;4034.0;6850.0;11277.0;18001.0;2774.0;3995.0;2.0;3.0;-4.0;-13.0;LIGHTER_FLUID
4271.0;7186.0;11680.0;16753.0;2841.0;3979.0;3830.0;6517.0;10853.0;17303.0;2668.0;3858.0;2.0;1.0;-4.0;-14.0;LIGHTER_FLUID
4148.0;6916.0;11239.0;16419.0;2729.0;3802.0;3565.0;6094.0;10050.0;16136.0;2488.0;3558.0;2.0;1.0;-4.0;-17.0;LIGHTER_FLUID
3719.0;6221.0;10094.0;15289.0;2467.0;3472.0;3195.0;5507.0;9247.0;14985.0;2338.0;3394.0;3.0;1.0;-4.0;-17.0;LIGHTER_FLUID
3624.0;6118.0;10078.0;15409.0;2493.0;3554.0;3387.0;5808.0;9747.0;15700.0;2451.0;3566.0;3.0;1.0;-6.0;-17.0;LIGHTER_FLUID
3965.0;6636.0;10850.0;16165.0;2671.0;3783.0;3629.0;6195.0;10351.0;16736.0;2598.0;3794.0;3.0;1.0;-8.0;-14.0;LIGHTER_FLUID
4207.0;7093.0;11611.0;16766.0;2835.0;3974.0;3850.0;6580.0;10873.0;17523.0;2717.0;3937.0;3.0;-1.0;-10.0;-14.0;LIGHTER_FLUID
4421.0;7417.0;12190.0;17207.0;2964.0;4156.0;3974.0;6797.0;11291.0;18304.0;2843.0;4108.0;-4.0;-1.0;-10.0;-13.0;LIGHTER_FLUID
4574.0;7667.0;12601.0;17533.0;3065.0;4305.0;4173.0;7179.0;11975.0;19256.0;2970.0;4249.0;-4.0;-8.0;-8.0;-13.0;LIGHTER_FLUID
4774.0;7980.0;13028.0;17719.0;3153.0;4402.0;4355.0;7413.0;12282.0;19620.0;3034.0;4367.0;5.0;-8.0;-1.0;-14.0;LIGHTER_FLUID
4984.0;8334.0;13588.0;18221.0;3277.0;4519.0;4546.0;7736.0;12764.0;20311.0;3127.0;4479.0;5.0;-1.0;-1.0;-12.0;LIGHTER_FLUID
5185.0;8597.0;14005.0;18314.0;3329.0;4616.0;4669.0;7895.0;13011.0;20651.0;3187.0;4563.0;7.0;-1.0;0.0;-9.0;LIGHTER_FLUID
5270.0;8771.0;14127.0;18364.0;3331.0;4485.0;4311.0;7278.0;12011.0;19112.0;2919.0;4109.0;7.0;-1.0;1.0;-9.0;LIGHTER_FLUID
4422.0;7323.0;11774.0;16760.0;2796.0;3802.0;3562.0;6058.0;10054.0;16048.0;2484.0;3552.0;7.0;2.0;0.0;-9.0;LIGHTER_FLUID
3888.0;6473.0;10470.0;15613.0;2486.0;3418.0;3187.0;5448.0;9004.0;14493.0;2238.0;3217.0;7.0;-1.0;-3.0;-9.0;LIGHTER_FLUID
3480.0;5841.0;9488.0;14667.0;2309.0;3284.0;3086.0;5291.0;8789.0;14186.0;2210.0;3226.0;-1.0;2.0;-3.0;-10.0;LIGHTER_FLUID
3459.0;5791.0;9468.0;14722.0;2332.0;3327.0;2980.0;5178.0;8805.0;14334.0;2250.0;3282.0;-3.0;2.0;-5.0;-10.0;LIGHTER_FLUID
3614.0;6096.0;9903.0;15032.0;2336.0;3163.0;2728.0;4676.0;7807.0;12608.0;1962.0;2839.0;-1.0;-3.0;-5.0;-11.0;LIGHTER_FLUID
2764.0;4619.0;7469.0;11908.0;1842.0;2616.0;2359.0;4021.0;6737.0;10962.0;1707.0;2498.0;-1.0;-5.0;-7.0;-10.0;LIGHTER_FLUID
2703.0;4510.0;7358.0;11765.0;1811.0;2556.0;2275.0;3910.0;6635.0;10794.0;1716.0;2516.0;-1.0;-3.0;-10.0;-11.0;LIGHTER_FLUID
2773.0;4711.0;7762.0;12469.0;1941.0;2774.0;2509.0;4352.0;7347.0;12058.0;1910.0;2809.0;-1.0;-3.0;-10.0;-19.0;LIGHTER_FLUID
3127.0;5312.0;8839.0;14008.0;2194.0;3127.0;2823.0;4894.0;8324.0;13629.0;2165.0;3156.0;-1.0;0.0;-8.0;-19.0;LIGHTER_FLUID
3472.0;5905.0;9725.0;15091.0;2434.0;3453.0;3186.0;5494.0;9283.0;15196.0;2370.0;3448.0;-1.0;5.0;-8.0;-19.0;LIGHTER_FLUID
3703.0;6208.0;10106.0;15372.0;2439.0;3358.0;2911.0;5045.0;8546.0;13939.0;2178.0;3155.0;-5.0;3.0;-3.0;-19.0;LIGHTER_FLUID
3308.0;5608.0;9202.0;14380.0;2264.0;3186.0;2839.0;4867.0;8205.0;13442.0;2110.0;3063.0;-5.0;3.0;-2.0;-19.0;LIGHTER_FLUID
3239.0;5470.0;8990.0;14144.0;2212.0;3100.0;2768.0;4772.0;8043.0;13147.0;2079.0;3009.0;-5.0;2.0;3.0;-19.0;LIGHTER_FLUID
3226.0;5437.0;8913.0;13989.0;2169.0;2969.0;2638.0;4580.0;7684.0;12397.0;1954.0;2837.0;-5.0;2.0;3.0;-17.0;LIGHTER_FLUID
3183.0;5383.0;8824.0;13921.0;2150.0;2974.0;2663.0;4611.0;7753.0;12592.0;1968.0;2854.0;-5.0;0.0;6.0;-17.0;LIGHTER_FLUID
3286.0;5515.0;9065.0;14181.0;2193.0;3044.0;2676.0;4613.0;7808.0;12856.0;2032.0;2972.0;-2.0;0.0;3.0;-17.0;LIGHTER_FLUID
3416.0;5744.0;9450.0;14626.0;2298.0;3162.0;2811.0;4873.0;8301.0;13610.0;2143.0;3113.0;-1.0;-2.0;-6.0;-14.0;LIGHTER_FLUID
3485.0;5916.0;9801.0;15066.0;2414.0;3358.0;3026.0;5211.0;8926.0;14623.0;2308.0;3347.0;-1.0;-2.0;-11.0;-13.0;LIGHTER_FLUID
3776.0;6363.0;10437.0;15743.0;2559.0;3565.0;3217.0;5568.0;9456.0;15354.0;2422.0;3507.0;-1.0;-2.0;-11.0;-13.0;LIGHTER_FLUID
3958.0;6687.0;10969.0;16256.0;2674.0;3695.0;3382.0;5832.0;9820.0;16017.0;2506.0;3630.0;-1.0;-2.0;-11.0;-13.0;LIGHTER_FLUID
4109.0;6914.0;11350.0;16560.0;2766.0;3854.0;3610.0;6182.0;10395.0;16928.0;2632.0;3810.0;-1.0;0.0;-6.0;-14.0;LIGHTER_FLUID
4320.0;7254.0;11908.0;16939.0;2869.0;3974.0;3805.0;6498.0;10801.0;17398.0;2705.0;3899.0;-5.0;1.0;-6.0;-9.0;LIGHTER_FLUID
4441.0;7458.0;12176.0;17174.0;2922.0;3999.0;3832.0;6484.0;10790.0;17407.0;2694.0;3857.0;-5.0;0.0;-5.0;-9.0;LIGHTER_FLUID
4384.0;7368.0;11974.0;17042.0;2877.0;3927.0;3667.0;6301.0;10506.0;16993.0;2643.0;3813.0;1.0;-3.0;-2.0;-6.0;LIGHTER_FLUID
4372.0;7305.0;11884.0;16877.0;2844.0;3897.0;3723.0;6338.0;10491.0;16810.0;2614.0;3744.0;1.0;-3.0;-1.0;-9.0;LIGHTER_FLUID
4215.0;7029.0;11393.0;16547.0;2714.0;3680.0;3377.0;5750.0;9636.0;15519.0;2410.0;3455.0;-7.0;-3.0;-2.0;-9.0;LIGHTER_FLUID
3812.0;6377.0;10337.0;15496.0;2465.0;3366.0;2991.0;5120.0;8622.0;14100.0;2197.0;3174.0;-2.0;-5.0;-2.0;-4.0;LIGHTER_FLUID
3558.0;5939.0;9650.0;14863.0;2342.0;3278.0;3002.0;5144.0;8705.0;14270.0;2225.0;3248.0;1.0;-5.0;-2.0;-10.0;LIGHTER_FLUID
3660.0;6171.0;10141.0;15341.0;2445.0;3383.0;3142.0;5374.0;8983.0;14552.0;2271.0;3284.0;1.0;-5.0;-2.0;-10.0;LIGHTER_FLUID
