OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1557.0;2564.0;4090.0;6550.0;1123.0;1788.0;1548.0;2629.0;4352.0;6838.0;998.0;1375.0;354.0;-246.0;1594.0;-1101.0;WATER_VAPOR
1923.0;3176.0;5102.0;7889.0;1284.0;1948.0;1721.0;2899.0;4814.0;7525.0;1124.0;1555.0;470.0;-246.0;2252.0;-1101.0;WATER_VAPOR
2166.0;3557.0;5651.0;8616.0;1412.0;2113.0;1797.0;3044.0;5066.0;8063.0;1212.0;1655.0;629.0;-308.0;2932.0;-1331.0;WATER_VAPOR
1615.0;2660.0;4290.0;6909.0;1187.0;1905.0;1711.0;2863.0;4638.0;7185.0;1088.0;1500.0;740.0;-351.0;3528.0;-1536.0;WATER_VAPOR
1358.0;2212.0;3573.0;5886.0;1058.0;1773.0;1639.0;2743.0;4467.0;6814.0;1000.0;1390.0;740.0;-354.0;3517.0;-1540.0;WATER_VAPOR
1688.0;2735.0;4416.0;6998.0;1216.0;1954.0;1659.0;2815.0;4711.0;7478.0;1121.0;1507.0;864.0;-387.0;4072.0;-1724.0;WATER_VAPOR
2023.0;3318.0;5298.0;8233.0;1393.0;2141.0;1843.0;3107.0;5133.0;8067.0;1204.0;1651.0;911.0;-415.0;4281.0;-1786.0;WATER_VAPOR
1263.0;2032.0;3335.0;5553.0;1049.0;1830.0;1637.0;2749.0;4446.0;6912.0;1040.0;1450.0;968.0;-435.0;4522.0;-1915.0;WATER_VAPOR
1784.0;2867.0;4568.0;7345.0;1296.0;2102.0;1797.0;3024.0;4989.0;7890.0;1160.0;1625.0;1054.0;-449.0;5012.0;-1981.0;WATER_VAPOR
2011.0;3262.0;5176.0;8171.0;1431.0;2271.0;1993.0;3339.0;5465.0;8576.0;1294.0;1780.0;1063.0;-449.0;4974.0;-1981.0;WATER_VAPOR
2004.0;3205.0;5154.0;8282.0;1465.0;2365.0;1988.0;3435.0;5688.0;9045.0;1353.0;1895.0;1031.0;-449.0;4771.0;-1981.0;WATER_VAPOR
2582.0;4144.0;6599.0;9758.0;1720.0;2654.0;2405.0;3978.0;6425.0;9991.0;1491.0;2055.0;942.0;-392.0;4267.0;-1766.0;WATER_VAPOR
2713.0;4376.0;6886.0;10105.0;1795.0;2742.0;2386.0;4018.0;6657.0;10502.0;1572.0;2138.0;524.0;-271.0;2129.0;-1010.0;WATER_VAPOR
2934.0;4738.0;7427.0;10558.0;1849.0;2786.0;2613.0;4383.0;7092.0;10850.0;1607.0;2184.0;284.0;-198.0;1222.0;-852.0;WATER_VAPOR
3763.0;6071.0;9485.0;12035.0;2169.0;3090.0;2730.0;4646.0;7598.0;11897.0;1806.0;2480.0;272.0;-198.0;1226.0;-852.0;WATER_VAPOR
3522.0;5761.0;9026.0;11759.0;2119.0;3058.0;2725.0;4616.0;7609.0;11924.0;1798.0;2491.0;343.0;-167.0;1632.0;-708.0;WATER_VAPOR
3902.0;6354.0;9938.0;12377.0;2293.0;3286.0;2938.0;4976.0;8215.0;12889.0;1938.0;2684.0;395.0;-167.0;1815.0;-708.0;WATER_VAPOR
4123.0;6707.0;10423.0;12752.0;2419.0;3432.0;3072.0;5205.0;8526.0;13471.0;2018.0;2770.0;252.0;-160.0;1018.0;-625.0;WATER_VAPOR
4354.0;7074.0;10983.0;13048.0;2521.0;3542.0;3209.0;5444.0;8867.0;13956.0;2093.0;2896.0;138.0;-127.0;566.0;-548.0;WATER_VAPOR
3786.0;6191.0;9727.0;12427.0;2299.0;3264.0;2856.0;4872.0;8054.0;12845.0;1957.0;2699.0;137.0;-127.0;604.0;-524.0;WATER_VAPOR
3440.0;5655.0;8984.0;11868.0;2149.0;3072.0;2745.0;4696.0;7700.0;12216.0;1847.0;2583.0;178.0;-123.0;768.0;-520.0;WATER_VAPOR
3530.0;5775.0;9159.0;11915.0;2158.0;3105.0;2798.0;4744.0;7790.0;12386.0;1873.0;2641.0;185.0;-123.0;755.0;-520.0;WATER_VAPOR
3493.0;5699.0;9069.0;11852.0;2150.0;3104.0;2836.0;4803.0;7864.0;12400.0;1874.0;2593.0;167.0;-123.0;744.0;-520.0;WATER_VAPOR
3641.0;5966.0;9431.0;12115.0;2198.0;3142.0;2766.0;4719.0;7780.0;12356.0;1875.0;2621.0;135.0;-123.0;590.0;-469.0;WATER_VAPOR
3598.0;5898.0;9340.0;12062.0;2197.0;3128.0;2912.0;4907.0;8088.0;12674.0;1892.0;2647.0;113.0;-123.0;485.0;-469.0;WATER_VAPOR
3253.0;5335.0;8545.0;11480.0;2037.0;2930.0;2822.0;4756.0;7730.0;12020.0;1784.0;2479.0;150.0;-123.0;670.0;-469.0;WATER_VAPOR
3530.0;5754.0;9066.0;11823.0;2106.0;3051.0;2825.0;4797.0;7865.0;12365.0;1839.0;2575.0;187.0;-144.0;860.0;-556.0;WATER_VAPOR
3441.0;5628.0;8899.0;11765.0;2103.0;3039.0;2768.0;4702.0;7663.0;12225.0;1841.0;2570.0;195.0;-145.0;882.0;-558.0;WATER_VAPOR
3152.0;5188.0;8258.0;11274.0;1980.0;2866.0;2720.0;4585.0;7490.0;11748.0;1736.0;2410.0;244.0;-146.0;1096.0;-657.0;WATER_VAPOR
3228.0;5289.0;8403.0;11338.0;1986.0;2887.0;2680.0;4546.0;7501.0;11751.0;1744.0;2428.0;415.0;-222.0;2022.0;-1008.0;WATER_VAPOR
3887.0;6296.0;9846.0;12340.0;2273.0;3221.0;3062.0;5154.0;8441.0;13185.0;1943.0;2666.0;597.0;-278.0;2758.0;-1254.0;WATER_VAPOR
3477.0;5679.0;8935.0;11781.0;2140.0;3115.0;2871.0;4833.0;7873.0;12388.0;1851.0;2556.0;687.0;-278.0;3232.0;-1254.0;WATER_VAPOR
3402.0;5507.0;8710.0;11603.0;2094.0;3057.0;2878.0;4839.0;7880.0;12350.0;1838.0;2493.0;835.0;-278.0;3849.0;-1254.0;WATER_VAPOR
2449.0;3987.0;6430.0;9653.0;1696.0;2626.0;2497.0;4169.0;6773.0;10541.0;1561.0;2152.0;289.0;-218.0;1903.0;-951.0;WATER_VAPOR
3359.0;5413.0;8497.0;11352.0;2022.0;2946.0;2810.0;4672.0;7571.0;11744.0;1771.0;2429.0;328.0;-218.0;1570.0;-951.0;WATER_VAPOR
3434.0;5558.0;8716.0;11523.0;2056.0;3000.0;2880.0;4794.0;7797.0;12103.0;1794.0;2461.0;413.0;-218.0;1903.0;-951.0;WATER_VAPOR
3313.0;5366.0;8401.0;11278.0;2002.0;2922.0;2732.0;4607.0;7530.0;11838.0;1763.0;2416.0;586.0;-292.0;2790.0;-1268.0;WATER_VAPOR
3345.0;5445.0;8546.0;11410.0;2030.0;2917.0;2772.0;4589.0;7460.0;11593.0;1732.0;2350.0;844.0;-396.0;4002.0;-1716.0;WATER_VAPOR
3498.0;5615.0;8787.0;11591.0;2087.0;2997.0;2802.0;4648.0;7562.0;11697.0;1729.0;2351.0;948.0;-423.0;4413.0;-1848.0;WATER_VAPOR
3092.0;4985.0;7889.0;10917.0;1960.0;2907.0;2707.0;4527.0;7383.0;11482.0;1683.0;2312.0;1019.0;-435.0;4684.0;-1916.0;WATER_VAPOR
2779.0;4455.0;7012.0;10231.0;1823.0;2804.0;2583.0;4327.0;7088.0;11076.0;1650.0;2240.0;1073.0;-435.0;5118.0;-1916.0;WATER_VAPOR
2596.0;4145.0;6538.0;9778.0;1756.0;2744.0;2681.0;4483.0;7259.0;11022.0;1609.0;2207.0;1000.0;-435.0;4606.0;-1916.0;WATER_VAPOR
3570.0;5700.0;8872.0;11683.0;2154.0;3145.0;2955.0;4932.0;7983.0;12448.0;1836.0;2519.0;863.0;-397.0;4030.0;-1679.0;WATER_VAPOR
3372.0;5418.0;8482.0;11405.0;2117.0;3138.0;3008.0;5026.0;8075.0;12516.0;1841.0;2535.0;676.0;-319.0;3050.0;-1338.0;WATER_VAPOR
3504.0;5618.0;8759.0;11631.0;2140.0;3176.0;3067.0;5083.0;8151.0;12573.0;1834.0;2532.0;550.0;-272.0;2479.0;-1143.0;WATER_VAPOR
3662.0;5843.0;9122.0;11855.0;2193.0;3189.0;2973.0;5045.0;8223.0;12795.0;1906.0;2617.0;442.0;-237.0;2072.0;-1015.0;WATER_VAPOR
3899.0;6291.0;9851.0;12287.0;2298.0;3304.0;3296.0;5515.0;8835.0;13578.0;1975.0;2710.0;451.0;-237.0;2069.0;-1013.0;WATER_VAPOR
3694.0;5958.0;9282.0;11933.0;2220.0;3236.0;3140.0;5281.0;8565.0;13377.0;1960.0;2696.0;418.0;-237.0;1914.0;-1013.0;WATER_VAPOR
4368.0;7020.0;10870.0;12922.0;2490.0;3514.0;3384.0;5659.0;9131.0;14233.0;2133.0;2917.0;450.0;-240.0;2073.0;-1015.0;WATER_VAPOR
4426.0;7095.0;11024.0;13105.0;2551.0;3601.0;3440.0;5767.0;9418.0;14626.0;2180.0;3004.0;508.0;-245.0;2270.0;-1040.0;WATER_VAPOR
4494.0;7281.0;11332.0;13275.0;2605.0;3672.0;3654.0;6083.0;9721.0;15063.0;2226.0;3045.0;478.0;-245.0;2159.0;-1040.0;WATER_VAPOR
4608.0;7432.0;11475.0;13349.0;2636.0;3716.0;3729.0;6256.0;10020.0;15539.0;2290.0;3131.0;488.0;-243.0;2226.0;-1040.0;WATER_VAPOR
4647.0;7503.0;11637.0;13423.0;2677.0;3751.0;3699.0;6191.0;10010.0;15621.0;2298.0;3123.0;449.0;-240.0;2031.0;-986.0;WATER_VAPOR
4651.0;7448.0;11569.0;13339.0;2647.0;3729.0;3762.0;6235.0;9914.0;15374.0;2251.0;3105.0;360.0;-206.0;1708.0;-858.0;WATER_VAPOR
4868.0;7833.0;12027.0;13583.0;2729.0;3808.0;3732.0;6207.0;9981.0;15614.0;2342.0;3185.0;341.0;-206.0;1553.0;-858.0;WATER_VAPOR
4600.0;7433.0;11546.0;13401.0;2641.0;3714.0;3912.0;6478.0;10261.0;15584.0;2286.0;3128.0;319.0;-206.0;1528.0;-858.0;WATER_VAPOR
4862.0;7816.0;12025.0;13537.0;2742.0;3841.0;3868.0;6452.0;10394.0;15999.0;2364.0;3209.0;438.0;-221.0;2012.0;-994.0;WATER_VAPOR
4699.0;7563.0;11725.0;13508.0;2697.0;3777.0;3719.0;6199.0;9970.0;15640.0;2312.0;3180.0;505.0;-221.0;2382.0;-994.0;WATER_VAPOR
4274.0;6895.0;10633.0;12892.0;2476.0;3546.0;3596.0;5968.0;9571.0;14571.0;2138.0;2907.0;564.0;-221.0;2436.0;-994.0;WATER_VAPOR
4106.0;6607.0;10290.0;12664.0;2400.0;3427.0;3312.0;5522.0;8936.0;13961.0;2089.0;2863.0;157.0;-130.0;638.0;-486.0;WATER_VAPOR
4344.0;7005.0;10869.0;12990.0;2470.0;3455.0;3511.0;5821.0;9315.0;14307.0;2146.0;2951.0;136.0;-120.0;659.0;-471.0;WATER_VAPOR
4125.0;6667.0;10388.0;12709.0;2382.0;3368.0;3261.0;5436.0;8838.0;13865.0;2089.0;2868.0;170.0;-107.0;707.0;-457.0;WATER_VAPOR
4043.0;6527.0;10202.0;12529.0;2347.0;3307.0;3212.0;5352.0;8723.0;13795.0;2069.0;2864.0;84.0;-87.0;337.0;-299.0;WATER_VAPOR
3538.0;5762.0;9100.0;11841.0;2127.0;3033.0;2961.0;4978.0;8085.0;12620.0;1900.0;2655.0;70.0;-81.0;258.0;-299.0;WATER_VAPOR
3449.0;5645.0;8930.0;11679.0;2074.0;2963.0;2808.0;4711.0;7753.0;12356.0;1860.0;2612.0;76.0;-81.0;289.0;-299.0;WATER_VAPOR
3258.0;5331.0;8458.0;11296.0;1972.0;2831.0;2696.0;4501.0;7370.0;11748.0;1780.0;2521.0;103.0;-81.0;397.0;-340.0;WATER_VAPOR
3396.0;5513.0;8764.0;11543.0;2025.0;2878.0;2962.0;4937.0;7909.0;12158.0;1829.0;2565.0;114.0;-94.0;480.0;-357.0;WATER_VAPOR
3504.0;5716.0;8986.0;11756.0;2074.0;2957.0;2832.0;4757.0;7737.0;12300.0;1878.0;2622.0;123.0;-108.0;523.0;-400.0;WATER_VAPOR
3437.0;5610.0;8874.0;11663.0;2069.0;2934.0;2855.0;4755.0;7758.0;12295.0;1851.0;2560.0;131.0;-109.0;548.0;-424.0;WATER_VAPOR
3619.0;5862.0;9243.0;11855.0;2102.0;2993.0;2859.0;4803.0;7861.0;12518.0;1889.0;2635.0;149.0;-109.0;634.0;-443.0;WATER_VAPOR
3457.0;5630.0;8899.0;11681.0;2060.0;2914.0;2909.0;4847.0;7818.0;12105.0;1833.0;2568.0;167.0;-121.0;731.0;-492.0;WATER_VAPOR
3750.0;6092.0;9573.0;12092.0;2189.0;3094.0;2979.0;5006.0;8143.0;12878.0;1925.0;2703.0;170.0;-125.0;777.0;-518.0;WATER_VAPOR
3472.0;5699.0;9024.0;11762.0;2080.0;2978.0;2886.0;4840.0;7932.0;12433.0;1857.0;2595.0;213.0;-156.0;989.0;-594.0;WATER_VAPOR
3578.0;5795.0;9097.0;11810.0;2094.0;2996.0;2980.0;4960.0;8134.0;12697.0;1860.0;2563.0;274.0;-158.0;1260.0;-703.0;WATER_VAPOR
3939.0;6350.0;9974.0;12384.0;2280.0;3210.0;3314.0;5516.0;8864.0;13520.0;1988.0;2738.0;423.0;-209.0;1887.0;-910.0;WATER_VAPOR
3614.0;5840.0;9137.0;11908.0;2146.0;3064.0;2953.0;4947.0;8084.0;12714.0;1899.0;2637.0;419.0;-209.0;1956.0;-910.0;WATER_VAPOR
3582.0;5806.0;9113.0;11807.0;2121.0;3033.0;3078.0;5130.0;8210.0;12642.0;1882.0;2575.0;421.0;-209.0;1843.0;-910.0;WATER_VAPOR
3496.0;5671.0;8905.0;11675.0;2064.0;2969.0;2953.0;4858.0;7865.0;12200.0;1822.0;2502.0;310.0;-184.0;1340.0;-710.0;WATER_VAPOR
3460.0;5573.0;8719.0;11552.0;2035.0;2905.0;2880.0;4791.0;7734.0;12150.0;1809.0;2493.0;183.0;-131.0;808.0;-532.0;WATER_VAPOR
3328.0;5400.0;8531.0;11358.0;1985.0;2826.0;2898.0;4854.0;7758.0;11909.0;1753.0;2393.0;158.0;-128.0;685.0;-508.0;WATER_VAPOR
3482.0;5659.0;8817.0;11620.0;2047.0;2903.0;2846.0;4763.0;7687.0;12040.0;1811.0;2493.0;174.0;-128.0;733.0;-508.0;WATER_VAPOR
3349.0;5469.0;8644.0;11503.0;2004.0;2853.0;2904.0;4841.0;7747.0;11920.0;1779.0;2460.0;176.0;-131.0;770.0;-508.0;WATER_VAPOR
3261.0;5274.0;8349.0;11249.0;1941.0;2753.0;2755.0;4605.0;7394.0;11550.0;1735.0;2401.0;182.0;-131.0;834.0;-541.0;WATER_VAPOR
3302.0;5344.0;8417.0;11324.0;1967.0;2792.0;2843.0;4702.0;7592.0;11666.0;1739.0;2401.0;214.0;-134.0;926.0;-543.0;WATER_VAPOR
2954.0;4790.0;7585.0;10610.0;1789.0;2585.0;2592.0;4294.0;6980.0;10907.0;1631.0;2244.0;197.0;-136.0;867.0;-552.0;WATER_VAPOR
3047.0;4951.0;7825.0;10788.0;1832.0;2611.0;2604.0;4319.0;6973.0;10884.0;1637.0;2249.0;194.0;-139.0;881.0;-590.0;WATER_VAPOR
3049.0;4968.0;7855.0;10841.0;1830.0;2613.0;2565.0;4252.0;6919.0;10794.0;1637.0;2266.0;229.0;-151.0;1006.0;-618.0;WATER_VAPOR
3199.0;5187.0;8156.0;11046.0;1891.0;2666.0;2603.0;4324.0;7041.0;11027.0;1671.0;2327.0;266.0;-167.0;1189.0;-675.0;WATER_VAPOR
3220.0;5235.0;8260.0;11170.0;1921.0;2710.0;2691.0;4471.0;7208.0;11194.0;1668.0;2290.0;292.0;-172.0;1343.0;-742.0;WATER_VAPOR
2911.0;4730.0;7419.0;10416.0;1744.0;2521.0;2473.0;4109.0;6711.0;10506.0;1566.0;2141.0;315.0;-177.0;1469.0;-792.0;WATER_VAPOR
2979.0;4814.0;7607.0;10587.0;1767.0;2533.0;2494.0;4110.0;6691.0;10399.0;1561.0;2146.0;338.0;-195.0;1560.0;-818.0;WATER_VAPOR
2962.0;4800.0;7580.0;10523.0;1752.0;2532.0;2536.0;4222.0;6843.0;10644.0;1567.0;2140.0;394.0;-203.0;1750.0;-871.0;WATER_VAPOR
2818.0;4556.0;7189.0;10183.0;1700.0;2442.0;2557.0;4239.0;6781.0;10215.0;1505.0;2057.0;412.0;-207.0;1876.0;-917.0;WATER_VAPOR
2614.0;4239.0;6670.0;9725.0;1596.0;2310.0;2325.0;3867.0;6230.0;9601.0;1423.0;1953.0;425.0;-218.0;1941.0;-919.0;WATER_VAPOR
2653.0;4269.0;6730.0;9682.0;1582.0;2292.0;2264.0;3752.0;6106.0;9507.0;1416.0;1947.0;397.0;-223.0;1840.0;-930.0;WATER_VAPOR
2916.0;4676.0;7348.0;10312.0;1712.0;2427.0;2388.0;3948.0;6463.0;10050.0;1504.0;2062.0;400.0;-223.0;1852.0;-934.0;WATER_VAPOR
2604.0;4199.0;6610.0;9587.0;1558.0;2270.0;2233.0;3707.0;6088.0;9334.0;1394.0;1911.0;464.0;-235.0;2149.0;-1014.0;WATER_VAPOR
1997.0;3203.0;5093.0;7844.0;1260.0;1899.0;1943.0;3214.0;5207.0;8024.0;1191.0;1641.0;602.0;-259.0;2739.0;-1129.0;WATER_VAPOR
2263.0;3609.0;5704.0;8497.0;1355.0;2005.0;2040.0;3368.0;5396.0;8212.0;1210.0;1665.0;527.0;-259.0;2463.0;-1129.0;WATER_VAPOR
2276.0;3661.0;5766.0;8615.0;1373.0;2021.0;1938.0;3228.0;5285.0;8139.0;1228.0;1679.0;686.0;-259.0;3140.0;-1129.0;WATER_VAPOR
2249.0;3600.0;5657.0;8514.0;1360.0;2005.0;2082.0;3409.0;5487.0;8196.0;1181.0;1630.0;478.0;-244.0;1971.0;-933.0;WATER_VAPOR
2263.0;3613.0;5687.0;8511.0;1366.0;2028.0;1914.0;3195.0;5234.0;8115.0;1210.0;1664.0;179.0;-136.0;692.0;-542.0;WATER_VAPOR
2349.0;3797.0;5943.0;8768.0;1398.0;2020.0;1930.0;3182.0;5154.0;8058.0;1196.0;1659.0;169.0;-130.0;828.0;-542.0;WATER_VAPOR
2282.0;3683.0;5848.0;8689.0;1374.0;1974.0;1837.0;3071.0;5050.0;7827.0;1184.0;1646.0;182.0;-130.0;796.0;-530.0;WATER_VAPOR
2383.0;3833.0;6063.0;8913.0;1412.0;2014.0;1886.0;3127.0;5111.0;8063.0;1214.0;1679.0;202.0;-130.0;908.0;-530.0;WATER_VAPOR
2524.0;4074.0;6405.0;9322.0;1476.0;2107.0;1978.0;3266.0;5397.0;8450.0;1251.0;1736.0;172.0;-132.0;783.0;-530.0;WATER_VAPOR
2844.0;4600.0;7244.0;10161.0;1638.0;2301.0;2288.0;3795.0;6161.0;9452.0;1384.0;1922.0;172.0;-135.0;777.0;-560.0;WATER_VAPOR
2875.0;4664.0;7340.0;10259.0;1672.0;2324.0;2178.0;3625.0;5899.0;9202.0;1400.0;1932.0;217.0;-135.0;982.0;-511.0;WATER_VAPOR
2677.0;4327.0;6801.0;9793.0;1589.0;2241.0;2113.0;3515.0;5767.0;8928.0;1350.0;1875.0;254.0;-135.0;1197.0;-511.0;WATER_VAPOR
