OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
4616.0;7565.0;11925.0;14415.0;2841.0;4132.0;3863.0;6475.0;10570.0;16805.0;2571.0;3597.0;120.0;-94.0;534.0;-380.0;WATER_VAPOR
4860.0;7953.0;12468.0;14686.0;2931.0;4224.0;4130.0;6933.0;11230.0;17437.0;2629.0;3706.0;94.0;-97.0;421.0;-380.0;WATER_VAPOR
4764.0;7761.0;12242.0;14681.0;2910.0;4181.0;3875.0;6541.0;10708.0;17063.0;2595.0;3661.0;134.0;-94.0;500.0;-368.0;WATER_VAPOR
4335.0;7167.0;11326.0;14181.0;2739.0;3981.0;3885.0;6560.0;10617.0;16556.0;2494.0;3505.0;134.0;-82.0;510.0;-350.0;WATER_VAPOR
4383.0;7205.0;11378.0;14212.0;2735.0;3981.0;3856.0;6548.0;10631.0;16563.0;2479.0;3480.0;83.0;-82.0;355.0;-301.0;WATER_VAPOR
4109.0;6793.0;10834.0;13905.0;2620.0;3815.0;3533.0;6001.0;9800.0;15627.0;2395.0;3372.0;82.0;-74.0;337.0;-296.0;WATER_VAPOR
4083.0;6700.0;10711.0;13754.0;2592.0;3779.0;3493.0;5934.0;9721.0;15380.0;2369.0;3352.0;92.0;-74.0;380.0;-296.0;WATER_VAPOR
4059.0;6694.0;10682.0;13680.0;2577.0;3760.0;3443.0;5825.0;9559.0;15158.0;2335.0;3269.0;93.0;-78.0;365.0;-301.0;WATER_VAPOR
4440.0;7278.0;11414.0;14166.0;2698.0;3884.0;3568.0;6039.0;9935.0;15679.0;2434.0;3428.0;91.0;-82.0;441.0;-332.0;WATER_VAPOR
4203.0;6931.0;11014.0;13906.0;2628.0;3844.0;3567.0;6049.0;9846.0;15622.0;2398.0;3341.0;182.0;-118.0;815.0;-472.0;WATER_VAPOR
4437.0;7259.0;11463.0;14187.0;2736.0;3969.0;3662.0;6171.0;10110.0;16109.0;2463.0;3454.0;252.0;-118.0;1086.0;-472.0;WATER_VAPOR
4999.0;8188.0;12821.0;14937.0;3019.0;4315.0;3940.0;6682.0;10958.0;17377.0;2635.0;3685.0;179.0;-118.0;713.0;-472.0;WATER_VAPOR
4153.0;6843.0;10826.0;13913.0;2655.0;3888.0;3597.0;6124.0;9938.0;15750.0;2416.0;3350.0;121.0;-118.0;543.0;-472.0;WATER_VAPOR
4335.0;7141.0;11280.0;14152.0;2707.0;3929.0;3664.0;6193.0;10163.0;16085.0;2436.0;3400.0;132.0;-115.0;607.0;-445.0;WATER_VAPOR
3553.0;5873.0;9425.0;12959.0;2364.0;3517.0;3178.0;5420.0;8858.0;14194.0;2182.0;3062.0;180.0;-110.0;779.0;-445.0;WATER_VAPOR
4031.0;6629.0;10524.0;13538.0;2504.0;3683.0;3403.0;5789.0;9525.0;14919.0;2269.0;3181.0;151.0;-115.0;627.0;-445.0;WATER_VAPOR
3663.0;6061.0;9695.0;13073.0;2379.0;3509.0;3347.0;5648.0;9195.0;14255.0;2148.0;3025.0;145.0;-117.0;645.0;-465.0;WATER_VAPOR
3904.0;6445.0;10252.0;13389.0;2479.0;3601.0;3435.0;5866.0;9575.0;14809.0;2227.0;3085.0;143.0;-117.0;656.0;-465.0;WATER_VAPOR
3924.0;6479.0;10283.0;13399.0;2481.0;3634.0;3433.0;5841.0;9541.0;14892.0;2233.0;3135.0;173.0;-135.0;808.0;-510.0;WATER_VAPOR
4506.0;7366.0;11662.0;14261.0;2739.0;3913.0;3664.0;6193.0;10140.0;15947.0;2411.0;3349.0;230.0;-135.0;970.0;-510.0;WATER_VAPOR
4296.0;7051.0;11110.0;13992.0;2652.0;3870.0;3489.0;5961.0;9767.0;15597.0;2374.0;3317.0;201.0;-135.0;866.0;-510.0;WATER_VAPOR
4209.0;6893.0;10921.0;13909.0;2617.0;3815.0;3564.0;6018.0;9794.0;15499.0;2324.0;3268.0;169.0;-134.0;732.0;-487.0;WATER_VAPOR
4067.0;6652.0;10554.0;13666.0;2568.0;3726.0;3487.0;5828.0;9514.0;15038.0;2281.0;3193.0;155.0;-114.0;675.0;-459.0;WATER_VAPOR
3662.0;6075.0;9756.0;13141.0;2394.0;3509.0;3226.0;5461.0;8940.0;14137.0;2154.0;3009.0;126.0;-114.0;529.0;-457.0;WATER_VAPOR
3546.0;5844.0;9358.0;12811.0;2297.0;3395.0;3134.0;5321.0;8740.0;13800.0;2079.0;2927.0;138.0;-114.0;577.0;-457.0;WATER_VAPOR
3926.0;6444.0;10225.0;13327.0;2437.0;3551.0;3276.0;5564.0;9148.0;14427.0;2205.0;3072.0;158.0;-129.0;693.0;-457.0;WATER_VAPOR
3865.0;6346.0;10060.0;13284.0;2424.0;3538.0;3325.0;5615.0;9199.0;14407.0;2194.0;3058.0;217.0;-151.0;921.0;-565.0;WATER_VAPOR
3833.0;6358.0;10070.0;13279.0;2429.0;3549.0;3259.0;5543.0;9100.0;14395.0;2191.0;3049.0;262.0;-153.0;1187.0;-625.0;WATER_VAPOR
3613.0;5980.0;9517.0;12903.0;2328.0;3441.0;3179.0;5345.0;8750.0;13852.0;2110.0;2956.0;295.0;-154.0;1371.0;-625.0;WATER_VAPOR
3574.0;5892.0;9332.0;12746.0;2287.0;3394.0;3186.0;5375.0;8743.0;13628.0;2069.0;2893.0;252.0;-161.0;1101.0;-664.0;WATER_VAPOR
3608.0;5962.0;9512.0;12842.0;2312.0;3397.0;3196.0;5385.0;8812.0;13806.0;2096.0;2909.0;210.0;-161.0;993.0;-659.0;WATER_VAPOR
3527.0;5838.0;9307.0;12766.0;2280.0;3353.0;3153.0;5282.0;8605.0;13617.0;2067.0;2854.0;283.0;-161.0;1260.0;-644.0;WATER_VAPOR
3519.0;5818.0;9253.0;12679.0;2255.0;3333.0;3091.0;5237.0;8541.0;13398.0;2028.0;2816.0;268.0;-159.0;1188.0;-651.0;WATER_VAPOR
3498.0;5751.0;9082.0;12561.0;2203.0;3271.0;3154.0;5284.0;8642.0;13353.0;2001.0;2777.0;247.0;-159.0;1111.0;-651.0;WATER_VAPOR
3412.0;5607.0;8935.0;12426.0;2186.0;3230.0;2874.0;4940.0;8099.0;12906.0;1968.0;2734.0;246.0;-159.0;1124.0;-651.0;WATER_VAPOR
3126.0;5139.0;8223.0;11816.0;2048.0;3071.0;2874.0;4889.0;8017.0;12454.0;1870.0;2595.0;238.0;-159.0;1054.0;-651.0;WATER_VAPOR
3288.0;5427.0;8616.0;12183.0;2116.0;3147.0;2911.0;4932.0;8014.0;12589.0;1925.0;2656.0;389.0;-195.0;1810.0;-799.0;WATER_VAPOR
3279.0;5384.0;8557.0;12134.0;2109.0;3116.0;2887.0;4907.0;8067.0;12547.0;1901.0;2626.0;427.0;-197.0;1911.0;-852.0;WATER_VAPOR
2427.0;3992.0;6445.0;10146.0;1721.0;2691.0;2499.0;4256.0;6988.0;10922.0;1659.0;2312.0;350.0;-216.0;1604.0;-885.0;WATER_VAPOR
2799.0;4603.0;7376.0;10955.0;1859.0;2835.0;2575.0;4375.0;7203.0;11267.0;1711.0;2390.0;365.0;-220.0;1703.0;-935.0;WATER_VAPOR
3544.0;5777.0;9130.0;12529.0;2183.0;3224.0;3078.0;5188.0;8447.0;13101.0;1956.0;2698.0;458.0;-237.0;2095.0;-990.0;WATER_VAPOR
3064.0;5046.0;8109.0;11726.0;2021.0;3048.0;2795.0;4687.0;7693.0;12107.0;1842.0;2537.0;549.0;-284.0;2598.0;-1180.0;WATER_VAPOR
3034.0;4917.0;7849.0;11502.0;1971.0;2984.0;2707.0;4569.0;7562.0;11879.0;1805.0;2481.0;593.0;-290.0;2797.0;-1248.0;WATER_VAPOR
3328.0;5415.0;8592.0;12107.0;2104.0;3102.0;2936.0;4899.0;8005.0;12256.0;1861.0;2549.0;653.0;-291.0;3006.0;-1330.0;WATER_VAPOR
2851.0;4669.0;7416.0;11133.0;1912.0;2937.0;2818.0;4734.0;7655.0;11784.0;1738.0;2412.0;719.0;-319.0;3353.0;-1360.0;WATER_VAPOR
3179.0;5159.0;8173.0;11762.0;2042.0;3066.0;2830.0;4734.0;7789.0;12099.0;1813.0;2510.0;757.0;-319.0;3413.0;-1360.0;WATER_VAPOR
2697.0;4397.0;7053.0;10809.0;1885.0;2920.0;2792.0;4674.0;7605.0;11532.0;1721.0;2376.0;647.0;-319.0;3134.0;-1360.0;WATER_VAPOR
3344.0;5423.0;8583.0;12092.0;2126.0;3161.0;2805.0;4750.0;7811.0;12363.0;1863.0;2564.0;649.0;-319.0;3037.0;-1360.0;WATER_VAPOR
2575.0;4180.0;6712.0;10442.0;1832.0;2891.0;2569.0;4378.0;7201.0;11372.0;1696.0;2363.0;683.0;-319.0;3144.0;-1360.0;WATER_VAPOR
2689.0;4353.0;6953.0;10671.0;1864.0;2909.0;2627.0;4441.0;7248.0;11334.0;1723.0;2369.0;708.0;-321.0;3251.0;-1369.0;WATER_VAPOR
3251.0;5262.0;8284.0;11845.0;2081.0;3141.0;2927.0;4896.0;7947.0;12256.0;1829.0;2535.0;758.0;-321.0;3523.0;-1369.0;WATER_VAPOR
3197.0;5160.0;8140.0;11728.0;2091.0;3172.0;2887.0;4848.0;7923.0;12358.0;1872.0;2567.0;697.0;-331.0;3233.0;-1411.0;WATER_VAPOR
3357.0;5417.0;8519.0;12116.0;2170.0;3276.0;3160.0;5286.0;8486.0;13044.0;1927.0;2668.0;671.0;-331.0;3056.0;-1369.0;WATER_VAPOR
2683.0;4379.0;6971.0;10774.0;1927.0;3061.0;2722.0;4654.0;7584.0;11824.0;1821.0;2518.0;717.0;-312.0;3403.0;-1340.0;WATER_VAPOR
3409.0;5485.0;8680.0;12193.0;2212.0;3340.0;3245.0;5434.0;8767.0;13270.0;1965.0;2717.0;661.0;-310.0;3071.0;-1337.0;WATER_VAPOR
4128.0;6665.0;10417.0;13412.0;2513.0;3683.0;3355.0;5663.0;9197.0;14447.0;2169.0;2982.0;537.0;-267.0;2326.0;-1055.0;WATER_VAPOR
3252.0;5263.0;8348.0;12072.0;2219.0;3382.0;3035.0;5158.0;8459.0;13401.0;2017.0;2798.0;425.0;-261.0;1976.0;-1055.0;WATER_VAPOR
4233.0;6825.0;10661.0;13540.0;2573.0;3777.0;3570.0;5980.0;9662.0;14945.0;2250.0;3107.0;471.0;-258.0;2198.0;-1032.0;WATER_VAPOR
4170.0;6767.0;10550.0;13664.0;2593.0;3783.0;3472.0;5862.0;9550.0;15039.0;2262.0;3125.0;481.0;-240.0;2257.0;-1023.0;WATER_VAPOR
4508.0;7250.0;11280.0;14012.0;2711.0;3906.0;3597.0;6077.0;9976.0;15566.0;2368.0;3239.0;495.0;-240.0;2218.0;-1023.0;WATER_VAPOR
4024.0;6519.0;10272.0;13416.0;2554.0;3765.0;3517.0;5929.0;9666.0;15127.0;2251.0;3109.0;283.0;-192.0;1313.0;-703.0;WATER_VAPOR
4822.0;7773.0;12069.0;14394.0;2846.0;4071.0;3717.0;6244.0;10201.0;16062.0;2413.0;3343.0;273.0;-177.0;1259.0;-703.0;WATER_VAPOR
4890.0;7863.0;12218.0;14587.0;2893.0;4160.0;3860.0;6538.0;10686.0;16637.0;2521.0;3479.0;290.0;-177.0;1287.0;-703.0;WATER_VAPOR
5107.0;8260.0;12840.0;14817.0;3012.0;4300.0;4027.0;6739.0;10955.0;17134.0;2589.0;3575.0;296.0;-177.0;1367.0;-740.0;WATER_VAPOR
5190.0;8403.0;13006.0;14942.0;3059.0;4370.0;4046.0;6811.0;11090.0;17641.0;2657.0;3684.0;365.0;-210.0;1720.0;-867.0;WATER_VAPOR
5209.0;8415.0;12978.0;14906.0;3065.0;4355.0;4255.0;7142.0;11408.0;17546.0;2653.0;3647.0;502.0;-254.0;2373.0;-1091.0;WATER_VAPOR
5434.0;8749.0;13544.0;15193.0;3133.0;4409.0;4142.0;6932.0;11269.0;17596.0;2658.0;3665.0;635.0;-303.0;2985.0;-1300.0;WATER_VAPOR
4888.0;7885.0;12287.0;14649.0;2923.0;4177.0;4123.0;6881.0;10939.0;16843.0;2501.0;3437.0;697.0;-324.0;3258.0;-1397.0;WATER_VAPOR
4612.0;7460.0;11636.0;14297.0;2817.0;4058.0;3771.0;6326.0;10240.0;16165.0;2448.0;3348.0;781.0;-361.0;3690.0;-1567.0;WATER_VAPOR
4880.0;7890.0;12274.0;14650.0;2926.0;4171.0;3899.0;6524.0;10565.0;16520.0;2475.0;3421.0;901.0;-396.0;4280.0;-1791.0;WATER_VAPOR
4638.0;7451.0;11678.0;14342.0;2842.0;4111.0;3863.0;6462.0;10375.0;16308.0;2441.0;3372.0;1025.0;-446.0;4796.0;-1968.0;WATER_VAPOR
4198.0;6715.0;10559.0;13668.0;2663.0;3935.0;3873.0;6479.0;10372.0;15758.0;2333.0;3220.0;1068.0;-451.0;4941.0;-1968.0;WATER_VAPOR
4424.0;7087.0;11089.0;13956.0;2758.0;4050.0;4035.0;6707.0;10717.0;16418.0;2433.0;3333.0;1052.0;-451.0;4847.0;-1968.0;WATER_VAPOR
3957.0;6388.0;10048.0;13409.0;2623.0;3947.0;3773.0;6387.0;10281.0;15930.0;2371.0;3277.0;1009.0;-451.0;4705.0;-1915.0;WATER_VAPOR
4185.0;6742.0;10611.0;13743.0;2747.0;4113.0;4047.0;6777.0;10853.0;16670.0;2496.0;3433.0;986.0;-430.0;4588.0;-1892.0;WATER_VAPOR
4320.0;6918.0;10867.0;13923.0;2808.0;4208.0;3944.0;6642.0;10803.0;16923.0;2543.0;3504.0;939.0;-427.0;4418.0;-1823.0;WATER_VAPOR
5133.0;8250.0;12783.0;14943.0;3144.0;4579.0;4501.0;7567.0;12125.0;18549.0;2764.0;3783.0;869.0;-380.0;3984.0;-1662.0;WATER_VAPOR
5548.0;8848.0;13628.0;15319.0;3321.0;4813.0;4699.0;7842.0;12719.0;19054.0;2864.0;3954.0;742.0;-337.0;3422.0;-1450.0;WATER_VAPOR
5514.0;8786.0;13534.0;15196.0;3328.0;4789.0;4579.0;7665.0;12356.0;18868.0;2882.0;3969.0;666.0;-304.0;3027.0;-1304.0;WATER_VAPOR
5803.0;9249.0;14152.0;15565.0;3446.0;4913.0;4702.0;7921.0;12703.0;19224.0;2967.0;4071.0;551.0;-267.0;2494.0;-1127.0;WATER_VAPOR
6083.0;9729.0;14660.0;15709.0;3572.0;5065.0;4842.0;8092.0;13029.0;19502.0;3056.0;4154.0;497.0;-252.0;2289.0;-1062.0;WATER_VAPOR
6732.0;10736.0;15776.0;16346.0;3787.0;5230.0;5155.0;8575.0;13706.0;19904.0;3153.0;4343.0;504.0;-246.0;2284.0;-1051.0;WATER_VAPOR
6686.0;10599.0;15640.0;16221.0;3793.0;5303.0;5444.0;8977.0;14262.0;20046.0;3196.0;4382.0;172.0;-143.0;694.0;-483.0;WATER_VAPOR
6196.0;9860.0;14884.0;15857.0;3524.0;4959.0;4909.0;8216.0;13239.0;19550.0;3020.0;4142.0;62.0;-55.0;241.0;-211.0;WATER_VAPOR
5736.0;9200.0;14129.0;15507.0;3294.0;4688.0;4645.0;7744.0;12548.0;18972.0;2885.0;3977.0;60.0;-55.0;214.0;-188.0;WATER_VAPOR
5104.0;8265.0;12943.0;14921.0;3045.0;4351.0;4301.0;7231.0;11689.0;18220.0;2715.0;3762.0;54.0;-55.0;231.0;-188.0;WATER_VAPOR
5300.0;8552.0;13239.0;15033.0;3080.0;4376.0;4477.0;7386.0;11817.0;17992.0;2713.0;3792.0;49.0;-55.0;216.0;-188.0;WATER_VAPOR
5577.0;8983.0;13757.0;15201.0;3156.0;4444.0;4226.0;7096.0;11494.0;18067.0;2759.0;3830.0;104.0;-83.0;417.0;-325.0;WATER_VAPOR
6009.0;9626.0;14591.0;15707.0;3344.0;4705.0;4661.0;7714.0;12377.0;18825.0;2878.0;3993.0;153.0;-83.0;644.0;-325.0;WATER_VAPOR
6152.0;9900.0;14880.0;15759.0;3438.0;4805.0;4641.0;7758.0;12555.0;19167.0;2972.0;4111.0;94.0;-83.0;448.0;-325.0;WATER_VAPOR
5461.0;8858.0;13695.0;15274.0;3200.0;4528.0;4303.0;7215.0;11727.0;18290.0;2794.0;3900.0;35.0;-41.0;107.0;-99.0;WATER_VAPOR
4138.0;6749.0;10782.0;13856.0;2604.0;3786.0;3628.0;6115.0;9869.0;15517.0;2341.0;3301.0;14.0;-11.0;21.0;-23.0;WATER_VAPOR
3704.0;6043.0;9578.0;12910.0;2305.0;3377.0;3342.0;5583.0;8990.0;14056.0;2117.0;2985.0;5.0;-9.0;21.0;-14.0;WATER_VAPOR
3321.0;5425.0;8694.0;12150.0;2097.0;3080.0;2917.0;4916.0;7933.0;12589.0;1939.0;2757.0;5.0;-2.0;2.0;1.0;WATER_VAPOR
3197.0;5214.0;8306.0;11820.0;1987.0;2930.0;2731.0;4587.0;7457.0;11783.0;1817.0;2602.0;4.0;-1.0;-1.0;1.0;WATER_VAPOR
2919.0;4788.0;7666.0;11177.0;1853.0;2746.0;2674.0;4506.0;7331.0;11418.0;1731.0;2477.0;9.0;-1.0;-5.0;1.0;WATER_VAPOR
2857.0;4667.0;7480.0;11053.0;1811.0;2673.0;2463.0;4117.0;6827.0;10764.0;1674.0;2403.0;5.0;-8.0;-9.0;-2.0;WATER_VAPOR
2809.0;4597.0;7337.0;10849.0;1773.0;2623.0;2422.0;4109.0;6732.0;10624.0;1649.0;2380.0;12.0;-7.0;-6.0;-2.0;WATER_VAPOR
2785.0;4559.0;7289.0;10771.0;1755.0;2576.0;2426.0;4051.0;6678.0;10479.0;1621.0;2300.0;5.0;-7.0;-9.0;-2.0;WATER_VAPOR
2702.0;4405.0;7015.0;10508.0;1694.0;2498.0;2337.0;3939.0;6476.0;10156.0;1572.0;2250.0;6.0;-7.0;-10.0;-2.0;WATER_VAPOR
2601.0;4274.0;6828.0;10290.0;1640.0;2406.0;2191.0;3716.0;6113.0;9654.0;1521.0;2189.0;4.0;-7.0;-15.0;-1.0;WATER_VAPOR
2552.0;4169.0;6691.0;10129.0;1601.0;2375.0;2202.0;3721.0;6116.0;9634.0;1495.0;2149.0;4.0;-5.0;-15.0;-1.0;WATER_VAPOR
2501.0;4116.0;6609.0;10013.0;1591.0;2330.0;2223.0;3770.0;6234.0;9723.0;1473.0;2115.0;4.0;-5.0;-15.0;1.0;WATER_VAPOR
2497.0;4107.0;6563.0;9925.0;1562.0;2295.0;2091.0;3541.0;5832.0;9247.0;1445.0;2074.0;1.0;-5.0;-21.0;1.0;WATER_VAPOR
2464.0;4053.0;6502.0;9856.0;1555.0;2266.0;2124.0;3586.0;5851.0;9210.0;1421.0;2062.0;3.0;-5.0;-21.0;3.0;WATER_VAPOR
2523.0;4138.0;6615.0;9956.0;1561.0;2278.0;2156.0;3627.0;5946.0;9309.0;1424.0;2054.0;3.0;2.0;-14.0;1.0;WATER_VAPOR
2348.0;3851.0;6146.0;9467.0;1490.0;2187.0;2050.0;3426.0;5613.0;8849.0;1381.0;1982.0;3.0;5.0;-13.0;5.0;WATER_VAPOR
2350.0;3838.0;6138.0;9408.0;1469.0;2146.0;2030.0;3434.0;5622.0;8796.0;1356.0;1955.0;2.0;4.0;-13.0;5.0;WATER_VAPOR
2254.0;3707.0;5932.0;9209.0;1435.0;2122.0;1979.0;3363.0;5560.0;8715.0;1335.0;1917.0;3.0;1.0;-13.0;6.0;WATER_VAPOR
2210.0;3665.0;5851.0;9089.0;1413.0;2075.0;1925.0;3253.0;5411.0;8451.0;1313.0;1868.0;2.0;-2.0;-12.0;6.0;WATER_VAPOR
2170.0;3595.0;5764.0;8880.0;1378.0;2024.0;1898.0;3206.0;5270.0;8250.0;1268.0;1827.0;3.0;-5.0;-13.0;9.0;WATER_VAPOR
2131.0;3530.0;5681.0;8798.0;1360.0;2002.0;1889.0;3214.0;5335.0;8244.0;1268.0;1809.0;3.0;-8.0;-14.0;6.0;WATER_VAPOR
2228.0;3646.0;5818.0;8985.0;1379.0;2018.0;1918.0;3240.0;5355.0;8314.0;1255.0;1801.0;3.0;-8.0;-14.0;8.0;WATER_VAPOR
2147.0;3553.0;5690.0;8788.0;1358.0;1985.0;1784.0;3035.0;5030.0;7947.0;1248.0;1796.0;2.0;-7.0;-12.0;8.0;WATER_VAPOR
2144.0;3515.0;5672.0;8729.0;1344.0;1968.0;1761.0;3033.0;4994.0;7823.0;1239.0;1791.0;2.0;-7.0;-14.0;8.0;WATER_VAPOR
2072.0;3411.0;5486.0;8532.0;1323.0;1943.0;1788.0;3043.0;5045.0;7976.0;1230.0;1763.0;2.0;-1.0;-12.0;5.0;WATER_VAPOR
2076.0;3430.0;5503.0;8521.0;1303.0;1906.0;1707.0;2910.0;4779.0;7551.0;1196.0;1728.0;1.0;2.0;-10.0;5.0;WATER_VAPOR
1954.0;3232.0;5189.0;8097.0;1239.0;1826.0;1645.0;2798.0;4637.0;7301.0;1144.0;1665.0;1.0;2.0;-12.0;5.0;WATER_VAPOR
1872.0;3085.0;4999.0;7754.0;1200.0;1777.0;1618.0;2751.0;4511.0;7084.0;1119.0;1620.0;4.0;2.0;-13.0;12.0;WATER_VAPOR
1926.0;3174.0;5109.0;7937.0;1212.0;1780.0;1646.0;2772.0;4503.0;7081.0;1115.0;1613.0;5.0;1.0;-13.0;6.0;WATER_VAPOR
1893.0;3133.0;5039.0;7792.0;1191.0;1750.0;1524.0;2622.0;4411.0;6965.0;1090.0;1580.0;10.0;-11.0;-13.0;6.0;WATER_VAPOR
1848.0;3058.0;4887.0;7592.0;1176.0;1721.0;1553.0;2640.0;4366.0;6994.0;1082.0;1551.0;10.0;-11.0;-15.0;10.0;WATER_VAPOR
1847.0;3045.0;4915.0;7651.0;1177.0;1712.0;1579.0;2669.0;4365.0;6859.0;1061.0;1542.0;10.0;-11.0;-17.0;6.0;WATER_VAPOR
1739.0;2850.0;4619.0;7129.0;1103.0;1632.0;1489.0;2520.0;4168.0;6524.0;1012.0;1462.0;10.0;-10.0;-17.0;13.0;WATER_VAPOR
1690.0;2799.0;4495.0;7053.0;1091.0;1609.0;1407.0;2393.0;4031.0;6362.0;1012.0;1465.0;11.0;-8.0;-15.0;5.0;WATER_VAPOR
1683.0;2801.0;4538.0;7075.0;1100.0;1608.0;1429.0;2435.0;4068.0;6374.0;996.0;1454.0;11.0;-8.0;-18.0;6.0;WATER_VAPOR
1719.0;2840.0;4572.0;7079.0;1096.0;1610.0;1443.0;2445.0;3966.0;6313.0;995.0;1457.0;12.0;-8.0;-18.0;5.0;WATER_VAPOR
1718.0;2858.0;4595.0;7203.0;1104.0;1612.0;1415.0;2415.0;3987.0;6272.0;999.0;1460.0;11.0;-8.0;-15.0;6.0;WATER_VAPOR
1722.0;2856.0;4642.0;7174.0;1102.0;1618.0;1460.0;2480.0;4119.0;6451.0;1003.0;1468.0;1.0;-8.0;-18.0;6.0;WATER_VAPOR
1684.0;2791.0;4511.0;7079.0;1091.0;1596.0;1413.0;2414.0;4038.0;6275.0;974.0;1430.0;1.0;-9.0;-18.0;11.0;WATER_VAPOR
1690.0;2789.0;4518.0;7008.0;1074.0;1558.0;1346.0;2306.0;3811.0;6096.0;956.0;1412.0;8.0;-8.0;-18.0;11.0;WATER_VAPOR
1598.0;2642.0;4301.0;6677.0;1035.0;1516.0;1355.0;2324.0;3877.0;6089.0;952.0;1352.0;14.0;-8.0;-17.0;16.0;WATER_VAPOR
1596.0;2644.0;4282.0;6637.0;1029.0;1518.0;1318.0;2257.0;3734.0;5851.0;929.0;1365.0;1.0;-1.0;-18.0;17.0;WATER_VAPOR
1549.0;2575.0;4177.0;6494.0;1008.0;1481.0;1262.0;2181.0;3658.0;5832.0;906.0;1336.0;8.0;-1.0;-17.0;15.0;WATER_VAPOR
1569.0;2611.0;4262.0;6668.0;1027.0;1519.0;1357.0;2339.0;3962.0;6193.0;954.0;1371.0;8.0;-1.0;-17.0;15.0;WATER_VAPOR
1583.0;2619.0;4254.0;6627.0;1027.0;1505.0;1360.0;2323.0;3785.0;5936.0;937.0;1372.0;13.0;-1.0;-9.0;7.0;WATER_VAPOR
1498.0;2519.0;4104.0;6451.0;1004.0;1467.0;1319.0;2229.0;3650.0;5781.0;913.0;1332.0;8.0;-5.0;-9.0;10.0;WATER_VAPOR
1530.0;2543.0;4152.0;6486.0;1001.0;1463.0;1243.0;2121.0;3547.0;5706.0;909.0;1321.0;7.0;-5.0;-9.0;8.0;WATER_VAPOR
1563.0;2598.0;4203.0;6584.0;1014.0;1490.0;1304.0;2251.0;3821.0;6038.0;937.0;1338.0;11.0;-1.0;-17.0;8.0;WATER_VAPOR
1587.0;2629.0;4259.0;6610.0;1020.0;1499.0;1254.0;2155.0;3626.0;5761.0;911.0;1339.0;7.0;-1.0;-17.0;15.0;WATER_VAPOR
1508.0;2506.0;4052.0;6313.0;980.0;1438.0;1240.0;2144.0;3586.0;5629.0;873.0;1275.0;8.0;-1.0;-17.0;12.0;WATER_VAPOR
1458.0;2413.0;3917.0;6098.0;945.0;1389.0;1170.0;2007.0;3401.0;5361.0;862.0;1243.0;8.0;-1.0;-16.0;15.0;WATER_VAPOR
1491.0;2457.0;3994.0;6219.0;956.0;1403.0;1167.0;2010.0;3394.0;5430.0;854.0;1243.0;14.0;0.0;-16.0;6.0;WATER_VAPOR
1359.0;2273.0;3709.0;5843.0;910.0;1346.0;1219.0;2039.0;3334.0;5252.0;835.0;1232.0;11.0;-4.0;-16.0;5.0;WATER_VAPOR
1358.0;2252.0;3673.0;5747.0;891.0;1312.0;1167.0;1978.0;3286.0;5199.0;815.0;1191.0;10.0;-4.0;-17.0;6.0;WATER_VAPOR
1312.0;2202.0;3557.0;5621.0;870.0;1286.0;1159.0;1950.0;3230.0;5028.0;791.0;1155.0;10.0;-4.0;-17.0;14.0;WATER_VAPOR
1409.0;2333.0;3804.0;5907.0;906.0;1327.0;1175.0;1998.0;3306.0;5194.0;822.0;1195.0;10.0;-4.0;-18.0;11.0;WATER_VAPOR
1414.0;2358.0;3809.0;5931.0;914.0;1334.0;1184.0;2029.0;3433.0;5482.0;838.0;1185.0;7.0;-4.0;-17.0;10.0;WATER_VAPOR
1291.0;2161.0;3556.0;5569.0;864.0;1266.0;1102.0;1910.0;3204.0;5045.0;790.0;1165.0;7.0;-4.0;-16.0;11.0;WATER_VAPOR
1258.0;2104.0;3473.0;5503.0;856.0;1247.0;1107.0;1872.0;3110.0;4845.0;776.0;1125.0;7.0;-4.0;-9.0;8.0;WATER_VAPOR
1340.0;2264.0;3664.0;5764.0;879.0;1296.0;1133.0;1906.0;3166.0;5021.0;794.0;1160.0;1.0;-4.0;-16.0;12.0;WATER_VAPOR
1324.0;2219.0;3599.0;5677.0;883.0;1297.0;1123.0;1953.0;3281.0;5205.0;804.0;1177.0;9.0;-3.0;-13.0;14.0;WATER_VAPOR
