OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1443.0;2485.0;4164.0;4956.0;1101.0;1675.0;1535.0;2615.0;4254.0;6854.0;1039.0;1443.0;39.0;-57.0;237.0;-204.0;WATER_VAPOR
1456.0;2489.0;4098.0;4854.0;1057.0;1563.0;1480.0;2535.0;4149.0;6553.0;966.0;1344.0;64.0;-57.0;288.0;-204.0;WATER_VAPOR
1463.0;2489.0;4075.0;4826.0;1059.0;1570.0;1441.0;2418.0;3958.0;6448.0;967.0;1336.0;52.0;-59.0;265.0;-204.0;WATER_VAPOR
1260.0;2148.0;3570.0;4397.0;942.0;1399.0;1290.0;2152.0;3540.0;5759.0;888.0;1242.0;60.0;-64.0;292.0;-218.0;WATER_VAPOR
1398.0;2340.0;3853.0;4615.0;996.0;1487.0;1404.0;2331.0;3751.0;6157.0;924.0;1282.0;88.0;-69.0;399.0;-277.0;WATER_VAPOR
1606.0;2703.0;4381.0;5042.0;1126.0;1698.0;1523.0;2620.0;4307.0;6933.0;1045.0;1435.0;96.0;-74.0;469.0;-277.0;WATER_VAPOR
1708.0;2889.0;4702.0;5298.0;1197.0;1790.0;1728.0;2932.0;4733.0;7445.0;1108.0;1525.0;91.0;-74.0;430.0;-277.0;WATER_VAPOR
1706.0;2847.0;4650.0;5250.0;1190.0;1764.0;1627.0;2790.0;4504.0;7309.0;1110.0;1511.0;90.0;-69.0;378.0;-255.0;WATER_VAPOR
1566.0;2634.0;4335.0;5007.0;1108.0;1677.0;1555.0;2618.0;4231.0;6873.0;1039.0;1438.0;71.0;-74.0;316.0;-255.0;WATER_VAPOR
1411.0;2389.0;3921.0;4747.0;1036.0;1556.0;1515.0;2574.0;4134.0;6563.0;972.0;1335.0;66.0;-77.0;380.0;-255.0;WATER_VAPOR
1277.0;2178.0;3579.0;4400.0;940.0;1426.0;1237.0;2143.0;3547.0;5795.0;889.0;1199.0;111.0;-81.0;592.0;-362.0;WATER_VAPOR
1333.0;2239.0;3690.0;4496.0;967.0;1473.0;1401.0;2430.0;3921.0;6268.0;915.0;1242.0;295.0;-137.0;1418.0;-712.0;WATER_VAPOR
1483.0;2472.0;4027.0;4748.0;1057.0;1612.0;1413.0;2424.0;3996.0;6532.0;986.0;1337.0;444.0;-221.0;2149.0;-922.0;WATER_VAPOR
1814.0;2990.0;4863.0;5376.0;1238.0;1851.0;1779.0;3016.0;4879.0;7668.0;1106.0;1474.0;436.0;-228.0;1991.0;-996.0;WATER_VAPOR
1762.0;2933.0;4750.0;5357.0;1256.0;1922.0;1736.0;2966.0;4821.0;7817.0;1138.0;1558.0;504.0;-228.0;2434.0;-996.0;WATER_VAPOR
2238.0;3700.0;5944.0;6127.0;1479.0;2158.0;2113.0;3575.0;5682.0;8908.0;1286.0;1713.0;621.0;-221.0;2781.0;-922.0;WATER_VAPOR
1960.0;3260.0;5323.0;5812.0;1444.0;2169.0;2096.0;3545.0;5686.0;8883.0;1273.0;1692.0;365.0;-175.0;1682.0;-782.0;WATER_VAPOR
2212.0;3583.0;5840.0;6115.0;1524.0;2270.0;2152.0;3607.0;5791.0;9121.0;1358.0;1848.0;233.0;-147.0;1078.0;-641.0;WATER_VAPOR
2391.0;3946.0;6323.0;6387.0;1604.0;2315.0;2193.0;3716.0;6018.0;9509.0;1402.0;1875.0;283.0;-147.0;1252.0;-641.0;WATER_VAPOR
2493.0;4121.0;6533.0;6524.0;1644.0;2403.0;2250.0;3791.0;6102.0;9689.0;1461.0;1934.0;206.0;-147.0;956.0;-641.0;WATER_VAPOR
2557.0;4194.0;6723.0;6648.0;1670.0;2428.0;2380.0;3988.0;6336.0;9888.0;1483.0;1975.0;357.0;-147.0;1953.0;-641.0;WATER_VAPOR
2797.0;4608.0;7255.0;6907.0;1778.0;2565.0;2500.0;4179.0;6725.0;10354.0;1546.0;2083.0;370.0;-127.0;1766.0;-536.0;WATER_VAPOR
2806.0;4565.0;7213.0;6878.0;1762.0;2567.0;2666.0;4410.0;7041.0;10524.0;1566.0;2102.0;200.0;-125.0;850.0;-491.0;WATER_VAPOR
2712.0;4425.0;6968.0;6751.0;1716.0;2494.0;2526.0;4216.0;6704.0;10201.0;1523.0;2043.0;117.0;-116.0;572.0;-491.0;WATER_VAPOR
2498.0;4106.0;6553.0;6519.0;1626.0;2348.0;2301.0;3827.0;6141.0;9671.0;1461.0;1995.0;102.0;-116.0;573.0;-477.0;WATER_VAPOR
2341.0;3884.0;6179.0;6283.0;1539.0;2252.0;2346.0;3880.0;6168.0;9454.0;1394.0;1892.0;199.0;-105.0;974.0;-390.0;WATER_VAPOR
2668.0;4390.0;6905.0;6678.0;1678.0;2447.0;2546.0;4270.0;6726.0;10174.0;1507.0;2046.0;182.0;-105.0;839.0;-425.0;WATER_VAPOR
2506.0;4101.0;6510.0;6521.0;1618.0;2350.0;2469.0;4110.0;6509.0;9934.0;1458.0;1978.0;128.0;-103.0;608.0;-450.0;WATER_VAPOR
2462.0;4065.0;6492.0;6421.0;1600.0;2321.0;2279.0;3819.0;6092.0;9630.0;1428.0;1942.0;153.0;-103.0;698.0;-450.0;WATER_VAPOR
2381.0;3945.0;6287.0;6320.0;1556.0;2268.0;2374.0;3945.0;6292.0;9661.0;1415.0;1941.0;164.0;-103.0;766.0;-450.0;WATER_VAPOR
2597.0;4266.0;6723.0;6567.0;1629.0;2364.0;2437.0;4058.0;6430.0;9879.0;1457.0;1983.0;180.0;-115.0;936.0;-526.0;WATER_VAPOR
2688.0;4393.0;6954.0;6700.0;1687.0;2438.0;2365.0;3905.0;6280.0;9976.0;1492.0;2035.0;205.0;-123.0;919.0;-528.0;WATER_VAPOR
2564.0;4213.0;6713.0;6565.0;1632.0;2377.0;2423.0;4031.0;6407.0;9902.0;1463.0;1996.0;286.0;-162.0;1315.0;-658.0;WATER_VAPOR
2395.0;3962.0;6298.0;6377.0;1557.0;2297.0;2252.0;3771.0;6049.0;9549.0;1419.0;1903.0;321.0;-169.0;1428.0;-707.0;WATER_VAPOR
2437.0;3996.0;6293.0;6398.0;1576.0;2320.0;2327.0;3887.0;6296.0;9802.0;1419.0;1908.0;414.0;-205.0;1833.0;-848.0;WATER_VAPOR
2611.0;4263.0;6731.0;6568.0;1652.0;2396.0;2338.0;3914.0;6266.0;9797.0;1461.0;1949.0;347.0;-217.0;1827.0;-861.0;WATER_VAPOR
2600.0;4253.0;6733.0;6602.0;1658.0;2416.0;2513.0;4206.0;6671.0;10047.0;1478.0;1972.0;429.0;-223.0;1930.0;-882.0;WATER_VAPOR
2221.0;3661.0;5848.0;6135.0;1513.0;2250.0;2096.0;3507.0;5643.0;8993.0;1331.0;1793.0;619.0;-223.0;3235.0;-882.0;WATER_VAPOR
2652.0;4345.0;6905.0;6651.0;1714.0;2476.0;2447.0;4104.0;6580.0;10019.0;1449.0;1929.0;423.0;-223.0;2076.0;-882.0;WATER_VAPOR
2674.0;4357.0;6899.0;6705.0;1749.0;2548.0;2633.0;4376.0;6909.0;10360.0;1511.0;2004.0;370.0;-189.0;1706.0;-807.0;WATER_VAPOR
2824.0;4592.0;7239.0;6875.0;1787.0;2577.0;2533.0;4235.0;6652.0;10196.0;1530.0;2007.0;138.0;-107.0;591.0;-524.0;WATER_VAPOR
2455.0;4058.0;6396.0;6394.0;1598.0;2308.0;2188.0;3691.0;5914.0;9293.0;1364.0;1826.0;118.0;-107.0;607.0;-402.0;WATER_VAPOR
2810.0;4557.0;7135.0;6773.0;1716.0;2419.0;2226.0;3766.0;6028.0;9562.0;1430.0;1903.0;203.0;-107.0;937.0;-386.0;WATER_VAPOR
2778.0;4496.0;7061.0;6743.0;1718.0;2458.0;2389.0;3969.0;6295.0;9904.0;1473.0;1961.0;94.0;-89.0;460.0;-402.0;WATER_VAPOR
2453.0;4001.0;6368.0;6397.0;1562.0;2237.0;2204.0;3701.0;5939.0;9301.0;1342.0;1805.0;99.0;-89.0;469.0;-460.0;WATER_VAPOR
2540.0;4119.0;6431.0;6394.0;1553.0;2226.0;2210.0;3669.0;5817.0;8995.0;1332.0;1804.0;132.0;-85.0;708.0;-328.0;WATER_VAPOR
2412.0;3954.0;6243.0;6269.0;1532.0;2202.0;2179.0;3638.0;5689.0;8881.0;1314.0;1764.0;178.0;-81.0;469.0;-328.0;WATER_VAPOR
2498.0;4043.0;6410.0;6353.0;1527.0;2213.0;2253.0;3761.0;5900.0;9120.0;1316.0;1780.0;98.0;-81.0;442.0;-374.0;WATER_VAPOR
2106.0;3472.0;5537.0;5879.0;1376.0;2008.0;1934.0;3222.0;5198.0;8230.0;1198.0;1639.0;119.0;-81.0;566.0;-374.0;WATER_VAPOR
1927.0;3189.0;5062.0;5492.0;1254.0;1845.0;1714.0;2916.0;4662.0;7585.0;1109.0;1506.0;119.0;-81.0;566.0;-374.0;WATER_VAPOR
2061.0;3402.0;5413.0;5686.0;1315.0;1929.0;1920.0;3238.0;5214.0;8111.0;1166.0;1567.0;177.0;-112.0;843.0;-496.0;WATER_VAPOR
2385.0;3888.0;6147.0;6125.0;1467.0;2117.0;1917.0;3259.0;5202.0;8387.0;1251.0;1681.0;259.0;-147.0;1230.0;-637.0;WATER_VAPOR
2562.0;4212.0;6620.0;6516.0;1589.0;2320.0;2214.0;3697.0;5911.0;9213.0;1388.0;1876.0;262.0;-158.0;1279.0;-657.0;WATER_VAPOR
2379.0;3913.0;6170.0;6269.0;1538.0;2264.0;2247.0;3765.0;6044.0;9361.0;1349.0;1829.0;271.0;-159.0;1333.0;-658.0;WATER_VAPOR
2361.0;3879.0;6172.0;6277.0;1550.0;2286.0;2326.0;3920.0;6235.0;9511.0;1382.0;1861.0;285.0;-159.0;1351.0;-658.0;WATER_VAPOR
2445.0;3976.0;6283.0;6365.0;1559.0;2303.0;2167.0;3679.0;5955.0;9342.0;1393.0;1874.0;256.0;-163.0;1241.0;-670.0;WATER_VAPOR
2698.0;4389.0;6925.0;6663.0;1692.0;2460.0;2378.0;3977.0;6320.0;9920.0;1488.0;2021.0;248.0;-167.0;1162.0;-676.0;WATER_VAPOR
3029.0;4902.0;7628.0;7048.0;1832.0;2636.0;2734.0;4506.0;7135.0;10641.0;1622.0;2180.0;287.0;-169.0;1432.0;-703.0;WATER_VAPOR
3004.0;4954.0;7761.0;7164.0;1879.0;2679.0;2752.0;4555.0;7244.0;10771.0;1664.0;2236.0;317.0;-184.0;1603.0;-783.0;WATER_VAPOR
2911.0;4728.0;7392.0;6914.0;1815.0;2616.0;2543.0;4295.0;6906.0;10519.0;1608.0;2172.0;345.0;-199.0;1734.0;-808.0;WATER_VAPOR
2816.0;4582.0;7240.0;6881.0;1776.0;2552.0;2556.0;4223.0;6702.0;10332.0;1572.0;2117.0;383.0;-213.0;1911.0;-888.0;WATER_VAPOR
2627.0;4273.0;6723.0;6648.0;1684.0;2441.0;2383.0;4000.0;6363.0;9916.0;1469.0;1970.0;412.0;-221.0;1966.0;-914.0;WATER_VAPOR
2987.0;4820.0;7556.0;7032.0;1839.0;2623.0;2611.0;4361.0;6874.0;10466.0;1602.0;2142.0;471.0;-227.0;2245.0;-1010.0;WATER_VAPOR
3002.0;4871.0;7614.0;7064.0;1855.0;2664.0;2799.0;4658.0;7332.0;10743.0;1601.0;2133.0;518.0;-234.0;2459.0;-1041.0;WATER_VAPOR
2876.0;4632.0;7276.0;6908.0;1808.0;2589.0;2548.0;4260.0;6794.0;10374.0;1554.0;2090.0;509.0;-234.0;2452.0;-1041.0;WATER_VAPOR
3137.0;5042.0;7895.0;7158.0;1928.0;2731.0;2710.0;4506.0;7153.0;10737.0;1651.0;2224.0;511.0;-234.0;2384.0;-1051.0;WATER_VAPOR
3432.0;5531.0;8549.0;7455.0;2065.0;2896.0;2988.0;4923.0;7683.0;11209.0;1759.0;2374.0;505.0;-234.0;2364.0;-1051.0;WATER_VAPOR
3565.0;5717.0;8755.0;7673.0;2127.0;2988.0;3039.0;4975.0;7830.0;11291.0;1806.0;2417.0;513.0;-234.0;2404.0;-1041.0;WATER_VAPOR
3183.0;5119.0;7952.0;7250.0;1987.0;2829.0;2795.0;4642.0;7365.0;10986.0;1716.0;2275.0;523.0;-234.0;2463.0;-1038.0;WATER_VAPOR
3759.0;6000.0;9110.0;7748.0;2213.0;3094.0;3144.0;5224.0;8254.0;11611.0;1898.0;2528.0;518.0;-234.0;2392.0;-1038.0;WATER_VAPOR
3695.0;5934.0;9034.0;7763.0;2205.0;3066.0;3104.0;5162.0;8231.0;11539.0;1872.0;2497.0;491.0;-232.0;2304.0;-1027.0;WATER_VAPOR
3798.0;6088.0;9237.0;7928.0;2251.0;3131.0;3385.0;5481.0;8575.0;11643.0;1916.0;2588.0;236.0;-149.0;1054.0;-570.0;WATER_VAPOR
3704.0;5896.0;9006.0;7692.0;2189.0;3055.0;3303.0;5408.0;8470.0;11564.0;1872.0;2537.0;150.0;-124.0;776.0;-459.0;WATER_VAPOR
3771.0;6030.0;9174.0;7823.0;2209.0;3076.0;3111.0;5115.0;8148.0;11531.0;1892.0;2541.0;143.0;-103.0;643.0;-411.0;WATER_VAPOR
3551.0;5736.0;8843.0;7672.0;2125.0;2959.0;3161.0;5197.0;8138.0;11423.0;1829.0;2500.0;95.0;-91.0;498.0;-347.0;WATER_VAPOR
3366.0;5447.0;8373.0;7418.0;1985.0;2808.0;2918.0;4819.0;7691.0;11165.0;1743.0;2363.0;101.0;-91.0;475.0;-347.0;WATER_VAPOR
3087.0;4970.0;7750.0;7089.0;1852.0;2646.0;2595.0;4344.0;6929.0;10664.0;1622.0;2234.0;104.0;-91.0;470.0;-347.0;WATER_VAPOR
3160.0;5085.0;7881.0;7161.0;1868.0;2631.0;2909.0;4792.0;7452.0;10799.0;1645.0;2216.0;116.0;-100.0;620.0;-402.0;WATER_VAPOR
3072.0;4945.0;7712.0;7101.0;1836.0;2604.0;2782.0;4609.0;7127.0;10643.0;1630.0;2199.0;154.0;-108.0;699.0;-412.0;WATER_VAPOR
3346.0;5391.0;8267.0;7392.0;1952.0;2761.0;2783.0;4588.0;7326.0;10998.0;1723.0;2351.0;146.0;-108.0;686.0;-416.0;WATER_VAPOR
3247.0;5233.0;8164.0;7300.0;1934.0;2715.0;2759.0;4566.0;7292.0;10923.0;1711.0;2308.0;136.0;-108.0;691.0;-425.0;WATER_VAPOR
3378.0;5414.0;8344.0;7415.0;1962.0;2764.0;2784.0;4634.0;7358.0;10977.0;1727.0;2370.0;124.0;-103.0;641.0;-425.0;WATER_VAPOR
3256.0;5251.0;8167.0;7296.0;1939.0;2714.0;2972.0;4868.0;7666.0;11039.0;1705.0;2299.0;139.0;-103.0;660.0;-424.0;WATER_VAPOR
3330.0;5351.0;8275.0;7367.0;1961.0;2768.0;2971.0;4889.0;7572.0;11015.0;1721.0;2339.0;157.0;-103.0;716.0;-425.0;WATER_VAPOR
3228.0;5225.0;8029.0;7188.0;1910.0;2694.0;2709.0;4482.0;7099.0;10766.0;1682.0;2292.0;149.0;-112.0;680.0;-438.0;WATER_VAPOR
3319.0;5334.0;8219.0;7358.0;1933.0;2739.0;2961.0;4892.0;7691.0;11069.0;1713.0;2237.0;230.0;-126.0;1131.0;-480.0;WATER_VAPOR
3627.0;5813.0;8824.0;7673.0;2063.0;2890.0;3173.0;5158.0;8086.0;11364.0;1807.0;2442.0;278.0;-126.0;1233.0;-480.0;WATER_VAPOR
3398.0;5453.0;8441.0;7416.0;2000.0;2816.0;2935.0;4848.0;7598.0;11160.0;1749.0;2338.0;178.0;-126.0;828.0;-480.0;WATER_VAPOR
3181.0;5150.0;8018.0;7286.0;1937.0;2723.0;2808.0;4608.0;7293.0;10918.0;1697.0;2304.0;117.0;-98.0;549.0;-458.0;WATER_VAPOR
2929.0;4707.0;7339.0;6909.0;1762.0;2501.0;2559.0;4233.0;6724.0;10329.0;1555.0;2141.0;125.0;-98.0;586.0;-458.0;WATER_VAPOR
2887.0;4657.0;7223.0;6860.0;1719.0;2432.0;2475.0;4111.0;6537.0;10154.0;1522.0;2077.0;135.0;-98.0;708.0;-458.0;WATER_VAPOR
2905.0;4683.0;7305.0;6887.0;1732.0;2463.0;2513.0;4141.0;6603.0;10164.0;1542.0;2102.0;170.0;-104.0;833.0;-480.0;WATER_VAPOR
3071.0;4963.0;7644.0;7031.0;1802.0;2548.0;2731.0;4512.0;7131.0;10622.0;1611.0;2170.0;169.0;-118.0;853.0;-485.0;WATER_VAPOR
3186.0;5118.0;7895.0;7159.0;1857.0;2638.0;2707.0;4461.0;7081.0;10744.0;1650.0;2233.0;211.0;-118.0;979.0;-502.0;WATER_VAPOR
3317.0;5293.0;8103.0;7292.0;1904.0;2694.0;2808.0;4656.0;7344.0;10923.0;1688.0;2294.0;170.0;-120.0;860.0;-555.0;WATER_VAPOR
3335.0;5356.0;8273.0;7413.0;1952.0;2744.0;2896.0;4768.0;7535.0;11073.0;1727.0;2319.0;206.0;-120.0;994.0;-555.0;WATER_VAPOR
3235.0;5234.0;8084.0;7249.0;1908.0;2691.0;2833.0;4666.0;7409.0;10942.0;1694.0;2289.0;220.0;-131.0;1122.0;-555.0;WATER_VAPOR
3430.0;5520.0;8443.0;7419.0;1976.0;2779.0;3028.0;4987.0;7840.0;11246.0;1730.0;2343.0;167.0;-134.0;804.0;-572.0;WATER_VAPOR
3100.0;4979.0;7761.0;7097.0;1833.0;2578.0;2864.0;4717.0;7429.0;10862.0;1624.0;2200.0;219.0;-139.0;1031.0;-604.0;WATER_VAPOR
3379.0;5396.0;8286.0;7336.0;1928.0;2711.0;2930.0;4803.0;7503.0;11064.0;1692.0;2268.0;389.0;-137.0;1935.0;-595.0;WATER_VAPOR
3373.0;5380.0;8305.0;7415.0;1945.0;2732.0;2990.0;4894.0;7616.0;11056.0;1700.0;2279.0;388.0;-146.0;1827.0;-663.0;WATER_VAPOR
3300.0;5247.0;8123.0;7284.0;1903.0;2692.0;2882.0;4694.0;7430.0;10936.0;1681.0;2253.0;227.0;-186.0;1139.0;-774.0;WATER_VAPOR
3118.0;4952.0;7742.0;7161.0;1837.0;2590.0;2881.0;4698.0;7409.0;10802.0;1617.0;2169.0;257.0;-186.0;1276.0;-774.0;WATER_VAPOR
3128.0;4987.0;7760.0;7155.0;1814.0;2581.0;2716.0;4479.0;7009.0;10605.0;1604.0;2145.0;336.0;-150.0;1630.0;-695.0;WATER_VAPOR
3259.0;5189.0;7978.0;7159.0;1866.0;2617.0;2771.0;4540.0;7147.0;10719.0;1634.0;2182.0;380.0;-150.0;1658.0;-695.0;WATER_VAPOR
3365.0;5355.0;8209.0;7294.0;1922.0;2704.0;2894.0;4664.0;7369.0;10904.0;1691.0;2259.0;302.0;-150.0;1401.0;-695.0;WATER_VAPOR
3403.0;5447.0;8344.0;7417.0;1949.0;2727.0;3071.0;4988.0;7745.0;11097.0;1698.0;2293.0;217.0;-141.0;1045.0;-567.0;WATER_VAPOR
3595.0;5714.0;8646.0;7468.0;2001.0;2797.0;3006.0;4868.0;7668.0;11157.0;1750.0;2347.0;181.0;-136.0;891.0;-524.0;WATER_VAPOR
3418.0;5434.0;8337.0;7413.0;1949.0;2744.0;2943.0;4796.0;7558.0;11070.0;1731.0;2322.0;204.0;-118.0;962.0;-510.0;WATER_VAPOR
3175.0;5110.0;7813.0;7161.0;1834.0;2605.0;2855.0;4700.0;7347.0;10822.0;1632.0;2201.0;176.0;-117.0;866.0;-509.0;WATER_VAPOR
3217.0;5113.0;7848.0;7165.0;1827.0;2584.0;2704.0;4428.0;6895.0;10440.0;1595.0;2137.0;183.0;-117.0;854.0;-498.0;WATER_VAPOR
3119.0;5031.0;7713.0;7075.0;1806.0;2567.0;2862.0;4635.0;7253.0;10691.0;1610.0;2161.0;159.0;-117.0;704.0;-463.0;WATER_VAPOR
3089.0;4970.0;7646.0;7034.0;1790.0;2560.0;2740.0;4482.0;7067.0;10642.0;1596.0;2161.0;166.0;-120.0;735.0;-463.0;WATER_VAPOR
3022.0;4807.0;7423.0;6904.0;1747.0;2480.0;2624.0;4340.0;6802.0;10364.0;1564.0;2127.0;170.0;-129.0;762.0;-463.0;WATER_VAPOR
3033.0;4851.0;7439.0;6909.0;1752.0;2505.0;2681.0;4369.0;6839.0;10452.0;1573.0;2103.0;221.0;-146.0;1048.0;-569.0;WATER_VAPOR
3019.0;4856.0;7445.0;6902.0;1728.0;2474.0;2570.0;4241.0;6710.0;10230.0;1551.0;2077.0;297.0;-149.0;1387.0;-653.0;WATER_VAPOR
2996.0;4790.0;7391.0;6898.0;1745.0;2481.0;2650.0;4338.0;6825.0;10329.0;1555.0;2086.0;358.0;-149.0;1649.0;-653.0;WATER_VAPOR
3008.0;4781.0;7450.0;6903.0;1739.0;2473.0;2745.0;4466.0;6933.0;10279.0;1524.0;2045.0;289.0;-163.0;1286.0;-674.0;WATER_VAPOR
2718.0;4334.0;6660.0;6527.0;1602.0;2307.0;2540.0;4179.0;6555.0;9992.0;1438.0;1913.0;218.0;-149.0;1052.0;-674.0;WATER_VAPOR
2918.0;4647.0;7173.0;6777.0;1678.0;2377.0;2616.0;4337.0;6816.0;10219.0;1507.0;2001.0;277.0;-149.0;1298.0;-674.0;WATER_VAPOR
3068.0;4913.0;7585.0;6991.0;1760.0;2505.0;2805.0;4584.0;7140.0;10521.0;1567.0;2081.0;280.0;-165.0;1386.0;-710.0;WATER_VAPOR
3430.0;5482.0;8267.0;7292.0;1915.0;2677.0;2951.0;4826.0;7602.0;10978.0;1659.0;2274.0;334.0;-189.0;1542.0;-752.0;WATER_VAPOR
3258.0;5210.0;7963.0;7157.0;1862.0;2630.0;2745.0;4537.0;7118.0;10721.0;1637.0;2167.0;422.0;-189.0;1992.0;-782.0;WATER_VAPOR
