OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
535.0;891.0;1495.0;2379.0;361.0;485.0;446.0;760.0;1275.0;1958.0;304.0;409.0;-8.0;-4.0;-6.0;-23.0;WATER_VAPOR
452.0;779.0;1320.0;2065.0;311.0;416.0;457.0;748.0;1216.0;1708.0;276.0;369.0;-8.0;-5.0;-6.0;-19.0;WATER_VAPOR
398.0;705.0;1178.0;1875.0;280.0;384.0;362.0;606.0;1004.0;1388.0;224.0;319.0;-8.0;-4.0;-6.0;-19.0;WATER_VAPOR
309.0;539.0;906.0;1445.0;214.0;299.0;309.0;515.0;811.0;1226.0;193.0;261.0;-8.0;-4.0;-6.0;-19.0;WATER_VAPOR
295.0;515.0;854.0;1370.0;206.0;293.0;264.0;456.0;778.0;1162.0;185.0;262.0;-5.0;-5.0;-4.0;-13.0;WATER_VAPOR
308.0;511.0;891.0;1371.0;205.0;296.0;267.0;489.0;780.0;1169.0;188.0;263.0;-5.0;-5.0;-4.0;-14.0;WATER_VAPOR
365.0;625.0;1002.0;1553.0;226.0;309.0;324.0;543.0;827.0;1171.0;172.0;248.0;-3.0;-13.0;2.0;-13.0;WATER_VAPOR
227.0;412.0;734.0;1219.0;190.0;264.0;238.0;392.0;665.0;1023.0;179.0;236.0;-3.0;-13.0;2.0;-13.0;WATER_VAPOR
264.0;444.0;767.0;1223.0;184.0;249.0;211.0;367.0;631.0;917.0;144.0;211.0;-3.0;-10.0;-10.0;-13.0;WATER_VAPOR
230.0;401.0;712.0;1149.0;166.0;230.0;202.0;346.0;596.0;916.0;141.0;196.0;-3.0;-7.0;-10.0;-13.0;WATER_VAPOR
227.0;399.0;658.0;1025.0;154.0;219.0;244.0;390.0;553.0;731.0;134.0;178.0;-3.0;-7.0;-6.0;-13.0;WATER_VAPOR
174.0;328.0;611.0;963.0;146.0;219.0;264.0;393.0;524.0;655.0;117.0;165.0;-2.0;-5.0;-10.0;-20.0;WATER_VAPOR
178.0;266.0;483.0;821.0;127.0;174.0;204.0;336.0;474.0;559.0;97.0;151.0;0.0;-5.0;-6.0;-9.0;WATER_VAPOR
149.0;273.0;473.0;811.0;118.0;173.0;204.0;336.0;398.0;568.0;96.0;152.0;5.0;-5.0;-6.0;-20.0;WATER_VAPOR
129.0;243.0;444.0;704.0;107.0;160.0;225.0;351.0;460.0;572.0;96.0;140.0;0.0;-9.0;-15.0;-21.0;WATER_VAPOR
142.0;262.0;482.0;797.0;132.0;184.0;137.0;235.0;370.0;619.0;109.0;164.0;4.0;-9.0;-15.0;-20.0;WATER_VAPOR
214.0;394.0;718.0;1160.0;175.0;252.0;186.0;313.0;548.0;880.0;152.0;229.0;3.0;-9.0;-1.0;-25.0;WATER_VAPOR
295.0;515.0;916.0;1462.0;218.0;296.0;261.0;436.0;703.0;1059.0;178.0;244.0;3.0;-8.0;1.0;-25.0;WATER_VAPOR
313.0;531.0;922.0;1485.0;217.0;304.0;247.0;430.0;719.0;1091.0;188.0;256.0;6.0;-1.0;3.0;-25.0;WATER_VAPOR
270.0;479.0;866.0;1411.0;223.0;311.0;259.0;454.0;753.0;1204.0;189.0;271.0;6.0;-1.0;17.0;-26.0;WATER_VAPOR
288.0;516.0;891.0;1373.0;217.0;306.0;339.0;516.0;777.0;1053.0;180.0;271.0;15.0;-5.0;54.0;-50.0;WATER_VAPOR
535.0;911.0;1479.0;2273.0;361.0;520.0;484.0;841.0;1339.0;1998.0;320.0;474.0;13.0;-5.0;31.0;-50.0;WATER_VAPOR
580.0;1001.0;1667.0;2679.0;411.0;605.0;589.0;988.0;1546.0;2317.0;379.0;539.0;9.0;-5.0;39.0;-50.0;WATER_VAPOR
681.0;1160.0;1922.0;2983.0;465.0;654.0;625.0;1019.0;1671.0;2498.0;404.0;586.0;2.0;-8.0;5.0;-37.0;WATER_VAPOR
577.0;974.0;1616.0;2613.0;413.0;596.0;496.0;851.0;1437.0;2219.0;352.0;504.0;-1.0;-8.0;5.0;-34.0;WATER_VAPOR
453.0;769.0;1329.0;2114.0;339.0;496.0;496.0;827.0;1272.0;1862.0;298.0;438.0;-1.0;-8.0;5.0;-34.0;WATER_VAPOR
440.0;740.0;1265.0;2025.0;307.0;462.0;429.0;706.0;1172.0;1714.0;271.0;408.0;-1.0;-8.0;7.0;-34.0;WATER_VAPOR
377.0;669.0;1158.0;1878.0;289.0;419.0;327.0;570.0;969.0;1512.0;245.0;351.0;3.0;-9.0;14.0;-37.0;WATER_VAPOR
431.0;732.0;1269.0;1980.0;316.0;452.0;378.0;667.0;1119.0;1726.0;287.0;399.0;3.0;-9.0;13.0;-42.0;WATER_VAPOR
445.0;757.0;1288.0;2079.0;320.0;466.0;458.0;758.0;1157.0;1744.0;289.0;414.0;3.0;-9.0;13.0;-44.0;WATER_VAPOR
513.0;886.0;1503.0;2405.0;368.0;525.0;461.0;787.0;1282.0;2024.0;330.0;454.0;8.0;-13.0;26.0;-44.0;WATER_VAPOR
533.0;887.0;1500.0;2331.0;364.0;527.0;517.0;842.0;1362.0;2046.0;330.0;459.0;11.0;-13.0;35.0;-53.0;WATER_VAPOR
503.0;852.0;1404.0;2304.0;367.0;555.0;477.0;807.0;1387.0;2082.0;348.0;488.0;6.0;-19.0;31.0;-64.0;WATER_VAPOR
586.0;984.0;1676.0;2673.0;416.0;607.0;524.0;914.0;1519.0;2341.0;375.0;535.0;9.0;-19.0;37.0;-71.0;WATER_VAPOR
620.0;1046.0;1777.0;2779.0;448.0;643.0;614.0;1036.0;1697.0;2477.0;405.0;577.0;30.0;-33.0;127.0;-127.0;WATER_VAPOR
852.0;1422.0;2322.0;3620.0;569.0;830.0;732.0;1240.0;2085.0;3328.0;524.0;729.0;42.0;-58.0;243.0;-190.0;WATER_VAPOR
1149.0;1918.0;3063.0;4774.0;746.0;1095.0;996.0;1705.0;2813.0;4363.0;679.0;965.0;120.0;-77.0;512.0;-348.0;WATER_VAPOR
1706.0;2794.0;4434.0;6645.0;1064.0;1541.0;1453.0;2481.0;4089.0;6417.0;983.0;1363.0;153.0;-106.0;738.0;-464.0;WATER_VAPOR
2325.0;3723.0;5865.0;8188.0;1386.0;1963.0;1907.0;3197.0;5165.0;8100.0;1238.0;1712.0;236.0;-147.0;1126.0;-629.0;WATER_VAPOR
2723.0;4406.0;6951.0;9109.0;1621.0;2276.0;2306.0;3835.0;6228.0;9613.0;1453.0;1986.0;308.0;-147.0;1378.0;-629.0;WATER_VAPOR
2991.0;4778.0;7597.0;9645.0;1779.0;2463.0;2659.0;4402.0;6935.0;10502.0;1573.0;2163.0;284.0;-147.0;1310.0;-629.0;WATER_VAPOR
3147.0;5056.0;7974.0;9957.0;1889.0;2575.0;2745.0;4559.0;7247.0;11158.0;1653.0;2240.0;188.0;-124.0;898.0;-520.0;WATER_VAPOR
3378.0;5465.0;8513.0;10284.0;1997.0;2709.0;3020.0;4925.0;7789.0;11734.0;1730.0;2347.0;131.0;-101.0;607.0;-383.0;WATER_VAPOR
3377.0;5403.0;8469.0;10271.0;1980.0;2711.0;3076.0;4998.0;7769.0;11701.0;1744.0;2364.0;131.0;-76.0;607.0;-337.0;WATER_VAPOR
3438.0;5505.0;8486.0;10279.0;1955.0;2692.0;3040.0;4923.0;7662.0;11640.0;1733.0;2367.0;72.0;-76.0;479.0;-337.0;WATER_VAPOR
2895.0;4680.0;7274.0;9468.0;1743.0;2443.0;2672.0;4411.0;7048.0;10832.0;1620.0;2206.0;96.0;-101.0;479.0;-383.0;WATER_VAPOR
3195.0;5126.0;7982.0;9847.0;1821.0;2523.0;2910.0;4689.0;7322.0;11060.0;1643.0;2235.0;131.0;-102.0;666.0;-439.0;WATER_VAPOR
3401.0;5414.0;8448.0;10207.0;1925.0;2666.0;3098.0;5044.0;7867.0;11897.0;1741.0;2368.0;165.0;-111.0;831.0;-510.0;WATER_VAPOR
3512.0;5583.0;8629.0;10344.0;1984.0;2734.0;3078.0;5053.0;8058.0;12296.0;1810.0;2439.0;213.0;-119.0;942.0;-535.0;WATER_VAPOR
3818.0;6058.0;9411.0;10781.0;2137.0;2913.0;3309.0;5402.0;8486.0;13019.0;1927.0;2601.0;219.0;-124.0;977.0;-568.0;WATER_VAPOR
3993.0;6316.0;9799.0;10951.0;2236.0;3048.0;3424.0;5567.0;8772.0;13489.0;2002.0;2701.0;234.0;-142.0;1136.0;-600.0;WATER_VAPOR
4343.0;6862.0;10553.0;11452.0;2378.0;3201.0;3743.0;6122.0;9561.0;14467.0;2119.0;2843.0;253.0;-142.0;1237.0;-600.0;WATER_VAPOR
4378.0;6962.0;10725.0;11454.0;2449.0;3271.0;3740.0;6079.0;9523.0;14489.0;2137.0;2894.0;253.0;-142.0;1203.0;-600.0;WATER_VAPOR
4204.0;6639.0;10252.0;11439.0;2372.0;3194.0;3714.0;5995.0;9436.0;14300.0;2113.0;2820.0;114.0;-89.0;466.0;-391.0;WATER_VAPOR
3959.0;6287.0;9619.0;10944.0;2214.0;3034.0;3686.0;5942.0;9231.0;13617.0;1998.0;2722.0;95.0;-89.0;401.0;-391.0;WATER_VAPOR
3915.0;6155.0;9477.0;10871.0;2151.0;2972.0;3496.0;5643.0;8777.0;13318.0;1973.0;2648.0;122.0;-78.0;563.0;-325.0;WATER_VAPOR
3505.0;5553.0;8637.0;10357.0;1992.0;2779.0;3308.0;5298.0;8258.0;12506.0;1828.0;2488.0;135.0;-82.0;618.0;-347.0;WATER_VAPOR
3533.0;5599.0;8680.0;10344.0;1983.0;2762.0;3256.0;5208.0;8118.0;12449.0;1832.0;2473.0;90.0;-89.0;418.0;-391.0;WATER_VAPOR
3031.0;4797.0;7465.0;9609.0;1765.0;2512.0;2920.0;4742.0;7425.0;11331.0;1681.0;2267.0;107.0;-91.0;464.0;-393.0;WATER_VAPOR
3253.0;5172.0;8003.0;9903.0;1838.0;2565.0;3023.0;4917.0;7699.0;11676.0;1723.0;2316.0;126.0;-91.0;593.0;-393.0;WATER_VAPOR
3300.0;5228.0;8116.0;9954.0;1864.0;2595.0;3117.0;4983.0;7774.0;11706.0;1731.0;2337.0;171.0;-94.0;759.0;-418.0;WATER_VAPOR
3511.0;5533.0;8580.0;10259.0;1954.0;2712.0;3342.0;5341.0;8307.0;12233.0;1803.0;2456.0;179.0;-94.0;820.0;-418.0;WATER_VAPOR
3757.0;5903.0;9087.0;10614.0;2071.0;2837.0;3376.0;5475.0;8547.0;12964.0;1903.0;2564.0;136.0;-91.0;631.0;-418.0;WATER_VAPOR
3681.0;5805.0;8878.0;10583.0;2060.0;2832.0;3378.0;5416.0;8449.0;12885.0;1912.0;2573.0;96.0;-69.0;375.0;-297.0;WATER_VAPOR
3681.0;5807.0;8958.0;10562.0;2048.0;2859.0;3521.0;5648.0;8682.0;12905.0;1915.0;2592.0;96.0;-69.0;334.0;-297.0;WATER_VAPOR
3441.0;5459.0;8472.0;10283.0;1968.0;2738.0;3273.0;5306.0;8292.0;12582.0;1854.0;2518.0;86.0;-69.0;379.0;-297.0;WATER_VAPOR
3301.0;5247.0;8124.0;10046.0;1908.0;2665.0;3131.0;5080.0;7993.0;12170.0;1802.0;2425.0;110.0;-71.0;477.0;-331.0;WATER_VAPOR
3420.0;5416.0;8394.0;10180.0;1925.0;2689.0;3197.0;5139.0;8080.0;12283.0;1818.0;2486.0;113.0;-71.0;574.0;-331.0;WATER_VAPOR
3727.0;5844.0;8977.0;10556.0;2047.0;2821.0;3398.0;5441.0;8524.0;12944.0;1899.0;2589.0;118.0;-71.0;512.0;-331.0;WATER_VAPOR
3573.0;5658.0;8771.0;10500.0;2032.0;2813.0;3423.0;5472.0;8470.0;12767.0;1879.0;2536.0;68.0;-69.0;301.0;-260.0;WATER_VAPOR
3666.0;5835.0;8926.0;10521.0;2020.0;2805.0;3429.0;5439.0;8436.0;12835.0;1883.0;2563.0;62.0;-52.0;311.0;-251.0;WATER_VAPOR
3297.0;5261.0;8153.0;10090.0;1900.0;2648.0;3180.0;5128.0;7997.0;12204.0;1789.0;2436.0;44.0;-40.0;120.0;-151.0;WATER_VAPOR
3004.0;4770.0;7429.0;9540.0;1745.0;2471.0;2950.0;4766.0;7463.0;11391.0;1675.0;2277.0;32.0;-33.0;160.0;-133.0;WATER_VAPOR
3031.0;4829.0;7533.0;9593.0;1738.0;2469.0;2880.0;4678.0;7380.0;11285.0;1685.0;2296.0;47.0;-33.0;149.0;-132.0;WATER_VAPOR
2842.0;4587.0;7131.0;9360.0;1692.0;2384.0;2914.0;4727.0;7337.0;11029.0;1634.0;2239.0;32.0;-33.0;102.0;-131.0;WATER_VAPOR
2785.0;4473.0;7044.0;9196.0;1653.0;2323.0;2847.0;4523.0;7030.0;10516.0;1578.0;2178.0;34.0;-27.0;82.0;-126.0;WATER_VAPOR
2714.0;4329.0;6825.0;9028.0;1600.0;2252.0;2818.0;4518.0;6937.0;10361.0;1523.0;2097.0;19.0;-26.0;101.0;-114.0;WATER_VAPOR
2621.0;4149.0;6603.0;8826.0;1538.0;2175.0;2557.0;4187.0;6614.0;10047.0;1490.0;2035.0;16.0;-19.0;81.0;-100.0;WATER_VAPOR
2511.0;4022.0;6307.0;8590.0;1485.0;2089.0;2472.0;4030.0;6353.0;9683.0;1432.0;1969.0;16.0;-15.0;56.0;-85.0;WATER_VAPOR
2416.0;3871.0;6097.0;8412.0;1424.0;2021.0;2532.0;4025.0;6248.0;9269.0;1362.0;1894.0;16.0;-15.0;43.0;-73.0;WATER_VAPOR
2402.0;3806.0;5960.0;8253.0;1392.0;1962.0;2282.0;3740.0;5906.0;8985.0;1345.0;1833.0;16.0;-15.0;52.0;-73.0;WATER_VAPOR
2331.0;3721.0;5793.0;8071.0;1347.0;1902.0;2410.0;3866.0;5950.0;8787.0;1316.0;1815.0;16.0;-21.0;67.0;-75.0;WATER_VAPOR
2234.0;3577.0;5567.0;7872.0;1302.0;1853.0;2277.0;3692.0;5736.0;8429.0;1260.0;1720.0;18.0;-22.0;58.0;-75.0;WATER_VAPOR
2158.0;3448.0;5411.0;7752.0;1278.0;1813.0;2149.0;3498.0;5528.0;8242.0;1254.0;1723.0;23.0;-29.0;121.0;-107.0;WATER_VAPOR
2295.0;3703.0;5817.0;8103.0;1358.0;1908.0;2206.0;3576.0;5672.0;8638.0;1290.0;1795.0;54.0;-66.0;263.0;-215.0;WATER_VAPOR
2655.0;4214.0;6532.0;8738.0;1507.0;2134.0;2577.0;4162.0;6503.0;9708.0;1446.0;2002.0;118.0;-68.0;529.0;-307.0;WATER_VAPOR
3027.0;4825.0;7434.0;9425.0;1697.0;2401.0;2821.0;4565.0;7190.0;10880.0;1614.0;2184.0;109.0;-79.0;534.0;-307.0;WATER_VAPOR
3173.0;5042.0;7766.0;9694.0;1773.0;2473.0;2848.0;4645.0;7395.0;11097.0;1664.0;2255.0;97.0;-80.0;418.0;-351.0;WATER_VAPOR
2838.0;4545.0;7096.0;9267.0;1668.0;2357.0;2802.0;4522.0;7086.0;10731.0;1579.0;2153.0;98.0;-79.0;424.0;-307.0;WATER_VAPOR
2979.0;4746.0;7411.0;9436.0;1700.0;2413.0;2815.0;4555.0;7156.0;10890.0;1613.0;2193.0;124.0;-68.0;528.0;-300.0;WATER_VAPOR
3114.0;4926.0;7634.0;9629.0;1752.0;2452.0;2823.0;4588.0;7208.0;10818.0;1624.0;2206.0;70.0;-55.0;308.0;-242.0;WATER_VAPOR
2887.0;4594.0;7163.0;9263.0;1657.0;2345.0;2735.0;4416.0;6952.0;10588.0;1579.0;2150.0;53.0;-46.0;200.0;-190.0;WATER_VAPOR
2813.0;4467.0;6951.0;9153.0;1632.0;2296.0;2735.0;4428.0;6944.0;10434.0;1536.0;2098.0;36.0;-46.0;171.0;-190.0;WATER_VAPOR
2857.0;4528.0;7040.0;9160.0;1621.0;2293.0;2781.0;4457.0;6809.0;10341.0;1546.0;2110.0;52.0;-46.0;208.0;-190.0;WATER_VAPOR
2548.0;4091.0;6442.0;8752.0;1543.0;2181.0;2636.0;4235.0;6569.0;9960.0;1488.0;2038.0;58.0;-42.0;271.0;-206.0;WATER_VAPOR
2681.0;4258.0;6659.0;8881.0;1550.0;2185.0;2641.0;4248.0;6671.0;9986.0;1483.0;2027.0;65.0;-48.0;263.0;-216.0;WATER_VAPOR
2772.0;4400.0;6847.0;9025.0;1603.0;2258.0;2639.0;4283.0;6726.0;10235.0;1529.0;2099.0;51.0;-53.0;238.0;-220.0;WATER_VAPOR
2658.0;4201.0;6596.0;8865.0;1545.0;2183.0;2558.0;4152.0;6523.0;9900.0;1467.0;1993.0;55.0;-56.0;264.0;-227.0;WATER_VAPOR
2622.0;4180.0;6553.0;8821.0;1540.0;2170.0;2512.0;4118.0;6473.0;9819.0;1471.0;2013.0;85.0;-58.0;332.0;-260.0;WATER_VAPOR
2928.0;4616.0;7173.0;9281.0;1641.0;2306.0;2774.0;4459.0;6956.0;10461.0;1547.0;2124.0;102.0;-58.0;483.0;-260.0;WATER_VAPOR
3157.0;4940.0;7668.0;9620.0;1752.0;2462.0;2837.0;4643.0;7305.0;11157.0;1650.0;2250.0;100.0;-58.0;412.0;-260.0;WATER_VAPOR
3100.0;4947.0;7697.0;9672.0;1769.0;2488.0;2880.0;4691.0;7343.0;11202.0;1674.0;2265.0;60.0;-51.0;250.0;-224.0;WATER_VAPOR
3074.0;4885.0;7621.0;9605.0;1766.0;2463.0;2983.0;4768.0;7338.0;11129.0;1648.0;2249.0;60.0;-51.0;250.0;-224.0;WATER_VAPOR
2881.0;4608.0;7222.0;9337.0;1696.0;2394.0;2850.0;4581.0;7119.0;10773.0;1607.0;2214.0;47.0;-51.0;198.0;-224.0;WATER_VAPOR
2784.0;4470.0;6963.0;9192.0;1636.0;2306.0;2685.0;4373.0;6863.0;10566.0;1560.0;2132.0;86.0;-68.0;384.0;-286.0;WATER_VAPOR
3094.0;4921.0;7558.0;9581.0;1748.0;2449.0;2941.0;4778.0;7463.0;11177.0;1650.0;2257.0;148.0;-89.0;659.0;-401.0;WATER_VAPOR
3413.0;5389.0;8343.0;10110.0;1916.0;2649.0;3088.0;5000.0;7861.0;11818.0;1749.0;2386.0;206.0;-128.0;959.0;-541.0;WATER_VAPOR
3630.0;5738.0;8843.0;10433.0;2018.0;2796.0;3260.0;5314.0;8375.0;12719.0;1869.0;2518.0;267.0;-134.0;1174.0;-550.0;WATER_VAPOR
3613.0;5638.0;8695.0;10437.0;2007.0;2794.0;3249.0;5268.0;8249.0;12550.0;1863.0;2500.0;213.0;-135.0;959.0;-553.0;WATER_VAPOR
3562.0;5665.0;8709.0;10434.0;2019.0;2807.0;3438.0;5502.0;8433.0;12586.0;1863.0;2520.0;186.0;-137.0;962.0;-591.0;WATER_VAPOR
3980.0;6244.0;9519.0;10891.0;2170.0;2989.0;3565.0;5782.0;9006.0;13541.0;1988.0;2676.0;231.0;-135.0;1098.0;-553.0;WATER_VAPOR
4090.0;6427.0;9868.0;11070.0;2235.0;3075.0;3655.0;5898.0;9144.0;13951.0;2056.0;2774.0;276.0;-134.0;1289.0;-550.0;WATER_VAPOR
4004.0;6287.0;9650.0;10943.0;2220.0;3048.0;3822.0;6053.0;9287.0;13728.0;2029.0;2732.0;130.0;-105.0;589.0;-481.0;WATER_VAPOR
4051.0;6314.0;9569.0;10942.0;2184.0;3017.0;3635.0;5867.0;9175.0;13798.0;2020.0;2728.0;120.0;-105.0;588.0;-477.0;WATER_VAPOR
3942.0;6162.0;9473.0;10894.0;2140.0;2969.0;3617.0;5793.0;9036.0;13655.0;1996.0;2710.0;143.0;-100.0;739.0;-452.0;WATER_VAPOR
4038.0;6303.0;9684.0;10938.0;2183.0;3037.0;3789.0;6065.0;9395.0;13947.0;2044.0;2754.0;155.0;-100.0;758.0;-452.0;WATER_VAPOR
4146.0;6479.0;9936.0;11073.0;2252.0;3115.0;3760.0;6053.0;9459.0;14323.0;2106.0;2830.0;138.0;-99.0;684.0;-452.0;WATER_VAPOR
3925.0;6170.0;9491.0;10912.0;2169.0;3028.0;3728.0;5964.0;9241.0;13903.0;2037.0;2755.0;92.0;-81.0;408.0;-309.0;WATER_VAPOR
3783.0;5962.0;9144.0;10681.0;2105.0;2930.0;3550.0;5697.0;8853.0;13264.0;1959.0;2636.0;39.0;-37.0;123.0;-162.0;WATER_VAPOR
3272.0;5176.0;8022.0;9989.0;1868.0;2661.0;3371.0;5427.0;8266.0;12236.0;1802.0;2467.0;21.0;-36.0;98.0;-147.0;WATER_VAPOR
2921.0;4613.0;7256.0;9386.0;1712.0;2437.0;3138.0;4961.0;7541.0;11197.0;1661.0;2283.0;29.0;-36.0;159.0;-147.0;WATER_VAPOR
2996.0;4746.0;7373.0;9461.0;1711.0;2410.0;2996.0;4775.0;7387.0;11012.0;1639.0;2253.0;24.0;-29.0;106.0;-132.0;WATER_VAPOR
2817.0;4416.0;6915.0;9072.0;1608.0;2310.0;2752.0;4486.0;7018.0;10670.0;1582.0;2162.0;24.0;-29.0;106.0;-132.0;WATER_VAPOR
2967.0;4684.0;7258.0;9315.0;1673.0;2383.0;2817.0;4565.0;7126.0;10919.0;1613.0;2211.0;14.0;-29.0;106.0;-132.0;WATER_VAPOR
2549.0;4071.0;6418.0;8706.0;1527.0;2194.0;2639.0;4231.0;6700.0;10120.0;1513.0;2089.0;16.0;-35.0;63.0;-113.0;WATER_VAPOR
2501.0;3983.0;6235.0;8539.0;1482.0;2140.0;2651.0;4305.0;6626.0;9869.0;1463.0;2028.0;23.0;-27.0;82.0;-106.0;WATER_VAPOR
2675.0;4230.0;6608.0;8804.0;1542.0;2213.0;2685.0;4316.0;6749.0;10092.0;1492.0;2059.0;23.0;-35.0;82.0;-113.0;WATER_VAPOR
2542.0;4076.0;6352.0;8563.0;1478.0;2129.0;2639.0;4180.0;6479.0;9572.0;1447.0;2000.0;24.0;-40.0;106.0;-147.0;WATER_VAPOR
2591.0;4136.0;6361.0;8610.0;1480.0;2107.0;2530.0;4083.0;6431.0;9650.0;1452.0;1984.0;40.0;-40.0;150.0;-147.0;WATER_VAPOR
2427.0;3872.0;6079.0;8377.0;1433.0;2077.0;2463.0;4021.0;6296.0;9434.0;1413.0;1959.0;49.0;-47.0;232.0;-204.0;WATER_VAPOR
2642.0;4179.0;6501.0;8723.0;1519.0;2167.0;2641.0;4207.0;6490.0;9730.0;1465.0;2024.0;79.0;-57.0;333.0;-250.0;WATER_VAPOR
2883.0;4573.0;7061.0;9159.0;1628.0;2310.0;2855.0;4588.0;7054.0;10480.0;1569.0;2149.0;67.0;-60.0;331.0;-261.0;WATER_VAPOR
2864.0;4569.0;7091.0;9208.0;1653.0;2344.0;2770.0;4497.0;7089.0;10717.0;1596.0;2155.0;87.0;-72.0;462.0;-304.0;WATER_VAPOR
3263.0;5159.0;7964.0;9809.0;1807.0;2541.0;3021.0;4873.0;7658.0;11562.0;1702.0;2318.0;121.0;-73.0;489.0;-326.0;WATER_VAPOR
3050.0;4883.0;7557.0;9588.0;1764.0;2508.0;2931.0;4750.0;7492.0;11447.0;1690.0;2310.0;89.0;-74.0;446.0;-331.0;WATER_VAPOR
