OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
43.0;79.0;116.0;169.0;29.0;32.0;41.0;49.0;97.0;48.0;31.0;42.0;-9.0;-8.0;3.0;0.0;WATER_VAPOR
39.0;83.0;163.0;230.0;37.0;39.0;56.0;77.0;107.0;59.0;22.0;26.0;-13.0;-10.0;3.0;0.0;WATER_VAPOR
44.0;89.0;117.0;212.0;34.0;43.0;53.0;63.0;27.0;59.0;23.0;39.0;-13.0;-8.0;-4.0;-2.0;WATER_VAPOR
26.0;61.0;120.0;208.0;30.0;33.0;60.0;65.0;28.0;59.0;19.0;35.0;-13.0;-8.0;7.0;0.0;WATER_VAPOR
393.0;685.0;1158.0;1954.0;326.0;491.0;367.0;601.0;972.0;1509.0;253.0;348.0;43.0;20.0;253.0;-139.0;WATER_VAPOR
380.0;665.0;1141.0;1947.0;335.0;500.0;375.0;626.0;1022.0;1567.0;256.0;366.0;43.0;-25.0;253.0;-139.0;WATER_VAPOR
220.0;385.0;720.0;1324.0;252.0;408.0;259.0;442.0;822.0;1265.0;189.0;275.0;91.0;-36.0;432.0;-201.0;WATER_VAPOR
255.0;443.0;786.0;1368.0;267.0;439.0;333.0;549.0;849.0;1340.0;215.0;293.0;160.0;-80.0;810.0;-383.0;WATER_VAPOR
320.0;526.0;833.0;1286.0;205.0;279.0;224.0;357.0;525.0;959.0;156.0;245.0;-260.0;122.0;-991.0;520.0;WATER_VAPOR
520.0;824.0;1306.0;2041.0;309.0;428.0;261.0;479.0;802.0;1458.0;233.0;358.0;-260.0;96.0;-991.0;363.0;WATER_VAPOR
520.0;824.0;1306.0;2041.0;213.0;324.0;252.0;428.0;675.0;1176.0;200.0;303.0;-187.0;69.0;-657.0;246.0;WATER_VAPOR
806.0;1298.0;2039.0;3103.0;480.0;644.0;417.0;743.0;1236.0;2174.0;354.0;554.0;71.0;-27.0;679.0;-295.0;WATER_VAPOR
925.0;1518.0;2372.0;3731.0;585.0;830.0;626.0;1076.0;1774.0;2909.0;472.0;682.0;348.0;-134.0;1767.0;-720.0;WATER_VAPOR
1224.0;1989.0;3179.0;4918.0;784.0;1104.0;836.0;1444.0;2376.0;3945.0;637.0;925.0;558.0;-245.0;2920.0;-1207.0;WATER_VAPOR
1379.0;2223.0;3579.0;5674.0;949.0;1407.0;1091.0;1886.0;3102.0;5079.0;804.0;1146.0;917.0;-382.0;4489.0;-1768.0;WATER_VAPOR
1337.0;2161.0;3493.0;5703.0;1016.0;1589.0;1469.0;2410.0;3890.0;5985.0;937.0;1320.0;1052.0;-382.0;4967.0;-1768.0;WATER_VAPOR
2045.0;3291.0;5281.0;8167.0;1461.0;2192.0;1829.0;3119.0;5146.0;8367.0;1301.0;1798.0;952.0;-382.0;4259.0;-1768.0;WATER_VAPOR
1956.0;3124.0;5061.0;8073.0;1526.0;2405.0;2176.0;3625.0;5866.0;9388.0;1437.0;2013.0;687.0;-262.0;3241.0;-1315.0;WATER_VAPOR
3089.0;5002.0;7920.0;10636.0;2061.0;3004.0;2837.0;4735.0;7689.0;12011.0;1772.0;2439.0;563.0;-222.0;2638.0;-1035.0;WATER_VAPOR
3126.0;5027.0;7894.0;10678.0;2124.0;3131.0;2792.0;4711.0;7602.0;12251.0;1851.0;2515.0;-321.0;150.0;-1416.0;656.0;WATER_VAPOR
3990.0;6407.0;10004.0;11983.0;2373.0;3333.0;3268.0;5460.0;8719.0;13432.0;1978.0;2727.0;-440.0;111.0;-1872.0;512.0;WATER_VAPOR
4482.0;7225.0;11227.0;12573.0;2592.0;3557.0;3669.0;6059.0;9485.0;14562.0;2156.0;2970.0;-545.0;209.0;-2429.0;868.0;WATER_VAPOR
4455.0;7170.0;11060.0;12574.0;2580.0;3591.0;3623.0;6015.0;9565.0;14644.0;2202.0;3060.0;-672.0;269.0;-3229.0;1173.0;WATER_VAPOR
5155.0;8248.0;12650.0;13289.0;2823.0;3834.0;3693.0;6160.0;9934.0;15395.0;2389.0;3298.0;-762.0;295.0;-3450.0;1227.0;WATER_VAPOR
6211.0;9931.0;14568.0;14106.0;3241.0;4268.0;4234.0;7071.0;11392.0;16443.0;2688.0;3691.0;-795.0;322.0;-3732.0;1407.0;WATER_VAPOR
5956.0;9468.0;14210.0;13883.0;3131.0;4155.0;4065.0;6840.0;10944.0;16213.0;2631.0;3613.0;-844.0;352.0;-3899.0;1546.0;WATER_VAPOR
4998.0;8081.0;12498.0;13217.0;2802.0;3757.0;4049.0;6742.0;10663.0;15751.0;2417.0;3381.0;-873.0;327.0;-3982.0;1472.0;WATER_VAPOR
5376.0;8649.0;13213.0;13564.0;2889.0;3852.0;3909.0;6558.0;10447.0;15664.0;2474.0;3479.0;-878.0;376.0;-4008.0;1587.0;WATER_VAPOR
5013.0;8085.0;12590.0;13209.0;2792.0;3727.0;3777.0;6321.0;10117.0;15467.0;2453.0;3411.0;-895.0;349.0;-4050.0;1541.0;WATER_VAPOR
5020.0;8144.0;12627.0;13191.0;2776.0;3712.0;3630.0;6088.0;9836.0;15392.0;2448.0;3414.0;-897.0;372.0;-4094.0;1635.0;WATER_VAPOR
4664.0;7583.0;11857.0;12937.0;2634.0;3536.0;3746.0;6181.0;9805.0;15064.0;2322.0;3283.0;-898.0;380.0;-4094.0;1649.0;WATER_VAPOR
4454.0;7258.0;11385.0;12581.0;2528.0;3412.0;3594.0;6085.0;9705.0;14910.0;2252.0;3166.0;-898.0;376.0;-4094.0;1637.0;WATER_VAPOR
4483.0;7291.0;11413.0;12575.0;2500.0;3357.0;3511.0;5863.0;9324.0;14529.0;2205.0;3122.0;-895.0;374.0;-4072.0;1592.0;WATER_VAPOR
4206.0;6857.0;10790.0;12365.0;2388.0;3243.0;3229.0;5421.0;8716.0;14035.0;2175.0;3068.0;-840.0;342.0;-3783.0;1408.0;WATER_VAPOR
5212.0;8462.0;12962.0;13310.0;2813.0;3755.0;3963.0;6629.0;10513.0;15647.0;2437.0;3418.0;-760.0;286.0;-3502.0;1250.0;WATER_VAPOR
5636.0;9036.0;13725.0;13607.0;3007.0;3975.0;4123.0;6868.0;10925.0;16073.0;2584.0;3584.0;-760.0;228.0;-3502.0;995.0;WATER_VAPOR
6271.0;10112.0;14861.0;14192.0;3299.0;4382.0;4416.0;7366.0;11809.0;16695.0;2833.0;3888.0;-760.0;275.0;-3502.0;1293.0;WATER_VAPOR
5993.0;9653.0;14426.0;13936.0;3204.0;4264.0;4378.0;7312.0;11626.0;16525.0;2732.0;3759.0;-826.0;349.0;-3730.0;1514.0;WATER_VAPOR
5446.0;8791.0;13442.0;13598.0;2984.0;3993.0;4022.0;6738.0;10878.0;16164.0;2614.0;3648.0;-875.0;314.0;-3957.0;1395.0;WATER_VAPOR
5660.0;9149.0;13910.0;13850.0;3048.0;4036.0;4071.0;6807.0;10920.0;16231.0;2636.0;3646.0;-900.0;377.0;-4144.0;1644.0;WATER_VAPOR
4601.0;7508.0;11791.0;12901.0;2612.0;3522.0;3575.0;5980.0;9665.0;15096.0;2342.0;3294.0;-908.0;393.0;-4144.0;1671.0;WATER_VAPOR
4299.0;7048.0;11101.0;12569.0;2441.0;3286.0;3335.0;5565.0;8951.0;14351.0;2218.0;3165.0;-908.0;390.0;-4144.0;1696.0;WATER_VAPOR
4154.0;6788.0;10683.0;12320.0;2362.0;3159.0;3166.0;5314.0;8591.0;13859.0;2161.0;3056.0;-908.0;372.0;-4096.0;1609.0;WATER_VAPOR
4392.0;7178.0;11247.0;12569.0;2436.0;3270.0;3329.0;5593.0;9046.0;14414.0;2197.0;3097.0;-886.0;365.0;-4080.0;1600.0;WATER_VAPOR
4308.0;7009.0;11025.0;12417.0;2376.0;3198.0;3441.0;5769.0;9151.0;14231.0;2157.0;3074.0;-886.0;355.0;-4080.0;1555.0;WATER_VAPOR
4052.0;6600.0;10379.0;12063.0;2283.0;3064.0;3064.0;5137.0;8289.0;13375.0;2067.0;2927.0;-886.0;368.0;-4080.0;1612.0;WATER_VAPOR
3956.0;6497.0;10246.0;12059.0;2253.0;3027.0;2966.0;5013.0;8184.0;13209.0;2062.0;2914.0;-919.0;378.0;-4175.0;1665.0;WATER_VAPOR
3872.0;6388.0;10124.0;11951.0;2212.0;2950.0;2959.0;5037.0;8077.0;12925.0;2010.0;2852.0;-929.0;384.0;-4211.0;1694.0;WATER_VAPOR
3257.0;5387.0;8625.0;11028.0;1919.0;2590.0;2730.0;4574.0;7327.0;11681.0;1777.0;2577.0;-929.0;393.0;-4231.0;1701.0;WATER_VAPOR
3404.0;5601.0;8896.0;11139.0;1940.0;2608.0;2629.0;4446.0;7220.0;11588.0;1790.0;2596.0;-929.0;404.0;-4231.0;1722.0;WATER_VAPOR
3292.0;5442.0;8671.0;11012.0;1905.0;2534.0;2709.0;4574.0;7362.0;11538.0;1745.0;2503.0;-923.0;405.0;-4231.0;1713.0;WATER_VAPOR
3351.0;5500.0;8705.0;10945.0;1885.0;2528.0;2729.0;4648.0;7432.0;11416.0;1746.0;2486.0;-923.0;367.0;-4227.0;1612.0;WATER_VAPOR
3697.0;6042.0;9503.0;11501.0;2038.0;2745.0;2735.0;4665.0;7574.0;11998.0;1865.0;2676.0;-922.0;395.0;-4221.0;1717.0;WATER_VAPOR
3154.0;5219.0;8402.0;10781.0;1854.0;2456.0;2458.0;4131.0;6698.0;10878.0;1701.0;2422.0;-909.0;392.0;-4155.0;1699.0;WATER_VAPOR
3089.0;5128.0;8159.0;10584.0;1782.0;2381.0;2480.0;4192.0;6795.0;10630.0;1652.0;2391.0;-909.0;382.0;-4155.0;1671.0;WATER_VAPOR
3329.0;5452.0;8621.0;10917.0;1868.0;2499.0;2668.0;4533.0;7219.0;11373.0;1724.0;2464.0;-899.0;369.0;-4110.0;1570.0;WATER_VAPOR
3568.0;5853.0;9261.0;11360.0;2001.0;2660.0;2848.0;4760.0;7639.0;11868.0;1816.0;2580.0;-899.0;378.0;-4110.0;1630.0;WATER_VAPOR
3354.0;5535.0;8826.0;11040.0;1913.0;2543.0;2726.0;4595.0;7434.0;11542.0;1745.0;2487.0;-899.0;338.0;-4110.0;1499.0;WATER_VAPOR
3549.0;5825.0;9202.0;11333.0;1987.0;2643.0;2808.0;4732.0;7584.0;11841.0;1796.0;2555.0;-908.0;381.0;-4131.0;1623.0;WATER_VAPOR
3160.0;5211.0;8269.0;10699.0;1831.0;2452.0;2408.0;4099.0;6676.0;10836.0;1697.0;2429.0;-911.0;376.0;-4139.0;1644.0;WATER_VAPOR
3206.0;5291.0;8411.0;10792.0;1836.0;2446.0;2551.0;4308.0;6997.0;10989.0;1688.0;2392.0;-911.0;391.0;-4139.0;1705.0;WATER_VAPOR
2927.0;4848.0;7746.0;10265.0;1685.0;2244.0;2345.0;3965.0;6415.0;10167.0;1565.0;2265.0;-911.0;397.0;-4139.0;1685.0;WATER_VAPOR
3381.0;5520.0;8771.0;10951.0;1864.0;2463.0;2447.0;4141.0;6744.0;10926.0;1710.0;2457.0;-902.0;365.0;-4119.0;1571.0;WATER_VAPOR
3426.0;5643.0;8929.0;11157.0;1946.0;2562.0;2498.0;4235.0;6888.0;11143.0;1750.0;2500.0;-879.0;373.0;-4018.0;1617.0;WATER_VAPOR
2855.0;4720.0;7634.0;10193.0;1696.0;2240.0;2247.0;3742.0;6075.0;9881.0;1549.0;2214.0;-859.0;348.0;-3954.0;1503.0;WATER_VAPOR
3254.0;5333.0;8421.0;10749.0;1812.0;2403.0;2331.0;3945.0;6393.0;10393.0;1619.0;2324.0;-859.0;302.0;-3869.0;1349.0;WATER_VAPOR
3585.0;5903.0;9273.0;11344.0;1996.0;2679.0;2629.0;4436.0;7243.0;11591.0;1781.0;2527.0;-859.0;316.0;-3869.0;1356.0;WATER_VAPOR
3410.0;5621.0;8940.0;11151.0;1946.0;2591.0;2476.0;4198.0;6936.0;11099.0;1726.0;2419.0;-875.0;335.0;-3869.0;1464.0;WATER_VAPOR
3581.0;5896.0;9305.0;11371.0;2000.0;2666.0;2627.0;4420.0;7194.0;11650.0;1808.0;2555.0;-875.0;388.0;-3869.0;1641.0;WATER_VAPOR
2786.0;4638.0;7465.0;10118.0;1664.0;2215.0;2235.0;3778.0;6142.0;9911.0;1537.0;2202.0;-875.0;382.0;-3869.0;1603.0;WATER_VAPOR
2959.0;4886.0;7774.0;10245.0;1697.0;2248.0;2285.0;3825.0;6168.0;9931.0;1541.0;2212.0;-872.0;326.0;-4003.0;1440.0;WATER_VAPOR
3036.0;5045.0;8022.0;10483.0;1747.0;2338.0;2346.0;4001.0;6541.0;10447.0;1583.0;2257.0;-872.0;308.0;-4003.0;1294.0;WATER_VAPOR
3369.0;5540.0;8769.0;11022.0;1904.0;2537.0;2445.0;4142.0;6765.0;10827.0;1673.0;2379.0;-872.0;361.0;-4003.0;1535.0;WATER_VAPOR
2657.0;4422.0;7116.0;9734.0;1570.0;2121.0;2096.0;3521.0;5756.0;9341.0;1457.0;2088.0;-881.0;372.0;-4003.0;1618.0;WATER_VAPOR
2512.0;4128.0;6663.0;9300.0;1458.0;1923.0;1880.0;3195.0;5229.0;8542.0;1351.0;1954.0;-881.0;366.0;-4003.0;1599.0;WATER_VAPOR
2384.0;3975.0;6432.0;9028.0;1383.0;1827.0;1814.0;3050.0;5026.0;8243.0;1289.0;1872.0;-881.0;355.0;-3964.0;1510.0;WATER_VAPOR
2665.0;4382.0;7001.0;9553.0;1500.0;1980.0;2043.0;3442.0;5615.0;8792.0;1353.0;1952.0;-750.0;282.0;-3380.0;1226.0;WATER_VAPOR
3052.0;5002.0;7945.0;10310.0;1706.0;2268.0;2335.0;3979.0;6425.0;10079.0;1528.0;2146.0;-674.0;256.0;-2990.0;1087.0;WATER_VAPOR
3081.0;5100.0;8030.0;10448.0;1740.0;2339.0;2270.0;3846.0;6264.0;10107.0;1562.0;2207.0;-617.0;227.0;-2790.0;999.0;WATER_VAPOR
3315.0;5410.0;8536.0;10790.0;1843.0;2478.0;2476.0;4122.0;6663.0;10662.0;1621.0;2266.0;-617.0;221.0;-2790.0;980.0;WATER_VAPOR
2838.0;4713.0;7453.0;10026.0;1678.0;2265.0;2305.0;3902.0;6283.0;9862.0;1493.0;2119.0;-617.0;231.0;-2790.0;1003.0;WATER_VAPOR
2723.0;4483.0;7129.0;9733.0;1590.0;2168.0;2258.0;3781.0;6156.0;9642.0;1440.0;2010.0;-643.0;244.0;-2968.0;1070.0;WATER_VAPOR
2927.0;4782.0;7600.0;10111.0;1658.0;2225.0;2227.0;3753.0;6090.0;9671.0;1462.0;2048.0;-704.0;279.0;-3264.0;1172.0;WATER_VAPOR
3222.0;5283.0;8297.0;10614.0;1775.0;2348.0;2486.0;4138.0;6737.0;10479.0;1547.0;2173.0;-727.0;289.0;-3293.0;1228.0;WATER_VAPOR
2668.0;4418.0;7023.0;9609.0;1533.0;2042.0;2106.0;3480.0;5559.0;8910.0;1364.0;1932.0;-727.0;268.0;-3293.0;1219.0;WATER_VAPOR
2626.0;4280.0;6814.0;9417.0;1471.0;1952.0;2038.0;3394.0;5454.0;8578.0;1326.0;1874.0;-727.0;283.0;-3293.0;1192.0;WATER_VAPOR
2793.0;4575.0;7282.0;9735.0;1548.0;2046.0;2093.0;3497.0;5660.0;8959.0;1367.0;1931.0;-692.0;280.0;-3127.0;1147.0;WATER_VAPOR
3068.0;5028.0;7911.0;10295.0;1682.0;2208.0;2207.0;3670.0;6009.0;9549.0;1476.0;2069.0;-627.0;245.0;-2865.0;1036.0;WATER_VAPOR
3066.0;5053.0;7929.0;10361.0;1701.0;2246.0;2306.0;3852.0;6258.0;9886.0;1472.0;2070.0;-515.0;207.0;-2304.0;848.0;WATER_VAPOR
3152.0;5160.0;8112.0;10464.0;1746.0;2296.0;2359.0;3941.0;6379.0;10046.0;1503.0;2095.0;-357.0;143.0;-1560.0;561.0;WATER_VAPOR
3315.0;5445.0;8496.0;10777.0;1842.0;2415.0;2346.0;3936.0;6333.0;10133.0;1527.0;2123.0;-237.0;95.0;-981.0;354.0;WATER_VAPOR
2594.0;4253.0;6797.0;9577.0;1614.0;2225.0;2306.0;3843.0;6132.0;9586.0;1438.0;1973.0;-170.0;75.0;-731.0;267.0;WATER_VAPOR
2352.0;3799.0;6143.0;8965.0;1503.0;2139.0;2133.0;3571.0;5700.0;9086.0;1350.0;1887.0;-170.0;53.0;-731.0;186.0;WATER_VAPOR
1878.0;3058.0;4985.0;7832.0;1330.0;1983.0;1901.0;3214.0;5220.0;8232.0;1284.0;1818.0;-170.0;58.0;-731.0;241.0;WATER_VAPOR
2557.0;4151.0;6585.0;9354.0;1598.0;2263.0;2258.0;3749.0;5995.0;9442.0;1442.0;1992.0;-245.0;114.0;-1109.0;437.0;WATER_VAPOR
2841.0;4623.0;7282.0;9943.0;1705.0;2402.0;2355.0;3985.0;6435.0;10164.0;1533.0;2152.0;-327.0;122.0;-1428.0;533.0;WATER_VAPOR
3318.0;5349.0;8371.0;10673.0;1894.0;2577.0;2582.0;4282.0;6827.0;10831.0;1652.0;2288.0;-381.0;156.0;-1698.0;648.0;WATER_VAPOR
3445.0;5588.0;8684.0;10941.0;1940.0;2626.0;2680.0;4465.0;7206.0;11219.0;1676.0;2312.0;-469.0;163.0;-2070.0;759.0;WATER_VAPOR
3061.0;5005.0;7867.0;10357.0;1789.0;2453.0;2479.0;4089.0;6526.0;10397.0;1581.0;2226.0;-575.0;222.0;-2650.0;981.0;WATER_VAPOR
3558.0;5763.0;8997.0;11113.0;1944.0;2603.0;2525.0;4261.0;6933.0;11075.0;1691.0;2347.0;-669.0;255.0;-3036.0;1106.0;WATER_VAPOR
4050.0;6552.0;10219.0;11843.0;2180.0;2872.0;2860.0;4782.0;7684.0;12177.0;1867.0;2530.0;-669.0;276.0;-3036.0;1156.0;WATER_VAPOR
3945.0;6443.0;10012.0;11805.0;2168.0;2870.0;3030.0;5038.0;7973.0;12459.0;1899.0;2630.0;-669.0;261.0;-3036.0;1138.0;WATER_VAPOR
4317.0;6988.0;10884.0;12314.0;2330.0;3024.0;3203.0;5361.0;8490.0;13074.0;1953.0;2729.0;-667.0;263.0;-3018.0;1089.0;WATER_VAPOR
3854.0;6298.0;9835.0;11723.0;2125.0;2838.0;2900.0;4852.0;7777.0;12303.0;1875.0;2623.0;-600.0;220.0;-2730.0;988.0;WATER_VAPOR
4037.0;6581.0;10237.0;11882.0;2186.0;2885.0;2995.0;5027.0;8056.0;12530.0;1867.0;2606.0;-518.0;186.0;-2280.0;842.0;WATER_VAPOR
4374.0;7111.0;10985.0;12306.0;2334.0;3034.0;3036.0;5114.0;8185.0;12955.0;1983.0;2711.0;-414.0;165.0;-1782.0;656.0;WATER_VAPOR
4257.0;6915.0;10748.0;12235.0;2305.0;2984.0;3060.0;5065.0;8047.0;12741.0;1943.0;2673.0;-326.0;126.0;-1410.0;528.0;WATER_VAPOR
3227.0;5260.0;8299.0;10764.0;1915.0;2602.0;2594.0;4328.0;6969.0;11115.0;1687.0;2339.0;-253.0;95.0;-1004.0;380.0;WATER_VAPOR
3896.0;6271.0;9776.0;11671.0;2146.0;2834.0;2860.0;4748.0;7558.0;11814.0;1774.0;2458.0;-211.0;78.0;-863.0;316.0;WATER_VAPOR
3748.0;6056.0;9419.0;11485.0;2107.0;2843.0;2897.0;4809.0;7743.0;12062.0;1803.0;2468.0;-172.0;70.0;-694.0;277.0;WATER_VAPOR
3496.0;5622.0;8814.0;11131.0;2049.0;2786.0;2975.0;4897.0;7698.0;11872.0;1766.0;2432.0;-150.0;61.0;-525.0;212.0;WATER_VAPOR
3704.0;5976.0;9376.0;11442.0;2143.0;2907.0;2895.0;4821.0;7690.0;12071.0;1832.0;2533.0;-136.0;52.0;-416.0;159.0;WATER_VAPOR
4077.0;6543.0;10216.0;11951.0;2299.0;3089.0;3146.0;5216.0;8359.0;13079.0;1919.0;2644.0;-67.0;38.0;-194.0;88.0;WATER_VAPOR
3847.0;6169.0;9597.0;11662.0;2240.0;3076.0;3061.0;5111.0;8215.0;12919.0;1936.0;2661.0;-20.0;21.0;72.0;8.0;WATER_VAPOR
3776.0;6063.0;9466.0;11559.0;2251.0;3114.0;3393.0;5541.0;8685.0;13246.0;1948.0;2699.0;-20.0;8.0;278.0;8.0;WATER_VAPOR
4221.0;6711.0;10425.0;12143.0;2442.0;3339.0;3300.0;5485.0;8697.0;13777.0;2075.0;2888.0;-20.0;8.0;311.0;8.0;WATER_VAPOR
4281.0;6863.0;10648.0;12323.0;2527.0;3441.0;3675.0;6051.0;9539.0;14470.0;2136.0;2945.0;-33.0;8.0;-124.0;68.0;WATER_VAPOR
4144.0;6619.0;10340.0;12208.0;2488.0;3451.0;3526.0;5821.0;9261.0;14409.0;2191.0;3030.0;-330.0;124.0;-1509.0;580.0;WATER_VAPOR
4442.0;7071.0;11071.0;12572.0;2606.0;3550.0;3598.0;5977.0;9545.0;14839.0;2233.0;3087.0;-530.0;205.0;-2380.0;877.0;WATER_VAPOR
6132.0;9720.0;14375.0;14012.0;3199.0;4168.0;4255.0;7021.0;11184.0;16289.0;2604.0;3596.0;-558.0;198.0;-2487.0;902.0;WATER_VAPOR
6257.0;9989.0;14647.0;14111.0;3310.0;4282.0;4569.0;7572.0;11991.0;16655.0;2720.0;3712.0;-603.0;249.0;-2858.0;1051.0;WATER_VAPOR
6279.0;10068.0;14735.0;14182.0;3309.0;4321.0;4550.0;7500.0;11787.0;16612.0;2779.0;3812.0;-631.0;238.0;-2910.0;1059.0;WATER_VAPOR
6510.0;10346.0;14988.0;14192.0;3346.0;4394.0;4739.0;7850.0;12459.0;16861.0;2808.0;3843.0;-807.0;314.0;-3635.0;1327.0;WATER_VAPOR
6838.0;10816.0;15437.0;14516.0;3467.0;4512.0;4652.0;7705.0;12328.0;16930.0;2887.0;3975.0;-816.0;327.0;-3758.0;1405.0;WATER_VAPOR
6523.0;10410.0;15085.0;14293.0;3367.0;4396.0;4570.0;7501.0;11961.0;16785.0;2833.0;3946.0;-826.0;354.0;-3782.0;1512.0;WATER_VAPOR
5801.0;9304.0;13963.0;13808.0;3072.0;4041.0;4161.0;6883.0;11053.0;16267.0;2654.0;3670.0;-843.0;339.0;-3847.0;1449.0;WATER_VAPOR
5763.0;9238.0;13907.0;13757.0;3007.0;3990.0;4476.0;7334.0;11475.0;16282.0;2618.0;3624.0;-843.0;330.0;-3847.0;1399.0;WATER_VAPOR
5146.0;8308.0;12753.0;13233.0;2789.0;3713.0;3740.0;6215.0;10021.0;15547.0;2448.0;3424.0;-826.0;338.0;-3782.0;1446.0;WATER_VAPOR
5486.0;8847.0;13421.0;13594.0;2871.0;3755.0;3887.0;6475.0;10381.0;15722.0;2458.0;3471.0;-826.0;312.0;-3782.0;1345.0;WATER_VAPOR
5492.0;8874.0;13418.0;13595.0;2875.0;3774.0;3907.0;6479.0;10407.0;15750.0;2504.0;3463.0;-831.0;331.0;-3759.0;1405.0;WATER_VAPOR
5497.0;8823.0;13422.0;13593.0;2873.0;3739.0;3863.0;6398.0;10255.0;15658.0;2480.0;3455.0;-807.0;367.0;-3730.0;1576.0;WATER_VAPOR
4864.0;7877.0;12229.0;13043.0;2645.0;3466.0;3632.0;6016.0;9731.0;15134.0;2327.0;3277.0;-807.0;331.0;-3730.0;1393.0;WATER_VAPOR
5155.0;8347.0;12787.0;13235.0;2736.0;3617.0;3935.0;6555.0;10355.0;15494.0;2396.0;3330.0;-658.0;244.0;-2942.0;1062.0;WATER_VAPOR
5740.0;9188.0;13794.0;13603.0;2982.0;3906.0;3971.0;6649.0;10674.0;16015.0;2564.0;3507.0;-543.0;158.0;-2526.0;712.0;WATER_VAPOR
5545.0;9010.0;13664.0;13593.0;2966.0;3894.0;3980.0;6589.0;10552.0;15851.0;2515.0;3487.0;-543.0;140.0;-2526.0;604.0;WATER_VAPOR
