OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
3610.0;5830.0;9049.0;9693.0;2133.0;2987.0;3443.0;5624.0;8927.0;13690.0;2037.0;2758.0;46.0;-31.0;199.0;-131.0;WATER_VAPOR
3544.0;5729.0;8927.0;9678.0;2123.0;2964.0;3462.0;5601.0;8857.0;13609.0;2034.0;2760.0;39.0;-31.0;154.0;-131.0;WATER_VAPOR
3522.0;5670.0;8863.0;9612.0;2105.0;2976.0;3439.0;5575.0;8847.0;13533.0;2029.0;2769.0;38.0;-30.0;165.0;-127.0;WATER_VAPOR
3408.0;5513.0;8581.0;9483.0;2053.0;2890.0;3444.0;5521.0;8692.0;13216.0;1967.0;2697.0;29.0;-30.0;139.0;-127.0;WATER_VAPOR
3285.0;5312.0;8325.0;9305.0;1981.0;2780.0;3271.0;5301.0;8377.0;12916.0;1906.0;2591.0;44.0;-31.0;155.0;-127.0;WATER_VAPOR
3324.0;5356.0;8314.0;9288.0;1968.0;2766.0;3201.0;5247.0;8384.0;12903.0;1893.0;2574.0;59.0;-42.0;243.0;-182.0;WATER_VAPOR
3491.0;5545.0;8671.0;9451.0;2033.0;2866.0;3340.0;5461.0;8698.0;13283.0;1946.0;2640.0;80.0;-42.0;337.0;-182.0;WATER_VAPOR
3781.0;6034.0;9314.0;9798.0;2155.0;3010.0;3525.0;5743.0;9126.0;13791.0;2047.0;2787.0;70.0;-42.0;262.0;-182.0;WATER_VAPOR
3742.0;5991.0;9373.0;9856.0;2189.0;3051.0;3512.0;5724.0;9094.0;13749.0;2063.0;2820.0;49.0;-35.0;204.0;-173.0;WATER_VAPOR
3719.0;5973.0;9296.0;9830.0;2175.0;3034.0;3589.0;5760.0;9040.0;13688.0;2057.0;2793.0;40.0;-35.0;159.0;-151.0;WATER_VAPOR
3593.0;5771.0;8954.0;9689.0;2114.0;2997.0;3451.0;5653.0;9054.0;13687.0;2045.0;2776.0;40.0;-22.0;160.0;-143.0;WATER_VAPOR
3722.0;5965.0;9331.0;9822.0;2193.0;3067.0;3591.0;5853.0;9303.0;13956.0;2097.0;2865.0;39.0;-22.0;196.0;-123.0;WATER_VAPOR
3688.0;5928.0;9254.0;9822.0;2194.0;3058.0;3569.0;5786.0;9156.0;13855.0;2091.0;2829.0;34.0;-22.0;132.0;-120.0;WATER_VAPOR
3634.0;5851.0;9068.0;9690.0;2149.0;2990.0;3529.0;5730.0;9103.0;13760.0;2069.0;2831.0;30.0;-21.0;131.0;-117.0;WATER_VAPOR
3623.0;5836.0;9133.0;9698.0;2136.0;2997.0;3502.0;5702.0;9100.0;13754.0;2046.0;2766.0;34.0;-21.0;129.0;-102.0;WATER_VAPOR
3476.0;5579.0;8669.0;9449.0;2034.0;2859.0;3333.0;5459.0;8571.0;13185.0;1964.0;2672.0;29.0;-24.0;107.0;-117.0;WATER_VAPOR
3437.0;5518.0;8560.0;9436.0;2023.0;2835.0;3402.0;5485.0;8612.0;13228.0;1953.0;2662.0;34.0;-24.0;103.0;-120.0;WATER_VAPOR
3412.0;5487.0;8472.0;9385.0;2006.0;2793.0;3385.0;5398.0;8405.0;12900.0;1914.0;2618.0;60.0;-33.0;291.0;-119.0;WATER_VAPOR
3667.0;5827.0;9002.0;9603.0;2079.0;2904.0;3430.0;5573.0;8817.0;13432.0;1998.0;2710.0;31.0;-33.0;149.0;-119.0;WATER_VAPOR
4071.0;6489.0;9980.0;9983.0;2289.0;3197.0;3781.0;6162.0;9755.0;14328.0;2177.0;2930.0;31.0;-33.0;149.0;-119.0;WATER_VAPOR
3553.0;5721.0;8945.0;9669.0;2144.0;3025.0;3632.0;5829.0;9177.0;13817.0;2079.0;2848.0;24.0;-24.0;88.0;-80.0;WATER_VAPOR
3606.0;5813.0;9040.0;9690.0;2146.0;2996.0;3593.0;5783.0;9056.0;13722.0;2058.0;2814.0;23.0;-20.0;72.0;-77.0;WATER_VAPOR
3626.0;5839.0;9112.0;9691.0;2127.0;2994.0;3606.0;5799.0;9110.0;13750.0;2059.0;2827.0;16.0;-13.0;103.0;-69.0;WATER_VAPOR
3765.0;6043.0;9356.0;9814.0;2175.0;3027.0;3685.0;5941.0;9247.0;13808.0;2077.0;2827.0;23.0;-8.0;81.0;-69.0;WATER_VAPOR
3565.0;5648.0;8854.0;9559.0;2068.0;2883.0;3510.0;5647.0;8847.0;13390.0;2005.0;2715.0;23.0;-5.0;81.0;-69.0;WATER_VAPOR
3376.0;5428.0;8475.0;9370.0;1989.0;2773.0;3385.0;5480.0;8616.0;13144.0;1944.0;2652.0;24.0;-5.0;69.0;-59.0;WATER_VAPOR
3466.0;5526.0;8577.0;9436.0;1996.0;2773.0;3305.0;5355.0;8512.0;12994.0;1911.0;2626.0;32.0;-5.0;87.0;-59.0;WATER_VAPOR
3319.0;5306.0;8242.0;9248.0;1943.0;2707.0;3336.0;5361.0;8303.0;12740.0;1887.0;2586.0;19.0;-10.0;62.0;-59.0;WATER_VAPOR
3237.0;5179.0;8079.0;9163.0;1910.0;2653.0;3346.0;5364.0;8427.0;12877.0;1876.0;2539.0;14.0;-10.0;51.0;-59.0;WATER_VAPOR
3172.0;5071.0;7977.0;9076.0;1883.0;2648.0;3195.0;5219.0;8311.0;12752.0;1854.0;2520.0;6.0;-11.0;39.0;-59.0;WATER_VAPOR
3230.0;5211.0;8091.0;9138.0;1900.0;2629.0;3252.0;5194.0;8215.0;12628.0;1857.0;2511.0;6.0;-16.0;39.0;-63.0;WATER_VAPOR
3214.0;5153.0;7950.0;9050.0;1865.0;2584.0;3246.0;5194.0;8014.0;12290.0;1798.0;2469.0;9.0;-16.0;61.0;-65.0;WATER_VAPOR
3340.0;5337.0;8265.0;9231.0;1924.0;2677.0;3261.0;5300.0;8355.0;12852.0;1871.0;2543.0;161.0;-109.0;795.0;-486.0;WATER_VAPOR
4542.0;7124.0;10800.0;10458.0;2436.0;3397.0;4206.0;6697.0;10468.0;14763.0;2315.0;3119.0;257.0;-109.0;1176.0;-486.0;WATER_VAPOR
5143.0;8131.0;11938.0;11041.0;2766.0;3814.0;4584.0;7390.0;11587.0;15422.0;2590.0;3469.0;183.0;-109.0;853.0;-486.0;WATER_VAPOR
5489.0;8632.0;12610.0;11375.0;2975.0;4095.0;5055.0;8060.0;12447.0;15745.0;2765.0;3730.0;48.0;-30.0;167.0;-154.0;WATER_VAPOR
4527.0;7233.0;11161.0;10712.0;2650.0;3718.0;4502.0;7195.0;11266.0;15247.0;2538.0;3414.0;21.0;-10.0;60.0;-111.0;WATER_VAPOR
4299.0;6849.0;10566.0;10458.0;2483.0;3464.0;4243.0;6813.0;10736.0;14950.0;2398.0;3250.0;29.0;-10.0;62.0;-107.0;WATER_VAPOR
4109.0;6553.0;10109.0;10205.0;2370.0;3279.0;4133.0;6660.0;10323.0;14672.0;2309.0;3134.0;31.0;-10.0;106.0;-81.0;WATER_VAPOR
4194.0;6694.0;10360.0;10381.0;2426.0;3376.0;4256.0;6836.0;10741.0;14948.0;2386.0;3199.0;29.0;-19.0;138.0;-81.0;WATER_VAPOR
4340.0;6921.0;10687.0;10457.0;2473.0;3428.0;4254.0;6823.0;10752.0;14940.0;2405.0;3245.0;35.0;-20.0;96.0;-106.0;WATER_VAPOR
4081.0;6505.0;10117.0;10205.0;2373.0;3293.0;4131.0;6635.0;10300.0;14651.0;2290.0;3089.0;22.0;-20.0;103.0;-102.0;WATER_VAPOR
3835.0;6128.0;9479.0;9948.0;2208.0;3069.0;3956.0;6255.0;9732.0;14283.0;2167.0;2953.0;19.0;-20.0;117.0;-102.0;WATER_VAPOR
4030.0;6405.0;9809.0;9946.0;2245.0;3117.0;3963.0;6372.0;9919.0;14413.0;2190.0;2956.0;27.0;-23.0;103.0;-106.0;WATER_VAPOR
3949.0;6271.0;9656.0;9945.0;2247.0;3096.0;3997.0;6316.0;9808.0;14248.0;2182.0;2978.0;66.0;-47.0;336.0;-254.0;WATER_VAPOR
4480.0;7121.0;10731.0;10457.0;2469.0;3415.0;4238.0;6850.0;10698.0;14917.0;2369.0;3184.0;126.0;-47.0;336.0;-254.0;WATER_VAPOR
5337.0;8385.0;12286.0;11113.0;2856.0;3964.0;4861.0;7784.0;12146.0;15641.0;2705.0;3624.0;115.0;-47.0;379.0;-254.0;WATER_VAPOR
4938.0;7855.0;11749.0;11058.0;2775.0;3869.0;4811.0;7706.0;11962.0;15487.0;2645.0;3563.0;44.0;-30.0;161.0;-140.0;WATER_VAPOR
4443.0;7110.0;10944.0;10584.0;2583.0;3604.0;4563.0;7242.0;11320.0;15209.0;2498.0;3363.0;40.0;-29.0;159.0;-118.0;WATER_VAPOR
4445.0;7035.0;10837.0;10457.0;2523.0;3510.0;4400.0;7038.0;11028.0;15084.0;2425.0;3310.0;29.0;-18.0;95.0;-90.0;WATER_VAPOR
4156.0;6646.0;10313.0;10331.0;2430.0;3369.0;4162.0;6677.0;10606.0;14872.0;2376.0;3204.0;16.0;-18.0;77.0;-80.0;WATER_VAPOR
4155.0;6628.0;10244.0;10266.0;2385.0;3330.0;4162.0;6728.0;10521.0;14822.0;2328.0;3165.0;29.0;-18.0;98.0;-80.0;WATER_VAPOR
4229.0;6768.0;10420.0;10389.0;2402.0;3320.0;4141.0;6658.0;10396.0;14739.0;2328.0;3155.0;14.0;-19.0;68.0;-73.0;WATER_VAPOR
4044.0;6434.0;9968.0;10129.0;2301.0;3206.0;4112.0;6570.0;10092.0;14494.0;2238.0;3027.0;18.0;-19.0;90.0;-70.0;WATER_VAPOR
3793.0;6095.0;9420.0;9942.0;2204.0;3073.0;3862.0;6247.0;9804.0;14319.0;2167.0;2929.0;8.0;-19.0;87.0;-64.0;WATER_VAPOR
4038.0;6429.0;9922.0;10029.0;2265.0;3145.0;3943.0;6303.0;9930.0;14389.0;2219.0;3000.0;9.0;-19.0;55.0;-64.0;WATER_VAPOR
3888.0;6190.0;9521.0;9949.0;2195.0;3058.0;3780.0;6044.0;9504.0;14137.0;2145.0;2912.0;11.0;-14.0;49.0;-58.0;WATER_VAPOR
3767.0;6043.0;9314.0;9772.0;2152.0;2997.0;3814.0;6042.0;9384.0;13983.0;2113.0;2879.0;11.0;-13.0;76.0;-64.0;WATER_VAPOR
3749.0;6006.0;9325.0;9816.0;2165.0;3008.0;3881.0;6129.0;9427.0;13986.0;2111.0;2884.0;11.0;-8.0;56.0;-58.0;WATER_VAPOR
3867.0;6150.0;9510.0;9934.0;2181.0;3018.0;3760.0;6067.0;9488.0;13991.0;2111.0;2871.0;15.0;-13.0;67.0;-68.0;WATER_VAPOR
3728.0;5957.0;9141.0;9691.0;2104.0;2921.0;3748.0;5950.0;9201.0;13712.0;2065.0;2804.0;11.0;-13.0;46.0;-68.0;WATER_VAPOR
3549.0;5691.0;8799.0;9536.0;2046.0;2850.0;3568.0;5725.0;8952.0;13587.0;2011.0;2749.0;26.0;-13.0;89.0;-89.0;WATER_VAPOR
3697.0;5858.0;9050.0;9629.0;2090.0;2927.0;3629.0;5814.0;9162.0;13681.0;2038.0;2772.0;22.0;-23.0;136.0;-115.0;WATER_VAPOR
3699.0;5888.0;9023.0;9604.0;2083.0;2925.0;3655.0;5820.0;9098.0;13654.0;2040.0;2772.0;49.0;-24.0;189.0;-115.0;WATER_VAPOR
3790.0;6064.0;9303.0;9815.0;2154.0;3011.0;3735.0;5994.0;9424.0;13966.0;2094.0;2864.0;31.0;-24.0;134.0;-115.0;WATER_VAPOR
3714.0;5946.0;9218.0;9750.0;2150.0;3008.0;3831.0;6088.0;9420.0;13939.0;2086.0;2843.0;30.0;-23.0;128.0;-107.0;WATER_VAPOR
3738.0;5944.0;9243.0;9773.0;2144.0;3014.0;3776.0;6057.0;9495.0;14073.0;2121.0;2880.0;30.0;-21.0;110.0;-104.0;WATER_VAPOR
3644.0;5819.0;8978.0;9626.0;2110.0;2940.0;3708.0;5924.0;9347.0;13860.0;2048.0;2788.0;37.0;-21.0;135.0;-101.0;WATER_VAPOR
3428.0;5447.0;8483.0;9321.0;1984.0;2779.0;3412.0;5512.0;8640.0;13208.0;1936.0;2633.0;30.0;-21.0;107.0;-98.0;WATER_VAPOR
3288.0;5265.0;8186.0;9184.0;1918.0;2723.0;3429.0;5514.0;8645.0;13251.0;1917.0;2596.0;23.0;-21.0;116.0;-98.0;WATER_VAPOR
3357.0;5333.0;8253.0;9181.0;1932.0;2716.0;3396.0;5437.0;8470.0;12970.0;1900.0;2597.0;26.0;-21.0;89.0;-98.0;WATER_VAPOR
3324.0;5333.0;8251.0;9218.0;1939.0;2750.0;3417.0;5501.0;8611.0;13110.0;1921.0;2627.0;56.0;-27.0;319.0;-138.0;WATER_VAPOR
3868.0;6103.0;9375.0;9772.0;2155.0;3045.0;3751.0;6100.0;9590.0;14088.0;2119.0;2864.0;51.0;-27.0;252.0;-138.0;WATER_VAPOR
3971.0;6304.0;9714.0;9945.0;2245.0;3143.0;3810.0;6144.0;9601.0;14235.0;2168.0;2968.0;48.0;-27.0;179.0;-138.0;WATER_VAPOR
3846.0;6120.0;9446.0;9887.0;2208.0;3090.0;3763.0;6120.0;9573.0;14133.0;2154.0;2907.0;48.0;-27.0;115.0;-138.0;WATER_VAPOR
3814.0;6107.0;9351.0;9858.0;2181.0;3070.0;3776.0;6089.0;9643.0;14171.0;2130.0;2907.0;48.0;-27.0;121.0;-138.0;WATER_VAPOR
3637.0;5822.0;9028.0;9694.0;2120.0;2995.0;3683.0;5935.0;9189.0;13777.0;2070.0;2836.0;62.0;-39.0;261.0;-213.0;WATER_VAPOR
3989.0;6322.0;9695.0;9946.0;2243.0;3134.0;3888.0;6285.0;9826.0;14345.0;2186.0;2956.0;100.0;-39.0;474.0;-213.0;WATER_VAPOR
4518.0;7150.0;10838.0;10457.0;2477.0;3451.0;4241.0;6847.0;10707.0;14893.0;2379.0;3201.0;62.0;-39.0;261.0;-213.0;WATER_VAPOR
5323.0;8365.0;12211.0;11092.0;2853.0;3974.0;4903.0;7851.0;12350.0;15701.0;2723.0;3663.0;36.0;-23.0;92.0;-62.0;WATER_VAPOR
4403.0;6936.0;10706.0;10457.0;2521.0;3541.0;4365.0;6971.0;10904.0;15120.0;2447.0;3337.0;8.0;-22.0;53.0;-62.0;WATER_VAPOR
4037.0;6427.0;9925.0;10135.0;2306.0;3250.0;4016.0;6469.0;10171.0;14555.0;2269.0;3087.0;7.0;-17.0;53.0;-62.0;WATER_VAPOR
3776.0;6025.0;9300.0;9808.0;2177.0;3054.0;3858.0;6154.0;9632.0;14185.0;2148.0;2927.0;8.0;-17.0;82.0;-79.0;WATER_VAPOR
3810.0;6056.0;9326.0;9819.0;2165.0;3024.0;3811.0;6112.0;9573.0;14092.0;2120.0;2865.0;8.0;-22.0;78.0;-83.0;WATER_VAPOR
3875.0;6120.0;9440.0;9827.0;2164.0;3026.0;3864.0;6125.0;9587.0;14118.0;2120.0;2879.0;9.0;-22.0;149.0;-83.0;WATER_VAPOR
3961.0;6283.0;9616.0;9948.0;2217.0;3080.0;3916.0;6276.0;9695.0;14257.0;2178.0;2965.0;11.0;-13.0;140.0;-79.0;WATER_VAPOR
3841.0;6101.0;9371.0;9862.0;2190.0;3063.0;3907.0;6192.0;9606.0;14153.0;2127.0;2887.0;9.0;-13.0;80.0;-74.0;WATER_VAPOR
3645.0;5811.0;8975.0;9639.0;2099.0;2930.0;3749.0;6060.0;9426.0;13970.0;2056.0;2786.0;11.0;-12.0;62.0;-53.0;WATER_VAPOR
3602.0;5717.0;8835.0;9495.0;2051.0;2862.0;3630.0;5826.0;9172.0;13699.0;2039.0;2748.0;10.0;-11.0;35.0;-53.0;WATER_VAPOR
3542.0;5630.0;8660.0;9438.0;2013.0;2831.0;3499.0;5619.0;8865.0;13456.0;1983.0;2704.0;17.0;-8.0;44.0;-53.0;WATER_VAPOR
3449.0;5473.0;8461.0;9382.0;1975.0;2760.0;3564.0;5620.0;8696.0;13121.0;1924.0;2621.0;17.0;-11.0;39.0;-53.0;WATER_VAPOR
3333.0;5339.0;8251.0;9224.0;1928.0;2705.0;3419.0;5473.0;8598.0;13021.0;1914.0;2610.0;24.0;-11.0;75.0;-53.0;WATER_VAPOR
3606.0;5719.0;8769.0;9437.0;2013.0;2799.0;3460.0;5595.0;8721.0;13253.0;1967.0;2688.0;27.0;-14.0;98.0;-87.0;WATER_VAPOR
3648.0;5768.0;8934.0;9567.0;2047.0;2852.0;3611.0;5769.0;8963.0;13456.0;1998.0;2723.0;37.0;-15.0;169.0;-87.0;WATER_VAPOR
3945.0;6242.0;9544.0;9898.0;2162.0;3017.0;3796.0;6109.0;9591.0;14068.0;2100.0;2844.0;40.0;-15.0;153.0;-87.0;WATER_VAPOR
3954.0;6266.0;9600.0;9942.0;2195.0;3053.0;3846.0;6185.0;9612.0;14138.0;2136.0;2891.0;34.0;-19.0;98.0;-85.0;WATER_VAPOR
3674.0;5803.0;8952.0;9600.0;2065.0;2908.0;3699.0;5906.0;9251.0;13775.0;2036.0;2746.0;22.0;-19.0;86.0;-83.0;WATER_VAPOR
3733.0;5868.0;8995.0;9603.0;2053.0;2856.0;3534.0;5676.0;8940.0;13502.0;1997.0;2730.0;19.0;-15.0;65.0;-77.0;WATER_VAPOR
3514.0;5594.0;8541.0;9391.0;1976.0;2767.0;3526.0;5643.0;8868.0;13286.0;1963.0;2662.0;12.0;-16.0;91.0;-66.0;WATER_VAPOR
3445.0;5456.0;8416.0;9314.0;1947.0;2721.0;3469.0;5571.0;8727.0;13206.0;1924.0;2609.0;17.0;-19.0;54.0;-66.0;WATER_VAPOR
