OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1281.0;2433.0;4756.0;9158.0;1582.0;2264.0;1224.0;2355.0;4441.0;8150.0;1367.0;2086.0;-5.0;-13.0;8.0;-21.0;APPLE_VINEGAR
1270.0;2412.0;4665.0;9018.0;1574.0;2279.0;1228.0;2388.0;4543.0;8400.0;1434.0;2166.0;-7.0;-13.0;11.0;-21.0;APPLE_VINEGAR
1356.0;2552.0;4920.0;9585.0;1648.0;2352.0;1318.0;2522.0;4662.0;8377.0;1387.0;2102.0;-14.0;-16.0;3.0;-21.0;APPLE_VINEGAR
1123.0;2082.0;3917.0;7304.0;1247.0;1872.0;1044.0;1995.0;3696.0;6684.0;1126.0;1733.0;-14.0;-16.0;3.0;-19.0;APPLE_VINEGAR
1112.0;2106.0;4100.0;8031.0;1405.0;2057.0;1144.0;2192.0;4124.0;7492.0;1256.0;1912.0;-14.0;-16.0;3.0;-19.0;APPLE_VINEGAR
1170.0;2218.0;4295.0;8362.0;1459.0;2130.0;1181.0;2271.0;4254.0;7786.0;1312.0;1984.0;-18.0;-16.0;6.0;-19.0;APPLE_VINEGAR
1207.0;2272.0;4389.0;8479.0;1463.0;2127.0;1166.0;2246.0;4184.0;7596.0;1270.0;1926.0;-18.0;-10.0;6.0;-13.0;APPLE_VINEGAR
1133.0;2125.0;4073.0;7868.0;1374.0;2045.0;1122.0;2169.0;4054.0;7411.0;1237.0;1871.0;-4.0;-10.0;7.0;-11.0;APPLE_VINEGAR
1046.0;1967.0;3771.0;7327.0;1285.0;1901.0;1041.0;2007.0;3749.0;6723.0;1121.0;1709.0;-4.0;-10.0;18.0;-11.0;APPLE_VINEGAR
992.0;1871.0;3609.0;6993.0;1234.0;1864.0;1043.0;2014.0;3765.0;6825.0;1156.0;1779.0;-4.0;-10.0;9.0;-11.0;APPLE_VINEGAR
1073.0;2024.0;3921.0;7693.0;1352.0;2014.0;1156.0;2212.0;4106.0;7454.0;1259.0;1930.0;-4.0;-10.0;10.0;-24.0;APPLE_VINEGAR
1184.0;2241.0;4335.0;8399.0;1475.0;2189.0;1230.0;2365.0;4441.0;8090.0;1365.0;2072.0;-1.0;-14.0;-2.0;-24.0;APPLE_VINEGAR
1242.0;2356.0;4543.0;8870.0;1552.0;2286.0;1333.0;2539.0;4725.0;8530.0;1442.0;2189.0;-4.0;-10.0;-2.0;-24.0;APPLE_VINEGAR
1346.0;2532.0;4901.0;9502.0;1649.0;2388.0;1394.0;2642.0;4863.0;8747.0;1462.0;2197.0;-6.0;-14.0;-2.0;-24.0;APPLE_VINEGAR
1262.0;2365.0;4539.0;8758.0;1548.0;2283.0;1327.0;2536.0;4710.0;8422.0;1410.0;2118.0;-6.0;-13.0;-1.0;-24.0;APPLE_VINEGAR
1189.0;2198.0;4135.0;7728.0;1329.0;1977.0;1135.0;2164.0;3964.0;7079.0;1183.0;1808.0;-4.0;-13.0;1.0;-5.0;APPLE_VINEGAR
1060.0;1974.0;3797.0;7267.0;1268.0;1916.0;1100.0;2119.0;3944.0;7065.0;1182.0;1813.0;-6.0;-11.0;4.0;-5.0;APPLE_VINEGAR
1082.0;2035.0;3885.0;7418.0;1282.0;1914.0;1096.0;2100.0;3877.0;6958.0;1151.0;1765.0;-8.0;-13.0;22.0;-14.0;APPLE_VINEGAR
1020.0;1910.0;3666.0;7070.0;1234.0;1865.0;1103.0;2105.0;3876.0;6903.0;1158.0;1773.0;-8.0;-11.0;7.0;-14.0;APPLE_VINEGAR
1033.0;1940.0;3770.0;7329.0;1307.0;1960.0;1153.0;2215.0;4069.0;7367.0;1241.0;1892.0;-8.0;-11.0;7.0;-7.0;APPLE_VINEGAR
1108.0;2089.0;4083.0;7934.0;1388.0;2058.0;1184.0;2250.0;4176.0;7435.0;1266.0;1906.0;-8.0;-11.0;7.0;-12.0;APPLE_VINEGAR
1081.0;2036.0;3899.0;7465.0;1313.0;1971.0;1121.0;2151.0;4016.0;7205.0;1212.0;1882.0;-8.0;-11.0;2.0;-7.0;APPLE_VINEGAR
1089.0;2049.0;3953.0;7652.0;1333.0;2005.0;1178.0;2244.0;4179.0;7500.0;1258.0;1918.0;-8.0;-11.0;2.0;-7.0;APPLE_VINEGAR
1098.0;2046.0;3962.0;7612.0;1337.0;2001.0;1188.0;2260.0;4164.0;7455.0;1247.0;1893.0;-12.0;-11.0;1.0;-11.0;APPLE_VINEGAR
1095.0;2063.0;3933.0;7593.0;1327.0;1994.0;1173.0;2236.0;4140.0;7424.0;1245.0;1910.0;-12.0;-12.0;1.0;-12.0;APPLE_VINEGAR
1120.0;2119.0;4073.0;7947.0;1412.0;2112.0;1261.0;2391.0;4418.0;7967.0;1338.0;2024.0;-12.0;-19.0;6.0;-12.0;APPLE_VINEGAR
1217.0;2278.0;4402.0;8546.0;1503.0;2230.0;1328.0;2537.0;4712.0;8478.0;1421.0;2147.0;-5.0;-19.0;14.0;-17.0;APPLE_VINEGAR
1317.0;2488.0;4800.0;9314.0;1642.0;2394.0;1418.0;2700.0;5004.0;8988.0;1498.0;2240.0;-2.0;-18.0;10.0;-18.0;APPLE_VINEGAR
1280.0;2405.0;4541.0;8596.0;1481.0;2160.0;1261.0;2404.0;4424.0;7900.0;1315.0;2018.0;0.0;-20.0;9.0;-24.0;APPLE_VINEGAR
1184.0;2223.0;4222.0;8019.0;1402.0;2112.0;1247.0;2390.0;4423.0;8043.0;1350.0;2058.0;-2.0;-18.0;9.0;-24.0;APPLE_VINEGAR
1342.0;2546.0;4926.0;9651.0;1712.0;2528.0;1543.0;2946.0;5460.0;9860.0;1663.0;2497.0;-2.0;-18.0;9.0;-24.0;APPLE_VINEGAR
1499.0;2802.0;5336.0;10033.0;1700.0;2442.0;1455.0;2740.0;5058.0;8978.0;1480.0;2228.0;-8.0;-18.0;9.0;-20.0;APPLE_VINEGAR
1271.0;2366.0;4504.0;8522.0;1510.0;2275.0;1378.0;2643.0;4930.0;8846.0;1485.0;2250.0;-8.0;-18.0;3.0;-20.0;APPLE_VINEGAR
1348.0;2509.0;4782.0;9032.0;1544.0;2228.0;1311.0;2479.0;4540.0;8014.0;1323.0;1995.0;-9.0;-18.0;3.0;-20.0;APPLE_VINEGAR
1042.0;1944.0;3736.0;7383.0;1351.0;2099.0;1289.0;2456.0;4529.0;8122.0;1359.0;2091.0;-9.0;-18.0;3.0;-24.0;APPLE_VINEGAR
1241.0;2336.0;4530.0;8761.0;1528.0;2265.0;1376.0;2605.0;4786.0;8594.0;1436.0;2158.0;-11.0;-18.0;3.0;-26.0;APPLE_VINEGAR
1339.0;2492.0;4798.0;9218.0;1611.0;2390.0;1497.0;2826.0;5202.0;9353.0;1577.0;2378.0;-11.0;-21.0;-4.0;-28.0;APPLE_VINEGAR
1515.0;2856.0;5559.0;10681.0;1894.0;2736.0;1736.0;3270.0;6019.0;10832.0;1817.0;2707.0;-14.0;-24.0;-4.0;-31.0;APPLE_VINEGAR
1783.0;3339.0;6453.0;12533.0;2177.0;3085.0;1928.0;3628.0;6653.0;11967.0;1981.0;2952.0;-11.0;-25.0;3.0;-43.0;APPLE_VINEGAR
1802.0;3354.0;6356.0;12154.0;2102.0;3003.0;1899.0;3561.0;6482.0;11567.0;1922.0;2873.0;-10.0;-25.0;-6.0;-47.0;APPLE_VINEGAR
1906.0;3525.0;6697.0;12865.0;2258.0;3221.0;2069.0;3900.0;7236.0;13048.0;2186.0;3268.0;-10.0;-27.0;-6.0;-47.0;APPLE_VINEGAR
2292.0;4304.0;8251.0;16075.0;2772.0;3879.0;2603.0;4833.0;8842.0;15726.0;2634.0;3896.0;-15.0;-27.0;3.0;-58.0;APPLE_VINEGAR
2815.0;5246.0;9956.0;18764.0;3204.0;4392.0;3036.0;5626.0;10147.0;17978.0;2976.0;4339.0;-9.0;-27.0;3.0;-62.0;APPLE_VINEGAR
3103.0;5701.0;10736.0;20056.0;3476.0;4756.0;3295.0;6038.0;10979.0;19152.0;3159.0;4595.0;-9.0;-27.0;3.0;-70.0;APPLE_VINEGAR
3217.0;5832.0;10898.0;19936.0;3388.0;4653.0;3315.0;6082.0;10738.0;18655.0;3061.0;4470.0;-10.0;-27.0;3.0;-72.0;APPLE_VINEGAR
3174.0;5832.0;10937.0;20167.0;3539.0;4882.0;3594.0;6586.0;11582.0;20360.0;3351.0;4897.0;-10.0;-24.0;6.0;-79.0;APPLE_VINEGAR
3594.0;6579.0;12346.0;21859.0;3931.0;5337.0;3946.0;7125.0;12725.0;22229.0;3637.0;5286.0;-8.0;-27.0;-1.0;-79.0;APPLE_VINEGAR
4051.0;7308.0;13579.0;22935.0;4287.0;5733.0;4311.0;7807.0;13785.0;23909.0;3894.0;5629.0;-8.0;-26.0;-1.0;-79.0;APPLE_VINEGAR
4285.0;7720.0;14247.0;23274.0;4338.0;5758.0;4347.0;7843.0;13705.0;23594.0;3815.0;5453.0;-8.0;-23.0;-1.0;-57.0;APPLE_VINEGAR
4015.0;7174.0;13078.0;22206.0;3936.0;5303.0;3847.0;6904.0;12083.0;20426.0;3246.0;4650.0;0.0;-23.0;2.0;-39.0;APPLE_VINEGAR
2940.0;5202.0;9365.0;16645.0;2760.0;3957.0;2752.0;5007.0;8807.0;15045.0;2394.0;3565.0;1.0;-23.0;9.0;-39.0;APPLE_VINEGAR
2170.0;3881.0;7058.0;12918.0;2168.0;3220.0;2255.0;4109.0;7300.0;12458.0;2016.0;3004.0;2.0;-23.0;6.0;-32.0;APPLE_VINEGAR
1942.0;3532.0;6470.0;11811.0;1992.0;2928.0;1969.0;3656.0;6497.0;11202.0;1791.0;2710.0;1.0;-22.0;5.0;-29.0;APPLE_VINEGAR
1674.0;3046.0;5518.0;9885.0;1647.0;2493.0;1605.0;2979.0;5365.0;9380.0;1509.0;2293.0;-6.0;-22.0;2.0;-19.0;APPLE_VINEGAR
1396.0;2548.0;4667.0;8564.0;1469.0;2268.0;1475.0;2765.0;4999.0;8745.0;1423.0;2158.0;-9.0;-10.0;0.0;-12.0;APPLE_VINEGAR
1272.0;2298.0;4134.0;7172.0;1180.0;1829.0;1105.0;2064.0;3709.0;6330.0;1012.0;1565.0;-14.0;-17.0;0.0;22.0;APPLE_VINEGAR
848.0;1509.0;2679.0;4615.0;774.0;1307.0;775.0;1457.0;2596.0;4481.0;714.0;1123.0;-14.0;-6.0;0.0;32.0;APPLE_VINEGAR
620.0;1102.0;1940.0;3333.0;555.0;968.0;589.0;1107.0;1961.0;3295.0;530.0;852.0;-14.0;-2.0;-3.0;39.0;APPLE_VINEGAR
480.0;873.0;1588.0;2789.0;478.0;861.0;490.0;952.0;1754.0;3063.0;496.0;791.0;-14.0;-2.0;-9.0;34.0;APPLE_VINEGAR
461.0;838.0;1494.0;2543.0;427.0;750.0;449.0;850.0;1511.0;2544.0;408.0;662.0;-7.0;-2.0;-9.0;46.0;APPLE_VINEGAR
372.0;674.0;1192.0;1977.0;326.0;603.0;342.0;643.0;1165.0;1951.0;314.0;511.0;-7.0;4.0;-4.0;28.0;APPLE_VINEGAR
303.0;549.0;940.0;1588.0;265.0;503.0;301.0;574.0;1021.0;1717.0;274.0;446.0;-13.0;4.0;-4.0;33.0;APPLE_VINEGAR
285.0;514.0;893.0;1496.0;251.0;478.0;269.0;527.0;960.0;1651.0;263.0;431.0;-7.0;8.0;-4.0;33.0;APPLE_VINEGAR
285.0;521.0;934.0;1567.0;258.0;471.0;260.0;503.0;925.0;1532.0;242.0;392.0;-7.0;-2.0;3.0;38.0;APPLE_VINEGAR
224.0;404.0;674.0;1046.0;172.0;348.0;196.0;385.0;688.0;1132.0;178.0;300.0;-13.0;4.0;7.0;32.0;APPLE_VINEGAR
197.0;353.0;582.0;884.0;140.0;288.0;177.0;339.0;574.0;900.0;131.0;226.0;-17.0;-2.0;11.0;33.0;APPLE_VINEGAR
161.0;279.0;434.0;620.0;92.0;208.0;128.0;243.0;411.0;616.0;89.0;158.0;-7.0;8.0;8.0;39.0;APPLE_VINEGAR
129.0;221.0;333.0;429.0;61.0;161.0;113.0;224.0;383.0;555.0;82.0;141.0;-4.0;-7.0;8.0;32.0;APPLE_VINEGAR
127.0;226.0;363.0;487.0;71.0;165.0;117.0;228.0;369.0;533.0;74.0;130.0;-4.0;8.0;0.0;19.0;APPLE_VINEGAR
121.0;218.0;340.0;461.0;65.0;161.0;96.0;196.0;344.0;497.0;74.0;130.0;1.0;2.0;0.0;17.0;APPLE_VINEGAR
132.0;231.0;383.0;535.0;79.0;170.0;110.0;206.0;339.0;469.0;65.0;116.0;1.0;2.0;0.0;22.0;APPLE_VINEGAR
115.0;199.0;309.0;389.0;59.0;148.0;104.0;197.0;330.0;482.0;68.0;126.0;-9.0;-4.0;0.0;17.0;APPLE_VINEGAR
132.0;239.0;408.0;648.0;103.0;210.0;131.0;254.0;460.0;740.0;117.0;195.0;-9.0;-4.0;4.0;24.0;APPLE_VINEGAR
160.0;290.0;500.0;781.0;118.0;222.0;120.0;240.0;422.0;678.0;99.0;166.0;-9.0;-4.0;4.0;32.0;APPLE_VINEGAR
136.0;242.0;391.0;554.0;84.0;178.0;109.0;211.0;380.0;590.0;90.0;152.0;-9.0;-5.0;4.0;32.0;APPLE_VINEGAR
145.0;265.0;457.0;685.0;102.0;195.0;120.0;234.0;391.0;593.0;81.0;139.0;-9.0;-4.0;4.0;35.0;APPLE_VINEGAR
116.0;204.0;313.0;420.0;61.0;147.0;103.0;197.0;333.0;487.0;71.0;122.0;-12.0;-3.0;2.0;32.0;APPLE_VINEGAR
122.0;221.0;381.0;580.0;90.0;184.0;119.0;226.0;399.0;627.0;93.0;155.0;-6.0;-3.0;2.0;30.0;APPLE_VINEGAR
127.0;225.0;348.0;440.0;55.0;125.0;75.0;150.0;234.0;328.0;41.0;69.0;-5.0;-3.0;2.0;34.0;APPLE_VINEGAR
79.0;136.0;185.0;149.0;12.0;63.0;61.0;118.0;174.0;189.0;17.0;33.0;-11.0;-3.0;0.0;29.0;APPLE_VINEGAR
80.0;132.0;170.0;120.0;2.0;46.0;50.0;95.0;136.0;121.0;2.0;14.0;-5.0;-3.0;11.0;34.0;APPLE_VINEGAR
70.0;122.0;153.0;102.0;-2.0;37.0;40.0;73.0;100.0;64.0;-3.0;6.0;-1.0;-11.0;10.0;41.0;APPLE_VINEGAR
65.0;108.0;132.0;27.0;-21.0;-5.0;28.0;44.0;25.0;-121.0;-36.0;-56.0;0.0;-3.0;6.0;38.0;APPLE_VINEGAR
-7.0;-17.0;-30.0;-50.0;-10.0;-22.0;-7.0;-11.0;-26.0;-44.0;-9.0;-18.0;-12.0;-5.0;5.0;-2.0;APPLE_VINEGAR
-7.0;-17.0;-30.0;-50.0;-10.0;-22.0;-7.0;-11.0;-26.0;-44.0;-9.0;-18.0;-12.0;-7.0;4.0;4.0;APPLE_VINEGAR
-6.0;-13.0;-25.0;-44.0;-10.0;-24.0;-10.0;-17.0;-35.0;-68.0;-12.0;-24.0;-14.0;-5.0;-11.0;-11.0;APPLE_VINEGAR
